time,seconds_elapsed,z,y,x
1782969724876486100,0.069486083984375,-0.020106684416532516,0.005350098013877869,0.15762335062026978
1782969724886412000,0.079412109375,-0.02988460101187229,0.018208594992756844,0.14839106798171997
1782969724896338000,0.089337890625,-0.03719950467348099,0.030322516337037086,0.13412532210350037
1782969724906264000,0.09926416015625,-0.039791785180568695,0.015862010419368744,0.10867080092430115
1782969724916191000,0.10919091796875,-0.03499516472220421,0.004867149516940117,0.07249468564987183
1782969724926116900,0.119116943359375,-0.03139575943350792,-0.006611118093132973,0.046891942620277405
1782969724936043000,0.12904296875,-0.027325117960572243,-0.018905334174633026,0.03433860093355179
1782969724945969200,0.13896923828125,-0.023736314848065376,-0.023389840498566628,0.02250482514500618
1782969724955895000,0.14889501953125,-0.01900387741625309,-0.02532569319009781,0.0026685348711907864
1782969724965822000,0.158822021484375,-0.019571710377931595,-0.01909579336643219,-0.005013506859540939
1782969724975748000,0.168748046875,-0.021325668320059776,-0.015048854053020477,-0.011630397289991379
1782969724985674000,0.178674072265625,-0.021724659949541092,-0.012945584021508694,-0.014585010707378387
1782969724995600000,0.188599853515625,-0.020831434056162834,-0.014679301530122757,-0.011795083060860634
1782969725005527000,0.198527099609375,-0.019307896494865417,-0.014947419054806232,-0.007017924450337887
1782969725015453200,0.208453125,-0.01225717831403017,-0.0058402069844305515,0.0023995456285774708
1782969725025378800,0.21837890625,-0.00010891887359321117,-0.006617861799895763,0.01040389109402895
1782969725035305000,0.228304931640625,0.005780661478638649,-0.008358770050108433,0.014139506965875626
1782969725045232000,0.238232177734375,0.004692574962973595,-0.005007863510400057,0.015047051012516022
1782969725055158000,0.248157958984375,0.002913051052019,-0.0007936772890388966,0.017484642565250397
1782969725065084000,0.258083984375,0.005404721014201641,0.0009594932198524475,0.009812392294406891
1782969725075010000,0.268010009765625,0.01084795594215393,-0.0011491975747048855,-0.008587653748691082
1782969725084937200,0.277937255859375,0.021033747121691704,-0.011948049068450928,-0.02990785427391529
1782969725094862800,0.28786279296875,0.029216043651103973,-0.024374358355998993,-0.04338505119085312
1782969725104789000,0.2977890625,0.0353526845574379,-0.024748118594288826,-0.04521617665886879
1782969725114715100,0.307715087890625,0.02537728287279606,-0.0211563128978014,-0.0332452654838562
1782969725124641000,0.31764111328125,0.0030492758378386497,-0.012961605563759804,-0.010559016838669777
1782969725134567200,0.327567138671875,-0.012761378660798073,-0.0008772467263042927,0.020497702062129974
1782969725144493000,0.3374931640625,-0.019825663417577744,0.00237341970205307,0.0312928780913353
1782969725154419200,0.347419189453125,-0.018083689734339714,0.0011579529382288456,0.03252565488219261
1782969725164345300,0.357345458984375,-0.017016537487506866,-0.006765304133296013,0.02497551031410694
1782969725174272000,0.36727197265625,-0.008231035433709621,-0.011999480426311493,0.017168719321489334
1782969725184198100,0.3771982421875,-0.006333121098577976,-0.014736986719071865,0.020191766321659088
1782969725194124300,0.387124267578125,-0.016884831711649895,-0.014500497840344906,0.02170204371213913
1782969725204050200,0.39705029296875,-0.018671199679374695,-0.005565475206822157,0.028217406943440437
1782969725213977000,0.40697705078125,-0.01494437176734209,0.00160508556291461,0.030789755284786224
1782969725223903200,0.4169033203125,-0.012072217650711536,0.0009905886836349964,0.025951435789465904
1782969725233829400,0.426829345703125,-0.00905139371752739,0.005082002840936184,0.01618189550936222
1782969725243755000,0.436755126953125,-0.005584894213825464,-0.0002965708263218403,0.0025313720107078552
1782969725253682200,0.44668212890625,-0.0009334171190857887,-0.0021828878670930862,-0.00841848086565733
1782969725263608300,0.4566083984375,0.004218879621475935,-0.0046847048215568066,-0.01032254844903946
1782969725273534000,0.466533935546875,0.01588299311697483,-0.0024588345550000668,-0.005111541599035263
1782969725283460000,0.476460205078125,0.017400002107024193,0.005065342877060175,0.008369717746973038
1782969725293387300,0.48638720703125,0.018149681389331818,0.016100149601697922,0.021423468366265297
1782969725303313200,0.496313232421875,0.013805250637233257,0.014530738815665245,0.032600171864032745
1782969725313239000,0.506239013671875,0.0033701867796480656,0.017193101346492767,0.04031055420637131
1782969725323165200,0.516165283203125,0.0006444570026360452,0.016174452379345894,0.040001947432756424
1782969725333091300,0.52609130859375,-0.0024264338426291943,0.013216478750109673,0.0374346598982811
1782969725343018000,0.53601806640625,-0.0009585799998603761,-0.0032339836470782757,0.029448164626955986
1782969725352944000,0.545944091796875,-0.005857997573912144,-0.003948243334889412,0.022839264944195747
1782969725362870300,0.555870361328125,-0.0038728525396436453,-0.00038901437073946,0.02097044326364994
1782969725372796200,0.565796142578125,0.003079329151660204,0.00203233165666461,0.026887455955147743
1782969725382723000,0.57572314453125,0.0058872210793197155,0.007992795668542385,0.030808335170149803
1782969725392649200,0.585649169921875,0.008351710624992847,0.010570734739303589,0.03727928549051285
1782969725402575400,0.595575439453125,0.013880222104489803,0.009569057263433933,0.04262826219201088
1782969725412501000,0.6055009765625,0.014931637793779373,0.01150144636631012,0.042670875787734985
1782969725422428200,0.61542822265625,0.016192005947232246,0.004676798824220896,0.037778522819280624
1782969725432354300,0.625354248046875,0.019901789724826813,0.003264524508267641,0.02777542546391487
1782969725442280000,0.635280029296875,0.019952012225985527,0.0017429208382964134,0.018181610852479935
1782969725452206000,0.6452060546875,0.022535545751452446,0.002646531444042921,0.0076757073402404785
1782969725462133200,0.65513330078125,0.031234445050358772,0.0036192890256643295,0.002771926810964942
1782969725472059100,0.66505908203125,0.03764467313885689,0.004333016462624073,0.0057131219655275345
1782969725481985000,0.674985107421875,0.03628642112016678,0.0044782329350709915,0.009041039273142815
1782969725491911200,0.6849111328125,0.0419541597366333,0.005288099870085716,0.011468510143458843
1782969725501837300,0.69483740234375,0.037302322685718536,0.004692488815635443,0.00825834646821022
1782969725511764000,0.704763916015625,0.02817859686911106,0.004113250877708197,0.002890744712203741
1782969725521690000,0.714690185546875,0.02500922419130802,-0.003140995977446437,-0.008053228259086609
1782969725531616300,0.7246162109375,0.02283129096031189,-0.0016706648748368025,-0.020379934459924698
1782969725541542100,0.734542236328125,0.01675877720117569,0.0041253529489040375,-0.02041890099644661
1782969725551469000,0.744468994140625,0.008877418003976345,-0.0008888468146324158,-0.017678774893283844
1782969725561395200,0.754395263671875,0.016370924189686775,-0.0012032282538712025,-0.015124259516596794
1782969725571321300,0.7643212890625,0.021171538159251213,-0.02482706494629383,-0.000008689705282449722
1782969725581247000,0.7742470703125,0.013390305452048779,-0.017137888818979263,0.02013719081878662
1782969725591174100,0.784174072265625,0.005114266648888588,-0.012447796761989594,0.044707782566547394
1782969725601100300,0.794100341796875,-0.005183676723390818,0.000523639377206564,0.06407897919416428
1782969725611026200,0.804026123046875,-0.021823639050126076,0.008022036403417587,0.06560896337032318
