time,seconds_elapsed,z,y,x
1782969724869042000,0.0620419921875,-0.011198592372238636,0.003067428944632411,0.15262949466705322
1782969724878968800,0.07196875,-0.02407284639775753,0.013226056471467018,0.1572737693786621
1782969724888895000,0.08189501953125,-0.03266074135899544,0.025675535202026367,0.14933675527572632
1782969724898820900,0.09182080078125,-0.03635188192129135,0.029325397685170174,0.13077771663665771
1782969724908747000,0.1017470703125,-0.03826136887073517,0.01787194050848484,0.09867890924215317
1782969724918674000,0.111673828125,-0.034760911017656326,0.005589975044131279,0.06789010018110275
1782969724928600000,0.12160009765625,-0.03193849325180054,-0.00327275856398046,0.044975731521844864
1782969724938526000,0.13152587890625,-0.025545306503772736,-0.014055631123483181,0.03464879095554352
1782969724948452000,0.1414521484375,-0.024093884974718094,-0.017835456877946854,0.017354222014546394
1782969724958379000,0.15137890625,-0.020256003364920616,-0.01907888613641262,0.002234125742688775
1782969724968305000,0.161304931640625,-0.019597670063376427,-0.011980762705206871,-0.006305566523224115
1782969724978231000,0.17123095703125,-0.022773489356040955,-0.008702944032847881,-0.012376242317259312
1782969724988157000,0.181156982421875,-0.022428875789046288,-0.008065116591751575,-0.01124839298427105
1782969724998084000,0.191083984375,-0.023003585636615753,-0.01022707112133503,-0.009076053276658058
1782969725008010000,0.201010009765625,-0.018340658396482468,-0.01016714982688427,0.0008154599345289171
1782969725017936000,0.210935791015625,-0.008128234185278416,-0.00336117553524673,0.005332181230187416
1782969725027862000,0.220862060546875,0.0006785734440200031,0.0011696603614836931,0.01191125437617302
1782969725037788000,0.230787841796875,0.0038061898667365313,-0.0015329155139625072,0.01577416993677616
1782969725047715000,0.240715087890625,0.001856489572674036,0.001062334980815649,0.014754445292055607
1782969725057641000,0.250640869140625,0.002793655963614583,0.005261341109871864,0.017007213085889816
1782969725067566800,0.26056689453125,0.0051841093227267265,0.008593488484621048,0.011384480632841587
1782969725077493000,0.270492919921875,0.012478773482143879,0.0028045750223100185,-0.010411362163722515
1782969725087420000,0.280419921875,0.023689083755016327,-0.0076123797334730625,-0.03401122987270355
1782969725097346000,0.290345947265625,0.03467009589076042,-0.021379856392741203,-0.043725110590457916
1782969725107272000,0.30027197265625,0.03316008299589157,-0.019995812326669693,-0.04108139127492905
1782969725117198000,0.310197998046875,0.02155322954058647,-0.012919792905449867,-0.025178590789437294
1782969725127125000,0.320125,-0.0014937670202925801,-0.0021494373213499784,0.00148125016130507
1782969725137050000,0.330050048828125,-0.016622386872768402,0.00675377668812871,0.02110874652862549
1782969725146976300,0.339976318359375,-0.020908210426568985,0.004818190820515156,0.03507675975561142
1782969725156902100,0.349902099609375,-0.01589268073439598,0.004425108432769775,0.0345824770629406
1782969725166829000,0.3598291015625,-0.01110564824193716,-0.0032983249984681606,0.02725905179977417
1782969725176755200,0.369755126953125,-0.0073354109190404415,-0.007664843928068876,0.019405389204621315
1782969725186681300,0.379681396484375,-0.008527441881597042,-0.009799367748200893,0.021987590938806534
1782969725196607200,0.389607177734375,-0.018153969198465347,-0.0076115806587040424,0.02845933847129345
1782969725206534100,0.3995341796875,-0.01696486957371235,0.0016732640797272325,0.03177976608276367
1782969725216460300,0.409460205078125,-0.016890300437808037,0.005084507167339325,0.03194941207766533
1782969725226386200,0.41938623046875,-0.012055863626301289,0.0065593658946454525,0.0267767533659935
1782969725236312000,0.42931201171875,-0.011141334660351276,0.006324474699795246,0.013227121904492378
1782969725246238200,0.43923828125,-0.004054662771522999,0.0027885958552360535,0.0004239752306602895
1782969725256165400,0.449165283203125,0.0010655306978151202,0.0007560714147984982,-0.006915164180099964
1782969725266091000,0.459091064453125,0.008959406055510044,-0.0010109359864145517,-0.00493244081735611
1782969725276017200,0.46901708984375,0.015341405756771564,0.007819307036697865,-0.0031547807157039642
1782969725285943300,0.478943359375,0.015783490613102913,0.014195447787642479,0.011720038950443268
1782969725295870000,0.488869873046875,0.015804795548319817,0.020075706765055656,0.027049461379647255
1782969725305796000,0.498796142578125,0.010338657535612583,0.01810630038380623,0.0353742353618145
1782969725315722200,0.50872216796875,0.003718571737408638,0.021949507296085358,0.04262096434831619
1782969725325648100,0.518648193359375,-0.002525209216400981,0.020117519423365593,0.042395126074552536
1782969725335575000,0.528574951171875,-0.0006186523241922259,0.01516803354024887,0.0359332337975502
1782969725345501200,0.538501220703125,-0.004462392535060644,-0.00018482338055036962,0.02647874504327774
1782969725355427300,0.54842724609375,-0.00501047121360898,0.0035358788445591927,0.02280251681804657
1782969725365353200,0.558353271484375,-0.002133724745362997,0.0028732845094054937,0.022162560373544693
1782969725375280000,0.568280029296875,-0.0010697918478399515,0.008485097438097,0.028428178280591965
1782969725385206300,0.578206298828125,0.006719155237078667,0.009401490911841393,0.03430524468421936
1782969725395132200,0.588132080078125,0.011417504400014877,0.014809039421379566,0.03819345682859421
1782969725405058000,0.59805810546875,0.017591776326298714,0.017125990241765976,0.044129643589258194
1782969725414984200,0.607984130859375,0.01732546091079712,0.013823403976857662,0.04610677435994148
1782969725424911400,0.617911376953125,0.01739523559808731,0.006865096744149923,0.03775323927402496
1782969725434837000,0.6278369140625,0.02004534751176834,0.0065010422840714455,0.025916552171111107
1782969725444763100,0.63776318359375,0.021682925522327423,0.005286907311528921,0.015914784744381905
1782969725454689300,0.647689208984375,0.024530909955501556,0.007896006107330322,0.007960720919072628
1782969725464616000,0.657615966796875,0.03050065040588379,0.009154349565505981,0.004142280668020248
1782969725474542000,0.6675419921875,0.038124214857816696,0.008833705447614193,0.011239072307944298
1782969725484468200,0.67746826171875,0.038729552179574966,0.011730425991117954,0.011211109347641468
1782969725494394000,0.68739404296875,0.04170243814587593,0.013170130550861359,0.008806274272501469
1782969725504321000,0.697321044921875,0.03452308848500252,0.012300875037908554,0.007949535734951496
1782969725514247200,0.7072470703125,0.027153324335813522,0.007798534352332354,0.0022181468084454536
1782969725524173300,0.71717333984375,0.025318140164017677,-0.0004689826746471226,-0.007114368490874767
1782969725534099200,0.72709912109375,0.020438428968191147,0.004442951641976833,-0.019049856811761856
1782969725544026000,0.737026123046875,0.012570120394229889,0.006863232236355543,-0.01997663825750351
1782969725553952300,0.7469521484375,0.010035323910415173,0.006485862657427788,-0.01769324392080307
1782969725563878100,0.756878173828125,0.017545437440276146,-0.001600293442606926,-0.00842384435236454
1782969725573804000,0.766803955078125,0.019658656790852547,-0.022129803895950317,0.0037649108562618494
1782969725583730200,0.776730224609375,0.012883308343589306,-0.007922371849417686,0.02876080758869648
1782969725593657300,0.7866572265625,0.002356364857405424,-0.006160690449178219,0.055274706333875656
1782969725603583000,0.7965830078125,-0.009041964076459408,0.006609433330595493,0.06870076805353165
1782969725613509000,0.806509033203125,-0.021087175235152245,0.014020211063325405,0.06708183139562607
1782969725623435300,0.816435302734375,-0.027949875220656395,0.011406052857637405,0.04988020658493042
1782969725633362200,0.826362060546875,-0.026922959834337234,0.00595509447157383,0.02966042421758175
1782969725643288000,0.8362880859375,-0.022350046783685684,0.002691923175007105,0.003953196108341217
1782969725653214200,0.846214111328125,-0.015928367152810097,-0.0047148605808615685,-0.012341088615357876
1782969725663140000,0.85614013671875,-0.019721772521734238,-0.002189118415117264,-0.024082699790596962
1782969725673067000,0.86606689453125,-0.015484417788684368,0.007997472770512104,-0.018375812098383904
1782969725682993200,0.8759931640625,-0.010422280989587307,0.017361413687467575,-0.011199125088751316
1782969725692919300,0.885919189453125,0.000642620783764869,0.017307616770267487,-0.0070251524448394775
1782969725702845200,0.89584521484375,0.008029164746403694,0.015659386292099953,-0.009822537191212177
1782969725712772000,0.905772216796875,0.01570838876068592,0.009641707874834538,-0.007976699620485306
1782969725722698200,0.9156982421875,0.01780083402991295,0.0009307747823186219,-0.010522149503231049
1782969725732624100,0.9256240234375,0.02148878015577793,0.0010378338629379869,-0.0067995828576385975
1782969725742550000,0.935550048828125,0.019587017595767975,0.0002031991898547858,0.006743656471371651
1782969725752476200,0.94547607421875,0.018633872270584106,0.0065042381174862385,0.01882481947541237
1782969725762403300,0.9554033203125,0.0021766014397144318,0.016474846750497818,0.02480255253612995
1782969725772329200,0.9653291015625,-0.008960205130279064,0.019151857122778893,0.032225847244262695
1782969725782255000,0.975255126953125,-0.015566176734864712,0.023667778819799423,0.034443195909261703
1782969725792181200,0.98518115234375,-0.019173694774508476,0.020830446854233742,0.02798795886337757
1782969725802108200,0.995108154296875,-0.021094100549817085,0.01643090508878231,0.007573497481644154
1782969725812034000,1.005033935546875,-0.024112792685627937,0.003841609926894307,-0.013834855519235134
1782969725821960200,1.014960205078125,-0.02888677641749382,-0.0004673847579397261,-0.036190494894981384
1782969725831886000,1.024885986328125,-0.03389991074800491,-0.002998985582962632,-0.03959667682647705
1782969725841813000,1.03481298828125,-0.024440361186861992,0.002915362361818552,-0.03957430645823479
1782969725851739100,1.0447392578125,-0.015284414403140545,0.007837416604161263,-0.028543761000037193
1782969725861665300,1.054665283203125,-0.00993092730641365,0.01224654633551836,-0.010997523553669453
1782969725871591200,1.064591064453125,-0.0011496866354718804,0.018752915784716606,0.0007997472421266139
1782969725881518000,1.07451806640625,0.004938565660268068,0.02238147146999836,0.0009174589649774134
1782969725891444200,1.0844443359375,0.012710468843579292,0.020004600286483765,-0.005352953914552927
1782969725901370000,1.0943701171875,0.013281983323395252,0.009853430092334747,-0.01350568886846304
1782969725911296300,1.104296142578125,0.011597000993788242,0.006099704187363386,-0.02394101954996586
1782969725921222100,1.11422216796875,0.004567321389913559,0.005292499903589487,-0.03418806567788124
1782969725931149300,1.1241494140625,-0.008584166876971722,0.007288006599992514,-0.038654983043670654
1782969725941075200,1.1340751953125,-0.012427374720573425,0.008232097141444683,-0.03521657735109329
1782969725951001000,1.1440009765625,-0.011983159929513931,0.011838017031550407,-0.028989573940634727
1782969725960927200,1.15392724609375,-0.003891411004588008,0.009824667125940323,-0.014633803628385067
1782969725970854100,1.163854248046875,-0.0013611416798084974,0.004987834487110376,-0.002805373864248395
1782969725980780000,1.173780029296875,-0.006935670506209135,0.00013848437811248004,0.005474127363413572
1782969725990706200,1.1837060546875,-0.019887953996658325,-0.0007699198904447258,0.008442220278084278
1782969726000632000,1.193632080078125,-0.026969831436872482,0.010831874795258045,0.011964251287281513
1782969726010558200,1.20355810546875,-0.03614681959152222,0.010662764310836792,0.021030183881521225
1782969726020485000,1.213485107421875,-0.03660115599632263,0.011031079106032848,0.011961054988205433
1782969726030411300,1.223411376953125,-0.017186710610985756,-0.0007211840129457414,0.009151420556008816
1782969726040337200,1.233337158203125,-0.020969463512301445,0.009575395844876766,-0.01050537172704935
1782969726050263000,1.243262939453125,-0.018619224429130554,-0.006696784868836403,-0.029024994000792503
1782969726060190200,1.253190185546875,-0.010817494243383408,-0.011454788036644459,-0.0324210561811924
1782969726070116000,1.2631162109375,-0.015527027659118176,-0.007150587625801563,-0.028178641572594643
1782969726080042200,1.273042236328125,-0.016955813392996788,0.0014178669080138206,-0.018870627507567406
1782969726089968000,1.282968017578125,-0.019649866968393326,0.013947241008281708,0.006896521896123886
1782969726099895300,1.292895263671875,-0.020052004605531693,0.009801231324672699,0.01293390803039074
1782969726109821200,1.3028212890625,-0.011070228181779385,0.009956760331988335,0.025725869461894035
1782969726119747000,1.3127470703125,-0.005416070576757193,0.014853781089186668,0.03690502047538757
1782969726129674000,1.322674072265625,-0.006710366811603308,0.008684834465384483,0.041431061923503876
1782969726139600100,1.33260009765625,-0.003145459573715925,0.002469815546646714,0.04370806738734245
1782969726149527000,1.342527099609375,0.0039116512052714825,-0.00812264159321785,0.03428740054368973
1782969726159453000,1.352452880859375,-0.0033214944414794445,0.0023936491925269365,0.0247250534594059
1782969726169379000,1.362379150390625,-0.0086028091609478,0.008592689409852028,-0.0035148400347679853
1782969726179305000,1.372304931640625,-0.001969407545402646,-0.003757453989237547,-0.027600469067692757
1782969726189232000,1.382232177734375,0.008055529557168484,-0.00803049560636282,-0.055693354457616806
1782969726199158000,1.392157958984375,0.015930496156215668,-0.015115835703909397,-0.07296422123908997
1782969726209084200,1.402084228515625,0.013012737967073917,0.010626012459397316,-0.082451730966568
1782969726219010000,1.412010009765625,0.002802178030833602,-0.024767665192484856,-0.09795080125331879
1782969726228937200,1.421937255859375,-0.015439143404364586,-0.002228799508884549,-0.09622560441493988
1782969726238863000,1.431863037109375,-0.034384340047836304,-0.0016911072889342904,-0.08383125066757202
1782969726248789000,1.4417890625,-0.042629484087228775,0.01227211207151413,-0.05541399121284485
1782969726258715000,1.45171484375,-0.03617345169186592,0.018702847883105278,-0.03873807564377785
1782969726268642000,1.46164208984375,-0.022547120228409767,0.014029532670974731,-0.018907910212874413
1782969726278568000,1.47156787109375,-0.01452701073139906,0.021984927356243134,0.006632336415350437
