time,seconds_elapsed,z,y,x
1782970042979549000,0.072548828125,-0.0038397242933511733,0.0010691818677820266,0.004472304842155427
1782970042989474800,0.082474853515625,0.010223287850618362,0.012035196110792457,-0.001242967532109469
1782970042999401000,0.09240087890625,0.01111702181994915,0.007329740099888294,-0.009158508163318037
1782970043009327900,0.102327880859375,0.02233984210193157,0.004041274747438728,-0.0010953757549636066
1782970043019254000,0.11225390625,0.018300795844197273,-0.008376746668480336,-0.00010486688027158378
1782970043029180000,0.122179931640625,0.01875087769925594,-0.00006975903427228332,0.0030422903053462505
1782970043039105800,0.132105712890625,0.01171907936632633,-0.009826105226576327,-0.0035798312481492758
1782970043049033000,0.142032958984375,0.005732406172156333,0.008033577520307153,0.00332656887313351
1782970043058958800,0.151958740234375,0.028623452416062352,0.017024273102357983,-0.0024816972805187104
1782970043068884700,0.161884765625,0.01949438954293728,0.017359806933347134,-0.01276323639070615
1782970043078811000,0.171810791015625,0.016050386568903924,0.0010387684632092713,-0.004695190345216542
1782970043088736800,0.18173681640625,0.013207272097468376,0.0019403021465055643,0.003677081077545881
1782970043098663700,0.19166357421875,0.02113689605295658,0.017030702843144535,-0.006566464109811931
1782970043108589800,0.20158984375,0.0212841955691576,0.006116528385225683,-0.005116484497208148
1782970043118516000,0.211515869140625,0.01005903719961643,0.0022490941010415554,0.008483239250257612
1782970043128441900,0.22144189453125,0.011257891595363617,-0.006206051565892994,0.008153970763273536
1782970043138368800,0.23136865234375,0.008114917394518853,-0.005098912307899445,-0.004765680031850934
1782970043148295000,0.241294921875,0.015151391902565954,0.004741385840810835,-0.013017722608428447
1782970043158220800,0.251220703125,0.008717559462785721,0.011666052271146327,-0.0035196254935115573
1782970043168147000,0.26114697265625,0.019193360769748688,-0.005215213897638023,-0.01272096815155819
1782970043178072800,0.27107275390625,0.010364742147922516,0.004379292796459049,-0.005712459362670779
1782970043188000000,0.281,0.016801497197151183,-0.0007907119862735271,0.007722063885722309
1782970043197926000,0.29092578125,0.014557517662644386,0.006313621859904378,0.004895334293507039
1782970043207851800,0.300851806640625,0.030869185516238212,0.011872772090695798,0.003171195648331195
1782970043217778000,0.31077783203125,0.010221534284949303,-0.004310940267983824,0.004866071666404605
1782970043227704800,0.320704833984375,0.005135609322786331,0.010047949550021439,0.0007142674828879535
1782970043237630700,0.330630615234375,0.017706921604275703,0.004424721107073128,0.02794827483454719
1782970043247556900,0.340556884765625,0.019951485660672185,0.015825382173992694,0.011610504425317048
1782970043257482800,0.350482666015625,0.03595978665351868,-0.010875906540453433,0.0021100874891504646
1782970043267409000,0.360408935546875,0.025484569868445394,0.010633768347650766,-0.006946512935962527
1782970043277335800,0.370335693359375,0.016955226454138755,0.007511197614017874,0.002301737603731453
1782970043287262000,0.380261962890625,0.02414016952216625,-0.005659888925217091,0.002775930986739695
1782970043297187800,0.390187744140625,0.021744214296340943,0.004724672168027609,0.011358118833135812
1782970043307114000,0.400114013671875,0.0293751475661993,0.00039214112274348734,-0.0013579174149781464
1782970043317041000,0.410041015625,0.004688450077176094,-0.0040343335499987,0.0010841054422780871
1782970043326966800,0.419966796875,0.003645663025975227,-0.004666037315968424,-0.006022365562058985
1782970043336893000,0.429892822265625,0.01980535518825054,0.0005415777971036732,-0.009820095610897988
1782970043346818800,0.43981884765625,0.008731587988138199,-0.004062828992120921,0.011549732415098697
1782970043356744700,0.44974462890625,0.015619009414315222,0.005933554767444729,0.01539829760203138
1782970043366672000,0.459671875,0.012929039677977561,0.008784761213790624,-0.0009880063903518021
1782970043376597800,0.46959765625,0.010987257960438727,-0.011957765226718037,0.006405811921693384
1782970043386524000,0.47952392578125,0.02251110701560974,-0.010817984074447303,0.008745269453618676
1782970043396449800,0.48944970703125,0.0407645565867424,0.010900218997802585,0.0037891631498932835
1782970043406377000,0.499376953125,0.015475217029452324,0.014036471196915954,-0.0014191095503047109
1782970043416302800,0.509302734375,0.01023731637597084,0.004258515961002558,0.019171660394594073
1782970043426229000,0.51922900390625,0.0241553670912981,0.009162380620837211,0.013116525074094533
1782970043436154600,0.529154541015625,0.01353168174624443,-0.004305113315396011,0.00005636982973664999
1782970043446080800,0.539080810546875,0.021764088040590285,-0.0014990246524102986,0.008653609114792198
1782970043456007700,0.549007568359375,0.01876782883405685,-0.00043945086318999526,0.01407404499463737
1782970043465933600,0.55893359375,0.01667348690330982,0.010617547865211963,0.005809179469104856
1782970043475859700,0.568859619140625,0.01667348690330982,0.010973813956975937,-0.0031968598125502465
1782970043485785600,0.57878564453125,0.018767244312167166,0.01354518054863438,-0.0033095264067873357
1782970043495712800,0.588712646484375,0.031787469404935834,0.0017069500483572482,0.003938709422107786
1782970043505638700,0.598638671875,0.028494857600331304,-0.006240045167040079,0.009948653894010931
1782970043515564800,0.608564697265625,0.030290508845448493,0.018206833950430153,0.005429495969135314
1782970043525490700,0.61849072265625,0.015326163947582244,0.007189180851727724,-0.007907832248788327
1782970043535416600,0.62841650390625,0.022809213179349898,0.005235708696395158,0.017019286399986594
1782970043545343700,0.63834375,0.020418518650531767,0.007728932017926126,0.015520060818176716
1782970043555269600,0.64826953125,0.02161561948060989,0.003265303672570735,-0.0033358116255141792
1782970043565195500,0.658195556640625,0.008898761248588561,0.009663608141243457,0.002374327915906906
1782970043575121700,0.66812158203125,0.009648702833056449,0.003956793068069965,0.010999021463468671
1782970043585048600,0.678048583984375,0.022366145586967468,0.009038370648678391,-0.01328959835236892
1782970043594974700,0.687974609375,0.026409868019819257,0.0015185148041695355,0.00018405133001506328
1782970043604900600,0.697900634765625,0.018476736932992933,0.004984747876320034,0.010142623829841614
1782970043614826800,0.70782666015625,0.022215923461318014,0.0005841930961236357,0.005234192592743784
1782970043624752600,0.717752685546875,0.008302548921108245,0.00591830239938572,0.005115297187119722
