time,seconds_elapsed,z,y,x
1782970042979549000,0.072548828125,0.0005455429200083017,-0.0009282631799578667,-0.0005491334013640881
1782970042989474800,0.082474853515625,-0.001034857239574194,0.00011797621846199036,0.0012195328017696738
1782970042999401000,0.09240087890625,0.0007105785771273077,0.00039893947541713715,0.002183064352720976
1782970043009327900,0.102327880859375,0.0011829575523734093,-0.0012723002582788467,-0.0023452609311789274
1782970043019254000,0.11225390625,0.0005746915121562779,0.0013125636614859104,0.00023827154655009508
1782970043029180000,0.122179931640625,0.0000014991965144872665,-0.0024103866890072823,-0.0028365531470626593
1782970043039105800,0.132105712890625,-0.0018464683089405298,0.00009112060070037842,-0.0002868426963686943
1782970043049033000,0.142032958984375,-0.00042904005385935307,0.00022733677178621292,0.00047241582069545984
1782970043058958800,0.151958740234375,-0.00033103569876402617,-0.003437172621488571,0.0006750824395567179
1782970043068884700,0.161884765625,0.0008760265191085637,-0.001265430822968483,-0.00038353720447048545
1782970043078811000,0.171810791015625,0.0014206429477781057,0.0006291419267654419,0.0005653471453115344
1782970043088736800,0.18173681640625,0.003911153879016638,-0.001087007112801075,-0.00032203528098762035
1782970043098663700,0.19166357421875,-0.0008345992537215352,-0.0009703608229756355,-0.0013667934108525515
1782970043108589800,0.20158984375,0.002436080714687705,-0.0007034172303974628,-0.0009855951648205519
1782970043118516000,0.211515869140625,-0.0010926076211035252,0.0005879495292901993,-0.0013291429495438933
1782970043128441900,0.22144189453125,-0.0006198054179549217,-0.0012693193275481462,0.0008224952034652233
1782970043138368800,0.23136865234375,0.001834031194448471,0.00019941385835409164,-0.0008140172576531768
1782970043148295000,0.241294921875,0.001398885389789939,-0.0011619823053479195,-0.0010131695307791233
1782970043158220800,0.251220703125,-0.0021215472370386124,0.0011693486012518406,0.0006505072815343738
1782970043168147000,0.26114697265625,-0.0010131241288036108,-0.00027890969067811966,0.0011968652252107859
1782970043178072800,0.27107275390625,0.0013285933528095484,0.000420969445258379,-0.0005032967310398817
1782970043188000000,0.281,0.0014338156906887889,0.0010484098456799984,-0.001467893598601222
1782970043197926000,0.29092578125,0.000737931695766747,-0.0012837201356887817,-0.0003549586399458349
1782970043207851800,0.300851806640625,-0.0014156621182337403,0.0021516080014407635,-0.0008152138325385749
1782970043217778000,0.31077783203125,-0.0007677150424569845,0.0026749195531010628,-0.0013316008262336254
1782970043227704800,0.320704833984375,0.0008166952757164836,-0.0013340855948626995,-0.0005982273141853511
1782970043237630700,0.330630615234375,-0.0002179428411182016,0.001951189711689949,-0.000773196981754154
1782970043247556900,0.340556884765625,0.001554523827508092,-0.0014056817162781954,-0.0005927262827754021
1782970043257482800,0.350482666015625,-0.0011123656295239925,0.00033655809238553047,0.002295738086104393
1782970043267409000,0.360408935546875,-0.0012822543503716588,0.0004959837533533573,0.0004268627380952239
1782970043277335800,0.370335693359375,-0.000013524375390261412,-0.0016747587360441685,-0.0011649086372926831
1782970043287262000,0.380261962890625,-0.0014244458870962262,0.0015330305323004723,0.0026210935320705175
1782970043297187800,0.390187744140625,-0.0031184826511889696,-0.0010635517537593842,-0.00021863507572561502
1782970043307114000,0.400114013671875,-0.00008281506597995758,-0.0010868380777537823,0.00009248312562704086
1782970043317041000,0.410041015625,-0.003014156362041831,-0.0008570072241127491,-0.0006279019871726632
1782970043326966800,0.419966796875,0.00022161747619975358,0.0012152097187936306,-0.002263829577714205
1782970043336893000,0.429892822265625,0.001586221158504486,-0.0008740401826798916,0.0008893529884517193
1782970043346818800,0.43981884765625,0.00021273297898005694,-0.0005630259402096272,-0.000187004916369915
1782970043356744700,0.44974462890625,0.002839675173163414,0.002584297675639391,-0.0027289921417832375
1782970043366672000,0.459671875,-0.0013675454538315535,0.0012066555209457874,-0.0006945505738258362
1782970043376597800,0.46959765625,-0.0012975042918697,-0.0009249383583664894,-0.0032027156557887793
1782970043386524000,0.47952392578125,-0.00092295091599226,0.00018002791330218315,0.0012166033266112208
1782970043396449800,0.48944970703125,-0.0004656861419789493,0.00046392064541578293,0.0007444248767569661
1782970043406377000,0.499376953125,-0.00021423277212306857,0.0008524986915290356,0.0000664892140775919
1782970043416302800,0.509302734375,0.0005213323165662587,0.00029456615447998047,-0.0023817545734345913
1782970043426229000,0.51922900390625,0.0017850978765636683,-0.00014548515900969505,0.0025058090686798096
1782970043436154600,0.529154541015625,0.0012287634890526533,-0.0017329955007880926,-0.0015198253095149994
1782970043446080800,0.539080810546875,-0.0035800377372652292,-0.0018617636524140835,-0.0003022362943738699
1782970043456007700,0.549007568359375,0.0003249551518820226,-0.0012779985554516315,0.0011843402171507478
1782970043465933600,0.55893359375,0.0009563036146573722,0.001507527194917202,-0.0008727381937205791
1782970043475859700,0.568859619140625,-0.0001795345451682806,-0.00026560574769973755,0.00027828000020235777
1782970043485785600,0.57878564453125,0.00007468124385923147,0.0003590383566915989,0.000617711921222508
1782970043495712800,0.588712646484375,0.002529849298298359,0.00020111259073019028,-0.000129038468003273
1782970043505638700,0.598638671875,-0.00011330260895192623,0.001534207258373499,-0.0006237859488464892
1782970043515564800,0.608564697265625,0.00015967138460837305,-0.00089592719450593,0.0015482882736250758
1782970043525490700,0.61849072265625,0.00019639369565993547,-0.00018852157518267632,-0.0006018927088007331
1782970043535416600,0.62841650390625,0.00048348246491514146,0.0011776802130043507,0.0004969275323674083
1782970043545343700,0.63834375,-0.00007762288441881537,-0.0006273174658417702,0.00018524785991758108
1782970043555269600,0.64826953125,-0.00012848922051489353,0.0007492704316973686,-0.00020357361063361168
1782970043565195500,0.658195556640625,-0.0011021080426871777,0.0022059250622987747,-0.0006424470338970423
1782970043575121700,0.66812158203125,0.002505942713469267,-0.0017070577014237642,0.0028992909938097
1782970043585048600,0.678048583984375,0.0007191612385213375,0.00016534561291337013,0.002452204469591379
1782970043594974700,0.687974609375,0.0021082661114633083,-0.0007885987870395184,0.0006356622325256467
