time,seconds_elapsed,z,y,x
1782969697466947300,0.064947265625,0.0021933794487267733,0.03419871628284454,0.09765385836362839
1782969697476874200,0.074874267578125,-0.0017331852577626705,0.037285853177309036,0.07751929014921188
1782969697486800100,0.084800048828125,-0.009725597687065601,0.03905951976776123,0.05621879920363426
1782969697496726300,0.094726318359375,-0.018509235233068466,0.034505512565374374,0.02894003875553608
1782969697506652400,0.10465234375,-0.015194665640592575,0.008024636656045914,0.004037352278828621
1782969697516579000,0.1145791015625,-0.00247594085521996,-0.007105580065399408,-0.004411792848259211
1782969697526505200,0.124505126953125,0.005636846646666527,-0.0043595945462584496,0.0033451966010034084
1782969697536431400,0.134431396484375,0.0035960664972662926,-0.004059989005327225,0.027087276801466942
1782969697546358300,0.144358154296875,-0.008166316896677017,0.004427771549671888,0.047796815633773804
1782969697556284200,0.1542841796875,-0.01683890074491501,0.015665246173739433,0.06390334665775299
1782969697566210300,0.164210205078125,-0.020140422508120537,0.023670975118875504,0.06884431093931198
1782969697576136400,0.174136474609375,-0.02461506426334381,0.024289892986416817,0.06070808693766594
1782969697586063000,0.18406298828125,-0.016040218994021416,0.023839551955461502,0.04891294613480568
1782969697595989200,0.1939892578125,-0.010205499827861786,0.021325528621673584,0.038125813007354736
1782969697605915400,0.203915283203125,-0.002235191175714135,0.016280436888337135,0.02834641933441162
1782969697615842300,0.21384228515625,0.004312989301979542,0.011810320429503918,0.016531039029359818
1782969697625768200,0.223768310546875,0.004196343012154102,0.007982824929058552,0.0075998627580702305
1782969697635694300,0.2336943359375,-0.0036424053832888603,0.007536479737609625,-0.0026612968649715185
1782969697645620200,0.2436201171875,-0.009748767130076885,0.004110589157789946,-0.005624063778668642
1782969697655547100,0.253547119140625,-0.015666311606764793,0.0084249097853899,-0.013361345045268536
1782969697665473300,0.263473388671875,-0.009329586289823055,0.017004016786813736,-0.014078800566494465
1782969697675399400,0.2733994140625,-0.0046448190696537495,0.019713783636689186,-0.012222311459481716
1782969697685326300,0.283326416015625,0.0007025419035926461,0.02087385579943657,-0.013192767277359962
1782969697695252200,0.293252197265625,0.005558549892157316,0.01654249057173729,-0.009487511590123177
1782969697705178400,0.303178466796875,0.005318332463502884,0.012575712986290455,-0.012871324084699154
1782969697715104300,0.313104248046875,-0.0004420847399160266,0.002603506203740835,-0.016448481008410454
1782969697725031200,0.32303125,0.00037630466977134347,-0.0004972121678292751,-0.022230470553040504
1782969697734957300,0.332957275390625,0.0010543455136939883,0.00282002124004066,-0.018190188333392143
1782969697744883200,0.34288330078125,0.000278300343779847,0.0028016455471515656,-0.01290274877101183
1782969697754810400,0.352810302734375,0.0040948763489723206,0.003347060875967145,-0.006902913562953472
1782969697764736300,0.362736328125,0.005628857295960188,0.009969277307391167,-0.0037374801468104124
1782969697774662100,0.372662109375,0.0028810077346861362,0.010113087482750416,0.002587793627753854
1782969697784588300,0.38258837890625,0.008498946204781532,0.010194581001996994,0.0047849016264081
1782969697794515200,0.39251513671875,0.012762400321662426,0.012708604335784912,0.007094128523021936
1782969697804441000,0.402441162109375,0.019767312332987785,0.004899151157587767,0.008716260083019733
1782969697814367200,0.4123671875,0.013745373114943504,0.00541260838508606,0.008974053896963596
1782969697824294400,0.42229443359375,0.00595589354634285,0.0034056503791362047,0.010639328509569168
1782969697834220300,0.43222021484375,-0.003994208760559559,0.007130081299692392,0.014002367854118347
1782969697844146200,0.442146240234375,-0.01260873582214117,0.00669412175193429,0.01581571437418461
1782969697854072300,0.452072265625,-0.017889251932501793,0.008557535707950592,0.017655160278081894
1782969697863999500,0.46199951171875,-0.024443291127681732,0.011711517348885536,0.014853781089186668
1782969697873925000,0.471925048828125,-0.02527552843093872,0.014540859498083591,0.02033376693725586
1782969697883851300,0.481851318359375,-0.019634421914815903,0.0070648337714374065,0.01786421798169613
1782969697893778400,0.4917783203125,-0.012029232457280159,-0.004504736978560686,0.016229303553700447
