time,seconds_elapsed,z,y,x
1782968794072787200,0.071787109375,1.5296392440795898,-0.18869365751743317,1.3182047605514526
1782968794082713300,0.08171337890625,1.5184674263000488,-0.3089422881603241,1.4499881267547607
1782968794092640500,0.091640625,1.4697715044021606,-0.4499761164188385,1.5510555505752563
1782968794102566100,0.101566162109375,1.4242874383926392,-0.5913980603218079,1.6216790676116943
1782968794112492300,0.1114921875,1.373170018196106,-0.6125208735466003,1.6748839616775513
1782968794122419500,0.12141943359375,1.2992743253707886,-0.4959830045700073,1.7078728675842285
1782968794132345300,0.131345458984375,1.1872117519378662,-0.32974210381507874,1.681675672531128
1782968794142271200,0.141271240234375,1.0517016649246216,-0.1815810203552246,1.5623948574066162
1782968794152198400,0.151198486328125,0.9261026978492737,-0.05912886932492256,1.3664098978042603
1782968794162124300,0.161124267578125,0.8400986194610596,0.0046676769852638245,1.1044913530349731
1782968794172050200,0.17105029296875,0.7963237166404724,0.005436531268060207,0.820268452167511
1782968794181977300,0.180977294921875,0.801412045955658,-0.03028162196278572,0.5411898493766785
1782968794191903200,0.1909033203125,0.847887396812439,-0.10756895691156387,0.33856698870658875
1782968794201829400,0.200829345703125,0.915564239025116,-0.169305220246315,0.24619832634925842
1782968794211756300,0.21075634765625,0.973694920539856,-0.18853378295898438,0.25638195872306824
1782968794221682400,0.220682373046875,1.0287917852401733,-0.2321658879518509,0.30781862139701843
1782968794231608300,0.2306083984375,1.1093876361846924,-0.3848814070224762,0.31795141100883484
1782968794241535500,0.240535400390625,1.125833511352539,-0.3480089604854584,0.35699203610420227
1782968794251461400,0.25046142578125,1.0765706300735474,-0.20428986847400665,0.39631253480911255
1782968794261387300,0.26038720703125,0.9603826403617859,-0.025231361389160156,0.4118771553039551
1782968794271314400,0.270314453125,0.7910798788070679,0.01452164351940155,0.35097038745880127
1782968794281240600,0.280240478515625,0.6510210633277893,-0.035167351365089417,0.25737863779067993
1782968794291166200,0.290166259765625,0.5819008350372314,-0.062294043600559235,0.2398902028799057
1782968794301093400,0.30009326171875,0.6001521944999695,-0.05163443833589554,0.27076172828674316
1782968794311019500,0.31001953125,0.6831932663917542,-0.03743526339530945,0.30546167492866516
1782968794320945200,0.319945068359375,0.7914673686027527,-0.056743670254945755,0.3144981563091278
1782968794330872300,0.329872314453125,0.8649258613586426,-0.08852636814117432,0.30566737055778503
1782968794340798500,0.339798583984375,0.9361751079559326,-0.17667455971240997,0.2735567092895508
1782968794350724400,0.349724365234375,0.936665415763855,-0.11627992987632751,0.2394898235797882
1782968794360651300,0.3596513671875,0.8454782366752625,0.03227812051773071,0.2007075399160385
1782968794370577400,0.369577392578125,0.6422996520996094,0.16389283537864685,0.13014477491378784
1782968794380503300,0.37950341796875,0.42468246817588806,0.13493967056274414,-0.006238395348191261
1782968794390430500,0.389430419921875,0.2432146817445755,0.027374329045414925,-0.17958275973796844
