time,seconds_elapsed,z,y,x
1782968794059141400,0.058141357421875,1.4526350498199463,0.04303108900785446,1.1919057369232178
1782968794069067300,0.0680673828125,1.5132853984832764,-0.13384407758712769,1.270930528640747
1782968794078993400,0.077993408203125,1.5292733907699585,-0.2559066116809845,1.405006766319275
1782968794088920300,0.08792041015625,1.489031195640564,-0.390094518661499,1.523179054260254
1782968794098846500,0.097846435546875,1.443843126296997,-0.5421274304389954,1.5978609323501587
1782968794108772400,0.1077724609375,1.3949579000473022,-0.6162530779838562,1.658731460571289
1782968794118699300,0.11769921875,1.3288108110427856,-0.5464436411857605,1.7049514055252075
1782968794128625400,0.12762548828125,1.234847903251648,-0.3861439824104309,1.7022485733032227
1782968794138551300,0.13755126953125,1.1029822826385498,-0.22548958659172058,1.6222182512283325
1782968794148478200,0.147478271484375,0.9683290719985962,-0.09816518425941467,1.450047254562378
1782968794158404400,0.157404296875,0.8667087554931641,-0.0049521480686962605,1.2122461795806885
1782968794168330500,0.16733056640625,0.8083341121673584,0.013730193488299847,0.929341197013855
1782968794178257200,0.177257080078125,0.7951748967170715,-0.004774248693138361,0.6446788311004639
1782968794188183300,0.187183349609375,0.8254254460334778,-0.07370325177907944,0.4060409963130951
1782968794198109400,0.197109375,0.8852217197418213,-0.1479678899049759,0.2683725953102112
1782968794208036400,0.207036376953125,0.9520270824432373,-0.17743843793869019,0.24268853664398193
1782968794217962200,0.216962158203125,1.0076634883880615,-0.19612184166908264,0.2901279628276825
1782968794227888400,0.226888427734375,1.0914465188980103,-0.3473539650440216,0.3132452666759491
1782968794237815300,0.236815185546875,1.124347448348999,-0.37666019797325134,0.3414721190929413
1782968794247741400,0.246741455078125,1.1015406847000122,-0.25518515706062317,0.38504889607429504
1782968794257667300,0.256667236328125,1.015630841255188,-0.08105463534593582,0.40760132670402527
1782968794267594200,0.26659423828125,0.8572877645492554,0.02744733728468418,0.3868822157382965
1782968794277520400,0.276520263671875,0.6952940821647644,-0.0129336416721344,0.28899532556533813
1782968794287446300,0.2864462890625,0.5971494317054749,-0.049730803817510605,0.24153858423233032
1782968794297373200,0.296373291015625,0.5853284597396851,-0.053409162908792496,0.2596254348754883
1782968794307299300,0.30629931640625,0.6479740142822266,-0.034331873059272766,0.2984359562397003
1782968794317225500,0.3162255859375,0.7513786554336548,-0.03856603428721428,0.31882351636886597
1782968794327152000,0.326152099609375,0.840786874294281,-0.0725351870059967,0.31251955032348633
1782968794337078300,0.336078369140625,0.9016659259796143,-0.12330062687397003,0.29410111904144287
1782968794347004400,0.34600439453125,0.9477628469467163,-0.15442392230033875,0.24732616543769836
1782968794356931300,0.355931396484375,0.8911418914794922,-0.012535765767097473,0.2187243551015854
1782968794366857200,0.365857177734375,0.7250802516937256,0.13681137561798096,0.1597806066274643
1782968794376783400,0.375783447265625,0.5040130615234375,0.16820472478866577,0.05318625643849373
