time,seconds_elapsed,z,y,x
1782969658237801000,0.077801025390625,-1.2004250060647725,1.7658610870093105,-1.3933696905009447
1782969658247726800,0.087726806640625,-0.954366424947977,1.7528496297448872,-0.7843181935831904
1782969658257654000,0.097654052734375,-0.39217502501308915,0.5706846491225064,-0.7319833184510469
1782969658267580200,0.107580078125,-0.11898527586460113,-0.5149595470301807,-0.6575261894904076
1782969658277506000,0.117506103515625,-0.0019277531921863555,-0.9668126495450734,-0.28500746658369897
1782969658287433000,0.127432861328125,0.25401275499165055,-1.0562789854586123,0.07641761537864804
1782969658297359000,0.137359130859375,0.6420008497089147,-0.8882382945239543,0.37544498561695216
1782969658307285000,0.147284912109375,1.0885177057623863,-0.6942171399626881,0.6600615531869233
1782969658317211000,0.1572109375,1.425916599971056,-0.574462487160787,0.8372666705690324
1782969658327138000,0.167137939453125,1.1679144830822943,-0.5752746072612702,0.8173648692689836
1782969658337064000,0.17706396484375,0.5214473016142844,-0.8156525123931467,0.412999055724591
1782969658346990000,0.186989990234375,-0.01613163511157036,-1.109018349738419,0.1505751768708229
1782969658356917000,0.1969169921875,0.17503215725719928,-0.5009897661276161,-0.3570065348677337
1782969658366843000,0.2068427734375,0.28447394422888755,0.0030748043354600664,-0.7475278013244271
1782969658376769000,0.21676904296875,0.15054945790767668,-0.0672429597981274,-0.5648262784831225
1782969658386696200,0.2266962890625,-0.07517477571070194,0.196427996507287,-0.09195727594643831
1782969658396621800,0.236621826171875,-0.413339393594861,0.37620968637913466,0.2612410988099873
1782969658406548000,0.2465478515625,-0.636218759176135,0.3074016692213714,0.25446035262867805
1782969658416475100,0.25647509765625,-0.4014420350521803,0.4767781388044357,-0.0027279636591672897
1782969658426401000,0.266401123046875,-0.7047977898836135,0.2762552741989493,-0.13224910045489668
1782969658436327000,0.276326904296875,-0.6962269454151392,-0.11796879229843615,-0.2488986268483102
1782969658446252000,0.286251953125,-0.06820844382941722,-0.27537454584166404,-0.9398504083395004
1782969658456179000,0.296178955078125,-0.13192249884903431,-0.3435119702614844,-0.6018044483989476
1782969658466105000,0.30610498046875,-0.5391565613061189,-0.6501002042081206,0.04992430685907602
1782969658476031000,0.316031005859375,-0.34869068807363507,-0.7508502968106419,0.32066096376702186
1782969658485958100,0.325958251953125,-0.05292027380466461,-0.3403708226915449,0.7427109025619923
1782969658495884000,0.335884033203125,0.5762538275569677,0.0016914602182805537,0.5050926714017987
1782969658505810000,0.345809814453125,1.046913775742054,0.304470584205538,-0.042028585173189636
1782969658515736000,0.355736083984375,0.7103115848690271,0.05219225179105997,0.43422421458289023
1782969658525663000,0.3656630859375,0.4736152908593416,-0.2738216173112392,0.744601684744656
1782969658535588900,0.3755888671875,0.5018512052625418,0.17597141086868942,0.07853022361844778
1782969658545515000,0.385514892578125,0.5488543639779091,0.48648836256638167,0.20514175657778977
1782969658555442200,0.395442138671875,0.6034165597707033,0.27161745833046735,0.6089860304661094
1782969658565368000,0.4053681640625,0.5808551838725805,0.15425832236297427,0.6532271771222352
1782969658575295000,0.415294921875,0.29627193405032154,-0.0025050416234880684,0.7413052735477685
1782969658585221000,0.42522119140625,0.24942542720139024,-0.07764072743281722,0.3515760342516005
1782969658595147000,0.43514697265625,0.14441606971919535,0.10999737502783537,-0.08820975998118519
1782969658605074000,0.445073974609375,-0.2528694301754236,0.018331994700059293,0.3277233033686876
1782969658615000000,0.455,0.011718494844436645,-0.08006042886041104,-0.0683507018443197
1782969658624926200,0.46492626953125,-0.2484831779152155,-0.22160108927376568,0.19987397224269807
1782969658634851800,0.474851806640625,-0.19694763646721838,-0.4650605207428336,0.009465162959694861
1782969658644779000,0.484779052734375,-0.2645125216960907,-0.3465648550260812,-0.2947928744737059
1782969658654705200,0.494705078125,0.5430623365730047,0.09253266468159854,-1.7707266472190617
1782969658664632000,0.504632080078125,-0.22333938430845737,-0.308477993215993,-0.41098384344466027
1782969658674558000,0.514557861328125,-0.1412637431681156,-0.7500084391590207,0.5833231083560735
1782969658684484000,0.524484130859375,-0.3019704379528761,-0.25655842088647185,-0.08011011322103441
1782969658694410000,0.534409912109375,-0.11163023692667484,-0.043709450932219625,-0.07452960967496038
1782969658704337000,0.5443369140625,0.18598259033858774,0.08816343662142753,-0.229732811672613
1782969658714263000,0.554262939453125,0.08483692254722118,-0.01791713028885424,-0.015827975989878177
1782969658724189000,0.56418896484375,-0.06561082855165004,-0.27278642904460426,0.41984556061848993
1782969658734116000,0.5741162109375,-0.0976981576859951,-0.17021233588531612,0.08408106267862021
1782969658744042000,0.5840419921875,0.2270931838840246,0.18097754859291015,-0.7540597603764384
1782969658753968000,0.593968017578125,0.19433599266409873,0.1580715239755809,-0.9293323753260075
1782969658763895000,0.60389501953125,0.07453764685094356,-0.4877997374258935,0.6796639331489801
1782969658773823000,0.613822998046875,0.6698252607017755,-0.45959801755324003,0.345722266722098
1782969658783749000,0.6237490234375,0.6308990254580974,-0.13128222818411886,-0.034993206643685694
1782969658793675000,0.633675048828125,0.42782969124019143,-0.201816484612599,0.2774368121337145
1782969658803602000,0.643601806640625,0.3814414495527744,-0.2673397810112685,0.46378655528426166
1782969658813528000,0.653528076171875,0.3265601048082113,-0.07372801096849144,-0.0643014995187521
1782969658823454000,0.663453857421875,0.07199497663080692,0.09900734058842062,-0.2949578557770699
1782969658833380900,0.673380859375,-0.2588520117163658,-0.010466960413381457,-0.04875730890631676
1782969658843307000,0.68330712890625,-0.293242357096076,-0.0812638133008033,0.009310995311290026
1782969658853233200,0.693233154296875,-0.18808394653201102,-0.02462744158245623,0.03970547598786652
1782969658863159800,0.703159912109375,0.09753098442554474,-0.01823218758739531,0.2474874448761344
1782969658873086000,0.7130859375,-0.3634674014449119,-0.04526822468154132,0.12374686424322426
1782969658883012000,0.72301220703125,-0.558656796067953,-0.09149725721925496,-0.08395246786288917
1782969658892939000,0.73293896484375,-0.31640286793112754,-0.17292334840968251,0.025947803466022015
1782969658902865000,0.742864990234375,0.002751344534754753,-0.17077976050972937,0.018631342972815036
1782969658912791000,0.752791015625,0.33044016111195085,-0.1918742787256837,0.011443842621520161
1782969658922718000,0.762718017578125,0.18519757744073867,-0.14755531759299337,0.06683408673629164
1782969658932643800,0.772643798828125,-0.1749865645498037,-0.0895795870296657,0.2103090031478554
1782969658942570000,0.782570068359375,-0.14082535175085067,-0.12926299731619656,0.16606047690287232
1782969658952497000,0.792496826171875,0.119392103099823,-0.1294819007638842,0.039579803781583905
1782969658962423000,0.802423095703125,0.2593079387903213,-0.08436937810070812,-0.02869527554325759
1782969658972349000,0.812348876953125,0.12286357860267162,-0.04957980427034199,0.014592223649844527
1782969658982275800,0.82227587890625,-0.07980126646757126,0.02305880402624607,0.052960898075997825
1782969658992202000,0.832201904296875,-0.12312895154058932,0.00595759323015809,0.12131934483535588
1782969659002128000,0.8421279296875,-0.06786065330505371,-0.06084660982452333,0.157186411704123
1782969659012055000,0.852054931640625,-0.021514497193694113,-0.09427322473861277,0.12495024868361651
1782969659021981000,0.86198095703125,-0.01642214249074459,-0.09773147543370724,0.06705941992476581
1782969659031907000,0.871906982421875,0.013949030375480651,-0.1265312342647463,0.05743073696643114
1782969659041834000,0.881833984375,0.03180032888650894,-0.11816731054522096,0.07284662502408028
1782969659051759900,0.891759765625,0.05160509955286979,-0.09321239057406783,0.11084171689748763
1782969659061686000,0.90168603515625,0.15029694445133207,-0.11838431429676712,0.1663768493756652
1782969659071613200,0.91161328125,0.12658698303997515,-0.1352047353900969,0.16945779119096696
1782969659081538800,0.921538818359375,-0.004271101447939872,-0.13609620433710515,0.09833514041528105
1782969659091465000,0.93146484375,-0.04399520907104015,-0.06540814558640122,0.050952626993507145
1782969659101392100,0.94139208984375,0.03995324020385742,-0.058059097997844214,0.03707797702848911
1782969659111318000,0.951318115234375,0.15739304019212721,-0.06369008962213993,0.06014313773028552
1782969659121244000,0.961243896484375,0.21459026066362857,-0.06290573431141674,0.07271547292508185
1782969659131171000,0.971171142578125,0.1637117218196392,-0.0889280643183738,0.014011135826259851
1782969659141097000,0.981096923828125,0.07069850707948207,-0.08506342477947473,-0.01898950876072049
1782969659151022800,0.99102294921875,-0.0044470425367355345,-0.0790185185920447,0.01915207891128957
1782969659160950000,1.000949951171875,-0.12250935833752155,-0.0768305800937116,-0.013582462085410953
1782969659170876000,1.0108759765625,-0.24540450112223625,-0.04984261992499232,-0.07561126743182539
1782969659180802000,1.020802001953125,-0.3197112618267536,-0.04772789279334247,-0.06910510040819645
1782969659190729000,1.03072900390625,-0.2599672794818878,-0.06119293904416263,-0.051758682679384944
1782969659200655000,1.040655029296875,-0.08727437882721424,-0.1062731668729335,0.03200030843801796
1782969659210581000,1.0505810546875,0.12299334246218203,-0.14282617017924784,0.1313217564769089
1782969659220508200,1.060508056640625,0.2715782222986221,-0.11568674577586352,0.12926993851363658
1782969659230434000,1.07043408203125,0.33539223056137557,-0.0864607243567705,0.11806151208318769
1782969659240360000,1.08035986328125,0.3445458433538675,-0.046212008337676524,0.14286138762310147
1782969659250287000,1.090287109375,0.31852526691257954,-0.028123467004671693,0.16762399989254773
1782969659260213000,1.100212890625,0.2350666469812393,-0.0048408641599118705,0.16440671834647655
1782969659270139000,1.110138916015625,0.16373218008577822,-0.010465426043421029,0.15049451285004614
1782969659280066000,1.120066162109375,-0.009959668478369712,-0.04223053748607635,0.08662892053052783
1782969659289992200,1.1299921875,-0.15921148779094219,-0.021519246434047817,0.05361103254780173
1782969659299917800,1.139917724609375,-0.22230302699804305,0.006586831044405698,0.10197064737342297
1782969659309845000,1.149844970703125,-0.23625381093919276,-0.04326594494841993,0.11478621673956513
1782969659319771100,1.159771240234375,-0.1495639540016651,-0.06681187490448355,0.09505407291799783
1782969659329696800,1.16969677734375,-0.08115326559841632,-0.0592566372193396,0.07474705181792378
1782969659339624000,1.1796240234375,-0.07082067215442657,-0.07447232652977108,0.056199441605806345
