time,seconds_elapsed,z,y,x
1782970008020033500,0.081033447265625,-0.0010868045501410961,-0.00056860176846385,0.0008178242715075612
1782970008029959700,0.090959716796875,-0.0012980002211406827,-0.0006848652847111225,-0.0014754874864593148
1782970008039885800,0.1008857421875,0.00019230469479225576,-0.0009011141955852509,0.001008176594041288
1782970008049812500,0.1108125,-0.0014877566136419773,-0.0008050147444009781,-0.0008881655521690845
1782970008059738600,0.120738525390625,-0.001201200531795621,0.002849108539521694,-0.00047404400538653135
1782970008069664800,0.130664794921875,0.0004926173714920878,0.0015720403753221035,0.0010042003123089671
1782970008079591700,0.140591796875,0.002012483309954405,0.00020317547023296356,-0.0016320627182722092
1782970008089517600,0.150517578125,0.00007514010212616995,-0.0019691234920173883,0.0012802750570699573
1782970008099443700,0.160443603515625,0.00017048127483576536,0.0016226819716393948,0.0006653511663898826
1782970008109370600,0.17037060546875,0.0010515754111111164,-0.0004978026263415813,0.0007167188450694084
1782970008119296500,0.180296630859375,-0.002990037901327014,0.000211397185921669,-0.0012819835683330894
1782970008129222700,0.19022265625,0.0012957325670868158,-0.0025778403505682945,0.004303039517253637
1782970008139148800,0.200148681640625,0.0004025083617307246,-0.0011378689669072628,-0.0017090466571971774
1782970008149075700,0.21007568359375,-0.0007100123912096024,0.0004112166352570057,-0.0014747197274118662
1782970008159001600,0.220001708984375,0.0001440633786842227,0.00015315646305680275,-0.0009444843744859099
1782970008168927700,0.229927734375,-0.0008274842402897775,0.0002970420755445957,0.0013123095268383622
1782970008178854700,0.239854736328125,-0.0005574396927841008,0.0004477770999073982,0.0015551898395642638
1782970008188780500,0.249780517578125,-0.0013121289666742086,-0.0003493409603834152,0.0018916871631518006
1782970008198706700,0.259706787109375,-0.002202157396823168,-0.0012952955439686775,-0.00013231521006673574
1782970008208632800,0.2696328125,0.0003310133470222354,-0.0033022877760231495,0.00006596383173018694
1782970008218559700,0.279559814453125,-0.0006698025390505791,0.0005987104959785938,-0.00012551737017929554
1782970008228485600,0.289485595703125,-0.00242429762147367,0.0006686211563646793,0.0019565150141716003
1782970008238411800,0.299411865234375,0.0011981341522186995,0.0016707684844732285,0.0011783393565565348
1782970008248338700,0.309338623046875,-0.0002733227738644928,-0.0012953437399119139,0.0018280873773619533
1782970008258264600,0.3192646484375,0.00261700595729053,0.0010540969669818878,0.0010858642635867
1782970008268190700,0.329190673828125,-0.0009387091267853975,-0.002115297131240368,-0.001250133733265102
1782970008278117600,0.33911767578125,-0.0005863729165866971,0.0015702513046562672,0.0018947931239381433
1782970008288043800,0.349043701171875,-0.0006572514539584517,-0.000027090776711702347,-0.0008334796875715256
1782970008297969700,0.3589697265625,-0.0010695087257772684,-0.0007157842628657818,0.0005577557021752
1782970008307895600,0.3688955078125,-0.001265370287001133,0.00006309989839792252,-0.002973451977595687
1782970008317822700,0.37882275390625,-0.000355101830791682,0.00023460760712623596,-0.00022799917496740818
1782970008327748600,0.38874853515625,-0.00017196679254993796,-0.00038510188460350037,0.00041732960380613804
1782970008337674500,0.398674560546875,0.0022160897497087717,0.0022293231450021267,0.001562755205668509
