time,seconds_elapsed,z,y,x
1782969670491572200,0.073572265625,-0.009388504549860954,0.005139508284628391,0.003517666831612587
1782969670501499100,0.0834990234375,-0.01958788000047207,-0.003961046226322651,-0.03740952908992767
1782969670511425000,0.093425048828125,-0.022217344492673874,-0.020626451820135117,-0.06252870708703995
1782969670521351200,0.10335107421875,-0.021146753802895546,-0.027794349938631058,-0.0756319910287857
1782969670531278000,0.113278076171875,-0.014023245312273502,-0.02511589229106903,-0.08610440045595169
1782969670541204000,0.123203857421875,-0.007589314598590136,-0.025331340730190277,-0.08580639958381653
1782969670551130000,0.133130126953125,-0.010931161232292652,-0.02295086160302162,-0.06849236786365509
1782969670561057000,0.14305712890625,-0.009512761607766151,-0.018275681883096695,-0.03281879052519798
1782969670570983200,0.152983154296875,-0.018683623522520065,-0.010584207251667976,-0.009253542870283127
1782969670580909000,0.162908935546875,-0.028001490980386734,0.002860761247575283,0.010535875335335732
1782969670590836000,0.1728359375,-0.02899562194943428,0.005753491073846817,0.014253690838813782
1782969670600762000,0.18276220703125,-0.02916686236858368,0.001526521984487772,0.00973004475235939
1782969670610688000,0.19268798828125,-0.021168339997529984,-0.010888953693211079,0.00970702338963747
1782969670620615000,0.202614990234375,-0.015419639647006989,-0.01628345251083374,0.01557423360645771
1782969670630541000,0.212541015625,-0.011688368394970894,-0.0015172392595559359,0.02872677892446518
1782969670640467200,0.22246728515625,-0.006180684547871351,0.002924913540482521,0.03987264260649681
1782969670650393000,0.23239306640625,-0.0008259652531705797,0.0013055098243057728,0.04666231572628021
1782969670660320000,0.242320068359375,-0.000678159820381552,0.0032549439929425716,0.0683489665389061
1782969670670246100,0.25224609375,-0.00022685161093249917,0.023050718009471893,0.08245853334665298
1782969670680172000,0.262172119140625,-0.0017115639057010412,0.023888548836112022,0.08506603538990021
1782969670690099000,0.272098876953125,0.003518856130540371,0.014364180155098438,0.07509451359510422
1782969670700025000,0.282025146484375,0.014836225658655167,-0.009348073974251747,0.05073244497179985
1782969670709951200,0.291951171875,0.026496540755033493,-0.0258468184620142,0.038339950144290924
1782969670719878100,0.301878173828125,0.03460906073451042,-0.029548613354563713,0.0395844429731369
1782969670729804000,0.311803955078125,0.03708278760313988,-0.01309252344071865,0.05479808151721954
1782969670739730200,0.321730224609375,0.029295438900589943,0.004020683001726866,0.08226725459098816
1782969670749657000,0.331656982421875,0.012728026136755943,0.026851018890738487,0.11689125746488571
1782969670759583000,0.3415830078125,0.013781305402517319,0.033510252833366394,0.157936692237854
1782969670769509000,0.351509033203125,0.007977394387125969,0.03102966770529747,0.1874227374792099
1782969670779436000,0.36143603515625,-0.00152609555516392,0.037314195185899734,0.20103123784065247
1782969670789362200,0.371362060546875,-0.0005143465823493898,0.0362967886030674,0.20653164386749268
1782969670799288000,0.3812880859375,-0.00027998839505016804,0.0357697494328022,0.20036403834819794
1782969670809214200,0.391214111328125,-0.0006967872614040971,0.028549201786518097,0.1744145303964615
1782969670819141000,0.40114111328125,-0.008006898686289787,0.024935025721788406,0.12534099817276
1782969670829067000,0.41106689453125,-0.007896853610873222,0.004654631018638611,0.07138897478580475
1782969670838993200,0.4209931640625,0.0006835852982476354,-0.011465748772025108,0.011962668970227242
1782969670848920000,0.430920166015625,-0.0013719552662223577,-0.031136510893702507,-0.037362515926361084
1782969670858846200,0.44084619140625,-0.005326482933014631,-0.039058614522218704,-0.07278388738632202
1782969670868772000,0.450772216796875,-0.0174097903072834,-0.03625768795609474,-0.0931926891207695
1782969670878699000,0.460698974609375,-0.03167475014925003,-0.03469547629356384,-0.10195501893758774
1782969670888625200,0.470625244140625,-0.044990889728069305,-0.02182258665561676,-0.08819428086280823
1782969670898551000,0.480551025390625,-0.05502035468816757,0.002399129793047905,-0.054959896951913834
1782969670908478000,0.49047802734375,-0.05430026724934578,0.017467724159359932,-0.023591166362166405
1782969670918404000,0.500404052734375,-0.050606727600097656,0.020865384489297867,-0.006081414874643087
1782969670928330200,0.510330322265625,-0.04590080678462982,0.009415077045559883,0.012038517743349075
1782969670938256100,0.520256103515625,-0.03541380912065506,0.004359598271548748,0.028883542865514755
1782969670948183000,0.53018310546875,-0.02363693341612816,0.0022849501110613346,0.04469877853989601
1782969670958109200,0.540109130859375,-0.007414288353174925,-0.005464582238346338,0.05677781254053116
1782969670968035000,0.55003515625,0.005647983867675066,-0.006042222026735544,0.06236991658806801
1782969670977962000,0.5599619140625,0.01896512135863304,0.0017461925745010376,0.06712472438812256
1782969670987888000,0.56988818359375,0.0203232504427433,0.008800256997346878,0.061968106776475906
1782969670997814300,0.579814208984375,0.020746426656842232,0.022425256669521332,0.05127844586968422
1782969671007741000,0.589740966796875,0.02255440317094326,0.025476515293121338,0.039368823170661926
1782969671017667000,0.5996669921875,0.02003665082156658,0.01869237795472145,0.01616336777806282
1782969671027593200,0.60959326171875,0.017250996083021164,0.008507737889885902,-0.0067016142420470715
1782969671037520100,0.61952001953125,0.01205836609005928,0.002201638650149107,-0.017761455848813057
1782969671047446000,0.629446044921875,0.006780429743230343,0.011494091711938381,-0.022785712033510208
1782969671057372200,0.6393720703125,0.01265642885118723,0.009666896425187588,-0.03292543441057205
1782969671067299000,0.649299072265625,0.018503090366721153,0.003977394662797451,-0.04191037267446518
1782969671077224700,0.659224609375,0.02017049491405487,-0.010699286125600338,-0.04702044278383255
