time,seconds_elapsed,z,y,x
1782952697623978500,0.059978515625,-0.9979095458984375,-0.0297698974609375,0.0066375732421875
1782952697633906400,0.069906494140625,-0.9984283447265625,-0.0293121337890625,0.006317138671875
1782952697643833300,0.079833251953125,-0.99810791015625,-0.0296630859375,0.0064544677734375
1782952697653760300,0.08976025390625,-0.9964599609375,-0.0302581787109375,0.007171630859375
1782952697663688200,0.099688232421875,-0.998626708984375,-0.0296173095703125,0.00634765625
1782952697673615000,0.109614990234375,-0.997467041015625,-0.0287322998046875,0.008026123046875
1782952697683543300,0.119543212890625,-0.997314453125,-0.02996826171875,0.0062103271484375
1782952697693470200,0.12947021484375,-0.9972686767578125,-0.0298614501953125,0.00738525390625
1782952697703398100,0.139398193359375,-0.998565673828125,-0.029144287109375,0.0072174072265625
1782952697713325300,0.1493251953125,-0.998077392578125,-0.0283660888671875,0.0049896240234375
1782952697723253200,0.159253173828125,-0.996612548828125,-0.02960205078125,0.0051727294921875
1782952697733180200,0.16918017578125,-0.998779296875,-0.0299224853515625,0.0059051513671875
1782952697743108400,0.1791083984375,-0.9990692138671875,-0.02960205078125,0.006866455078125
1782952697753035300,0.18903515625,-0.998443603515625,-0.0302581787109375,0.0073394775390625
1782952697762962400,0.19896240234375,-0.9993133544921875,-0.028900146484375,0.0074005126953125
1782952697772890400,0.208890380859375,-0.9972381591796875,-0.0291900634765625,0.0082244873046875
1782952697782817300,0.2188173828125,-0.9961090087890625,-0.0288238525390625,0.0070953369140625
1782952697792745500,0.228745361328125,-0.99798583984375,-0.0288543701171875,0.0069122314453125
1782952697802672400,0.23867236328125,-0.998077392578125,-0.0301513671875,0.0057525634765625
1782952697812600300,0.248600341796875,-0.9971466064453125,-0.0287628173828125,0.0053863525390625
1782952697822527200,0.25852734375,-0.9970550537109375,-0.02972412109375,0.0066986083984375
1782952697832455400,0.268455322265625,-0.997833251953125,-0.0294036865234375,0.00701904296875
1782952697842382000,0.278382080078125,-0.997772216796875,-0.0290069580078125,0.0065460205078125
1782952697852310300,0.288310302734375,-0.996856689453125,-0.0289764404296875,0.0063323974609375
1782952697862237200,0.2982373046875,-0.99755859375,-0.028411865234375,0.0060272216796875
1782952697872165000,0.3081650390625,-0.996795654296875,-0.0291900634765625,0.0052642822265625
1782952697882092300,0.31809228515625,-0.9969024658203125,-0.029937744140625,0.006622314453125
1782952697892019200,0.328019287109375,-0.9981689453125,-0.02996826171875,0.0059051513671875
1782952697901947100,0.337947021484375,-0.99713134765625,-0.0304107666015625,0.0059051513671875
1782952697911874300,0.347874267578125,-0.9973907470703125,-0.0286102294921875,0.0071868896484375
1782952697921802200,0.35780224609375,-0.9979705810546875,-0.0280303955078125,0.006622314453125
1782952697931729400,0.3677294921875,-0.9979095458984375,-0.0302581787109375,0.00653076171875
1782952697941657300,0.3776572265625,-0.9985198974609375,-0.0297393798828125,0.0078277587890625
1782952697951584300,0.387584228515625,-0.99652099609375,-0.029296875,0.0066680908203125
1782952697961512400,0.397512451171875,-0.9978485107421875,-0.0306396484375,0.0066375732421875
1782952697971439400,0.407439453125,-0.997894287109375,-0.02972412109375,0.0062255859375
1782952697981367300,0.4173671875,-0.99737548828125,-0.0297088623046875,0.00457763671875
1782952697991294500,0.42729443359375,-0.9976654052734375,-0.0294647216796875,0.0081024169921875
1782952698001221000,0.43722119140625,-0.9970550537109375,-0.0301055908203125,0.0063323974609375
1782952698011149000,0.447149169921875,-0.9948272705078125,-0.0298919677734375,0.0055084228515625
1782952698021076200,0.457076171875,-0.9983062744140625,-0.0275726318359375,0.0050811767578125
1782952698031004200,0.467004150390625,-0.9967498779296875,-0.0296478271484375,0.0058135986328125
1782952698040931300,0.476931396484375,-0.99725341796875,-0.031341552734375,0.0048980712890625
1782952698050859300,0.486859375,-0.9978790283203125,-0.030548095703125,0.006591796875
1782952698060786200,0.4967861328125,-0.9966278076171875,-0.031646728515625,0.0071258544921875
1782952698070714000,0.506714111328125,-0.9975738525390625,-0.02978515625,0.007476806640625
1782952698080641300,0.516641357421875,-0.9986419677734375,-0.0295867919921875,0.00701904296875
1782952698090569200,0.5265693359375,-0.997833251953125,-0.0292816162109375,0.0069580078125
1782952698100496600,0.53649658203125,-0.9982452392578125,-0.02960205078125,0.0071563720703125
1782952698110424600,0.546424560546875,-0.998809814453125,-0.0305328369140625,0.007171630859375
1782952698120351500,0.5563515625,-0.9982757568359375,-0.0303497314453125,0.005828857421875
1782952698130278400,0.5662783203125,-0.998565673828125,-0.0288543701171875,0.0071868896484375
1782952698140206300,0.576206298828125,-0.9979705810546875,-0.0295562744140625,0.00592041015625
1782952698150133200,0.58613330078125,-0.9958038330078125,-0.0279388427734375,0.007232666015625
1782952698160061400,0.5960615234375,-0.9975738525390625,-0.028839111328125,0.0064849853515625
1782952698169988400,0.60598828125,-0.997039794921875,-0.028533935546875,0.0062103271484375
1782952698179916300,0.615916259765625,-0.99688720703125,-0.02923583984375,0.006744384765625
1782952698189843500,0.625843505859375,-0.9972991943359375,-0.0301971435546875,0.0056610107421875
1782952698199771400,0.635771484375,-0.9981842041015625,-0.029541015625,0.007781982421875
1782952698209698600,0.645698486328125,-0.9956817626953125,-0.0297698974609375,0.006011962890625
1782952698219626500,0.65562646484375,-0.9976654052734375,-0.0294647216796875,0.00616455078125
1782952698229553400,0.665553466796875,-0.997039794921875,-0.029510498046875,0.0068206787109375
1782952698239481300,0.6754814453125,-0.9981536865234375,-0.02984619140625,0.0062255859375
1782952698249408500,0.685408447265625,-0.9978179931640625,-0.0291900634765625,0.0074615478515625
