time,seconds_elapsed,z,y,x
1782952667672334300,0.061334228515625,-0.0005587312043644488,0.005506617948412895,-0.000025300030756625347
1782952667682261500,0.071261474609375,-0.002246642718091607,0.006302370689809322,0.0006524744676426053
1782952667692189400,0.081189453125,-0.001764077926054597,0.007850999012589455,0.00013022858183830976
1782952667702116600,0.09111669921875,-0.0013992248568683863,0.0062485747039318085,0.0011946940794587135
1782952667712044500,0.10104443359375,-0.001440237509086728,0.005524993874132633,0.000999484327621758
1782952667721971500,0.110971435546875,-0.0014945659786462784,0.0070861391723155975,-0.00016431703988928348
1782952667731899400,0.1208994140625,0.0020820593927055597,0.005170793738216162,0.003605920122936368
1782952667741826600,0.13082666015625,-0.0005829659639857709,0.003061303636059165,-0.0005344964447431266
1782952667751754500,0.14075439453125,-0.00039308256236836314,0.005603024736046791,-0.0008018778171390295
1782952667761681700,0.150681640625,-0.0013395700370892882,0.005080512259155512,0.003290601773187518
1782952667771609600,0.160609619140625,-0.001418665866367519,0.005727127660065889,-0.0025779400020837784
1782952667781536500,0.17053662109375,-0.0020682108588516712,0.00717562111094594,-0.002636263146996498
1782952667791464400,0.18046435546875,0.0005613943794742227,0.004582767374813557,0.00025726135936565697
1782952667801392600,0.190392578125,0.00020932445477228612,0.002674612682312727,0.0023782027419656515
1782952667811319600,0.200319580078125,-0.00242187874391675,0.004169711377471685,-0.0006514092092402279
1782952667821247500,0.21024755859375,0.0003296993381809443,0.00330285239033401,0.0001882854849100113
1782952667831174400,0.22017431640625,-0.003614708548411727,0.004216316621750593,0.0010436928132548928
1782952667841102600,0.2301025390625,-0.0028610338922590017,0.00520727876573801,0.0006593986763618886
1782952667851029500,0.240029541015625,-0.0017699368763715029,0.007072823122143745,-0.0021291973534971476
1782952667860957400,0.24995751953125,0.000963797967415303,0.0007837683078832924,0.0005555353709496558
1782952667870884400,0.25988427734375,0.00038642468280158937,0.004460262134671211,-0.000547279603779316
1782952667880812300,0.269812255859375,0.00034674355993047357,0.003005377249792218,-0.0004825647920370102
1782952667890739500,0.279739501953125,-0.002576342085376382,0.003242664970457554,-0.0001525991247035563
1782952667900667400,0.28966748046875,-0.0023220102302730083,0.007947138510644436,0.00002609897819638718
1782952667910595300,0.29959521484375,-0.0011281149927526712,0.003706587478518486,0.0004215783847030252
1782952667920522500,0.3095224609375,-0.001121723442338407,0.00378994457423687,-0.00003435477628954686
1782952667930450400,0.319450439453125,0.0007105313707143068,0.0024557008873671293,0.003192064817994833
1782952667940377600,0.329377685546875,-0.00004021373388241045,0.003978496417403221,-0.00038056570338085294
1782952667950305500,0.339305419921875,-0.001044758129864931,0.004065847955644131,0.0017129451734945178
1782952667960232400,0.349232421875,-0.0007837683078832924,0.00538304727524519,0.000922519015148282
1782952667970160400,0.359160400390625,-0.00047351003740914166,0.003493002150207758,0.0002564624010119587
1782952667980087600,0.369087646484375,-0.0017725999932736158,0.003877029987052083,0.0026546388398855925
1782952667990015500,0.379015380859375,-0.0006327670416794717,0.0027771443128585815,-0.0013132047606632113
1782952667999942700,0.388942626953125,-0.00043276368523947895,0.00424374733120203,0.0003352919884491712
1782952668009870600,0.39887060546875,-0.0037092508282512426,0.006336192600429058,0.0022471752017736435
1782952668019797500,0.408797607421875,-0.0008111988427117467,0.005428054835647345,-0.001582716591656208
