time,seconds_elapsed,z,y,x
1782952667678537500,0.067537353515625,-0.00009310367750003934,-0.0018531579989939928,0.002451588399708271
1782952667688465700,0.077465576171875,-0.00012133317068219185,0.00008082948625087738,0.00016419950406998396
1782952667698392300,0.087392333984375,-0.0014981657732278109,0.00019612908363342285,-0.0006038389983586967
1782952667708320300,0.0973203125,0.0009207833791151643,0.0011612586677074432,-0.0008120981510728598
1782952667718247400,0.107247314453125,-0.00040981738129630685,-0.0008589699864387512,0.0016882587224245071
1782952667728175400,0.11717529296875,0.001113510807044804,0.00001428043469786644,-0.0012718448415398598
1782952667738103300,0.127103271484375,-0.0031611656304448843,0.0022032102569937706,-0.0008626853814348578
1782952667748030500,0.137030517578125,0.000704412697814405,0.0006998558528721333,0.0010260285343974829
1782952667757958400,0.14695849609375,-0.00036318012280389667,-0.0003398014232516289,-0.00021773215848952532
1782952667767885600,0.156885498046875,0.0003665260155685246,0.0013347943313419819,-0.00009895517723634839
1782952667777813500,0.1668134765625,-0.0005102821160107851,0.0008113929070532322,-0.0030200073961168528
1782952667787740400,0.176740478515625,0.0006516550201922655,0.0004912810400128365,0.0006857810658402741
1782952667797668400,0.18666845703125,-0.0010998346842825413,0.0011795875616371632,-0.0020216191187500954
1782952667807595500,0.196595458984375,0.002821936272084713,-0.000096865464001894,0.0025209346786141396
1782952667817523500,0.2065234375,-0.0018042807932943106,0.0017610285431146622,-0.00018108246149495244
1782952667827450600,0.21645068359375,-0.0004343506880104542,0.00004089297726750374,0.00013183895498514175
1782952667837378600,0.226378662109375,0.0007641201955266297,0.0008408571593463421,0.0013680927222594619
1782952667847305500,0.236305419921875,-0.001966951647773385,-0.0012606431264430285,-0.0011821502121165395
1782952667857233400,0.2462333984375,0.0022402701433748007,-0.00009553739801049232,0.000778937479481101
1782952667867161600,0.25616162109375,0.0013616932556033134,0.0005758455954492092,0.0000071533722802996635
1782952667877088500,0.266088623046875,-0.0005706317606382072,-0.002321770181879401,-0.0008438240038231015
1782952667887016400,0.276016357421875,-0.0010587892029434443,0.0004351339302957058,-0.00014367891708388925
1782952667896943600,0.285943603515625,-0.0007813863921910524,0.001967107877135277,-0.0007881607161834836
1782952667906871600,0.29587158203125,-0.00038777117151767015,0.0003034314140677452,-0.00017110630869865417
1782952667916798500,0.305798583984375,-0.0017478743102401495,0.0013781627640128136,-0.0009417506516911089
1782952667926726700,0.3157265625,-0.0006716910284012556,-0.0006037615239620209,-0.0009880897123366594
1782952667936653300,0.3256533203125,-0.0001750849769450724,-0.0004175100475549698,0.00107303517870605
1782952667946581500,0.33558154296875,0.0014574327506124973,-0.0011259110178798437,-0.00009369559120386839
1782952667956508400,0.34550830078125,-0.0003786944434978068,-0.0016182325780391693,0.0003948427038267255
1782952667966436400,0.355436279296875,-0.0003739008097909391,0.0006808745674788952,-0.002635834738612175
1782952667976363500,0.365363525390625,0.0008086999878287315,0.0005285176448523998,-0.0010231188498437405
1782952667986291500,0.37529150390625,0.0010201550321653485,-0.001490957336500287,-0.0014598772395402193
1782952667996219400,0.385219482421875,0.002371638547629118,0.0011239745654165745,0.00002677657175809145
1782952668006146300,0.395146240234375,-0.001528560882434249,-0.0006401031278073788,0.00022891047410666943
1782952668016074500,0.405074462890625,-0.001726160873658955,0.0018813707865774632,-0.0008752185967750847
1782952668026001400,0.41500146484375,0.002337822923436761,0.000842737965285778,-0.0005399265792220831
1782952668035929300,0.424929443359375,-0.0014401408843696117,-0.0016530235297977924,-0.001071794773451984
1782952668045856500,0.4348564453125,0.0008179534343071282,0.00047590723261237144,0.0007956137415021658
1782952668055784400,0.444784423828125,-0.0004538663779385388,0.0018251617439091206,-0.0010210676118731499
1782952668065711600,0.454711669921875,-0.00041897903429344296,-0.0024337656795978546,-0.0009808539180085063
1782952668075639000,0.46463916015625,-0.000925174099393189,0.00002488819882273674,0.0004502280498854816
1782952668085566000,0.47456591796875,0.0019228103337809443,-0.00005500670522451401,0.0023959334939718246
1782952668095494100,0.484494140625,-0.002470590639859438,0.0004510432481765747,-0.0017459020018577576
1782952668105421000,0.494421142578125,0.0002200011513195932,0.0009583756327629089,0.0007934219902381301
1782952668115349000,0.504348876953125,-0.00005743163637816906,0.0016803136095404625,0.0010017937747761607
1782952668125277000,0.51427685546875,0.0008120904676616192,-0.00004035467281937599,-0.002124491147696972
1782952668135204000,0.5242041015625,0.002806865843012929,-0.001131855184212327,-0.001260089105926454
1782952668145132000,0.534132080078125,-0.0010981271043419838,0.0009091915562748909,-0.0009711361490190029
1782952668155059200,0.54405908203125,-0.0015769184101372957,0.0006357915699481964,-0.002671648282557726
1782952668164987100,0.553987060546875,-0.001807281980291009,-0.0000893869437277317,0.00024371425388380885
1782952668174913800,0.563913818359375,-0.0029708626680076122,0.002282555680721998,0.0002467174781486392
1782952668184842000,0.573842041015625,-0.002235830295830965,-0.001811521826311946,-0.0012451853835955262
1782952668194769000,0.583768798828125,-0.001313262153416872,-0.001987504307180643,-0.00013583264080807567
1782952668204696800,0.59369677734375,-0.0014019454829394817,-0.000011704862117767334,0.0013246448943391442
1782952668214624000,0.6036240234375,0.0013986811973154545,0.00012074550613760948,-0.0002914273936767131
1782952668224552000,0.613552001953125,0.0016138646751642227,-0.0020582531578838825,0.0021224617958068848
1782952668234478800,0.623478759765625,-0.0012131286785006523,-0.00045397737994790077,0.0023069391027092934
1782952668244407000,0.633406982421875,0.0002196519053541124,-0.0004816739819943905,-0.0022369464859366417
1782952668254335000,0.6433349609375,0.0018700240179896355,-0.0002620043233036995,-0.00011312228161841631
1782952668264262000,0.653261962890625,0.001038851449266076,-0.00205564359202981,-0.0011203298345208168
1782952668274189800,0.66318994140625,0.0001589863677509129,0.0009346213191747665,0.0006598604959435761
1782952668284117000,0.673116943359375,-0.0026085705030709505,0.001930111087858677,0.00047397176967933774
1782952668294045000,0.683044921875,0.0007975283660925925,-0.00119684636592865,-0.0005612196400761604
1782952668303972000,0.69297216796875,0.0013232363853603601,0.0013147806748747826,-0.0004280615830793977
1782952668313900000,0.702900146484375,0.00006557878805324435,0.002528729382902384,0.0006078934529796243
1782952668323827000,0.712826904296875,0.00014041364192962646,0.0004250984638929367,0.002876107580959797
1782952668333755100,0.722755126953125,-0.001430474454537034,0.0029526096768677235,0.000579307961743325
1782952668343682000,0.73268212890625,0.0009357441449537873,0.000392246525734663,0.0014741302002221346
1782952668353610000,0.74260986328125,-0.0007157468353398144,-0.0008935832884162664,0.0003296968643553555
1782952668363537200,0.752537109375,0.0037716797087341547,0.0004379972815513611,0.002315882360562682
1782952668373465000,0.762465087890625,0.0001555485068820417,-0.002029735129326582,-0.001025985460728407
1782952668383393000,0.77239306640625,0.0006469017243944108,-0.0010281202849000692,0.0008017419022507966
1782952668393320200,0.7823203125,0.0008726335945539176,0.00037311017513275146,-0.002248251112177968
1782952668403248000,0.792248046875,-0.00013963389210402966,0.0001494046300649643,0.0006234354223124683
1782952668413175000,0.802175048828125,0.0011989090126007795,0.0014899540692567825,-0.001978691201657057
1782952668423103000,0.81210302734375,-0.0002032452612183988,-0.0003321808762848377,0.0019225735450163484
1782952668433030000,0.82202978515625,0.0029586260206997395,0.0016433368436992168,0.0021539349108934402
1782952668442957800,0.831957763671875,0.00024486472830176353,0.0008712862618267536,0.002264722716063261
1782952668452885000,0.841885009765625,0.000934797222726047,-0.0025952241849154234,0.0006849460187368095
1782952668462813000,0.85181298828125,0.0008559676934964955,-0.0006559104658663273,0.0003989225369878113
1782952668472739800,0.86173974609375,-0.002084138570353389,-0.0010491227731108665,0.002523962175473571
1782952668482668000,0.87166796875,0.00018540717428550124,0.0009690206497907639,-0.0017655915580689907
1782952668492595000,0.881594970703125,0.0023913306649774313,0.000631973147392273,0.001347111421637237
1782952668502523000,0.89152294921875,0.0009721321985125542,-0.0020788582041859627,-0.0018417576793581247
1782952668512450000,0.901449951171875,0.0011532934149727225,-0.003223770996555686,-0.002016650978475809
1782952668522378000,0.9113779296875,-0.0002744272933341563,0.00020025530830025673,-0.0015724354889243841
1782952668532306000,0.921305908203125,-0.0025609200820326805,-0.0007454012520611286,-0.0021848734468221664
1782952668542233000,0.931233154296875,-0.002253324957564473,0.0012660841457545757,0.00010411359835416079
1782952668552161000,0.9411611328125,0.0018900487339124084,-0.0003331666812300682,0.0017452824395149946
1782952668562088000,0.951087890625,-0.0021779299713671207,0.00122052151709795,-0.0003644737007562071
1782952668572016000,0.96101611328125,-0.0002739775227382779,-0.000278327614068985,0.0001418959000147879
1782952668581943000,0.970943115234375,-0.0007040780037641525,-0.00010788533836603165,0.0014548343606293201
1782952668591871000,0.98087109375,-0.0008225340861827135,0.0012948038056492805,-0.00013377232244238257
1782952668601798100,0.990798095703125,0.0008382131345570087,-0.0018538518343120813,-0.00040887686191126704
1782952668611726000,1.00072607421875,-0.0007246920722536743,0.0016611656174063683,-0.00030945526668801904
1782952668621653000,1.010653076171875,-0.001169439870864153,0.003939500078558922,0.0024157576262950897
