time,seconds_elapsed,z,y,x
1782952667678537500,0.067537353515625,0.019551672688126562,-0.002740969271212816,0.0028637325677787883
1782952667688465700,0.077465576171875,0.020450082832574844,-0.004409742733649909,0.01968397556459531
1782952667698392300,0.087392333984375,0.015664602121710777,-0.0028788068393245337,-0.0016705726938787847
1782952667708320300,0.0973203125,0.015218027397990226,0.00779693748652935,-0.004456541017442942
1782952667718247400,0.107247314453125,0.01237315936088562,-0.01474103926969692,0.005246399053768254
1782952667728175400,0.11717529296875,0.01715980911552906,-0.0031477234411984682,-0.003229218579037115
1782952667738103300,0.127103271484375,0.018959552013874052,-0.010040095037128776,0.005234694916242733
1782952667748030500,0.137030517578125,0.012226444366574286,-0.01143553145090118,-0.00010074782758019864
1782952667757958400,0.14695849609375,0.009683774146437644,-0.004876337332092225,0.011897682769666426
1782952667767885600,0.156885498046875,0.015371756654977798,-0.00645047304732725,0.00045672165839932854
1782952667777813500,0.1668134765625,0.022405893075466154,-0.015945976346358658,0.011877717693871817
1782952667787740400,0.176740478515625,0.022855974930524825,-0.017491123429127037,0.0070753132476704195
1782952667797668400,0.18666845703125,0.017167992421984673,-0.017282156853564084,-0.007471705853845924
1782952667807595500,0.196595458984375,0.017169161465764044,-0.01477938025239855,-0.012136756789125501
1782952667817523500,0.2065234375,0.010877952367067336,-0.015062343645934015,-0.0019979643176076933
1782952667827450600,0.21645068359375,0.026891514056921004,-0.015755075150448827,-0.0080362626677379
1782952667837378600,0.226378662109375,0.021955226698517797,0.0001844714551232755,0.0037042156796436754
1782952667847305500,0.236305419921875,0.02554360657930374,-0.008251257125288248,0.008610244897101074
1782952667857233400,0.2462333984375,0.020308044013381002,-0.008463730832189322,0.021729487084667196
1782952667867161600,0.25616162109375,0.029136078113317487,-0.0005002411397174001,-0.002240677899145521
1782952667877088500,0.266088623046875,0.020457681617140767,-0.007512330125179142,-0.0077923754758434365
1782952667887016400,0.276016357421875,0.009233692291378975,-0.00834065244179219,0.0023950145109090954
1782952667896943600,0.285943603515625,0.010881459498405455,0.00507693793810904,0.00298476969813928
1782952667906871600,0.29587158203125,0.016116437542438505,-0.009377612540405244,0.0015907169572776183
1782952667916798500,0.305798583984375,0.021204116070270538,-0.014923190903570503,0.0010676611975533887
1782952667926726700,0.3157265625,0.014766191977262496,-0.005089633022900671,-0.0028364381354767827
1782952667936653300,0.3256533203125,0.022094927430152893,-0.019037677017692475,-0.007488551957369782
1782952667946581500,0.33558154296875,0.024341245052218435,0.0006735153473913669,0.010030633089039474
1782952667956508400,0.34550830078125,0.03406652025282383,-0.004530282107088715,-0.015090852787788026
1782952667966436400,0.355436279296875,0.007881693160533904,-0.014149704046733677,-0.009520802137069403
1782952667976363500,0.365363525390625,0.02763619494438171,-0.015430610702745616,-0.006063898582267574
1782952667986291500,0.37529150390625,0.011924831071496009,-0.01682248518625274,-0.016017749241204
1782952667996219400,0.385219482421875,0.005040916776657104,-0.021446509991399944,-0.006901673713815398
1782952668006146300,0.395146240234375,0.017761866661906243,-0.009572057400271295,-0.009140479316283017
1782952668016074500,0.405074462890625,0.03107669078707695,-0.010069193267449737,0.013147431669011712
1782952668026001400,0.41500146484375,0.03287701820731163,-0.01755980475116521,-0.0021466155406786127
1782952668035929300,0.424929443359375,0.036765842339396476,-0.012091474608983844,0.0057125461276387795
1782952668045856500,0.4348564453125,0.02120528511404991,-0.0018216442028991878,-0.0017131377605488522
1782952668055784400,0.444784423828125,0.01567103186249733,-0.0008822992598637938,-0.0013459118833532555
1782952668065711600,0.454711669921875,0.00894201586842537,-0.008336177196074277,0.001037750116479583
1782952668075639000,0.46463916015625,0.024655717828869817,-0.006751921945624053,-0.0016346382973948493
1782952668085566000,0.47456591796875,0.02345920152068138,-0.013209975511208175,0.006431512618530541
1782952668095494100,0.484494140625,0.01567921516895294,0.0072463178664445875,0.007427400921238586
