time,seconds_elapsed,z,y,x
1782969683783858200,0.281858154296875,-1.019500732421875,-0.1497344970703125,-0.0171051025390625
1782969683793784000,0.2917841796875,-1.0568695068359375,-0.147369384765625,-0.015411376953125
1782969683803710200,0.301710205078125,-1.067596435546875,-0.14373779296875,-0.0404510498046875
1782969683813637400,0.311637451171875,-1.0523681640625,-0.1547698974609375,-0.06561279296875
1782969683823563000,0.32156298828125,-1.0138397216796875,-0.16583251953125,-0.079498291015625
1782969683833489200,0.3314892578125,-0.9745025634765625,-0.17205810546875,-0.0786590576171875
1782969683843416300,0.341416259765625,-0.953216552734375,-0.1739959716796875,-0.064117431640625
1782969683853342000,0.351342041015625,-0.9456939697265625,-0.16534423828125,-0.055633544921875
1782969683863268000,0.36126806640625,-0.9364471435546875,-0.1595001220703125,-0.065093994140625
1782969683873195300,0.3711953125,-0.9435272216796875,-0.1581878662109375,-0.066192626953125
1782969683883121200,0.38112109375,-0.9640350341796875,-0.161102294921875,-0.071746826171875
1782969683893047000,0.391047119140625,-0.986907958984375,-0.1666259765625,-0.079681396484375
1782969683902973200,0.40097314453125,-0.998046875,-0.1646575927734375,-0.078338623046875
1782969683912900000,0.410900146484375,-0.9953765869140625,-0.159942626953125,-0.072418212890625
1782969683922826000,0.420825927734375,-0.9900970458984375,-0.16046142578125,-0.06298828125
1782969683932752100,0.430752197265625,-0.9874114990234375,-0.161895751953125,-0.055206298828125
1782969683942679000,0.440678955078125,-0.988861083984375,-0.1662445068359375,-0.0551605224609375
1782969683952605200,0.450605224609375,-0.9876556396484375,-0.16741943359375,-0.0627899169921875
1782969683962531000,0.460531005859375,-0.9823760986328125,-0.168243408203125,-0.0749053955078125
1782969683972458200,0.470458251953125,-0.9661407470703125,-0.15435791015625,-0.070037841796875
1782969683982384000,0.480384033203125,-0.9460601806640625,-0.16015625,-0.0660400390625
1782969683992310000,0.49031005859375,-0.94427490234375,-0.1786346435546875,-0.058502197265625
1782969684002236200,0.500236083984375,-0.94537353515625,-0.189727783203125,-0.036224365234375
1782969684012163000,0.5101630859375,-0.951263427734375,-0.1736602783203125,-0.0313262939453125
1782969684022089200,0.520089111328125,-0.967620849609375,-0.15533447265625,-0.048095703125
1782969684032015000,0.53001513671875,-0.97479248046875,-0.1553497314453125,-0.0716094970703125
1782969684041942000,0.53994189453125,-0.97711181640625,-0.1659393310546875,-0.0904541015625
1782969684051868200,0.5498681640625,-0.984039306640625,-0.1701812744140625,-0.0947113037109375
1782969684061794000,0.5597939453125,-0.9856414794921875,-0.167999267578125,-0.0868988037109375
1782969684071721000,0.569720947265625,-0.991790771484375,-0.17413330078125,-0.0788726806640625
1782969684081647000,0.579647216796875,-1.00042724609375,-0.1812591552734375,-0.077850341796875
1782969684091573200,0.5895732421875,-1.00262451171875,-0.1739501953125,-0.0629119873046875
1782969684101499100,0.5994990234375,-1.000823974609375,-0.1640625,-0.045989990234375
1782969684111426000,0.609426025390625,-0.98602294921875,-0.161041259765625,-0.041015625
1782969684121352200,0.619352294921875,-0.9697265625,-0.1682891845703125,-0.0439453125
1782969684131278000,0.629278076171875,-0.95849609375,-0.174102783203125,-0.0579071044921875
1782969684141205000,0.639205078125,-0.95697021484375,-0.1774444580078125,-0.07269287109375
1782969684151131100,0.649131103515625,-0.9600067138671875,-0.17431640625,-0.0809783935546875
1782969684161057300,0.659057373046875,-0.97198486328125,-0.1612701416015625,-0.0738983154296875
1782969684170984000,0.66898388671875,-0.98492431640625,-0.1524810791015625,-0.053619384765625
1782969684180910000,0.67891015625,-0.9858856201171875,-0.15728759765625,-0.0576171875
1782969684190836200,0.688836181640625,-0.978912353515625,-0.1658935546875,-0.0696258544921875
1782969684200762000,0.69876220703125,-0.967315673828125,-0.1731414794921875,-0.0861053466796875
1782969684210689000,0.70868896484375,-0.95953369140625,-0.17596435546875,-0.096954345703125
1782969684220615200,0.718615234375,-0.9617462158203125,-0.1738128662109375,-0.0895538330078125
1782969684230541300,0.728541259765625,-0.962677001953125,-0.1655120849609375,-0.07672119140625
1782969684240468200,0.73846826171875,-0.9566650390625,-0.1576385498046875,-0.06439208984375
1782969684250394000,0.74839404296875,-0.956146240234375,-0.1532745361328125,-0.0546722412109375
1782969684260320300,0.7583203125,-0.959625244140625,-0.1559295654296875,-0.0508880615234375
1782969684270247200,0.7682470703125,-0.97210693359375,-0.1582183837890625,-0.0545654296875
1782969684280173000,0.778173095703125,-0.9843597412109375,-0.159271240234375,-0.0617218017578125
1782969684290099200,0.78809912109375,-0.9968719482421875,-0.158782958984375,-0.0630950927734375
1782969684300025300,0.798025390625,-1.00946044921875,-0.1542816162109375,-0.067779541015625
1782969684309952300,0.8079521484375,-1.010040283203125,-0.1475830078125,-0.067840576171875
1782969684319878100,0.817878173828125,-1.0030517578125,-0.132476806640625,-0.0513916015625
1782969684329804300,0.82780419921875,-1.014251708984375,-0.149993896484375,-0.0467071533203125
1782969684339731200,0.837731201171875,-1.0333709716796875,-0.15509033203125,-0.06341552734375
1782969684349657000,0.847656982421875,-1.0308837890625,-0.13720703125,-0.0683135986328125
1782969684359583200,0.857583251953125,-1.0128326416015625,-0.1407012939453125,-0.06597900390625
1782969684369510100,0.86751025390625,-0.9947509765625,-0.1558685302734375,-0.06317138671875
1782969684379436300,0.877436279296875,-0.9788970947265625,-0.15765380859375,-0.066741943359375
1782969684389362200,0.887362060546875,-0.972808837890625,-0.1519775390625,-0.066192626953125
1782969684399288000,0.8972880859375,-0.9721221923828125,-0.142791748046875,-0.0550689697265625
1782969684409215200,0.90721533203125,-0.9746246337890625,-0.138763427734375,-0.047637939453125
1782969684419141000,0.91714111328125,-0.9854736328125,-0.1433563232421875,-0.05767822265625
1782969684429067000,0.92706689453125,-0.9955291748046875,-0.1463470458984375,-0.064788818359375
1782969684438994200,0.936994140625,-0.997772216796875,-0.1473846435546875,-0.065460205078125
1782969684448920300,0.94692041015625,-0.998077392578125,-0.1462249755859375,-0.0655670166015625
1782969684458846200,0.95684619140625,-0.9960174560546875,-0.144439697265625,-0.0662078857421875
1782969684468773000,0.966773193359375,-0.9910888671875,-0.1446685791015625,-0.06591796875
1782969684478699300,0.97669921875,-0.9851531982421875,-0.1476898193359375,-0.0644378662109375
1782969684488625200,0.986625244140625,-0.9862213134765625,-0.15301513671875,-0.0641021728515625
1782969684498551000,0.996551025390625,-0.983245849609375,-0.1517333984375,-0.0652923583984375
1782969684508478200,1.006478271484375,-0.98626708984375,-0.1468353271484375,-0.0646514892578125
1782969684518404400,1.016404296875,-0.9932708740234375,-0.1438446044921875,-0.0587005615234375
1782969684528330000,1.026330078125,-0.9977264404296875,-0.1420440673828125,-0.05450439453125
1782969684538257200,1.036257080078125,-0.9960784912109375,-0.141204833984375,-0.0548553466796875
1782969684548183300,1.046183349609375,-0.98809814453125,-0.14208984375,-0.057586669921875
1782969684558109000,1.05610888671875,-0.9813385009765625,-0.1470489501953125,-0.0623016357421875
1782969684568036000,1.0660361328125,-0.972259521484375,-0.14886474609375,-0.066497802734375
1782969684577962200,1.075962158203125,-0.9770965576171875,-0.1551361083984375,-0.067718505859375
1782969684587888000,1.08588818359375,-0.9751739501953125,-0.15313720703125,-0.0734100341796875
1782969684597814000,1.09581396484375,-0.9805450439453125,-0.1579437255859375,-0.075408935546875
1782969684607741200,1.1057412109375,-0.9819793701171875,-0.16180419921875,-0.0769805908203125
1782969684617667000,1.1156669921875,-0.9814910888671875,-0.1589202880859375,-0.0738525390625
1782969684627593000,1.125593017578125,-0.97943115234375,-0.146514892578125,-0.065216064453125
1782969684637520100,1.13552001953125,-0.976593017578125,-0.1417388916015625,-0.054046630859375
1782969684647446300,1.1454462890625,-0.97705078125,-0.1409454345703125,-0.03570556640625
1782969684657372200,1.1553720703125,-0.9841461181640625,-0.14068603515625,-0.0316619873046875
1782969684667299000,1.165299072265625,-0.988128662109375,-0.14300537109375,-0.039825439453125
1782969684677225200,1.17522509765625,-0.989715576171875,-0.14447021484375,-0.048370361328125
1782969684687151000,1.185151123046875,-0.987213134765625,-0.1516571044921875,-0.06219482421875
1782969684697077000,1.195076904296875,-0.9835662841796875,-0.155853271484375,-0.0713043212890625
1782969684707004200,1.205004150390625,-0.983673095703125,-0.15899658203125,-0.0795745849609375
1782969684716930000,1.214929931640625,-0.97882080078125,-0.1555023193359375,-0.08111572265625
1782969684726856200,1.224856201171875,-0.9786834716796875,-0.1512603759765625,-0.0774078369140625
1782969684736783000,1.234783203125,-0.97698974609375,-0.1486968994140625,-0.071136474609375
1782969684746709000,1.244708984375,-0.9754486083984375,-0.1475372314453125,-0.0646820068359375
1782969684756635100,1.25463525390625,-0.9770660400390625,-0.1466217041015625,-0.04998779296875
1782969684766562300,1.264562255859375,-0.98150634765625,-0.14239501953125,-0.0442657470703125
1782969684776488200,1.27448828125,-0.9919586181640625,-0.1446685791015625,-0.050567626953125
1782969684786414000,1.2844140625,-1.000396728515625,-0.1506805419921875,-0.059661865234375
1782969684796340200,1.29434033203125,-0.9996337890625,-0.1526947021484375,-0.069580078125
1782969684806267100,1.30426708984375,-0.9892730712890625,-0.1551513671875,-0.074005126953125
1782969684816193000,1.314193115234375,-0.977081298828125,-0.156829833984375,-0.0709075927734375
1782969684826119200,1.324119140625,-0.9691925048828125,-0.1563720703125,-0.0606231689453125
1782969684836046300,1.33404638671875,-0.9673309326171875,-0.1522216796875,-0.04656982421875
1782969684845972000,1.343971923828125,-0.969573974609375,-0.150482177734375,-0.0463714599609375
1782969684855898000,1.353898193359375,-0.9743499755859375,-0.150054931640625,-0.0485076904296875
1782969684865824300,1.36382421875,-0.976531982421875,-0.151824951171875,-0.0509490966796875
1782969684875751200,1.373751220703125,-0.978668212890625,-0.1533966064453125,-0.0524749755859375
1782969684885677000,1.383677001953125,-0.982513427734375,-0.1527252197265625,-0.0559234619140625
1782969684895603200,1.393603271484375,-0.9829864501953125,-0.1545257568359375,-0.0569610595703125
1782969684905530000,1.403530029296875,-0.980194091796875,-0.153076171875,-0.0523681640625
1782969684915456000,1.4134560546875,-0.98126220703125,-0.1489105224609375,-0.0463104248046875
1782969684925382100,1.423382080078125,-0.990814208984375,-0.1463623046875,-0.0436859130859375
1782969684935309000,1.43330908203125,-1.0023651123046875,-0.1485137939453125,-0.0484771728515625
1782969684945235200,1.443235107421875,-1.0043792724609375,-0.149383544921875,-0.059478759765625
1782969684955161000,1.4531611328125,-0.999267578125,-0.153594970703125,-0.0687408447265625
1782969684965087200,1.463087158203125,-0.99017333984375,-0.156707763671875,-0.069488525390625
1782969684975014100,1.47301416015625,-0.97900390625,-0.1534271240234375,-0.07098388671875
1782969684984940000,1.48293994140625,-0.9701080322265625,-0.151336669921875,-0.0615997314453125
1782969684994866200,1.4928662109375,-0.966766357421875,-0.1459197998046875,-0.048797607421875
1782969685004793000,1.50279296875,-0.9727630615234375,-0.1413116455078125,-0.041290283203125
1782969685014719200,1.51271923828125,-0.9983367919921875,-0.1448516845703125,-0.04876708984375
1782969685024645000,1.52264501953125,-1.018798828125,-0.148406982421875,-0.0582122802734375
1782969685034572000,1.532572021484375,-1.0165557861328125,-0.151611328125,-0.0630950927734375
1782969685044498200,1.542498291015625,-1.0027313232421875,-0.1544952392578125,-0.0619354248046875
1782969685054424000,1.552424072265625,-0.987762451171875,-0.1531829833984375,-0.056243896484375
1782969685064350200,1.56235009765625,-0.9737091064453125,-0.150634765625,-0.0501251220703125
1782969685074277000,1.572277099609375,-0.96563720703125,-0.1533355712890625,-0.050933837890625
1782969685084203300,1.582203369140625,-0.9620819091796875,-0.16351318359375,-0.057769775390625
1782969685094129200,1.592129150390625,-0.9610443115234375,-0.172698974609375,-0.0755615234375
1782969685104056000,1.60205615234375,-0.967132568359375,-0.1321563720703125,-0.053741455078125
1782969685113982200,1.611982177734375,-0.9703216552734375,-0.1313018798828125,-0.03582763671875
1782969685123908400,1.621908447265625,-0.983978271484375,-0.1588287353515625,-0.054168701171875
1782969685133835000,1.6318349609375,-0.9910736083984375,-0.1471405029296875,-0.048797607421875
1782969685143761200,1.64176123046875,-0.990142822265625,-0.143585205078125,-0.0441436767578125
1782969685153687300,1.651687255859375,-0.9951324462890625,-0.1553497314453125,-0.0505218505859375
1782969685163613200,1.66161328125,-0.994171142578125,-0.157501220703125,-0.0525360107421875
1782969685173540000,1.6715400390625,-0.992950439453125,-0.1585845947265625,-0.051055908203125
1782969685183466200,1.68146630859375,-0.98956298828125,-0.1556396484375,-0.0496826171875
1782969685193392400,1.691392333984375,-0.9902191162109375,-0.15264892578125,-0.0454559326171875
1782969685203319000,1.701319091796875,-0.994384765625,-0.149017333984375,-0.04571533203125
1782969685213245200,1.7112451171875,-0.994384765625,-0.14764404296875,-0.0535736083984375
1782969685223171300,1.72117138671875,-0.9886474609375,-0.150177001953125,-0.059478759765625
1782969685233097000,1.731096923828125,-0.9817352294921875,-0.154632568359375,-0.0606231689453125
1782969685243024100,1.741024169921875,-0.9727783203125,-0.1553192138671875,-0.0579681396484375
1782969685252950300,1.7509501953125,-0.96563720703125,-0.1522064208984375,-0.05523681640625
1782969685262876200,1.760876220703125,-0.9631195068359375,-0.1505889892578125,-0.0529937744140625
1782969685272803000,1.770802978515625,-0.96624755859375,-0.1507110595703125,-0.049530029296875
1782969685282729200,1.780729248046875,-0.972991943359375,-0.15191650390625,-0.050201416015625
1782969685292655000,1.790655029296875,-0.9755859375,-0.148101806640625,-0.04669189453125
1782969685302582300,1.800582275390625,-0.9829559326171875,-0.1469573974609375,-0.0490570068359375
1782969685312508200,1.810508056640625,-0.9912109375,-0.1483154296875,-0.05523681640625
1782969685322434300,1.820434326171875,-1.0003204345703125,-0.14990234375,-0.0555877685546875
1782969685332360200,1.830360107421875,-1.0055694580078125,-0.151336669921875,-0.055633544921875
1782969685342287400,1.840287353515625,-1.00347900390625,-0.1519317626953125,-0.0518798828125
1782969685352213200,1.850213134765625,-0.99395751953125,-0.150482177734375,-0.04443359375
1782969685362139100,1.86013916015625,-0.99359130859375,-0.1490325927734375,-0.0395050048828125
1782969685372066300,1.87006640625,-0.99725341796875,-0.14453125,-0.0379638671875
1782969685381992200,1.8799921875,-1.0019989013671875,-0.14520263671875,-0.048248291015625
1782969685391918000,1.88991796875,-1.0055084228515625,-0.1520538330078125,-0.059417724609375
1782969685401845200,1.89984521484375,-1.001800537109375,-0.155792236328125,-0.0623626708984375
1782969685411771400,1.909771484375,-0.9930877685546875,-0.1558380126953125,-0.061614990234375
1782969685421697000,1.919697021484375,-0.98309326171875,-0.1547698974609375,-0.058319091796875
1782969685431623200,1.929623046875,-0.971588134765625,-0.1534423828125,-0.052276611328125
1782969685441550300,1.93955029296875,-0.963348388671875,-0.1507568359375,-0.0479888916015625
1782969685451476200,1.949476318359375,-0.9599151611328125,-0.1505279541015625,-0.04638671875
1782969685461402000,1.959402099609375,-0.963226318359375,-0.151580810546875,-0.0473175048828125
1782969685471329300,1.969329345703125,-0.9691314697265625,-0.1538543701171875,-0.050537109375
1782969685481255200,1.979255126953125,-0.97552490234375,-0.1521148681640625,-0.051971435546875
1782969685491181000,1.98918115234375,-0.98248291015625,-0.15142822265625,-0.047119140625
1782969685501107200,1.999107177734375,-0.9922637939453125,-0.151397705078125,-0.046478271484375
1782969685511034400,2.009034423828125,-0.99462890625,-0.153564453125,-0.049713134765625
1782969685520960000,2.0189599609375,-0.991424560546875,-0.1558685302734375,-0.0490875244140625
1782969685530886100,2.02888623046875,-0.9913330078125,-0.1556396484375,-0.05242919921875
1782969685540813300,2.038813232421875,-0.990753173828125,-0.154022216796875,-0.0546417236328125
1782969685550739200,2.0487392578125,-0.9854888916015625,-0.1548614501953125,-0.056549072265625
1782969685560665000,2.0586650390625,-0.9777679443359375,-0.1543426513671875,-0.0517120361328125
1782969685570592300,2.06859228515625,-0.9696807861328125,-0.1546783447265625,-0.041717529296875
1782969685580518100,2.07851806640625,-0.9708709716796875,-0.15386962890625,-0.045501708984375
1782969685590444000,2.088444091796875,-0.9791259765625,-0.15008544921875,-0.046966552734375
1782969685600370200,2.0983701171875,-0.988800048828125,-0.14764404296875,-0.0446319580078125
1782969685610297000,2.108297119140625,-0.99114990234375,-0.1472930908203125,-0.0484771728515625
1782969685620223200,2.11822314453125,-0.9922027587890625,-0.1478118896484375,-0.048828125
1782969685630149000,2.128149169921875,-0.991546630859375,-0.1475372314453125,-0.045654296875
1782969685640076300,2.138076171875,-0.9861602783203125,-0.151336669921875,-0.0490570068359375
1782969685650002200,2.148002197265625,-0.9871368408203125,-0.15655517578125,-0.04925537109375
1782969685659928000,2.157927978515625,-0.9879608154296875,-0.1569976806640625,-0.0526885986328125
1782969685669854200,2.167854248046875,-0.9857025146484375,-0.1556549072265625,-0.050445556640625
1782969685679781000,2.177781005859375,-0.9799652099609375,-0.1539764404296875,-0.044952392578125
1782969685689707300,2.187707275390625,-0.972930908203125,-0.1514434814453125,-0.044586181640625
1782969685699633200,2.197633056640625,-0.972869873046875,-0.146942138671875,-0.0406036376953125
1782969685709560000,2.20756005859375,-0.9784393310546875,-0.1439666748046875,-0.0360870361328125
1782969685719486200,2.217486328125,-0.9853057861328125,-0.1410064697265625,-0.0364532470703125
1782969685729412000,2.227412109375,-0.9911651611328125,-0.1419525146484375,-0.03936767578125
1782969685739339000,2.237339111328125,-0.9901885986328125,-0.145843505859375,-0.0442352294921875
1782969685749265200,2.24726513671875,-0.9968719482421875,-0.14886474609375,-0.048858642578125
1782969685759191300,2.25719140625,-0.9993438720703125,-0.1524505615234375,-0.05401611328125
1782969685769117200,2.2671171875,-0.9964141845703125,-0.153839111328125,-0.0602569580078125
1782969685779044000,2.277044189453125,-0.9944305419921875,-0.1561279296875,-0.0678253173828125
1782969685788970200,2.28697021484375,-0.9904937744140625,-0.15576171875,-0.0664215087890625
1782969685798896000,2.296896240234375,-0.9833984375,-0.154571533203125,-0.0628814697265625
1782969685808823000,2.306822998046875,-0.9779815673828125,-0.153076171875,-0.055206298828125
1782969685818749200,2.316749267578125,-0.974365234375,-0.152069091796875,-0.049407958984375
1782969685828675300,2.32667529296875,-0.972686767578125,-0.1523590087890625,-0.0455474853515625
1782969685838602200,2.336602294921875,-0.9702911376953125,-0.15155029296875,-0.0383758544921875
1782969685848528100,2.346528076171875,-0.9711456298828125,-0.152313232421875,-0.034088134765625
1782969685858454300,2.356454345703125,-0.9763336181640625,-0.1531982421875,-0.03125
1782969685868380200,2.366380126953125,-0.9876556396484375,-0.1519317626953125,-0.028350830078125
1782969685878307000,2.37630712890625,-0.9952239990234375,-0.15185546875,-0.03533935546875
1782969685888233200,2.386233154296875,-0.9996795654296875,-0.1529083251953125,-0.0414581298828125
1782969685898159400,2.396159423828125,-0.9988861083984375,-0.1552734375,-0.050384521484375
1782969685908086300,2.406086181640625,-0.9925689697265625,-0.1527252197265625,-0.0522613525390625
1782969685918012200,2.41601220703125,-0.9851531982421875,-0.150390625,-0.0521087646484375
1782969685927938300,2.425938232421875,-0.9822540283203125,-0.147979736328125,-0.0539398193359375
1782969685937864200,2.4358642578125,-0.9832763671875,-0.1442108154296875,-0.052490234375
1782969685947791000,2.445791015625,-0.988555908203125,-0.14886474609375,-0.0533294677734375
1782969685957717200,2.45571728515625,-0.9909820556640625,-0.149658203125,-0.0528564453125
1782969685967643100,2.46564306640625,-0.98834228515625,-0.1504364013671875,-0.05291748046875
1782969685977570300,2.4755703125,-0.9873809814453125,-0.1535186767578125,-0.0579833984375
1782969685987496200,2.48549609375,-0.982635498046875,-0.1551513671875,-0.06170654296875
1782969685997422300,2.49542236328125,-0.9802093505859375,-0.1545257568359375,-0.0586700439453125
1782969686007349200,2.505349365234375,-0.979278564453125,-0.1503753662109375,-0.05731201171875
1782969686017275100,2.515275146484375,-0.9810791015625,-0.1494903564453125,-0.0548858642578125
1782969686027201300,2.525201171875,-0.9860687255859375,-0.14727783203125,-0.0497283935546875
1782969686037127200,2.535127197265625,-0.989837646484375,-0.1471099853515625,-0.04705810546875
1782969686047054300,2.545054443359375,-0.9942474365234375,-0.1426239013671875,-0.0482025146484375
1782969686056980200,2.554980224609375,-0.9991607666015625,-0.146148681640625,-0.0535430908203125
1782969686066906000,2.564906005859375,-0.99798583984375,-0.150146484375,-0.0560302734375
1782969686076833300,2.574833251953125,-0.9889373779296875,-0.148040771484375,-0.0524749755859375
1782969686086759200,2.58475927734375,-0.9755706787109375,-0.147247314453125,-0.049285888671875
1782969686096684800,2.594684814453125,-0.9618072509765625,-0.1510467529296875,-0.0463409423828125
1782969686106611700,2.60461181640625,-0.953765869140625,-0.1520538330078125,-0.046875
1782969686116537600,2.61453759765625,-0.9603729248046875,-0.1527099609375,-0.05035400390625
1782969686126463700,2.624463623046875,-0.9738922119140625,-0.152618408203125,-0.0513916015625
1782969686136389600,2.6343896484375,-0.9847869873046875,-0.151702880859375,-0.0558319091796875
1782969686146316500,2.644316650390625,-0.996002197265625,-0.1525726318359375,-0.0595703125
1782969686156242700,2.65424267578125,-1.0035247802734375,-0.1551513671875,-0.063079833984375
1782969686166168600,2.66416845703125,-1.0029449462890625,-0.1579132080078125,-0.0600738525390625
1782969686176095700,2.674095703125,-0.9911956787109375,-0.157379150390625,-0.056060791015625
1782969686186021600,2.684021728515625,-0.9822540283203125,-0.15374755859375,-0.0496368408203125
1782969686195947500,2.693947509765625,-0.97930908203125,-0.1528167724609375,-0.044281005859375
1782969686205873700,2.703873779296875,-0.9842529296875,-0.1526947021484375,-0.045928955078125
1782969686215800800,2.71380078125,-0.9846038818359375,-0.15338134765625,-0.0465545654296875
1782969686225726700,2.723726806640625,-0.9883270263671875,-0.1540679931640625,-0.04876708984375
1782969686235652600,2.733652587890625,-0.9881134033203125,-0.1544342041015625,-0.0520477294921875
1782969686245579800,2.743579833984375,-0.98468017578125,-0.153564453125,-0.05047607421875
1782969686255505700,2.753505615234375,-0.9854736328125,-0.153533935546875,-0.045989990234375
1782969686265431600,2.763431640625,-0.984771728515625,-0.1495361328125,-0.0400848388671875
1782969686275358700,2.773358642578125,-0.9808349609375,-0.1461334228515625,-0.041717529296875
1782969686285284900,2.783284912109375,-0.975921630859375,-0.1495208740234375,-0.0428466796875
1782969686295210500,2.79321044921875,-0.9781036376953125,-0.15203857421875,-0.0464324951171875
1782969686305136600,2.80313671875,-0.9790191650390625,-0.151702880859375,-0.05096435546875
1782969686315063800,2.813063720703125,-0.97845458984375,-0.1544189453125,-0.051605224609375
1782969686324989400,2.822989501953125,-0.97967529296875,-0.1538543701171875,-0.0514984130859375
1782969686334915600,2.83291552734375,-0.9845123291015625,-0.1549835205078125,-0.0520782470703125
1782969686344842800,2.8428427734375,-0.9927978515625,-0.15582275390625,-0.0559844970703125
1782969686354768600,2.8527685546875,-0.9964599609375,-0.1535797119140625,-0.0554046630859375
1782969686364694500,2.862694580078125,-0.9926300048828125,-0.15380859375,-0.0540313720703125
1782969686374620700,2.87262060546875,-0.9851531982421875,-0.154937744140625,-0.05108642578125
1782969686384547600,2.882547607421875,-0.9822845458984375,-0.15338134765625,-0.05035400390625
1782969686394473500,2.892473388671875,-0.9818267822265625,-0.1595001220703125,-0.0527191162109375
1782969686404399600,2.902399658203125,-0.9838714599609375,-0.1522674560546875,-0.05108642578125
1782969686414326800,2.912326904296875,-0.9818878173828125,-0.140594482421875,-0.045745849609375
1782969686424252700,2.922252685546875,-0.98724365234375,-0.153778076171875,-0.053863525390625
1782969686434178600,2.932178466796875,-0.993865966796875,-0.155120849609375,-0.056060791015625
1782969686444105700,2.942105712890625,-0.992401123046875,-0.157867431640625,-0.06097412109375
1782969686454031600,2.952031494140625,-0.989105224609375,-0.16064453125,-0.0600738525390625
1782969686463957500,2.96195751953125,-0.9803924560546875,-0.1563262939453125,-0.048431396484375
1782969686473883600,2.971883544921875,-0.975006103515625,-0.151763916015625,-0.04022216796875
1782969686483810600,2.981810546875,-0.9795379638671875,-0.1490020751953125,-0.0339202880859375
1782969686493736700,2.99173681640625,-0.99249267578125,-0.1480865478515625,-0.0330352783203125
1782969686503662600,3.00166259765625,-1.0016326904296875,-0.14947509765625,-0.0392608642578125
1782969686513589500,3.011589599609375,-1.0040435791015625,-0.15264892578125,-0.04449462890625
1782969686523515600,3.021515625,-0.9967041015625,-0.1544342041015625,-0.0474395751953125
1782969686533441500,3.031441650390625,-0.984893798828125,-0.15374755859375,-0.04754638671875
1782969686543367700,3.04136767578125,-0.980255126953125,-0.1554718017578125,-0.0501556396484375
1782969686553294600,3.051294677734375,-0.9752349853515625,-0.1560821533203125,-0.0550384521484375
1782969686563220700,3.061220703125,-0.9746246337890625,-0.1560821533203125,-0.055877685546875
1782969686573146600,3.071146728515625,-0.9761505126953125,-0.15478515625,-0.0509490966796875
1782969686583073500,3.081073486328125,-0.97808837890625,-0.1552581787109375,-0.051300048828125
1782969686592999700,3.090999755859375,-0.9784088134765625,-0.1551971435546875,-0.04962158203125
1782969686602925600,3.100925537109375,-0.984344482421875,-0.157135009765625,-0.0494384765625
1782969686612852500,3.1108525390625,-0.99041748046875,-0.16058349609375,-0.052947998046875
1782969686622778600,3.120778564453125,-0.988616943359375,-0.16571044921875,-0.0598907470703125
1782969686632704800,3.130704833984375,-0.9886016845703125,-0.1669921875,-0.0664825439453125
1782969686642630700,3.140630615234375,-0.9979705810546875,-0.1693115234375,-0.067901611328125
1782969686652557600,3.1505576171875,-1.0079193115234375,-0.1736907958984375,-0.0699462890625
1782969686662483700,3.160483642578125,-1.0169525146484375,-0.1719818115234375,-0.0686187744140625
1782969686672409600,3.17040966796875,-1.01422119140625,-0.16534423828125,-0.0603179931640625
1782969686682336500,3.18033642578125,-1.009307861328125,-0.160491943359375,-0.0501556396484375
1782969686692262700,3.1902626953125,-1.0005340576171875,-0.157318115234375,-0.043365478515625
1782969686702188800,3.200188720703125,-0.9859466552734375,-0.1563568115234375,-0.043243408203125
