time,seconds_elapsed,z,y,x
1782952394798850800,0.078850830078125,-0.4578063118308782,0.208244691029191,-0.10596123311324045
1782952394808777700,0.08877783203125,-0.5814993269950152,0.23309695434346794,-0.054457420244067904
1782952394818704000,0.098703857421875,-0.6637298664361239,0.1966588826537132,0.059575347779691215
1782952394828631800,0.1086318359375,-0.6778676973819733,0.21092516228482125,0.13254656729782
1782952394838559000,0.11855908203125,-0.5367150133728981,0.25033815813213584,0.16255824093557894
1782952394848486000,0.12848583984375,-0.4673503852456808,0.22896321553960441,0.20780944141708313
1782952394858413800,0.138413818359375,-0.5431757338196039,0.16474442586824298,0.2106995551017113
1782952394868341000,0.148341064453125,-0.5790455041021109,0.10395721808075904,0.17992347296271471
1782952394878268000,0.158267822265625,-0.5310422284334898,0.04162877220064402,0.1515524426714517
1782952394888195000,0.168195068359375,-0.44955753892362116,0.0031938276052474973,0.12391730717299505
1782952394898123000,0.178123046875,-0.3872030818194151,-0.027531127134710547,0.0814224744612351
1782952394908050200,0.18805029296875,-0.3854717279821634,-0.008572451903671025,0.15188804956767707
1782952394917977000,0.19797705078125,-0.446549589279294,0.04571808734089136,0.2930114344170317
1782952394927904000,0.207904052734375,-0.4796113164037466,0.08272387591600418,0.36933410152122376
1782952394937832000,0.21783203125,-0.36931788103878493,0.10298808078765868,0.3544683216270059
1782952394947758800,0.2277587890625,-0.13021218779981136,0.073997840885818,0.29494044798454266
1782952394957686000,0.23768603515625,-0.10801730712652206,-0.00796557205170393,0.22595658106952904
1782952394967614000,0.247614013671875,-0.3930488852381706,-0.050154316222667694,-0.044149504583608355
1782952394977540900,0.257540771484375,-0.6359346815377473,-0.008768266736716032,-0.1827302009465173
1782952394987468000,0.267468017578125,-0.9534498946249484,0.012324936304986477,-0.1196352276733145
1782952394997395000,0.27739501953125,-1.1524725838005543,0.004693564643710851,0.1467068475374952
1782952395007323100,0.2873232421875,-1.2701812638580798,0.05685922068879008,0.39194253143146635
1782952395017250000,0.29725,-1.254007543170452,0.1240678398258984,0.46960565335918214
1782952395027177200,0.30717724609375,-1.0255570994585752,0.16859087216332555,0.36420996344052253
1782952395037105200,0.317105224609375,-0.6356243004143237,0.1943891841560602,0.17175010337922722
1782952395047031800,0.32703173828125,-0.18496201511919497,0.14385960488021374,0.06287625248860568
1782952395056959000,0.336958984375,0.12414017440974712,0.0022086159601807593,0.03336903950795531
1782952395066886000,0.346885986328125,0.09777063840031623,-0.10830445350483059,0.09855828164666891
1782952395076813800,0.356813720703125,-0.3404495139509439,-0.11442176734134554,0.1391067112646997
1782952395086741000,0.366740966796875,-0.8074304813623427,-0.11010580383837222,0.12614625353515146
1782952395096668000,0.37666796875,-1.1754729356378317,-0.16655775890052318,0.05282119734436273
1782952395106595000,0.386594970703125,-1.5216063404440878,-0.2608516611009836,-0.023586700357869268
1782952395116523000,0.39652294921875,-1.7827531850993632,-0.34219270435646176,-0.14772146794013677
1782952395126450200,0.4064501953125,-1.973636991482973,-0.37506694608479735,-0.2546015877302736
1782952395136377000,0.416377197265625,-2.149328489431739,-0.41405382547453046,-0.37851745186485347
1782952395146305000,0.426304931640625,-2.1654718149811027,-0.49802229462414976,-0.6608947891406715
1782952395156232000,0.43623193359375,-1.9649474890708922,-0.5152219973586499,-0.8831055347453802
1782952395166158800,0.446158935546875,-1.7539140441060066,-0.40896687759906053,-0.8192245256610214
1782952395176086000,0.4560859375,-1.4971739099770784,-0.271092630738765,-0.6635595513705164
1782952395186014000,0.466013916015625,-1.0968144094645977,-0.13117299565598367,-0.41927364248204974
1782952395195940900,0.47594091796875,-0.5831716441214084,-0.020446283440291882,-0.1292336616238579
1782952395205868000,0.485867919921875,-0.1566442676514387,0.04903320323824882,0.08820322064254432
