time,seconds_elapsed,z,y,x
1782952394788923600,0.068923583984375,-0.004806472919881344,-0.12426921725273132,-0.19946543872356415
1782952394798850800,0.078850830078125,-0.014639129862189293,-0.08039230853319168,-0.14512071013450623
1782952394808777700,0.08877783203125,-0.022718628868460655,-0.034502848982810974,-0.1118951067328453
1782952394818705000,0.098704833984375,-0.02215137518942356,0.0346224270761013,-0.08844144642353058
1782952394828631800,0.1086318359375,-0.006689860485494137,0.09471186250448227,-0.06775321811437607
1782952394838559000,0.11855908203125,0.014254037290811539,0.10070477426052094,-0.057186856865882874
1782952394848486000,0.12848583984375,0.03774205222725868,0.06504131853580475,-0.032115593552589417
1782952394858413800,0.138413818359375,0.050455983728170395,0.026551982387900352,0.013786652125418186
1782952394868341000,0.148341064453125,0.036860015243291855,-0.016691362485289574,0.05524913966655731
1782952394878268000,0.158267822265625,0.022307170554995537,-0.057250771671533585,0.08293323218822479
1782952394888195000,0.168195068359375,0.01050457265228033,-0.06681738048791885,0.06736066192388535
1782952394898123000,0.178123046875,0.018920160830020905,-0.05673518404364586,0.026752252131700516
1782952394908050200,0.18805029296875,0.03491324186325073,-0.06167321652173996,-0.01775742508471012
1782952394917977000,0.19797705078125,0.06528712809085846,-0.05229463055729866,-0.03699183836579323
1782952394927904000,0.207904052734375,0.09872177988290787,-0.00014168016787152737,-0.050212569534778595
1782952394937832000,0.21783203125,0.14177151024341583,0.04700212925672531,-0.08345174789428711
1782952394947758800,0.2277587890625,0.18261854350566864,0.04144411161541939,-0.15630997717380524
1782952394957686000,0.23768603515625,0.21506543457508087,0.03358778730034828,-0.21108081936836243
1782952394967614000,0.247614013671875,0.22178591787815094,0.038543663918972015,-0.21482442319393158
1782952394977540900,0.257540771484375,0.20672468841075897,-0.023134080693125725,-0.1564820110797882
1782952394987468000,0.267468017578125,0.18774832785129547,-0.11012943089008331,-0.04643727466464043
1782952394997395000,0.27739501953125,0.17761340737342834,-0.20196135342121124,0.09280131012201309
1782952395007323100,0.2873232421875,0.188625305891037,-0.2576792240142822,0.2228919267654419
1782952395017250000,0.29725,0.2079199105501175,-0.2495480477809906,0.3330863416194916
1782952395027177200,0.30717724609375,0.22454522550106049,-0.2242080718278885,0.3860233426094055
1782952395037105200,0.317105224609375,0.2421947866678238,-0.21611711382865906,0.3635457158088684
1782952395047031800,0.32703173828125,0.2505946755409241,-0.23512676358222961,0.26420873403549194
1782952395056959000,0.336958984375,0.2611895203590393,-0.28796467185020447,0.12639282643795013
1782952395066886000,0.346885986328125,0.2890341877937317,-0.3468082845211029,0.012496883049607277
1782952395076813800,0.356813720703125,0.31592652201652527,-0.38826146721839905,-0.05480412766337395
1782952395086741000,0.366740966796875,0.3376869559288025,-0.41027355194091797,-0.08965504914522171
1782952395096668000,0.37666796875,0.35588645935058594,-0.3863133490085602,-0.10829184949398041
1782952395106595000,0.386594970703125,0.36604803800582886,-0.30850884318351746,-0.12250993400812149
1782952395116523000,0.39652294921875,0.3560523986816406,-0.19639188051223755,-0.12709829211235046
1782952395126450200,0.4064501953125,0.3115525543689728,-0.09399520605802536,-0.11438543349504471
1782952395136377000,0.416377197265625,0.22637881338596344,0.023725835606455803,-0.07952997833490372
1782952395146305000,0.426304931640625,0.09892977774143219,0.17595185339450836,-0.0409381128847599
1782952395156232000,0.43623193359375,-0.02105148881673813,0.35124990344047546,-0.0041100564412772655
1782952395166158800,0.446158935546875,-0.11123038083314896,0.4953186511993408,0.04452299326658249
1782952395176086000,0.4560859375,-0.17064790427684784,0.5843082070350647,0.13257695734500885
1782952395186014000,0.466013916015625,-0.19613862037658691,0.6371104121208191,0.23664796352386475
1782952395195940900,0.47594091796875,-0.18564389646053314,0.6245917081832886,0.31934311985969543
1782952395205868000,0.485867919921875,-0.17548899352550507,0.5688362717628479,0.3671007752418518
1782952395215795000,0.495794921875,-0.17580698430538177,0.49613919854164124,0.4044497311115265
1782952395225723100,0.50572314453125,-0.1678294837474823,0.4451180696487427,0.4466347396373749
1782952395235650000,0.515650146484375,-0.12978968024253845,0.38339558243751526,0.5192573070526123
1782952395245577200,0.5255771484375,-0.01848127320408821,0.15564632415771484,0.6249136924743652
1782952395255505200,0.535505126953125,0.050819769501686096,-0.0919850543141365,0.6604974865913391
1782952395265431800,0.545431884765625,0.030853785574436188,-0.48307159543037415,0.7138968110084534
1782952395275359000,0.55535888671875,0.10751500725746155,-0.7535797953605652,0.7837185263633728
1782952395285286000,0.565285888671875,0.19534526765346527,-0.9269720911979675,0.8290209770202637
1782952395295213800,0.5752138671875,0.28585171699523926,-0.9930498600006104,0.8559365272521973
1782952395305141000,0.58514111328125,0.34457603096961975,-0.9387030005455017,0.8378307223320007
1782952395315068000,0.59506787109375,0.3311816453933716,-0.7130534052848816,0.7574272155761719
1782952395324996000,0.60499609375,0.24747930467128754,-0.3473353385925293,0.5582326650619507
1782952395334923000,0.614923095703125,0.1719166338443756,-0.08716073632240295,0.3169100284576416
1782952395344850200,0.62485009765625,0.13518844544887543,-0.015532886609435081,0.07587531954050064
1782952395354777000,0.634777099609375,0.11801771819591522,-0.014767760410904884,-0.13542519509792328
1782952395364705000,0.644705078125,0.13368375599384308,0.15391579270362854,-0.27510905265808105
1782952395374632000,0.6546318359375,0.16971713304519653,0.43108054995536804,-0.32245156168937683
1782952395384558800,0.664558837890625,0.20450307428836823,0.6024895906448364,-0.30908381938934326
1782952395394486000,0.674486083984375,0.19172948598861694,0.6443979144096375,-0.2826892137527466
1782952395404414000,0.6844140625,0.1355447769165039,0.5912284255027771,-0.2762712836265564
1782952395414340900,0.6943408203125,0.050565171986818314,0.43635040521621704,-0.27696821093559265
1782952395424268000,0.70426806640625,-0.042572494596242905,0.19288715720176697,-0.27101606130599976
1782952395434196000,0.714196044921875,-0.1512928456068039,-0.07105686515569687,-0.26275065541267395
1782952395444123100,0.724123046875,-0.24662576615810394,-0.3086707592010498,-0.2451692819595337
1782952395454050000,0.734050048828125,-0.30100616812705994,-0.44638681411743164,-0.2216583639383316
1782952395463977200,0.743977294921875,-0.3220211863517761,-0.4160193204879761,-0.1987580955028534
1782952395473905200,0.7539052734375,-0.3342967629432678,-0.26938194036483765,-0.16164535284042358
1782952395483831800,0.763831787109375,-0.37026992440223694,-0.10809504240751266,-0.09645010530948639
1782952395493759000,0.773759033203125,-0.41770750284194946,-0.03425677493214607,-0.015250058844685555
1782952395503686000,0.783685791015625,-0.443557471036911,-0.0725165456533432,0.06557661294937134
1782952395513613800,0.79361376953125,-0.4541264772415161,-0.163127139210701,0.16767555475234985
1782952395523541000,0.803541015625,-0.4519813060760498,-0.2179539054632187,0.2692170739173889
1782952395533468000,0.813468017578125,-0.4509226977825165,-0.2750749886035919,0.3194331228733063
1782952395543396000,0.82339599609375,-0.4639679193496704,-0.39016908407211304,0.22459769248962402
1782952395553323000,0.833322998046875,-0.4621037244796753,-0.4742512106895447,0.004851480480283499
1782952395563250200,0.843250244140625,-0.4102053642272949,-0.4109033942222595,-0.25428953766822815
1782952395573177000,0.853177001953125,-0.30853280425071716,-0.19850723445415497,-0.4553928077220917
1782952395583105000,0.86310498046875,-0.1522904634475708,0.10524333268404007,-0.5444052219390869
1782952395593032000,0.873031982421875,0.04580956697463989,0.4710293114185333,-0.45206066966056824
1782952395602958800,0.882958740234375,0.194098100066185,0.7218362092971802,-0.22812584042549133
1782952395612886800,0.89288671875,0.22484749555587769,0.7665081024169922,0.04331844672560692
1782952395622814000,0.90281396484375,0.1111808493733406,0.6269712448120117,0.26235198974609375
1782952395632740900,0.912740966796875,-0.08304508775472641,0.34241247177124023,0.3146524727344513
1782952395642668000,0.92266796875,-0.2721811830997467,-0.035519376397132874,0.1784011721611023
1782952395652596000,0.932595947265625,-0.4273824989795685,-0.4136592149734497,-0.11165915429592133
1782952395662523100,0.942523193359375,-0.5098629593849182,-0.6424484848976135,-0.420653760433197
1782952395672450000,0.952449951171875,-0.5441258549690247,-0.7801695466041565,-0.6069985628128052
1782952395682377200,0.962377197265625,-0.5276028513908386,-0.9824672937393188,-0.5815441012382507
1782952395692305200,0.97230517578125,-0.41455164551734924,-1.1547876596450806,-0.3329915404319763
1782952395702231800,0.982231689453125,-0.24970543384552002,-1.177856206893921,0.01407800242304802
1782952395712159000,0.992158935546875,-0.1133744940161705,-0.976697564125061,0.35337749123573303
1782952395722087000,1.0020869140625,-0.08957302570343018,-0.8782553672790527,0.5291141867637634
1782952395732013800,1.012013916015625,-0.20861472189426422,-1.0781357288360596,0.4722367823123932
1782952395741941000,1.02194091796875,-0.39296966791152954,-1.4807937145233154,0.24565903842449188
1782952395751868000,1.031867919921875,-0.5410864353179932,-1.9745240211486816,-0.06352198123931885
1782952395761796000,1.041796142578125,-0.5533486604690552,-2.410900831222534,-0.3488735556602478
1782952395771723000,1.051722900390625,-0.4294493794441223,-2.6709606647491455,-0.5248528718948364
1782952395781650200,1.061650146484375,-0.2086203247308731,-2.4942593574523926,-0.5231209993362427
