time,seconds_elapsed,z,y,x
1782952655517192700,0.060192626953125,0.0018706461414694786,0.0019796015694737434,0.0015403605066239834
1782952655527119400,0.070119384765625,-0.0000164681114256382,0.002064637839794159,-0.0007913984009064734
1782952655537047300,0.08004736328125,-0.00006387237226590514,-0.003025728277862072,0.0005921138217672706
1782952655546975500,0.0899755859375,0.0016305686440318823,-0.001585398567840457,-0.00043072656262665987
1782952655556902400,0.09990234375,-0.0018698903732001781,0.00009665405377745628,-0.0027620578184723854
1782952655566830300,0.109830322265625,0.0004554365004878491,0.0004236297681927681,0.0015025915345177054
1782952655576757500,0.119757568359375,0.0008511822088621557,-0.0012118173763155937,0.0003401216818019748
1782952655586685400,0.129685546875,-0.0010092387674376369,-0.0004076240584254265,-0.0010119871003553271
1782952655596613400,0.13961328125,-0.00015223358059301972,-0.0003831232897937298,-0.0004436685121618211
1782952655606540500,0.14954052734375,0.0008388251299038529,-0.0017603074666112661,0.0003729083691723645
1782952655616468500,0.159468505859375,-0.000937236996833235,0.0007595755159854889,0.0001444091321900487
1782952655626395400,0.1693955078125,-0.0014337161555886269,0.0012300643138587475,-0.002279428066685796
1782952655636323300,0.1793232421875,-0.0037783628795295954,0.002662578597664833,-0.002163846744224429
1782952655646251500,0.18925146484375,0.00031855818815529346,0.0006153457798063755,-0.0014952560886740685
1782952655656178400,0.199178466796875,0.0016879555769264698,-0.002966073341667652,-0.0019141712691634893
1782952655666106400,0.2091064453125,0.00035523937549442053,0.0012237457558512688,-0.00026594114024192095
1782952655676033500,0.219033447265625,0.00024312030291184783,0.000663416925817728,-0.00009869463974609971
1782952655685961500,0.22896142578125,-0.0029631706420332193,0.001792022492736578,-0.0012466027401387691
1782952655695889400,0.238889404296875,0.00011437828652560711,0.0029281270690262318,0.002243736293166876
1782952655705816600,0.248816650390625,0.0017673149704933167,-0.0021236122120171785,-0.00046720547834411263
1782952655715744500,0.25874462890625,0.003265343140810728,0.001344622578471899,0.0015820967964828014
1782952655725671400,0.26867138671875,-0.002731318585574627,0.0010707462206482887,-0.0025489386171102524
1782952655735599600,0.278599609375,-0.0002868029987439513,0.0018803472630679607,-0.0014216224662959576
1782952655745526500,0.288526611328125,-0.0008280230103991926,-0.0010700447019189596,0.0009043605532497168
1782952655755454500,0.298454345703125,0.0006622819928452373,-0.002834655111655593,-0.0014586623292416334
1782952655765382700,0.308382568359375,0.0020503473933786154,0.0016050455160439014,-0.0004328231152612716
1782952655775309600,0.3183095703125,0.0007339469157159328,0.000925140455365181,0.001373332692310214
1782952655785237500,0.328237548828125,-0.001402934198267758,0.0004329071380198002,0.0006994463037699461
1782952655795164700,0.33816455078125,0.0011680814204737544,0.00014129141345620155,-0.0003399855049792677
1782952655805092600,0.348092529296875,0.0017477916553616524,0.0007080687209963799,0.0008423432591371238
