time,seconds_elapsed,z,y,x
1782952655520912400,0.063912353515625,0.0006215817993506789,0.002560629276558757,0.0005448827287182212
1782952655530839600,0.073839599609375,-0.000046339002437889576,0.005014998838305473,0.0011640676530078053
1782952655540767500,0.083767578125,-0.0007808388327248394,0.004246943164616823,-0.0007880293414928019
1782952655550695400,0.0936953125,-0.001996838254854083,0.004481301177293062,0.00032410668791271746
1782952655560622300,0.103622314453125,-0.0020117517560720444,0.006000900641083717,0.0021555626299232244
1782952655570550500,0.113550537109375,0.001312139444053173,0.00683100800961256,0.001332645770162344
1782952655580477400,0.1234775390625,-0.0021430456545203924,0.005664543714374304,0.00006657902849838138
1782952655590405400,0.1334052734375,-0.0028810077346861362,0.003492203075438738,0.00019041601626668125
1782952655600333600,0.14333349609375,-0.0037092508282512426,0.0016114787431433797,0.0018935075495392084
1782952655610260500,0.153260498046875,-0.0013350426452234387,0.006118612363934517,-0.00031425300403498113
1782952655620188400,0.1631884765625,-0.0010900318156927824,0.005310875829309225,0.0024794030468910933
1782952655630115600,0.173115478515625,-0.0006072007236070931,0.0056890444830060005,0.0008439557277597487
1782952655640043500,0.18304345703125,-0.001107076066546142,0.0049377670511603355,0.0015646071406081319
1782952655649971500,0.192971435546875,0.0004269047058187425,0.003043726785108447,0.002101234160363674
1782952655659898600,0.202898681640625,-0.00009507485083304346,0.0034493261482566595,0.0036615801509469748
1782952655669826600,0.21282666015625,0.0005499427788890898,0.00293373828753829,0.0016413062112405896
1782952655679753500,0.22275341796875,-0.0004652542411349714,0.006390254944562912,0.0005424859118647873
1782952655689681400,0.232681396484375,0.00035420042695477605,0.004768656101077795,-0.0014543522847816348
1782952655699609600,0.242609619140625,-0.0030535804107785225,0.0059811933897435665,-0.00009906959166983142
1782952655709536500,0.25253662109375,0.00031318774563260376,0.0022248048335313797,-0.002603239845484495
1782952655719464400,0.26246435546875,0.00170761882327497,0.004348942078649998,0.0007933556917123497
1782952655729391600,0.2723916015625,-0.0022066952660679817,0.006295446306467056,0.0015981629258021712
1782952655739319600,0.282319580078125,0.0003376888344064355,0.0024881914723664522,0.0013880395563319325
1782952655749246700,0.292246826171875,0.0005259743193164468,0.003510579001158476,0.0023545008152723312
1782952655759174700,0.302174560546875,-0.0013547500129789114,0.005848567932844162,-0.001731853699311614
1782952655769102600,0.3121025390625,-0.0016285229939967394,0.003981425892561674,0.001776062068529427
1782952655779029500,0.322029541015625,-0.0012572783743962646,0.0063005066476762295,0.0006804376607760787
1782952655788957700,0.331957763671875,-0.0007858988246880472,0.005167331546545029,0.0001478054327890277
1782952655798884400,0.34188427734375,-0.0013318468118086457,0.004890096373856068,0.0006865629111416638
1782952655808812500,0.3518125,-0.004662395920604467,0.005921272095292807,0.00023462448734790087
1782952655818740500,0.361740478515625,0.0011976235546171665,0.0038802255876362324,0.002418682910501957
1782952655828667400,0.37166748046875,-0.0033744913525879383,0.007382016163319349,0.00024154871061909944
1782952655838595300,0.38159521484375,-0.000824248360004276,0.00532658863812685,-0.0015704660909250379
1782952655848522500,0.3915224609375,0.002153431996703148,0.00506985979154706,-0.0002002697146963328
1782952655858450400,0.401450439453125,-0.0003656520275399089,0.005398227367550135,-0.002281263703480363
1782952655868378400,0.41137841796875,0.0009808422764763236,0.004177967086434364,0.00267754215747118
1782952655878305500,0.421305419921875,0.0003009371866937727,0.006777212489396334,0.0011414308100938797
1782952655888233500,0.4312333984375,-0.0035401401109993458,0.0036887445021420717,-0.0021022993605583906
1782952655898160400,0.441160400390625,-0.002261023735627532,0.006185458041727543,-0.0004548678989522159
1782952655908088300,0.45108837890625,-0.00046339002437889576,0.002653839997947216,0.0008711199625395238
1782952655918016500,0.4610166015625,-0.0012277172645553946,0.0035084483679383993,-0.0011270497925579548
1782952655927943400,0.470943359375,-0.0007965514669194818,0.00660570478066802,0.00034221619716845453
1782952655937871400,0.480871337890625,-0.0019038938917219639,0.004748682491481304,0.002031991956755519
1782952655947798500,0.490798583984375,0.0010570086305961013,0.004472246393561363,0.002807770622894168
1782952655957726500,0.5007265625,0.001535046030767262,0.00660410663112998,-0.0007531419396400452
1782952655967653600,0.510653564453125,-0.002528138691559434,0.004761998075991869,-0.0016000272007659078
1782952655977581600,0.52058154296875,-0.0005946838646195829,0.0038061898667365313,0.002359827049076557
1782952655987509500,0.530509521484375,-0.003085272153839469,0.00544323492795229,0.0003075950953643769
1782952655997436400,0.5404365234375,0.0005110605852678418,0.0032738239970058203,0.0003075950953643769
