time,seconds_elapsed,z,y,x
1782952311072094700,0.0630947265625,0.8277543783187866,-0.10696399956941605,0.2585415542125702
1782952311082021600,0.073021728515625,0.7486563920974731,-0.04928499087691307,0.30735862255096436
1782952311091948800,0.08294873046875,0.6697764992713928,-0.03973037004470825,0.35182327032089233
1782952311101875700,0.092875732421875,0.6013553738594055,-0.011462511494755745,0.3949907422065735
1782952311111803600,0.1028037109375,0.5474196672439575,0.05343446135520935,0.4307923913002014
1782952311121730600,0.11273046875,0.5208011269569397,0.10390136390924454,0.44402989745140076
1782952311131657700,0.12265771484375,0.5142428278923035,0.14004339277744293,0.43513786792755127
1782952311141584600,0.132584716796875,0.5354114770889282,0.15649479627609253,0.4160584509372711
1782952311151512600,0.1425126953125,0.5538197755813599,0.1702774614095688,0.39598461985588074
1782952311161439700,0.152439697265625,0.5747343897819519,0.14529301226139069,0.38092976808547974
1782952311171366700,0.16236669921875,0.5917927622795105,0.09263672679662704,0.3726359009742737
1782952311181293800,0.1722939453125,0.6023889183998108,0.040847297757864,0.3880065977573395
1782952311191220700,0.182220703125,0.5889479517936707,0.003037867834791541,0.419055312871933
1782952311201148700,0.192148681640625,0.5378978252410889,-0.03729091212153435,0.43371203541755676
1782952311211075800,0.202075927734375,0.4709922969341278,-0.10228163003921509,0.4144853353500366
1782952311221002500,0.21200244140625,0.397759348154068,-0.18069148063659668,0.3568902015686035
1782952311230929700,0.2219296875,0.33051958680152893,-0.26680320501327515,0.2699105739593506
1782952311240857600,0.231857666015625,0.25699159502983093,-0.32854220271110535,0.15194372832775116
1782952311250784500,0.241784423828125,0.17215658724308014,-0.36237260699272156,0.026697125285863876
1782952311260711700,0.251711669921875,0.08579745888710022,-0.3535386323928833,-0.07972279191017151
1782952311270638600,0.261638671875,0.006198240909725428,-0.2938063144683838,-0.15157034993171692
1782952311280566800,0.27156689453125,-0.053702641278505325,-0.19390662014484406,-0.18663166463375092
1782952311290493700,0.28149365234375,-0.09686875343322754,-0.07270083576440811,-0.16819992661476135
1782952311300420900,0.2914208984375,-0.12333711236715317,0.051351070404052734,-0.10351387411355972
1782952311310347500,0.301347412109375,-0.13366298377513885,0.1521056443452835,-0.015687083825469017
1782952311320275700,0.311275634765625,-0.13313302397727966,0.19397905468940735,0.06723043322563171
1782952311330202600,0.32120263671875,-0.1481979936361313,0.16168583929538727,0.13026000559329987
1782952311340129500,0.331129638671875,-0.1792866736650467,0.08142668008804321,0.157953143119812
1782952311350056700,0.341056640625,-0.22846592962741852,-0.020748954266309738,0.14255927503108978
1782952311359984600,0.350984619140625,-0.2991608679294586,-0.11021172255277634,0.06474970281124115
