time,seconds_elapsed,z,y,x
1782952311082021600,0.073021728515625,-1.4010469471305609,0.15328253613337872,-0.8648381297141313
1782952311091948800,0.08294873046875,-1.2386872244417666,0.2593226979680359,-0.8117185339450835
1782952311101875700,0.092875732421875,-1.1345914746731518,0.2922531999282539,-0.6070226214386523
1782952311111803600,0.1028037109375,-1.0843243457257747,0.3413976084560156,-0.42942360936813057
1782952311121730600,0.11273046875,-0.8193985670536756,0.4923293436795473,-0.3002989245440811
1782952311131657700,0.12265771484375,-0.49344285787940023,0.6748556560844182,-0.18521029079183934
1782952311141584600,0.132584716796875,-0.11722878758609294,0.7875393475867808,-0.0773611798390746
1782952311151512600,0.1425126953125,0.24865385830700396,0.8227939085803926,0.0284401317384094
1782952311161439700,0.152439697265625,0.5724836613684893,0.8479330260120331,0.10184745938517152
1782952311171366700,0.16236669921875,0.8349164541810751,0.9193192230947315,0.09793021287620067
1782952311181293800,0.1722939453125,0.9617769934654236,0.926410934921354,-0.035077304730564356
1782952311191220700,0.182220703125,0.9832809692651033,0.9410030855059623,-0.2320961798030883
1782952311201148700,0.192148681640625,1.1273545091569424,0.92826021604985,-0.4448489228412509
1782952311211075800,0.202075927734375,1.3738111496806145,0.865709651851654,-0.5884493653286248
1782952311221002500,0.21200244140625,1.5511492457926273,0.8270879525125027,-0.6908250863716006
1782952311230929700,0.2219296875,1.6671300791442394,0.8756997154682874,-0.7710704433448612
1782952311240857600,0.231857666015625,1.635681047913432,0.9331248994767666,-0.920110957994312
1782952311250784500,0.241784423828125,1.3777151713818312,0.9674798812821507,-1.1195377709913998
1782952311260711700,0.251711669921875,0.9324129518151283,0.987496248872578,-1.260308543010801
1782952311270638600,0.261638671875,0.39347733978331084,1.0533607599243522,-1.257107555012405
1782952311280566800,0.27156689453125,-0.07047755780518054,1.1514090462222695,-1.1593512373983859
1782952311290493700,0.28149365234375,-0.5163204601198434,1.2403818995304405,-0.9870604147385805
1782952311300420900,0.2914208984375,-0.7688666496902704,1.3531862948030233,-0.8224279248122125
1782952311310347500,0.301347412109375,-0.66532210406363,1.5015056555710733,-0.6781185303378849
1782952311320275700,0.311275634765625,-0.27935060986578464,1.6090822331927717,-0.6747026574797927
1782952311330202600,0.32120263671875,0.21904899363815783,1.6616100005485117,-0.7394335613917559
1782952311340129500,0.331129638671875,0.733980629748106,1.6200355888836084,-0.7913481652852148
1782952311350056700,0.341056640625,1.1646470057189464,1.5234491918317972,-0.8877844863418489
1782952311359984600,0.350984619140625,1.4539356567531823,1.383519181485474,-1.0616196158342064
1782952311369911600,0.36091162109375,1.5804273627251386,1.2684759212449193,-1.2197788180932403
1782952311379838700,0.370838623046875,1.4595622644633053,1.2405753762759268,-1.2371737511388956
1782952311389765600,0.380765625,1.0831757602125405,1.2666937140032648,-1.1923588962480425
1782952311399693800,0.39069384765625,0.5834177278369664,1.3603396736890077,-1.1367616583190858
1782952311409620700,0.400620849609375,0.22485621861219404,1.4609940508320927,-1.0930364252958447
1782952311419547600,0.410547607421875,0.10921206986904143,1.5340527111716566,-0.9576936696745455
1782952311429474600,0.420474609375,0.17900573706328868,1.6108447128206491,-0.7573750224042683
