time,seconds_elapsed,z,y,x
1782952311067130600,0.058130615234375,-1.1222381591796875,-0.1555023193359375,-0.14434814453125
1782952311077057500,0.0680576171875,-1.131683349609375,-0.144805908203125,-0.160430908203125
1782952311086984700,0.077984619140625,-1.1201629638671875,-0.1350555419921875,-0.1641387939453125
1782952311096912600,0.08791259765625,-1.10272216796875,-0.131195068359375,-0.15087890625
1782952311106839600,0.097839599609375,-1.098907470703125,-0.1316070556640625,-0.1307373046875
1782952311116766700,0.1077666015625,-1.081756591796875,-0.1247406005859375,-0.1168365478515625
1782952311126693600,0.117693603515625,-1.0499114990234375,-0.11126708984375,-0.10394287109375
1782952311136621800,0.127621826171875,-1.0131072998046875,-0.0993499755859375,-0.0927276611328125
1782952311146548700,0.137548828125,-0.9738006591796875,-0.094940185546875,-0.0807037353515625
1782952311156476000,0.147475830078125,-0.9382171630859375,-0.097442626953125,-0.0710906982421875
1782952311166402600,0.157402587890625,-0.9066925048828125,-0.094940185546875,-0.0657806396484375
1782952311176330500,0.16733056640625,-0.8846282958984375,-0.0929718017578125,-0.0732574462890625
1782952311186257700,0.177257568359375,-0.8798065185546875,-0.0962677001953125,-0.0906982421875
1782952311196184600,0.1871845703125,-0.8723297119140625,-0.0989227294921875,-0.1137237548828125
1782952311206111700,0.19711181640625,-0.849029541015625,-0.106964111328125,-0.134918212890625
1782952311216039700,0.207039794921875,-0.8254547119140625,-0.1164398193359375,-0.149383544921875
1782952311225966600,0.216966552734375,-0.8099212646484375,-0.1195220947265625,-0.1595916748046875
1782952311235893800,0.226893798828125,-0.80279541015625,-0.1149444580078125,-0.173675537109375
1782952311245820700,0.236820556640625,-0.8172149658203125,-0.11181640625,-0.19622802734375
1782952311255748900,0.246748779296875,-0.8533477783203125,-0.1096038818359375,-0.21905517578125
1782952311265675800,0.25667578125,-0.9058074951171875,-0.1049346923828125,-0.230743408203125
1782952311275602700,0.266602783203125,-0.95745849609375,-0.0944061279296875,-0.2264251708984375
1782952311285529600,0.276529541015625,-1.0035858154296875,-0.0832366943359375,-0.2147369384765625
1782952311295457500,0.28645751953125,-1.0434112548828125,-0.071929931640625,-0.19647216796875
1782952311305384700,0.296384765625,-1.04998779296875,-0.0566253662109375,-0.18023681640625
1782952311315311600,0.3063115234375,-1.024505615234375,-0.043426513671875,-0.1703643798828125
1782952311325238800,0.31623876953125,-0.9773712158203125,-0.03607177734375,-0.1722869873046875
1782952311335165700,0.326165771484375,-0.9246978759765625,-0.036712646484375,-0.177490234375
1782952311345093600,0.33609375,-0.8747100830078125,-0.045440673828125,-0.18206787109375
1782952311355020800,0.346020751953125,-0.837982177734375,-0.059783935546875,-0.1974945068359375
1782952311364947500,0.355947509765625,-0.8158111572265625,-0.075042724609375,-0.21514892578125
1782952311374874600,0.36587451171875,-0.81439208984375,-0.0812835693359375,-0.2266845703125
1782952311384802600,0.375802490234375,-0.8404541015625,-0.08087158203125,-0.224365234375
1782952311394729700,0.385729736328125,-0.8892059326171875,-0.0731201171875,-0.218109130859375
1782952311404656600,0.39565673828125,-0.9359893798828125,-0.0601806640625,-0.214996337890625
1782952311414583800,0.405583740234375,-0.960296630859375,-0.0504302978515625,-0.2051239013671875
1782952311424511700,0.41551171875,-0.9617156982421875,-0.0404052734375,-0.1842041015625
