time,seconds_elapsed,z,y,x
1782952311082021600,0.073021728515625,0.7494631409645081,-0.05412951484322548,0.306623250246048
1782952311091948800,0.08294873046875,0.6705832481384277,-0.04457489401102066,0.35108789801597595
1782952311101875700,0.092875732421875,0.6021616458892822,-0.016307257115840912,0.39425477385520935
1782952311111803600,0.1028037109375,0.5482259392738342,0.048589713871479034,0.4300564229488373
1782952311121730600,0.11273046875,0.5216056704521179,0.09905572235584259,0.4432915449142456
1782952311131657700,0.12265771484375,0.5150473713874817,0.13519775867462158,0.4343995153903961
1782952311141584600,0.132584716796875,0.5362177491188049,0.1516500562429428,0.415322482585907
1782952311151512600,0.1425126953125,0.5546260476112366,0.16543272137641907,0.3952486515045166
1782952311161439700,0.152439697265625,0.575539767742157,0.14044782519340515,0.3801926076412201
1782952311171366700,0.16236669921875,0.5925981402397156,0.08779153227806091,0.37189874053001404
1782952311181293800,0.1722939453125,0.603197455406189,0.03600366413593292,0.3872736096382141
1782952311191220700,0.182220703125,0.5897564888000488,-0.0018057648558169603,0.4183223247528076
1782952311201148700,0.192148681640625,0.5387030243873596,-0.042136214673519135,0.43297457695007324
1782952311211075800,0.202075927734375,0.47179746627807617,-0.10712693631649017,0.4137478768825531
1782952311221002500,0.21200244140625,0.3985685408115387,-0.1855347752571106,0.3561581075191498
1782952311230929700,0.2219296875,0.33132877945899963,-0.27164649963378906,0.26917847990989685
1782952311240857600,0.231857666015625,0.2577967643737793,-0.33338749408721924,0.15120626986026764
1782952311250784500,0.241784423828125,0.1729617714881897,-0.36721789836883545,0.025959668681025505
1782952311260711700,0.251711669921875,0.08660086244344711,-0.3583848178386688,-0.08046262711286545
1782952311270638600,0.261638671875,0.0070016453973948956,-0.2986524999141693,-0.15231017768383026
1782952311280566800,0.27156689453125,-0.05289479345083237,-0.1987505853176117,-0.1873655468225479
1782952311290493700,0.28149365234375,-0.09606090188026428,-0.07754480093717575,-0.16893380880355835
1782952311300420900,0.2914208984375,-0.12252926081418991,0.046507105231285095,-0.10424775630235672
1782952311310347500,0.301347412109375,-0.1328551322221756,0.14726167917251587,-0.016420969739556313
1782952311320275700,0.311275634765625,-0.13232694566249847,0.18913419544696808,0.0664941668510437
1782952311330202600,0.32120263671875,-0.1473919153213501,0.156840980052948,0.12952373921871185
1782952311340129500,0.331129638671875,-0.178477942943573,0.07658316195011139,0.15722045302391052
1782952311350056700,0.341056640625,-0.22765719890594482,-0.02559247612953186,0.1418265849351883
1782952311359984600,0.350984619140625,-0.2983563542366028,-0.11505736410617828,0.0640113577246666
1782952311369911600,0.36091162109375,-0.38127201795578003,-0.1839812994003296,-0.049978334456682205
1782952311379838700,0.370838623046875,-0.45451819896698,-0.1978912204504013,-0.1615980714559555
1782952311389765600,0.380765625,-0.5120808482170105,-0.15265530347824097,-0.23351061344146729
1782952311399693800,0.39069384765625,-0.5544793009757996,-0.07946494966745377,-0.2381630688905716
1782952311409620700,0.400620849609375,-0.5963881611824036,-0.009792923927307129,-0.1994902342557907
1782952311419547600,0.410547607421875,-0.6270222067832947,0.033306919038295746,-0.15097016096115112
1782952311429474600,0.420474609375,-0.6376907825469971,0.04784458130598068,-0.10599043220281601
1782952311439402500,0.430402587890625,-0.6256423592567444,0.03910129517316818,-0.06793075054883957
1782952311449329700,0.44032958984375,-0.6188315749168396,0.012264087796211243,-0.05391453206539154
1782952311459256600,0.450256591796875,-0.6178565621376038,-0.028893450275063515,-0.07572683691978455
1782952311469183700,0.460183837890625,-0.6365383863449097,-0.08907397091388702,-0.1225404143333435
1782952311479111700,0.470111572265625,-0.6733363270759583,-0.15963919460773468,-0.17971061170101166
1782952311489038600,0.48003857421875,-0.7149559259414673,-0.22109109163284302,-0.241458922624588
1782952311498965800,0.4899658203125,-0.7469609975814819,-0.26354414224624634,-0.30484089255332947
1782952311508892700,0.499892578125,-0.7686846256256104,-0.28102511167526245,-0.3457385301589966
1782952311518820900,0.50982080078125,-0.7859175205230713,-0.2773520052433014,-0.3752012252807617
1782952311528747500,0.51974755859375,-0.7943482995033264,-0.25584590435028076,-0.3902813494205475
1782952311538674700,0.5296748046875,-0.7979828119277954,-0.22095416486263275,-0.4152824580669403
1782952311548601600,0.5396015625,-0.7976914644241333,-0.17873907089233398,-0.43637707829475403
1782952311558529500,0.549529541015625,-0.7798632979393005,-0.12193495035171509,-0.43735918402671814
1782952311568456700,0.559456787109375,-0.7487903237342834,-0.039362575858831406,-0.4109361171722412
1782952311578383600,0.569383544921875,-0.7075346112251282,0.026207463815808296,-0.37695324420928955
1782952311588310800,0.579310791015625,-0.6427569389343262,0.03398922085762024,-0.330781489610672
1782952311598237700,0.58923779296875,-0.5579702854156494,-0.028860928490757942,-0.2725656032562256
1782952311608165600,0.59916552734375,-0.48713234066963196,-0.12202335894107819,-0.2530992329120636
1782952311618092800,0.6090927734375,-0.4008505642414093,-0.24420738220214844,-0.23031939566135406
1782952311628019500,0.61901953125,-0.2913956940174103,-0.3592705726623535,-0.1944652497768402
1782952311637946600,0.628946533203125,-0.18753956258296967,-0.4121590852737427,-0.17578142881393433
1782952311647874600,0.63887451171875,-0.114909827709198,-0.4183538556098938,-0.15998035669326782
1782952311657801700,0.6488017578125,-0.07074028253555298,-0.37685105204582214,-0.14790061116218567
1782952311667728600,0.658728759765625,-0.04239413142204285,-0.2831335961818695,-0.12209004163742065
1782952311677655800,0.66865576171875,-0.023839399218559265,-0.15992221236228943,-0.08235307037830353
1782952311687583700,0.678583740234375,-0.024671370163559914,-0.018195971846580505,-0.03762474283576012
1782952311697510700,0.6885107421875,-0.04723069816827774,0.1404004842042923,-0.010695955716073513
1782952311707437800,0.698437744140625,-0.08334023505449295,0.2979786694049835,-0.016876088455319405
1782952311717364700,0.70836474609375,-0.13561151921749115,0.4364708662033081,-0.058521125465631485
1782952311727292700,0.718292724609375,-0.18913279473781586,0.524738609790802,-0.11562462896108627
1782952311737219600,0.728219482421875,-0.22289395332336426,0.5596556067466736,-0.15222151577472687
1782952311747147300,0.738147216796875,-0.24397261440753937,0.5455688238143921,-0.16627103090286255
1782952311757074400,0.748074462890625,-0.239675372838974,0.48726487159729004,-0.1538710594177246
1782952311767002400,0.75800244140625,-0.2183557003736496,0.425585001707077,-0.10827293992042542
1782952311776929300,0.76792919921875,-0.17790339887142181,0.3554888665676117,-0.0628119483590126
1782952311786856400,0.7778564453125,-0.12669320404529572,0.27362701296806335,-0.049097202718257904
1782952311796783000,0.787783203125,-0.07420816272497177,0.15654967725276947,-0.06382996588945389
1782952311806711300,0.797711181640625,-0.0156242111697793,0.04961683228611946,-0.09070125967264175
