time,seconds_elapsed,z,y,x
1782952406248765000,0.059764892578125,-2.1638946533203125,-0.37152099609375,-0.00274658203125
1782952406258692000,0.069692138671875,-2.459136962890625,-0.3820343017578125,-0.028656005859375
1782952406268619000,0.079618896484375,-2.6182098388671875,-0.3847198486328125,-0.0867767333984375
1782952406278546200,0.089546142578125,-2.6328125,-0.3704833984375,-0.161285400390625
1782952406288474000,0.09947412109375,-2.59051513671875,-0.3398895263671875,-0.193145751953125
1782952406298401000,0.109401123046875,-2.5398406982421875,-0.294952392578125,-0.1944427490234375
1782952406308328200,0.119328125,-2.4805450439453125,-0.26873779296875,-0.204376220703125
1782952406318256000,0.129256103515625,-2.4018096923828125,-0.26470947265625,-0.2158355712890625
1782952406328183300,0.139183349609375,-2.295318603515625,-0.2652587890625,-0.230865478515625
1782952406338110200,0.149110107421875,-2.1502227783203125,-0.245697021484375,-0.2731475830078125
1782952406348037000,0.159037109375,-1.92694091796875,-0.2911529541015625,-0.2725067138671875
1782952406357965000,0.168965087890625,-1.626678466796875,-0.411346435546875,-0.254241943359375
1782952406367892000,0.17889208984375,-1.47869873046875,-0.348968505859375,-0.27850341796875
1782952406377819100,0.188819091796875,-1.3846588134765625,-0.2633819580078125,-0.242401123046875
1782952406387746000,0.19874609375,-1.2662353515625,-0.2078704833984375,-0.156585693359375
1782952406397674000,0.208674072265625,-1.146728515625,-0.19683837890625,-0.1070098876953125
1782952406407601200,0.21860107421875,-1.0182037353515625,-0.1892547607421875,-0.1032867431640625
1782952406417528000,0.228528076171875,-0.8724365234375,-0.2056884765625,-0.1074371337890625
1782952406427456300,0.238456298828125,-0.7480621337890625,-0.2261810302734375,-0.104156494140625
1782952406437383200,0.248383056640625,-0.6575775146484375,-0.2296142578125,-0.10467529296875
1782952406447310300,0.258310302734375,-0.5814666748046875,-0.2264251708984375,-0.0903167724609375
1782952406457237000,0.268237060546875,-0.5211029052734375,-0.2135162353515625,-0.0439300537109375
1782952406467165000,0.2781650390625,-0.474212646484375,-0.19476318359375,-0.0167388916015625
1782952406477092000,0.288092041015625,-0.439544677734375,-0.17535400390625,-0.036468505859375
1782952406487019000,0.29801904296875,-0.413787841796875,-0.1385650634765625,-0.1071624755859375
1782952406496946200,0.3079462890625,-0.3791961669921875,-0.1125335693359375,-0.1316375732421875
1782952406506874000,0.3178740234375,-0.330230712890625,-0.116180419921875,-0.1077880859375
