time,seconds_elapsed,z,y,x
1782952285875953700,0.06495361328125,0.7707723379135132,0.0711897611618042,0.17327430844306946
1782952285885880800,0.074880859375,0.7340843677520752,0.08651598542928696,0.1805194467306137
1782952285895808800,0.084808837890625,0.7016955614089966,0.09790153056383133,0.16257666051387787
1782952285905735700,0.094735595703125,0.6712026000022888,0.10947376489639282,0.11303015053272247
1782952285915662800,0.104662841796875,0.6453180313110352,0.10326912999153137,0.055500809103250504
1782952285925589800,0.11458984375,0.6323952674865723,0.09377788752317429,0.036190494894981384
1782952285935517700,0.124517578125,0.623447597026825,0.07781357318162918,0.07396584004163742
1782952285945444900,0.13444482421875,0.6217184066772461,0.05565101280808449,0.17323623597621918
1782952285955371800,0.144371826171875,0.6460988521575928,0.042931489646434784,0.23927943408489227
1782952285965300000,0.154300048828125,0.7080807089805603,0.04165690019726753,0.32166245579719543
1782952285975226600,0.1642265625,0.7686050534248352,0.06407858431339264,0.39632657170295715
1782952285985153800,0.17415380859375,0.8033422827720642,0.0628143846988678,0.41131749749183655
1782952285995080700,0.184080810546875,0.8091633915901184,0.020323913544416428,0.37901070713996887
1782952286005008600,0.194008544921875,0.7767998576164246,-0.04157460853457451,0.33402350544929504
1782952286014935800,0.203935791015625,0.692550003528595,-0.07846684753894806,0.3022621273994446
1782952286024862700,0.21386279296875,0.6021897196769714,-0.09142684936523438,0.29223158955574036
1782952286034790000,0.223789794921875,0.5301246047019958,-0.07933290302753448,0.28590819239616394
1782952286044717800,0.2337177734375,0.4850252866744995,-0.04806313291192055,0.2672431468963623
1782952286054644700,0.243644775390625,0.4522944986820221,-0.03272625431418419,0.245538130402565
1782952286064572000,0.253572021484375,0.42183059453964233,-0.04426919296383858,0.23899979889392853
1782952286074499800,0.263499755859375,0.3884132504463196,-0.057423077523708344,0.2503912150859833
1782952286084426800,0.2734267578125,0.35030582547187805,-0.110739566385746,0.2624920606613159
1782952286094353700,0.283353759765625,0.30119234323501587,-0.22564804553985596,0.26901042461395264
1782952286104280800,0.29328076171875,0.249368816614151,-0.340973824262619,0.277352511882782
1782952286114208800,0.303208740234375,0.20646235346794128,-0.4006885588169098,0.2920779287815094
1782952286124135700,0.3131357421875,0.18118682503700256,-0.377356618642807,0.3099469542503357
1782952286134062800,0.323062744140625,0.1513490378856659,-0.26467692852020264,0.32386115193367004
1782952286143990800,0.33299072265625,0.12370756268501282,-0.09467031806707382,0.31841394305229187
1782952286153917700,0.342917724609375,0.10261265933513641,0.09342342615127563,0.3080214858055115
1782952286163844900,0.352844970703125,0.09958278387784958,0.2751154601573944,0.2838490307331085
1782952286173771800,0.362771728515625,0.09929010272026062,0.40817204117774963,0.2459232211112976
1782952286183700000,0.372699951171875,0.11953917890787125,0.44825127720832825,0.21277032792568207
1782952286193626600,0.382626708984375,0.13489177823066711,0.39075788855552673,0.1924474686384201
1782952286203553800,0.3925537109375,0.14446423947811127,0.3121810555458069,0.18501245975494385
1782952286213481700,0.402481689453125,0.13478098809719086,0.2654649615287781,0.1974472999572754
1782952286223408600,0.41240869140625,0.0871138647198677,0.23476511240005493,0.2145807445049286
1782952286233335800,0.422335693359375,0.04392218217253685,0.19034597277641296,0.20866532623767853
1782952286243262700,0.4322626953125,0.03887203335762024,0.14012114703655243,0.2036474049091339
1782952286253190700,0.442190673828125,0.09331556409597397,0.1105656623840332,0.1821330487728119
1782952286263117800,0.452117919921875,0.18013009428977966,0.09443116188049316,0.16255243122577667
1782952286273044700,0.462044677734375,0.22584538161754608,0.11728827655315399,0.1385299116373062
1782952286282973000,0.471972900390625,0.19744835793972015,0.1307670623064041,0.09879209101200104
1782952286292899800,0.48189990234375,0.12237278372049332,0.11723820865154266,0.08962894976139069
1782952286302826800,0.49182666015625,0.028501948341727257,0.05173749476671219,0.13711658120155334
1782952286312753700,0.501753662109375,-0.0711498111486435,-0.022829947993159294,0.21048054099082947
1782952286322681600,0.511681640625,-0.1700548231601715,-0.09959183633327484,0.27039313316345215
1782952286332608800,0.52160888671875,-0.26084303855895996,-0.1710689514875412,0.32569074630737305
1782952286342535700,0.53153564453125,-0.333909273147583,-0.16717487573623657,0.37511876225471497
1782952286352462800,0.541462890625,-0.39395129680633545,-0.1078159436583519,0.3994842767715454
1782952286362390800,0.551390869140625,-0.43712592124938965,-0.02822018601000309,0.3845072090625763
1782952286372317700,0.561317626953125,-0.4538561701774597,0.04260525107383728,0.3325966000556946
1782952286382244900,0.571244873046875,-0.4649253487586975,0.11673273891210556,0.25162264704704285
1782952286392172800,0.5811728515625,-0.46706172823905945,0.13536714017391205,0.141758993268013
1782952286402100000,0.591099853515625,-0.46977362036705017,0.12945519387722015,0.032106537371873856
1782952286412026600,0.601026611328125,-0.47447970509529114,0.12840618193149567,-0.05771389603614807
1782952286421953800,0.610953857421875,-0.47917723655700684,0.16003787517547607,-0.12185985594987869
1782952286431881700,0.6208818359375,-0.47910934686660767,0.20884215831756592,-0.16858182847499847
1782952286441808600,0.63080859375,-0.4722210764884949,0.23877716064453125,-0.23206040263175964
1782952286451735800,0.64073583984375,-0.4432551860809326,0.23006436228752136,-0.30427494645118713
1782952286461663700,0.650663818359375,-0.39837002754211426,0.17274726927280426,-0.3957638442516327
1782952286471590700,0.660590576171875,-0.35534238815307617,0.06318216770887375,-0.47704458236694336
1782952286481517800,0.670517822265625,-0.3374826908111572,0.01961258426308632,-0.5186780691146851
1782952286491444700,0.68044482421875,-0.35531869530677795,0.05908142775297165,-0.497660368680954
1782952286501373000,0.690373046875,-0.3844166398048401,0.10918986797332764,-0.42894843220710754
1782952286511299800,0.7002998046875,-0.4317234456539154,0.17630179226398468,-0.3624655306339264
1782952286521226800,0.710226806640625,-0.46794217824935913,0.1596732884645462,-0.32051515579223633
1782952286531154700,0.72015478515625,-0.45860061049461365,0.18866871297359467,-0.2944963574409485
1782952286541081600,0.73008154296875,-0.41204774379730225,0.2597340941429138,-0.267261266708374
