time,seconds_elapsed,z,y,x
1782952285875953700,0.06495361328125,0.7715927958488464,0.06635209918022156,0.1725575029850006
1782952285885880800,0.074880859375,0.7349055409431458,0.08167865872383118,0.17980355024337769
1782952285895808800,0.084808837890625,0.7025167346000671,0.09306420385837555,0.16186076402664185
1782952285905735700,0.094735595703125,0.6720237731933594,0.10463643819093704,0.11231424659490585
1782952285915662800,0.104662841796875,0.6461392045021057,0.09843180328607559,0.054784905165433884
1782952285925589800,0.11458984375,0.633219301700592,0.08894198387861252,0.03547851741313934
1782952285935517700,0.124517578125,0.6242716312408447,0.07297766953706741,0.07325386255979538
1782952285945444900,0.13444482421875,0.622538685798645,0.05081324279308319,0.17251913249492645
1782952285955371800,0.144371826171875,0.6469191312789917,0.03809371963143349,0.23856233060359955
1782952285965300000,0.154300048828125,0.708903431892395,0.036820340901613235,0.32094866037368774
1782952285975226600,0.1642265625,0.7694277763366699,0.05924202501773834,0.39561277627944946
1782952285985153800,0.17415380859375,0.8041619062423706,0.057976286858320236,0.4105994999408722
1782952285995080700,0.184080810546875,0.8099830150604248,0.015485813841223717,0.3782927095890045
1782952286005008600,0.194008544921875,0.7776196599006653,-0.046412598341703415,0.33330580592155457
1782952286014935800,0.203935791015625,0.6933698058128357,-0.08330483734607697,0.3015444278717041
1782952286024862700,0.21386279296875,0.6030091047286987,-0.09626506268978119,0.29151326417922974
1782952286034790000,0.223789794921875,0.5309439897537231,-0.0841711163520813,0.2851898670196533
1782952286044717800,0.2337177734375,0.48584866523742676,-0.05289936438202858,0.26653027534484863
1782952286054644700,0.243644775390625,0.45311787724494934,-0.03756248578429222,0.24482524394989014
1782952286064572000,0.253572021484375,0.42264997959136963,-0.04910740256309509,0.2382814884185791
1782952286074499800,0.263499755859375,0.3892326354980469,-0.06226128712296486,0.24967290461063385
1782952286084426800,0.2734267578125,0.3511269688606262,-0.11557689309120178,0.2617761492729187
1782952286094353700,0.283353759765625,0.30201348662376404,-0.23048537969589233,0.2682945132255554
1782952286104280800,0.29328076171875,0.25018709897994995,-0.34581258893013,0.276632696390152
1782952286114208800,0.303208740234375,0.20728062093257904,-0.4055273234844208,0.2913581132888794
