time,seconds_elapsed,z,y,x
1782951246067507700,0.0515078125,0.005243497900664806,-0.21987590193748474,0.21166378259658813
1782951246077433600,0.06143359375,0.034090857952833176,-0.21085311472415924,0.24485263228416443
1782951246087360500,0.071360595703125,0.08255133777856827,-0.2054399698972702,0.227402001619339
1782951246097287700,0.08128759765625,0.10417034476995468,-0.19839298725128174,0.17834657430648804
1782951246107214600,0.091214599609375,0.10046801716089249,-0.18535999953746796,0.1342558115720749
1782951246117140500,0.101140380859375,0.08242376893758774,-0.17854097485542297,0.11434654891490936
1782951246127067600,0.111067626953125,0.04951269179582596,-0.19091083109378815,0.0984077975153923
1782951246136994600,0.12099462890625,0.01690601371228695,-0.19909605383872986,0.07225049287080765
1782951246146921700,0.130921630859375,-0.003900199430063367,-0.1653255820274353,0.010464891791343689
1782951246156847600,0.14084765625,-0.005176652688533068,-0.08677803725004196,-0.06846294552087784
1782951246166774800,0.15077490234375,0.006076534744352102,0.029438849538564682,-0.1446296125650406
1782951246176701400,0.160701416015625,0.031980570405721664,0.11586827784776688,-0.1928139328956604
1782951246186628600,0.170628662109375,0.0465531200170517,0.17759528756141663,-0.18896779417991638
1782951246196554800,0.1805546875,0.04351099207997322,0.21205073595046997,-0.11548265069723129
1782951246206481700,0.190481689453125,0.03260241821408272,0.27371010184288025,-0.020439760759472847
1782951246216408800,0.200408935546875,0.032757945358753204,0.21681353449821472,0.07384493201971054
1782951246226335500,0.21033544921875,0.029088908806443214,0.15006352961063385,0.12835051119327545
1782951246236261600,0.22026171875,0.042749859392642975,0.06896335631608963,0.1534191220998764
1782951246246188500,0.2301884765625,0.06510709971189499,-0.015019429847598076,0.19166770577430725
1782951246256115700,0.24011572265625,0.09420666098594666,-0.03257498890161514,0.22273853421211243
1782951246266042600,0.250042724609375,0.12723757326602936,-0.013249225914478302,0.2455674260854721
1782951246275968500,0.259968505859375,0.14744271337985992,0.011318168602883816,0.23306281864643097
1782951246285895700,0.269895751953125,0.1631593555212021,0.0418957844376564,0.17297284305095673
1782951246295822600,0.279822509765625,0.19438226521015167,0.07963810116052628,0.10175511986017227
1782951246305749800,0.289749755859375,0.20892472565174103,0.12035277485847473,0.036504216492176056
1782951246315675600,0.299675537109375,0.20729966461658478,0.1325596421957016,-0.017475929111242294
1782951246325602600,0.3096025390625,0.17784643173217773,0.12058473378419876,-0.07532192021608353
1782951246335529500,0.319529541015625,0.13791632652282715,0.11788615584373474,-0.12701253592967987
1782951246345456600,0.32945654296875,0.14409218728542328,0.07326808571815491,-0.1526864767074585
1782951246355382800,0.3393828125,0.16783507168293,0.02713095396757126,-0.1459558755159378
1782951246365309700,0.349309814453125,0.1589217334985733,0.0010245180455967784,-0.09881392866373062
1782951246375236900,0.35923681640625,0.13074763119220734,-0.014851383864879608,-0.023007581010460854
1782951246385163500,0.36916357421875,0.0972762182354927,-0.07474055141210556,0.06946908682584763
1782951246395089700,0.379089599609375,0.058153316378593445,-0.09365298599004745,0.1520065814256668
1782951246405016600,0.3890166015625,0.021934326738119125,-0.07094421237707138,0.20416618883609772
1782951246414943700,0.39894384765625,-0.02016465738415718,-0.03251000493764877,0.21210266649723053
1782951246424870700,0.40887060546875,-0.04993560165166855,0.0029822078067809343,0.18570461869239807
1782951246434796500,0.418796630859375,-0.057439856231212616,0.03797214850783348,0.14319923520088196
1782951246444723700,0.4287236328125,-0.06855296343564987,0.07335463911294937,0.10277138650417328
1782951246454650600,0.438650634765625,-0.07430192828178406,0.08716659247875214,0.06797079741954803
1782951246464577800,0.448577880859375,-0.06697770208120346,0.07324705272912979,0.04657016322016716
1782951246474503400,0.45850341796875,-0.054134342819452286,0.04496880620718002,0.04402977600693703
1782951246484430600,0.4684306640625,-0.03172384202480316,0.011833756230771542,0.05740177258849144
1782951246494357500,0.478357421875,-0.007366303354501724,-0.023266706615686417,0.0812719538807869
1782951246504283600,0.48828369140625,0.010869159363210201,-0.04572727531194687,0.10207763314247131
1782951246514210800,0.4982109375,-0.0014325142838060856,-0.04743622615933418,0.10431016236543655
1782951246524137700,0.5081376953125,-0.06432439386844635,-0.03995966538786888,0.08798018842935562
1782951246534064600,0.518064697265625,-0.11916393786668777,-0.005803294479846954,0.0685657411813736
1782951246543990500,0.527990478515625,-0.15615178644657135,0.02804601565003395,0.06884830445051193
1782951246553917700,0.537917724609375,-0.1488640457391739,0.0342935249209404,0.05483288690447807
1782951246563844600,0.5478447265625,-0.12031442672014236,0.028991438448429108,0.06138665974140167
1782951246573771800,0.557771728515625,-0.0934671014547348,0.02401904948055744,0.08415882289409637
1782951246583697700,0.56769775390625,-0.09287641197443008,0.009166333824396133,0.10007759928703308
