time,seconds_elapsed,z,y,x
1782951201376678100,0.06867822265625,0.04053570702672005,-0.019709788262844086,-0.06284261494874954
1782951201386605300,0.078605224609375,0.04643221199512482,-0.003970507066696882,-0.09008382260799408
1782951201396532000,0.088531982421875,0.043714724481105804,-0.00267674308270216,-0.09496299922466278
1782951201406459100,0.098459228515625,0.022301310673356056,-0.016377108171582222,-0.06462852656841278
1782951201416386000,0.108385986328125,-0.006388657260686159,-0.029318740591406822,-0.020313793793320656
1782951201426312200,0.118312255859375,-0.024822525680065155,-0.04709267616271973,0.016919327899813652
1782951201436239400,0.1282392578125,-0.02646569535136223,-0.051181696355342865,0.047982703894376755
1782951201446166000,0.138166015625,-0.021943913772702217,-0.025358619168400764,0.07695736736059189
1782951201456093200,0.14809326171875,-0.008052067831158638,0.010811368934810162,0.09863735735416412
1782951201466020000,0.15802001953125,-0.000041811628761934116,0.016327308490872383,0.10319003462791443
1782951201475946200,0.1679462890625,0.00006657902849838138,-0.005218996666371822,0.09663652628660202
1782951201485873200,0.177873046875,-0.007754059974104166,-0.02088051475584507,0.08259527385234833
1782951201495800300,0.18780029296875,-0.02214524894952774,-0.021390242502093315,0.06450815498828888
1782951201505727000,0.19772705078125,-0.0259903222322464,-0.015895076096057892,0.04530063644051552
1782951201515654100,0.207654052734375,-0.01455923542380333,-0.0056978329084813595,0.03387913852930069
1782951201525581000,0.2175810546875,-0.009196161292493343,0.0034024545457214117,0.03199228644371033
1782951201535507200,0.227507080078125,-0.014417022466659546,0.0002593918761704117,0.03659423068165779
1782951201545434000,0.23743408203125,-0.022661902010440826,-0.007358846720308065,0.04854676127433777
1782951201555361000,0.247361083984375,-0.02642042189836502,-0.01185106672346592,0.05801989510655403
1782951201565288200,0.2572880859375,-0.02400999516248703,-0.02431998774409294,0.0629667118191719
1782951201575214000,0.267214111328125,-0.02159317582845688,-0.03165087103843689,0.06004362925887108
1782951201585141200,0.277141357421875,-0.020084761083126068,-0.029699571430683136,0.051420047879219055
1782951201595068200,0.287068115234375,-0.020967599004507065,-0.02696264162659645,0.02731923945248127
1782951201604995300,0.296995361328125,-0.018605375662446022,-0.009954895824193954,0.008436094969511032
1782951201614922000,0.306921875,-0.016821591183543205,0.016532104462385178,0.00791491474956274
1782951201624848100,0.31684814453125,-0.01793638989329338,0.021274928003549576,0.021457888185977936
1782951201634775000,0.326775146484375,-0.01678031124174595,-0.00035499935620464385,0.04549664631485939
1782951201644702200,0.3367021484375,-0.009694439359009266,-0.0168511513620615,0.06756146997213364
1782951201654629000,0.346629150390625,0.006798251066356897,-0.02365659363567829,0.0787627249956131
1782951201664556300,0.356556396484375,0.027814853936433792,-0.025895513594150543,0.06917481124401093
1782951201674482200,0.366482177734375,0.03803180530667305,-0.026934944093227386,0.05132630467414856
1782951201684409000,0.3764091796875,0.031000526621937752,-0.026309102773666382,0.029935261234641075
1782951201694336300,0.386336181640625,0.0202765092253685,-0.0011432950850576162,0.014720356091856956
1782951201704263200,0.39626318359375,0.007200388703495264,0.026075275614857674,0.009219597093760967
1782951201714190300,0.4061904296875,0.0009677927591837943,0.021621672436594963,0.0025949841365218163
1782951201724117000,0.416116943359375,0.002231462625786662,0.0034416031558066607,0.0073202308267354965
1782951201734044000,0.4260439453125,0.011316836811602116,-0.02069542557001114,0.01943814568221569
1782951201743970800,0.435970703125,0.020157465711236,-0.05010977387428284,0.039674174040555954
1782951201753898000,0.44589794921875,0.025945579633116722,-0.053337521851062775,0.04706338420510292
1782951201763825000,0.455824951171875,0.027306189760565758,-0.03934953734278679,0.04221802577376366
1782951201773751000,0.4657509765625,0.02912912331521511,-0.023369237780570984,0.013227388262748718
1782951201783678000,0.475677978515625,0.02887851931154728,0.00427304208278656,-0.011332016438245773
1782951201793604900,0.48560498046875,0.020180102437734604,0.031077224761247635,-0.02690192125737667
1782951201803531800,0.49553173828125,0.010268083773553371,0.03689170628786087,-0.034865837544202805
1782951201813459000,0.505458984375,0.008464058861136436,0.00833942275494337,-0.02767237462103367
1782951201823385000,0.515385009765625,0.005558816250413656,-0.01635846681892872,-0.00324852392077446
1782951201833312000,0.52531201171875,0.00520701240748167,-0.017225591465830803,0.024707211181521416
1782951201843239000,0.535239013671875,0.0003110571997240186,-0.023935159668326378,0.0355641208589077
1782951201853165800,0.545165771484375,0.0028162929229438305,-0.03404318913817406,0.022892799228429794
1782951201863093000,0.555093017578125,0.009355418384075165,-0.027829499915242195,0.0049337721429765224
1782951201873019000,0.565018798828125,0.008859537541866302,-0.005277586169540882,-0.008733037859201431
1782951201882946000,0.574946044921875,0.009796970523893833,0.002100435085594654,-0.01224601361900568
1782951201892873000,0.584873046875,0.010160225443542004,-0.019041068851947784,0.001547030289657414
1782951201902800000,0.5947998046875,0.012295016087591648,-0.028861476108431816,0.02490321919322014
1782951201912726800,0.604726806640625,0.009356217458844185,-0.007586014457046986,0.04777231439948082
1782951201922654000,0.614654052734375,0.0022309301421046257,0.013464676216244698,0.061173610389232635
1782951201932580000,0.624580078125,-0.008597216568887234,0.02630537375807762,0.05383766442537308
1782951201942507000,0.634507080078125,-0.008414523676037788,0.029637254774570465,0.03614841774106026
1782951201952434000,0.644433837890625,-0.0035987296141684055,0.013483318500220776,0.01438053697347641
1782951201962360800,0.65436083984375,-0.0005869606975466013,0.001645300886593759,-0.0013869742397218943
1782951201972288000,0.6642880859375,0.005709284916520119,-0.0030298782512545586,-0.012478773482143879
1782951201982214000,0.6742138671875,0.009918943047523499,-0.004584365524351597,-0.019516710191965103
1782951201992141000,0.68414111328125,0.010804444551467896,-0.0021057615522295237,-0.01155945099890232
1782951202002068000,0.69406787109375,0.010991930961608887,-0.015217302367091179,-0.007728226948529482
1782951202011995000,0.703994873046875,0.007642739452421665,-0.020323380827903748,0.002625077962875366
1782951202021921000,0.713921142578125,0.0012455604737624526,-0.009406019002199173,0.022188127040863037
1782951202031848000,0.723847900390625,0.0001328917423961684,-0.003379817819222808,0.03080185502767563
1782951202041775000,0.733775146484375,0.0019773971289396286,-0.005411277059465647,0.02743961289525032
1782951202051702000,0.743701904296875,0.002347310073673725,0.0015654060989618301,0.014355503022670746
1782951202061629200,0.753629150390625,0.0020714066922664642,-0.0033904702868312597,-0.0012428972404450178
1782951202071554800,0.763554931640625,0.0035366779193282127,-0.01085797417908907,-0.009660350158810616
1782951202081482000,0.77348193359375,0.0009531453251838684,-0.015340606682002544,-0.012514459900557995
1782951202091409000,0.783408935546875,0.0008356999605894089,-0.025346634909510612,-0.008704808540642262
1782951202101336000,0.793336181640625,0.006620085798203945,-0.034634411334991455,-0.007516772020608187
1782951202111263000,0.803262939453125,0.003941744565963745,-0.03472868725657463,-0.004989165812730789
1782951202121188900,0.81318896484375,0.005125786177814007,-0.033662088215351105,0.005497563164681196
1782951202131116000,0.823115966796875,0.00794367678463459,-0.02804761379957199,0.01564553938806057
1782951202141043000,0.83304296875,0.0009302421822212636,-0.015176556073129177,0.02931234799325466
1782951202150969900,0.842969970703125,-0.008015848696231842,0.0014183996245265007,0.03748771920800209
1782951202160897000,0.85289697265625,-0.015242336317896843,0.005637912079691887,0.03843687102198601
1782951202170823000,0.862822998046875,-0.009965282864868641,0.0019062906503677368,0.025104820728302002
1782951202180749800,0.872749755859375,-0.008643022738397121,0.0008647284121252596,0.005485845264047384
1782951202190677000,0.882677001953125,-0.002493517706170678,-0.0005169195355847478,-0.00944889523088932
1782951202200604000,0.89260400390625,-0.007257912773638964,0.008264588192105293,-0.02056785859167576
1782951202210531000,0.902531005859375,-0.0021494373213499784,0.011316836811602116,-0.021041102707386017
1782951202220457000,0.91245703125,-0.001924666459672153,0.021138308569788933,-0.003772634081542492
1782951202230383900,0.9223837890625,-0.0012002866715192795,0.014967763796448708,0.01811588741838932
1782951202240310800,0.932310791015625,0.0037060549948364496,0.010773285292088985,0.03762327507138252
1782951202250238000,0.942238037109375,0.010759171098470688,0.01101749762892723,0.0483132041990757
1782951202260164900,0.952164794921875,0.015557654201984406,0.005561213009059429,0.041545577347278595
1782951202270091000,0.962091064453125,0.020605942234396935,-0.003400856629014015,0.031992021948099136
1782951202280018000,0.972017822265625,0.021467475220561028,-0.009690710343420506,0.02305631712079048
1782951202289944800,0.98194482421875,0.022359367460012436,-0.012719789519906044,0.010981811210513115
1782951202299872000,0.9918720703125,0.020602479577064514,-0.007725830189883709,0.0030562435276806355
1782951202309799000,1.001798828125,0.0181766077876091,-0.011123225092887878,-0.004816593136638403
1782951202319725000,1.01172509765625,0.01798432692885399,-0.0022154836915433407,-0.0046757119707763195
1782951202329651700,1.021651611328125,0.01230353768914938,-0.0020756677258759737,-0.003961718175560236
1782951202339579000,1.031578857421875,0.013413277454674244,-0.00019254654762335122,-0.007518636528402567
1782951202349505800,1.041505859375,0.010449444875121117,-0.007526625879108906,-0.012138155288994312
1782951202359433000,1.051432861328125,0.011623100377619267,-0.012308331206440926,-0.00942093227058649
1782951202369359000,1.061359130859375,0.008128500543534756,0.005077316425740719,0.007231281138956547
1782951202379286000,1.0712861328125,-0.004313788376748562,0.022481340914964676,0.031498804688453674
1782951202389213000,1.081212890625,-0.014750716276466846,0.019633090123534203,0.05100645869970322
1782951202399139800,1.091139892578125,-0.016019446775317192,0.013303288258612156,0.057007092982530594
1782951202409067000,1.10106689453125,-0.015852466225624084,0.00942173134535551,0.056833721697330475
1782951202418993000,1.110992919921875,-0.008466721512377262,-0.00361683894880116,0.05782255157828331
1782951202428920000,1.120920166015625,-0.012926717288792133,-0.002270611235871911,0.04121028631925583
1782951202438846700,1.1308466796875,-0.005961486138403416,-0.01811828278005123,0.015278289094567299
1782951202448774000,1.14077392578125,0.005173190496861935,-0.002487392397597432,-0.0016215987270697951
1782951202458700800,1.15070068359375,0.004932973068207502,0.024115988984704018,-0.0025513083674013615
1782951202468627000,1.160626953125,-0.0025486452504992485,0.026612170040607452,0.009221994318068027
1782951202478554000,1.17055419921875,0.0046237800270318985,0.011802863329648972,0.019471170380711555
1782951202488481000,1.18048095703125,0.012677179649472237,0.0024522386956959963,0.028243089094758034
1782951202498408000,1.190407958984375,0.011450527235865593,-0.0006314354832284153,0.03327300027012825
1782951202508334800,1.2003349609375,0.009396164678037167,-0.012231632135808468,0.02484729327261448
1782951202518261000,1.210260986328125,0.008284561336040497,-0.019210712984204292,0.011087805032730103
1782951202528188000,1.22018798828125,0.006114617921411991,-0.015132613480091095,0.0001906823308672756
1782951202538115000,1.230114990234375,0.00047857005847617984,-0.008406800217926502,-0.005864547099918127
1782951202548042000,1.2400419921875,0.0008972189389169216,-0.009237973019480705,-0.010212955996394157
1782951202557969000,1.249968994140625,0.008170577697455883,-0.00830746442079544,-0.010271280072629452
1782951202567895000,1.25989501953125,0.008853678591549397,0.0016439693281427026,-0.006896788254380226
1782951202577822000,1.269822021484375,0.0024051007349044085,0.002129729837179184,0.00018988338706549257
1782951202587749000,1.2797490234375,0.001714010490104556,0.0013888385146856308,0.010104299522936344
1782951202597676000,1.289676025390625,0.004618453793227673,0.011728028766810894,0.020020313560962677
1782951202607603000,1.29960302734375,-0.00458596320822835,0.02413090318441391,0.028356008231639862
1782951202617528800,1.30952880859375,-0.014814632013440132,0.037455230951309204,0.037399038672447205
1782951202627456000,1.3194560546875,-0.013763216324150562,0.029146432876586914,0.044679585844278336
1782951202637383000,1.3293828125,-0.0024138891603797674,0.008853678591549397,0.043403930962085724
1782951202647310000,1.33931005859375,0.008380701765418053,-0.012722453102469444,0.04316238313913345
1782951202657237000,1.349237060546875,0.016596021130681038,-0.01733611337840557,0.053645119071006775
1782951202667163000,1.359162841796875,0.01865784078836441,-0.012114453129470348,0.04874783009290695
1782951202677090000,1.369090087890625,0.020676782354712486,-0.012495019473135471,0.03809705004096031
1782951202687017000,1.379016845703125,0.02136014960706234,-0.009377788752317429,0.02112126350402832
1782951202696943900,1.38894384765625,0.013883857987821102,0.002118278294801712,0.010683536529541016
1782951202706871000,1.39887109375,0.0139568280428648,0.005613144487142563,0.009200156666338444
1782951202716796700,1.408796630859375,0.008345548063516617,0.0011060107499361038,0.007980428636074066
1782951202726723600,1.4187236328125,0.007413974031805992,-0.0003866909828502685,0.003323358716443181
1782951202736650500,1.428650390625,0.009883789345622063,0.007261374965310097,0.001743305241689086
1782951202746577400,1.438577392578125,0.0030394657514989376,0.005336974747478962,0.0031614385079592466
1782951202756504600,1.448504638671875,-0.0017353157745674253,0.004411792848259211,0.009351157583296299
1782951202766430700,1.4584306640625,-0.005903162993490696,-0.0023614249657839537,0.01775609329342842
1782951202776357600,1.468357666015625,-0.008842227049171925,-0.007219296880066395,0.026341592893004417
1782951202786284800,1.478284912109375,-0.0073412698693573475,-0.006183593533933163,0.03063247725367546
1782951202796211500,1.48821142578125,-0.007889880798757076,-0.009442769922316074,0.027060646563768387
1782951202806138600,1.498138671875,-0.009311743080615997,-0.0070672305300831795,0.0186474546790123
1782951202816064500,1.508064453125,-0.015499331057071686,0.010794058442115784,0.0043651871383190155
1782951202825991700,1.51799169921875,-0.016938770189881325,0.018025072291493416,-0.005151352379471064
1782951202835918600,1.527918701171875,-0.014444719068706036,0.017736386507749557,-0.00755086075514555
1782951202845845500,1.537845458984375,-0.010000436566770077,0.019350795075297356,0.004005660768598318
1782951202855771600,1.547771728515625,-0.005693838465958834,0.0023526365403085947,0.0216554943472147
1782951202865698600,1.557698486328125,0.0015651397407054901,-0.01672331988811493,0.036009132862091064
1782951202875625700,1.567625732421875,0.004514058120548725,-0.024355407804250717,0.043534692376852036
1782951202885552600,1.577552734375,0.0033657029271125793,-0.00868989434093237,0.036736443638801575
