time,seconds_elapsed,z,y,x
1782969973209109200,0.063109130859375,-0.996917724609375,-0.0147705078125,-0.0169525146484375
1782969973219036200,0.0730361328125,-0.99761962890625,-0.01202392578125,-0.01641845703125
1782969973228962300,0.08296240234375,-0.9972381591796875,-0.01214599609375,-0.0152130126953125
1782969973238888200,0.09288818359375,-0.9978485107421875,-0.0122528076171875,-0.01580810546875
1782969973248815400,0.1028154296875,-0.99896240234375,-0.0130615234375,-0.016632080078125
1782969973258741200,0.1127412109375,-0.998077392578125,-0.0142822265625,-0.01544189453125
1782969973268667100,0.122667236328125,-0.996612548828125,-0.01416015625,-0.0159912109375
1782969973278594300,0.13259423828125,-0.99755859375,-0.0130767822265625,-0.0173797607421875
1782969973288520200,0.142520263671875,-0.998321533203125,-0.0140228271484375,-0.0166168212890625
1782969973298447000,0.152447021484375,-0.998565673828125,-0.0148162841796875,-0.0160064697265625
1782969973308373200,0.162373291015625,-0.9986724853515625,-0.01348876953125,-0.017120361328125
1782969973318299400,0.17229931640625,-0.9967803955078125,-0.013031005859375,-0.0146484375
1782969973328226000,0.18222607421875,-0.998748779296875,-0.0140838623046875,-0.015472412109375
1782969973338152200,0.192152099609375,-0.9978790283203125,-0.0121612548828125,-0.016693115234375
1782969973348078300,0.202078369140625,-0.997802734375,-0.0116424560546875,-0.0167694091796875
1782969973358005200,0.212005126953125,-0.9970245361328125,-0.0136566162109375,-0.0166168212890625
1782969973367931100,0.22193115234375,-0.9982147216796875,-0.012664794921875,-0.0167388916015625
1782969973377858000,0.231858154296875,-0.9976959228515625,-0.0137939453125,-0.016998291015625
1782969973387784000,0.241783935546875,-0.9969940185546875,-0.013641357421875,-0.016693115234375
1782969973397710000,0.2517099609375,-0.997589111328125,-0.014678955078125,-0.01611328125
1782969973407637000,0.261636962890625,-0.9976348876953125,-0.0128936767578125,-0.01611328125
1782969973417563000,0.27156298828125,-0.99871826171875,-0.014556884765625,-0.016876220703125
1782969973427490000,0.281489990234375,-0.9979248046875,-0.0134429931640625,-0.0175628662109375
1782969973437416200,0.291416259765625,-0.997222900390625,-0.013580322265625,-0.0172271728515625
1782969973447342000,0.301342041015625,-0.99786376953125,-0.014129638671875,-0.015869140625
1782969973457269000,0.31126904296875,-0.9969635009765625,-0.0134429931640625,-0.017364501953125
1782969973467195100,0.321195068359375,-0.9976348876953125,-0.0133819580078125,-0.01617431640625
1782969973477121000,0.33112109375,-0.9971466064453125,-0.013092041015625,-0.0146942138671875
1782969973487048200,0.341048095703125,-0.99822998046875,-0.01251220703125,-0.0164794921875
1782969973496974000,0.35097412109375,-0.99853515625,-0.013336181640625,-0.016357421875
1782969973506901000,0.36090087890625,-0.9979705810546875,-0.0147857666015625,-0.016448974609375
1782969973516827100,0.3708271484375,-0.99761962890625,-0.0134429931640625,-0.016632080078125
1782969973526753000,0.3807529296875,-0.997802734375,-0.0135345458984375,-0.0162506103515625
1782969973536680000,0.390679931640625,-0.9976654052734375,-0.01275634765625,-0.0161285400390625
1782969973546606000,0.400606201171875,-0.9983673095703125,-0.0134124755859375,-0.0145416259765625
1782969973556532200,0.4105322265625,-0.9972686767578125,-0.0130767822265625,-0.0167999267578125
1782969973566459100,0.420459228515625,-0.9982147216796875,-0.0136566162109375,-0.0156707763671875
1782969973576385000,0.430385009765625,-0.9990234375,-0.013092041015625,-0.01434326171875
1782969973586312000,0.44031201171875,-0.9978790283203125,-0.0120849609375,-0.0164337158203125
1782969973596238000,0.450238037109375,-0.998687744140625,-0.0122528076171875,-0.0162506103515625
1782969973606164000,0.4601640625,-0.9987030029296875,-0.0135498046875,-0.0179595947265625
1782969973616091100,0.470091064453125,-0.99896240234375,-0.014129638671875,-0.0167999267578125
1782969973626017000,0.48001708984375,-0.99688720703125,-0.0126495361328125,-0.0159759521484375
1782969973635943200,0.489943115234375,-0.9974822998046875,-0.013916015625,-0.015045166015625
1782969973645870000,0.4998701171875,-0.9977874755859375,-0.0130767822265625,-0.0164947509765625
1782969973655796000,0.5097958984375,-0.9982452392578125,-0.0129547119140625,-0.014923095703125
1782969973665723100,0.51972314453125,-0.9975433349609375,-0.0130767822265625,-0.0154876708984375
1782969973675649300,0.529649169921875,-0.9986572265625,-0.0125732421875,-0.0162506103515625
1782969973685575000,0.539574951171875,-0.9984130859375,-0.014129638671875,-0.016448974609375
1782969973695502000,0.549502197265625,-0.9982147216796875,-0.0121002197265625,-0.0160064697265625
1782969973705428200,0.55942822265625,-0.99835205078125,-0.0131378173828125,-0.0170135498046875
1782969973715353900,0.569353759765625,-0.9966583251953125,-0.013916015625,-0.0156402587890625
1782969973725281000,0.579281005859375,-0.9969024658203125,-0.0127716064453125,-0.01605224609375
1782969973735207200,0.589207275390625,-0.999267578125,-0.012786865234375,-0.0174407958984375
1782969973745133000,0.599133056640625,-0.998382568359375,-0.0117950439453125,-0.0150909423828125
1782969973755060000,0.60906005859375,-0.9971923828125,-0.0125732421875,-0.0177001953125
1782969973764986000,0.618986083984375,-0.9958953857421875,-0.012603759765625,-0.0168304443359375
1782969973774913000,0.6289130859375,-0.9976043701171875,-0.01470947265625,-0.0164642333984375
1782969973784839200,0.638839111328125,-0.997222900390625,-0.01348876953125,-0.017547607421875
1782969973794765000,0.64876513671875,-0.998260498046875,-0.013092041015625,-0.016357421875
1782969973804692000,0.65869189453125,-0.9970703125,-0.0133819580078125,-0.0169677734375
1782969973814618000,0.6686181640625,-0.995208740234375,-0.0138092041015625,-0.016082763671875
1782969973824545000,0.678544921875,-0.9980926513671875,-0.0126190185546875,-0.0164642333984375
1782969973834471000,0.688470947265625,-0.9965972900390625,-0.013092041015625,-0.016021728515625
1782969973844397000,0.69839697265625,-0.9971466064453125,-0.01361083984375,-0.0165252685546875
1782969973854324200,0.70832421875,-0.997711181640625,-0.013580322265625,-0.015777587890625
1782969973864250000,0.71825,-0.9975738525390625,-0.0136871337890625,-0.0175323486328125
1782969973874176000,0.728176025390625,-0.99676513671875,-0.01397705078125,-0.0153961181640625
1782969973884103200,0.738103271484375,-0.9979400634765625,-0.01312255859375,-0.0153961181640625
1782969973894029000,0.748029052734375,-0.9978485107421875,-0.0127105712890625,-0.015106201171875
1782969973903956200,0.757956298828125,-0.998504638671875,-0.0124664306640625,-0.016937255859375
1782969973913882000,0.767882080078125,-0.9978485107421875,-0.0139312744140625,-0.016632080078125
1782969973923808000,0.77780810546875,-0.9972991943359375,-0.0134735107421875,-0.0161590576171875
1782969973933735200,0.787735107421875,-0.9977569580078125,-0.01324462890625,-0.016510009765625
1782969973943661000,0.7976611328125,-0.997283935546875,-0.0135498046875,-0.017181396484375
1782969973953587000,0.8075869140625,-0.997161865234375,-0.0134735107421875,-0.0171051025390625
1782969973963514000,0.81751416015625,-0.99755859375,-0.013885498046875,-0.016448974609375
1782969973973440300,0.827440185546875,-0.996795654296875,-0.0122528076171875,-0.016815185546875
1782969973983366000,0.837365966796875,-0.9972991943359375,-0.013275146484375,-0.016632080078125
1782969973993293000,0.84729296875,-0.9971466064453125,-0.0147705078125,-0.01739501953125
1782969974003219200,0.85721923828125,-0.996795654296875,-0.0148773193359375,-0.0162353515625
1782969974013146000,0.86714599609375,-0.9968719482421875,-0.013824462890625,-0.01654052734375
1782969974023072000,0.877072021484375,-0.998779296875,-0.0142822265625,-0.0155181884765625
1782969974032998100,0.886998046875,-0.998291015625,-0.0136260986328125,-0.015533447265625
1782969974042925000,0.896925048828125,-0.9975128173828125,-0.0135345458984375,-0.01654052734375
1782969974052851000,0.906850830078125,-0.99755859375,-0.0139007568359375,-0.01751708984375
1782969974062777000,0.916777099609375,-0.997344970703125,-0.0139007568359375,-0.0166015625
1782969974072704000,0.9267041015625,-0.998382568359375,-0.013214111328125,-0.015106201171875
1782969974082630100,0.936630126953125,-0.998626708984375,-0.013427734375,-0.0154571533203125
1782969974092557000,0.94655712890625,-0.9971923828125,-0.01324462890625,-0.0159759521484375
1782969974102483000,0.95648291015625,-0.9970855712890625,-0.01239013671875,-0.0157623291015625
1782969974112409000,0.9664091796875,-0.9978485107421875,-0.0131378173828125,-0.014862060546875
1782969974122336300,0.976336181640625,-0.996795654296875,-0.014129638671875,-0.0152740478515625
1782969974132262000,0.986261962890625,-0.997528076171875,-0.0142059326171875,-0.0153961181640625
1782969974142188000,0.99618798828125,-0.997406005859375,-0.01263427734375,-0.016998291015625
1782969974152115200,1.006115234375,-0.997467041015625,-0.0120391845703125,-0.0150146484375
1782969974162040800,1.016040771484375,-0.99786376953125,-0.012939453125,-0.0164337158203125
1782969974171968000,1.025968017578125,-0.9984588623046875,-0.0135040283203125,-0.01690673828125
1782969974181894100,1.03589404296875,-0.9978790283203125,-0.01226806640625,-0.0162200927734375
1782969974191820000,1.045820068359375,-0.9976654052734375,-0.01373291015625,-0.0156707763671875
1782969974201747200,1.055747314453125,-0.9975738525390625,-0.014434814453125,-0.01519775390625
1782969974211673000,1.065673095703125,-0.9988555908203125,-0.014434814453125,-0.0157623291015625
1782969974221600000,1.07560009765625,-0.9976348876953125,-0.0131072998046875,-0.0164947509765625
1782969974231526100,1.085526123046875,-0.997650146484375,-0.0146484375,-0.015716552734375
1782969974241452000,1.0954521484375,-0.9962921142578125,-0.013031005859375,-0.0166015625
1782969974251379000,1.10537890625,-0.9966278076171875,-0.01361083984375,-0.0169525146484375
1782969974261305000,1.11530517578125,-0.998504638671875,-0.013763427734375,-0.0157623291015625
1782969974271231200,1.125231201171875,-0.99658203125,-0.0123748779296875,-0.0155181884765625
1782969974281158000,1.135157958984375,-0.996612548828125,-0.0127716064453125,-0.0156097412109375
1782969974291084000,1.145083984375,-0.9978485107421875,-0.0122528076171875,-0.015228271484375
1782969974301010200,1.15501025390625,-0.996429443359375,-0.0124664306640625,-0.016510009765625
1782969974310937000,1.16493701171875,-0.996002197265625,-0.0117034912109375,-0.016937255859375
1782969974320863000,1.174863037109375,-0.99761962890625,-0.012298583984375,-0.0163421630859375
1782969974330790100,1.1847900390625,-0.9963836669921875,-0.011962890625,-0.016265869140625
1782969974340716000,1.194716064453125,-0.9977264404296875,-0.012939453125,-0.015960693359375
1782969974350642000,1.204641845703125,-0.9973297119140625,-0.012176513671875,-0.0150146484375
1782969974360569000,1.214569091796875,-0.9965362548828125,-0.011199951171875,-0.01507568359375
1782969974370495500,1.22449560546875,-0.997833251953125,-0.0140228271484375,-0.0154876708984375
1782969974380421600,1.234421630859375,-0.9983673095703125,-0.0127105712890625,-0.01654052734375
1782969974390348800,1.244348876953125,-0.9966888427734375,-0.013580322265625,-0.0167388916015625
1782969974400274400,1.2542744140625,-0.9976654052734375,-0.01287841796875,-0.0156097412109375
1782969974410201600,1.26420166015625,-0.9987640380859375,-0.0135345458984375,-0.017181396484375
1782969974420127700,1.274127685546875,-0.9972991943359375,-0.01348876953125,-0.0159454345703125
1782969974430053400,1.284053466796875,-0.9975433349609375,-0.0152130126953125,-0.0177154541015625
1782969974439980500,1.29398046875,-0.99688720703125,-0.01416015625,-0.0168609619140625
1782969974449906700,1.30390673828125,-0.997314453125,-0.0126495361328125,-0.0158538818359375
1782969974459832600,1.31383251953125,-0.9967498779296875,-0.01324462890625,-0.0142974853515625
1782969974469759500,1.323759521484375,-0.9992523193359375,-0.0118560791015625,-0.0165863037109375
1782969974479685600,1.333685546875,-0.998779296875,-0.0121612548828125,-0.0167999267578125
1782969974489612500,1.343612548828125,-0.9981536865234375,-0.01275634765625,-0.0161285400390625
1782969974499538700,1.35353857421875,-0.9983673095703125,-0.0129852294921875,-0.0164337158203125
1782969974509464600,1.363464599609375,-0.9970703125,-0.012451171875,-0.0164947509765625
1782969974519391500,1.3733916015625,-0.997100830078125,-0.0150909423828125,-0.01580810546875
1782969974529317600,1.383317626953125,-0.997467041015625,-0.01324462890625,-0.01507568359375
1782969974539243500,1.393243408203125,-0.9974517822265625,-0.0137786865234375,-0.016204833984375
1782969974549170400,1.40317041015625,-0.9970550537109375,-0.0132904052734375,-0.015869140625
1782969974559096600,1.4130966796875,-0.9972686767578125,-0.0119476318359375,-0.0162200927734375
1782969974569023500,1.4230234375,-0.99871826171875,-0.0131072998046875,-0.01690673828125
1782969974578949400,1.432949462890625,-0.9970703125,-0.012969970703125,-0.0155487060546875
1782969974588875500,1.44287548828125,-0.9988861083984375,-0.014373779296875,-0.0149078369140625
1782969974598802700,1.452802734375,-0.9983978271484375,-0.013427734375,-0.018035888671875
1782969974608728600,1.462728515625,-0.998260498046875,-0.0131378173828125,-0.0170745849609375
1782969974618654500,1.472654541015625,-0.996734619140625,-0.0130767822265625,-0.0173187255859375
1782969974628581600,1.48258154296875,-0.9968414306640625,-0.01171875,-0.0163421630859375
1782969974638507500,1.492507568359375,-0.99737548828125,-0.0131988525390625,-0.0161895751953125
1782969974648433400,1.502433349609375,-0.9965972900390625,-0.013671875,-0.0166168212890625
1782969974658360600,1.512360595703125,-0.9971771240234375,-0.0131378173828125,-0.01605224609375
1782969974668286500,1.522286376953125,-0.998687744140625,-0.0123748779296875,-0.015960693359375
1782969974678213600,1.532213623046875,-0.9977874755859375,-0.01495361328125,-0.016387939453125
1782969974688139800,1.542139892578125,-0.9965667724609375,-0.014251708984375,-0.016510009765625
1782969974698065400,1.5520654296875,-0.996673583984375,-0.0133056640625,-0.0157318115234375
1782969974707992600,1.56199267578125,-0.9976959228515625,-0.0112152099609375,-0.01654052734375
1782969974717918700,1.571918701171875,-0.99737548828125,-0.013153076171875,-0.016204833984375
1782969974727844400,1.58184423828125,-0.997467041015625,-0.012725830078125,-0.016632080078125
1782969974737771500,1.591771484375,-0.998138427734375,-0.014892578125,-0.016998291015625
1782969974747697700,1.60169775390625,-0.9981231689453125,-0.0129241943359375,-0.0157012939453125
1782969974757624600,1.61162451171875,-0.99737548828125,-0.012298583984375,-0.0167388916015625
1782969974767550500,1.621550537109375,-0.998046875,-0.0133819580078125,-0.0171661376953125
1782969974777476600,1.6314765625,-0.9971160888671875,-0.0136260986328125,-0.01739501953125
1782969974787403500,1.641403564453125,-0.997711181640625,-0.0124969482421875,-0.017242431640625
1782969974797329700,1.65132958984375,-0.9990386962890625,-0.0127410888671875,-0.0166778564453125
1782969974807255600,1.661255615234375,-0.9972381591796875,-0.013214111328125,-0.01690673828125
1782969974817182500,1.671182373046875,-0.997100830078125,-0.012298583984375,-0.0167236328125
1782969974827108600,1.681108642578125,-0.9984588623046875,-0.012969970703125,-0.0174102783203125
1782969974837035800,1.691035888671875,-0.998931884765625,-0.013092041015625,-0.0159912109375
1782969974846961400,1.70096142578125,-0.997314453125,-0.011566162109375,-0.0166015625
1782969974856887600,1.710887451171875,-0.99755859375,-0.0126953125,-0.016693115234375
1782969974866814700,1.720814697265625,-0.9980010986328125,-0.0138397216796875,-0.0171356201171875
1782969974876740400,1.730740234375,-0.9977569580078125,-0.0130615234375,-0.0167388916015625
1782969974886666500,1.74066650390625,-0.997955322265625,-0.0125732421875,-0.0161590576171875
1782969974896593700,1.75059375,-0.996917724609375,-0.0132598876953125,-0.01629638671875
1782969974906519600,1.76051953125,-0.9975738525390625,-0.0129852294921875,-0.0162811279296875
1782969974916446500,1.770446533203125,-0.997772216796875,-0.0120391845703125,-0.0157318115234375
1782969974926372600,1.78037255859375,-0.9986572265625,-0.0137176513671875,-0.0156402587890625
1782969974936298500,1.790298583984375,-0.9981842041015625,-0.0123443603515625,-0.0164031982421875
1782969974946225700,1.8002255859375,-0.9976959228515625,-0.0138397216796875,-0.01751708984375
1782969974956151600,1.810151611328125,-0.9981536865234375,-0.01348876953125,-0.017791748046875
1782969974966077400,1.820077392578125,-0.9976348876953125,-0.0131988525390625,-0.0172882080078125
1782969974976004600,1.830004638671875,-0.997894287109375,-0.014007568359375,-0.0163421630859375
1782969974985930800,1.8399306640625,-0.997222900390625,-0.014373779296875,-0.01568603515625
1782969974995856600,1.849856689453125,-0.99609375,-0.014404296875,-0.0161285400390625
1782969975005783600,1.859783447265625,-0.99755859375,-0.013214111328125,-0.0158538818359375
1782969975015709700,1.869709716796875,-0.9969940185546875,-0.014190673828125,-0.0169830322265625
1782969975025636600,1.87963671875,-0.9974822998046875,-0.014373779296875,-0.0162353515625
1782969975035562500,1.8895625,-0.9979705810546875,-0.0120849609375,-0.0167694091796875
1782969975045488600,1.899488525390625,-0.996978759765625,-0.013702392578125,-0.015838623046875
1782969975055415600,1.90941552734375,-0.9985504150390625,-0.01318359375,-0.016204833984375
1782969975065341400,1.919341552734375,-0.9976959228515625,-0.0139617919921875,-0.016815185546875
1782969975075267600,1.929267578125,-0.9983062744140625,-0.0130462646484375,-0.0177459716796875
1782969975085194500,1.939194580078125,-0.9974517822265625,-0.0139923095703125,-0.0155181884765625
1782969975095120600,1.94912060546875,-0.997802734375,-0.0138092041015625,-0.015716552734375
1782969975105047600,1.959047607421875,-0.99688720703125,-0.014495849609375,-0.016632080078125
