time,seconds_elapsed,z,y,x
1782969973223999200,0.077999267578125,0.021079612907767293,0.01002916265116073,0.006425795263797045
1782969973233925000,0.087925048828125,0.024819383957982062,0.009036343088373542,0.01815079291425645
1782969973243852000,0.09785205078125,0.01883212624192238,0.008109967224765568,0.01231996786892414
1782969973253778200,0.107778076171875,0.007907996645569801,0.0002041077373549342,0.004253949383739382
1782969973263704300,0.117704345703125,0.016584639576077462,-0.011761457203328609,0.016067757828813044
1782969973273631000,0.127630859375,0.030946926927566527,-0.010578613227466121,0.010857402769383042
1782969973283557000,0.13755712890625,0.021667641928792,0.00013106076745316385,-0.002729479762818664
1782969973293483300,0.147483154296875,0.014184008175134658,-0.009103499173605815,0.004809427842032164
1782969973303410200,0.15741015625,0.011793898168206213,-0.017025615676073358,0.010674337820056825
1782969973313336000,0.167336181640625,0.010748188507556915,-0.0041133170703426,-0.000277373902965337
1782969973323263200,0.17726318359375,0.029304420417547224,0.0003261723475996405,0.023943824966158718
1782969973333189400,0.187189453125,0.010004092141985893,-0.010200665026856586,0.015856855024490503
1782969973343115000,0.197114990234375,0.0185305129468441,0.008672222483716905,0.004046864238008856
1782969973353042200,0.207042236328125,0.019279285487532615,0.013692370466981083,0.0033151341636665165
1782969973362968300,0.21696826171875,0.02691080327928066,-0.006001295374566689,0.004744472847040743
1782969973372894000,0.22689404296875,0.015239070186018944,0.003731943936785683,0.0035635742330923674
1782969973382821000,0.236821044921875,0.020323241582512853,-0.00721798682110384,0.001101732430513948
1782969973392747300,0.246747314453125,0.0272054023116827,-0.005702960881963372,0.004148333584796637
1782969973402674000,0.256673828125,0.02136953576505184,-0.01582388433665037,0.00981187577182427
1782969973412600000,0.26660009765625,0.02092296104133129,0.0017121559464372694,0.009652611823193729
1782969973422526200,0.276526123046875,0.010296937608718871,-0.014478479343373327,0.0021960487395524977
1782969973432453000,0.286453125,0.01807867752611637,-0.003502044171048328,-0.00461240743258968
1782969973442379000,0.29637890625,0.02496317634284496,-0.004853504445776343,-0.001390979434363544
1782969973452305200,0.30630517578125,0.018677812463045118,-0.010282297162013128,0.011969309534039348
1782969973462232000,0.316232177734375,0.027507600128650663,-0.003616720059281215,-0.0026955592269077896
1782969973472158000,0.326157958984375,0.020924130085110664,-0.003024142727302387,0.008940518031083047
1782969973482084900,0.3360849609375,0.025713702449202538,-0.00015031345719471572,0.023378300037886945
1782969973492011000,0.346010986328125,0.015090017104148864,0.005587463009823114,0.005793981899973005
