time,seconds_elapsed,z,y,x
1782969302419303400,0.045303466796875,-1.557342529296875,-0.3355865478515625,-0.19573974609375
1782969302429229300,0.055229248046875,-1.747161865234375,-0.3684539794921875,-0.265594482421875
1782969302439156200,0.06515625,-1.964508056640625,-0.4349212646484375,-0.316131591796875
1782969302449082400,0.075082275390625,-2.164581298828125,-0.4318389892578125,-0.2419586181640625
1782969302459008500,0.085008544921875,-2.396881103515625,-0.5115966796875,-0.2619476318359375
1782969302468934400,0.094934326171875,-2.523956298828125,-0.47589111328125,-0.111541748046875
1782969302478858500,0.1048583984375,-2.6106719970703125,-0.463623046875,-0.0346527099609375
1782969302488784400,0.114784423828125,-2.6422119140625,-0.450958251953125,-0.004913330078125
1782969302498711300,0.124711181640625,-2.6020965576171875,-0.4114990234375,0.0367431640625
1782969302508637400,0.134637451171875,-2.4513702392578125,-0.3920745849609375,0.0709075927734375
1782969302518563300,0.144563232421875,-2.24713134765625,-0.3867950439453125,0.0867919921875
1782969302528489500,0.154489501953125,-2.0348663330078125,-0.3690643310546875,0.07269287109375
1782969302538416400,0.16441650390625,-1.81781005859375,-0.312103271484375,0.0355682373046875
1782969302548342500,0.174342529296875,-1.59954833984375,-0.2609405517578125,0.00421142578125
1782969302558268400,0.184268310546875,-1.3973846435546875,-0.2182769775390625,-0.0138702392578125
1782969302568194300,0.1941943359375,-1.20599365234375,-0.179107666015625,-0.00970458984375
1782969302578121500,0.20412158203125,-1.03582763671875,-0.1348724365234375,0.0063323974609375
1782969302588047400,0.21404736328125,-0.872528076171875,-0.1052093505859375,0.03118896484375
1782969302597973200,0.22397314453125,-0.704986572265625,-0.066680908203125,0.0201416015625
1782969302607899400,0.2338994140625,-0.5296783447265625,-0.0330047607421875,0.0066986083984375
1782969302617826600,0.24382666015625,-0.381622314453125,0.00250244140625,-0.0410919189453125
1782969302627752200,0.253752197265625,-0.272552490234375,0.048309326171875,0.007354736328125
1782969302637678300,0.26367822265625,-0.2192840576171875,0.0661163330078125,0.0237274169921875
1782969302647604500,0.2736044921875,-0.18389892578125,0.0595245361328125,0.0260162353515625
1782969302657531100,0.28353125,-0.1143035888671875,0.0531005859375,0.0265045166015625
1782969302667457300,0.293457275390625,-0.022369384765625,0.05364990234375,0.0150909423828125
1782969302677383400,0.303383544921875,0.0698394775390625,0.0258941650390625,0.009613037109375
1782969302687309300,0.313309326171875,0.1381378173828125,-0.011627197265625,0.006866455078125
1782969302697235500,0.3232353515625,0.1745147705078125,-0.0203704833984375,0.0139923095703125
1782969302707162400,0.333162353515625,0.179534912109375,0.0032806396484375,0.0308380126953125
1782969302717088500,0.343088623046875,0.15948486328125,0.0364990234375,0.037322998046875
1782969302727014400,0.353014404296875,0.144195556640625,0.07110595703125,0.0107421875
