time,seconds_elapsed,z,y,x
1782968842288803300,0.07580322265625,0.023020225581526756,0.5922757186837494,-0.7321183430075645
1782968842298729500,0.0857294921875,-0.9789432323217392,0.2194666345283389,-0.7959319128789007
1782968842308655600,0.095655517578125,-1.6717331890255211,-0.14559877669773996,-0.6628026685886085
1782968842318581200,0.105581298828125,-1.9979408271342516,-0.5112747941028326,-0.3858287247262895
1782968842328508400,0.11550830078125,-2.1103478936523197,-0.868089898051694,0.053137569817155596
1782968842338434600,0.1254345703125,-2.0550188051402567,-1.0785622750677168,0.5142310866251587
1782968842348360400,0.1353603515625,-1.8964894543945787,-1.3185270693540572,0.9577620587356388
1782968842358287400,0.145287353515625,-1.6920646139144897,-1.7819995902530847,1.1561818135820328
1782968842368213500,0.155213623046875,-1.3653729916810988,-2.293706419097632,1.1538694449864326
1782968842378139400,0.165139404296875,-1.015025768572092,-2.7882424790412186,1.0823281304072587
1782968842388066600,0.175066650390625,-0.6526397326231003,-3.2163004260793326,1.048555843860656
1782968842397992400,0.184992431640625,-0.3385983331263065,-3.6680551827862855,1.2190066646769642
1782968842407918300,0.19491845703125,-0.3412210828453302,-4.179578179496526,1.567288333558291
1782968842417845500,0.204845458984375,-0.5964835456371307,-4.531548035371303,1.9284419051028787
1782968842427771400,0.214771484375,-1.0288485422194003,-4.849817573957145,2.0164938441738487
1782968842437697500,0.224697509765625,-1.2329250076532363,-5.119431510445475,1.7561331814602017
1782968842447623400,0.23462353515625,-1.148703586655855,-5.393232669490575,1.4533593181699513
1782968842457550600,0.244550537109375,-1.1061977393597364,-5.69390137719512,1.1859560434684158
1782968842467476500,0.2544765625,-0.934869697317481,-5.845482516238093,1.0105697390113024
1782968842477402400,0.26440234375,-0.5991290917098522,-5.838975618562102,1.1245048188142477
1782968842487329500,0.27432958984375,-0.09603694647550583,-5.489526805597543,1.5540563654109836
1782968842497255400,0.28425537109375,0.4945259769409895,-4.801948738323151,2.3482962335497137
1782968842507181300,0.294181396484375,0.6195932030677795,-4.484442000803351,3.1975019098460673
1782968842517108500,0.3041083984375,0.40209669956862926,-4.355615422143042,3.0929341586515307
1782968842527034600,0.31403466796875,-0.08596329622864722,-4.144716417212784,3.4349370395243164
1782968842536960300,0.323960205078125,-0.6060995152443647,-4.497571823750436,4.199278320744633
1782968842546887400,0.333887451171875,-1.2699836954593657,-4.464848827061057,3.735421915094554
1782968842556813600,0.3438134765625,-1.5794114636808634,-3.8705131071075796,2.924066661503911
1782968842566739200,0.3537392578125,-1.9596371077030896,-3.8930832508340476,2.5117756079182025
1782968842576665300,0.363665283203125,-2.006677091297507,-3.9986277381062507,2.10023917209208
1782968842586592500,0.373592529296875,-1.5035738401472567,-4.002743941253423,1.8048317459166048
1782968842596518400,0.383518310546875,-1.1438690061062573,-3.8727693616017698,1.7727333108663559
1782968842606444300,0.3934443359375,-0.9914256972759962,-3.5374139559194444,1.8269162980832159
1782968842616371500,0.403371337890625,-0.7922294050991535,-3.021530425912142,1.6193020139120518
1782968842626297600,0.413297607421875,-0.5067489141762256,-2.5551152756899596,1.16825876647532
1782968842636223200,0.42322314453125,-0.243284440228343,-2.3574986539199947,0.8139363561250269
1782968842646150400,0.433150390625,0.001969254246354103,-2.347129673988372,0.6563144756130874
1782968842656076500,0.44307666015625,0.21836510302722453,-2.351787728927284,0.664442837011069
1782968842666002400,0.45300244140625,0.13996318196356294,-2.1377092171780765,0.8432473524138331
1782968842675928300,0.46292822265625,-0.17508651779294013,-1.6681626370623708,1.0508795375678688
1782968842685855500,0.47285546875,-0.47005321446359155,-1.0471217924695462,1.3454160991929471
1782968842695781400,0.482781494140625,-0.7381979551821947,-0.4355402656175196,1.587543332210183
1782968842705707300,0.492707275390625,-0.9866238499522209,0.02890387679263949,1.6933555305078625
