time,seconds_elapsed,z,y,x
1782968842277636600,0.06463671875,-0.918731689453125,-0.05487060546875,-0.2301483154296875
1782968842287563300,0.074563232421875,-1.0316925048828125,-0.0821380615234375,-0.2431640625
1782968842297489400,0.084489501953125,-1.1204376220703125,-0.1094512939453125,-0.237548828125
1782968842307415600,0.09441552734375,-1.17291259765625,-0.1386566162109375,-0.2131500244140625
1782968842317341400,0.104341552734375,-1.19580078125,-0.167022705078125,-0.1714324951171875
1782968842327268400,0.114268310546875,-1.199310302734375,-0.1883087158203125,-0.119232177734375
1782968842337194500,0.124194580078125,-1.1880035400390625,-0.19818115234375,-0.0665283203125
1782968842347120600,0.13412060546875,-1.173797607421875,-0.2246246337890625,-0.0247955322265625
1782968842357047300,0.14404736328125,-1.146148681640625,-0.268402099609375,-0.01171875
1782968842366973400,0.153973388671875,-1.1120452880859375,-0.3076324462890625,-0.0088958740234375
1782968842376899600,0.163899658203125,-1.0778961181640625,-0.34906005859375,-0.0087432861328125
1782968842386826500,0.173826416015625,-1.0420379638671875,-0.381683349609375,0.003814697265625
1782968842396752400,0.18375244140625,-1.0235748291015625,-0.421478271484375,0.03656005859375
1782968842406678500,0.193678466796875,-1.04022216796875,-0.4616546630859375,0.07965087890625
1782968842416605400,0.20360546875,-1.0766143798828125,-0.48492431640625,0.10845947265625
1782968842426531300,0.21353125,-1.1156463623046875,-0.5110321044921875,0.1006317138671875
1782968842436457500,0.22345751953125,-1.1175079345703125,-0.5330963134765625,0.070404052734375
1782968842446383400,0.23338330078125,-1.1106109619140625,-0.5639801025390625,0.0444488525390625
1782968842456310500,0.243310546875,-1.1023101806640625,-0.5862579345703125,0.0228729248046875
1782968842466236400,0.253236328125,-1.076507568359375,-0.5956878662109375,0.021026611328125
1782968842476162600,0.26316259765625,-1.0351104736328125,-0.5803680419921875,0.0548858642578125
1782968842486089500,0.27308935546875,-0.9746856689453125,-0.522064208984375,0.124481201171875
1782968842496015400,0.283015380859375,-0.932861328125,-0.460296630859375,0.2249298095703125
1782968842505941500,0.29294140625,-0.9434051513671875,-0.4415283203125,0.2855224609375
1782968842515868400,0.302868408203125,-0.981414794921875,-0.4141998291015625,0.26641845703125
1782968842525794600,0.312794677734375,-1.0332794189453125,-0.41387939453125,0.36688232421875
1782968842535720400,0.322720458984375,-1.09625244140625,-0.4487762451171875,0.380706787109375
1782968842545647400,0.3326474609375,-1.1473541259765625,-0.3994293212890625,0.3060150146484375
1782968842555573500,0.342573486328125,-1.178131103515625,-0.37164306640625,0.2437591552734375
1782968842565499400,0.35249951171875,-1.2110443115234375,-0.3967132568359375,0.2055206298828125
1782968842575425300,0.36242529296875,-1.18048095703125,-0.409576416015625,0.1641082763671875
1782968842585352400,0.3723525390625,-1.13116455078125,-0.416961669921875,0.1462860107421875
1782968842595278600,0.382278564453125,-1.1073150634765625,-0.404541015625,0.1513671875
1782968842605204200,0.392204345703125,-1.091827392578125,-0.3706207275390625,0.1434783935546875
1782968842615131400,0.40213134765625,-1.065032958984375,-0.32562255859375,0.1090545654296875
1782968842625057500,0.4120576171875,-1.035491943359375,-0.301544189453125,0.065216064453125
