time,seconds_elapsed,z,y,x
1782970018998266600,0.0632666015625,0.0033923345617949963,0.003316967049613595,0.0010365023044869304
1782970019008192500,0.073192626953125,-0.003403253620490432,0.007394799496978521,0.0011507519520819187
1782970019018119700,0.08311962890625,0.0013307816116139293,0.006069610361009836,-0.0003635214816313237
1782970019028045600,0.093045654296875,-0.002043443499132991,0.0068057081662118435,0.0014442323008552194
1782970019037971500,0.102971435546875,0.0010841728653758764,0.0038093857001513243,0.0005568669876083732
1782970019047898600,0.112898681640625,0.0004884237423539162,0.008806008845567703,0.0010636665392667055
1782970019057824500,0.122824462890625,0.0003379551344551146,0.005399559158831835,-0.002275671111419797
1782970019067750700,0.132750732421875,0.0002759034978225827,0.0062882560305297375,0.0020660804584622383
1782970019077676500,0.142676513671875,-0.00007856325100874528,0.0044016726315021515,0.0013784521725028753
1782970019087603500,0.152603515625,-0.00012197277828818187,0.005630188621580601,0.0018687400734052062
1782970019097529600,0.162529541015625,0.0008255799184553325,0.004265052266418934,0.003290335414931178
1782970019107455500,0.17245556640625,-0.001306280493736267,0.005702360533177853,0.0006764429272152483
1782970019117381600,0.182381591796875,-0.0013680658303201199,0.004821386653929949,0.0032200280111283064
1782970019127308500,0.19230859375,-0.0014061490073800087,0.004227235447615385,0.0013235911028459668
1782970019137234700,0.202234619140625,-0.0011685950448736548,0.006046707276254892,0.002436259761452675
1782970019147160600,0.21216064453125,0.000494016392622143,0.006368683185428381,0.0023843280505388975
1782970019157086700,0.222086669921875,0.001472728094086051,0.0044349622912704945,0.002445314545184374
1782970019167013600,0.232013671875,0.0034493261482566595,0.004107659682631493,0.0016466324450448155
1782970019176939500,0.241939453125,-0.003635481232777238,0.005461610853672028,0.00010972223390126601
1782970019186865700,0.25186572265625,-0.000597879639826715,0.0031318773981183767,0.0009800433181226254
1782970019196792600,0.26179248046875,-0.0013395700370892882,0.005277053453028202,0.001862348522990942
1782970019206718700,0.27171875,0.0003009371866937727,0.003924966789782047,0.0009182579233311117
1782970019216644600,0.28164453125,0.0006404902087524533,0.0028565065003931522,0.0020988371688872576
1782970019226570500,0.291570556640625,0.00145222176797688,0.005711415316909552,0.0017454357584938407
1782970019236497700,0.30149755859375,-0.000294545607175678,0.005501558072865009,0.0007771103992126882
1782970019246423600,0.311423583984375,-0.0012389025650918484,0.006720220670104027,0.0043308325111866
1782970019256349400,0.321349365234375,-0.0020652813836932182,0.006336458958685398,0.0008138620178215206
1782970019266275600,0.331275634765625,-0.00007696535612922162,0.004555869847536087,-0.0006468818173743784
1782970019276202800,0.34120263671875,-0.0007344998302869499,0.004198473412543535,0.00015526228526141495
1782970019286128600,0.351128662109375,-0.0021044297609478235,0.005606752820312977,0.0017188041238114238
1782970019296054500,0.361054443359375,0.0018839201657101512,0.0057098171673715115,0.0007531419396400452
1782970019305981700,0.370981689453125,-0.0013140037190169096,0.00574816670268774,-0.0002695118892006576
1782970019315907600,0.380907470703125,0.00028389296494424343,0.0041121868416666985,0.0010508833220228553
1782970019325833500,0.39083349609375,-0.0008916263468563557,0.007183876819908619,0.0016162724932655692
1782970019335759600,0.400759521484375,0.0001627191377338022,0.00535614974796772,0.0010705908061936498
1782970019345686800,0.410686767578125,-0.0012247877893969417,0.005001682788133621,0.0021257351618260145
1782970019355612400,0.4206123046875,-0.00072597770486027,0.007253918331116438,-0.000025566347176209092
1782970019365538600,0.43053857421875,0.0003765709698200226,0.006878145970404148,0.0025419872254133224
1782970019375464700,0.440464599609375,-0.0006982808117754757,0.004670652095228434,0.0020426444243639708
1782970019385391400,0.450391357421875,-0.0012322446564212441,0.005618204362690449,0.00013502225920092314
1782970019395317500,0.4603173828125,-0.0004857605672441423,0.0047119311057031155,0.0013515542959794402
1782970019405243600,0.47024365234375,0.0010516822803765535,0.006041381042450666,0.0011709919199347496
1782970019415170600,0.480170654296875,0.00015579492901451886,0.00484402384608984,0.0014623417519032955
1782970019425096700,0.4900966796875,-0.0005693838465958834,0.0041273669339716434,0.00014327807002700865
1782970019435022800,0.50002294921875,0.0009867012267932296,0.005756688769906759,0.003072488820180297
1782970019444948700,0.50994873046875,-0.002320412313565612,0.005534581374377012,-0.00032570460462011397
1782970019454875600,0.519875732421875,-0.001133707701228559,0.005724730901420116,0.0016551546286791563
1782970019464801800,0.5298017578125,-0.0007568703731521964,0.0057071540504693985,0.002823749789968133
1782970019474727700,0.539727783203125,-0.003706853836774826,0.008822786621749401,0.0023121563717722893
1782970019484653800,0.54965380859375,0.002412024885416031,0.004926847759634256,0.0006199838826432824
1782970019494580700,0.559580810546875,-0.0022088258992880583,0.005562012083828449,0.0012871057260781527
1782970019504507000,0.5695068359375,0.0007233145297504961,0.004895688965916634,0.001856755930930376
1782970019514432800,0.579432861328125,-0.0013347762869670987,0.0047849016264081,0.0011973571963608265
1782970019524359700,0.589359619140625,0.00022983079543337226,0.00487198680639267,0.002213353058323264
1782970019534285800,0.599285888671875,0.00007297061529243365,0.006207828409969807,0.002971288748085499
1782970019544211700,0.609211669921875,-0.0025129588320851326,0.005134574603289366,0.0005850964807905257
1782970019554137600,0.6191376953125,0.0006793724023737013,0.005850698333233595,0.0011467571603134274
1782970019564064800,0.629064697265625,-0.0010876349406316876,0.004775314126163721,-0.00000852211542223813
1782970019573991000,0.638990966796875,0.0034232272300869226,0.005628857295960188,0.0032322786282747984
1782970019583916500,0.64891650390625,0.00037257623625919223,0.00523604080080986,0.0018639464396983385
1782970019593842700,0.6588427734375,0.0011534150689840317,0.004855741746723652,0.003288471372798085
1782970019603769900,0.668769775390625,0.0007187871960923076,0.005027781706303358,-0.0001054611784638837
1782970019613695700,0.67869580078125,-0.0026200178544968367,0.006876015570014715,0.0002282329078298062
1782970019623621600,0.68862158203125,-0.0013709953054785728,0.003263703780248761,0.0018516959389671683
1782970019633548800,0.698548828125,-0.0003051982494071126,0.007906924933195114,0.0010540791554376483
1782970019643475000,0.708474853515625,-0.00023755396250635386,0.00518810423091054,0.0028450549580156803
1782970019653400600,0.718400634765625,-0.00011691277177305892,0.004071706905961037,0.0015640745405107737
1782970019663326700,0.72832666015625,0.000185888638952747,0.0030391993932425976,-0.0004849616379942745
1782970019673254000,0.73825390625,0.002519882982596755,0.003239469137042761,0.0011672634864225984
1782970019683179500,0.748179443359375,-0.0019036275334656239,0.004782504867762327,-0.0014530207263305783
1782970019693105700,0.758105712890625,-0.003136138431727886,0.004583033733069897,0.002017344580963254
1782970019703031800,0.76803173828125,-0.0006649913266301155,0.006894657853990793,0.0012711267918348312
1782970019712958700,0.777958740234375,0.000441818410763517,0.008070975542068481,0.0005661880713887513
1782970019722884600,0.787884521484375,-0.0017353157745674253,0.005154814571142197,0.002683667466044426
1782970019732810800,0.797810791015625,0.002260491019114852,0.006423810962587595,-0.0005576659459620714
1782970019742737000,0.80773681640625,0.0004854942671954632,0.0062821307219564915,0.0007755124825052917
1782970019752663600,0.81766357421875,-0.002320145955309272,0.004621649626642466,0.0015808524331077933
1782970019762589700,0.827589599609375,0.0020271982066333294,0.005788114387542009,0.002416019793599844
1782970019772515800,0.837515869140625,-0.0007430219557136297,0.003838414093479514,0.0018154769204556942
1782970019782442800,0.84744287109375,-0.0014293185668066144,0.0049092709086835384,0.0012159993639215827
1782970019792368600,0.85736865234375,-0.00041039311327040195,0.0029356025625020266,0.0009949569357559085
1782970019802294800,0.867294677734375,-0.002400306984782219,0.003885552054271102,0.0005635248962789774
1782970019812221000,0.877220947265625,-0.00247567449696362,0.005360410548746586,0.000060453756304923445
1782970019822147600,0.887147705078125,0.0006735134520567954,0.005933789070695639,0.001258343574590981
1782970019832073700,0.89707373046875,-0.0036844832357019186,0.005962285213172436,-0.0024319987278431654
1782970019842000000,0.906999755859375,-0.0018855180824175477,0.004976915195584297,0.0021113541442900896
1782970019851925500,0.916925537109375,0.0026764769572764635,0.005564408842474222,0.0005446164286695421
1782970019861852700,0.926852783203125,0.00032437301706522703,0.005391303449869156,0.002126534003764391
1782970019871778800,0.93677880859375,-0.0001968075957847759,0.005289570428431034,0.002545981900766492
1782970019881704700,0.94670458984375,-0.000336090917699039,0.006883738562464714,-0.0004780374001711607
1782970019891630600,0.956630615234375,0.00035260253935121,0.0032178976107388735,0.005152950529009104
1782970019901557800,0.966557861328125,0.0011667308863252401,0.005309544038027525,0.004315652418881655
1782970019911483600,0.976483642578125,-0.002246909076347947,0.0057444386184215546,0.0021315941121429205
1782970019921409500,0.986409423828125,0.00006950850365683436,0.00589517317712307,0.0025662221014499664
1782970019931336700,0.996336669921875,0.001287904684431851,0.004875715356320143,0.00003382214708835818
1782970019941262800,1.006262939453125,-0.0013539510546252131,0.006499444600194693,0.0013885721564292908
1782970019951188700,1.016188720703125,0.0006415555253624916,0.00743181724101305,0.0030242856591939926
