time,seconds_elapsed,z,y,x
1782969361645249000,0.0722490234375,0.17274227738380432,1.5778782367706299,0.17688509821891785
1782969361655175200,0.082175048828125,0.1807192862033844,1.2669299840927124,0.22580981254577637
1782969361665101300,0.092101318359375,0.12360567599534988,0.8578525185585022,0.24052883684635162
1782969361675027200,0.102027099609375,0.014620082452893257,0.52117520570755,0.15702764689922333
1782969361684953000,0.111953125,-0.09410746395587921,0.2802283465862274,0.03197810426354408
1782969361694880300,0.12188037109375,-0.17622657120227814,0.2620915472507477,-0.11121561378240585
1782969361704806100,0.13180615234375,-0.20548805594444275,0.42066332697868347,-0.22755208611488342
1782969361714732300,0.141732177734375,-0.18366727232933044,0.5503112077713013,-0.33544689416885376
1782969361724658200,0.151658203125,-0.1210867241024971,0.5754045844078064,-0.40006181597709656
1782969361734584000,0.161583984375,-0.059815697371959686,0.4648219347000122,-0.3502378463745117
1782969361744510200,0.17151025390625,-0.057987701147794724,0.248907208442688,-0.163531094789505
1782969361754437000,0.18143701171875,-0.10196343064308167,0.10199189186096191,0.08905845880508423
1782969361764363300,0.19136328125,-0.20437289774417877,0.055143166333436966,0.30041971802711487
1782969361774288600,0.20128857421875,-0.30565202236175537,0.10524000227451324,0.40131163597106934
1782969361784214500,0.211214599609375,-0.3815816640853882,0.29769548773765564,0.40309277176856995
1782969361794140700,0.221140625,-0.4463978111743927,0.5483654737472534,0.37848514318466187
1782969361804067600,0.231067626953125,-0.49964746832847595,0.7215782403945923,0.3278816342353821
1782969361813993500,0.240993408203125,-0.5448411107063293,0.7329807281494141,0.2662109434604645
1782969361823919600,0.250919677734375,-0.5496070981025696,0.610440194606781,0.21765834093093872
1782969361833845500,0.260845458984375,-0.5203189253807068,0.37610962986946106,0.16245265305042267
1782969361843771400,0.270771484375,-0.49555420875549316,0.10418836027383804,0.09528320282697678
1782969361853698600,0.280698486328125,-0.48718488216400146,-0.11984063684940338,0.017792273312807083
1782969361863624400,0.29062451171875,-0.48685064911842346,-0.2767713665962219,-0.052489083260297775
1782969361873550600,0.300550537109375,-0.5031207799911499,-0.3956468403339386,-0.1302904486656189
1782969361883476500,0.3104765625,-0.519415020942688,-0.45530909299850464,-0.2402835339307785
1782969361893402600,0.320402587890625,-0.5280497074127197,-0.4672512412071228,-0.3558734655380249
1782969361903329500,0.33032958984375,-0.5126577019691467,-0.419189453125,-0.4570309817790985
1782969361913255400,0.34025537109375,-0.4606703519821167,-0.3562035858631134,-0.5227310657501221
1782969361923181600,0.350181640625,-0.3689529597759247,-0.3422430455684662,-0.5446019768714905
1782969361933107700,0.360107666015625,-0.2886878550052643,-0.39626914262771606,-0.5033158659934998
1782969361943033300,0.370033447265625,-0.2071130871772766,-0.5435739159584045,-0.46036094427108765
1782969361952960500,0.37996044921875,-0.10443712025880814,-0.8101615905761719,-0.4330593943595886
1782969361962886700,0.38988671875,0.02587401308119297,-1.2399348020553589,-0.5100697875022888
1782969361972812500,0.3998125,0.09879331290721893,-1.8641353845596313,-0.7540353536605835
1782969361982738400,0.409738525390625,0.06979601085186005,-2.600759267807007,-1.0768485069274902
1782969361992664600,0.41966455078125,-0.005640819668769836,-3.4099137783050537,-1.4540832042694092
1782969362002590700,0.4295908203125,-0.02226507104933262,-4.240581512451172,-1.9133813381195068
1782969362012517400,0.439517333984375,0.0977720394730568,-5.015748023986816,-2.3513500690460205
1782969362022443500,0.449443603515625,0.3312271237373352,-5.6843485832214355,-2.5353245735168457
1782969362032369700,0.45936962890625,0.5863985419273376,-6.253089427947998,-2.3198275566101074
1782969362042295600,0.469295654296875,0.785793662071228,-6.584124565124512,-1.5653575658798218
1782969362052221400,0.479221435546875,0.9405619502067566,-6.414727687835693,-0.18987010419368744
1782969362062148600,0.489148681640625,1.0828229188919067,-5.5494184494018555,1.4589041471481323
1782969362072074800,0.49907470703125,0.9999958276748657,-3.825063943862915,2.799166202545166
1782969362082000400,0.50900048828125,0.5764136910438538,-1.4775283336639404,3.4195408821105957
1782969362091926500,0.518926513671875,0.1868269294500351,0.5674540400505066,3.1444525718688965
1782969362101852700,0.528852783203125,-0.1043471097946167,2.063349485397339,2.261725664138794
1782969362111779300,0.538779296875,-0.2794526219367981,2.865304470062256,1.3424887657165527
1782969362121705500,0.54870556640625,-0.4847564995288849,3.006399154663086,0.8035943508148193
1782969362131631600,0.558631591796875,-0.6893444061279297,2.6178295612335205,0.665668785572052
1782969362141557500,0.5685576171875,-0.8203698396682739,1.9171741008758545,0.7805629372596741
1782969362151483600,0.578483642578125,-0.8285890221595764,1.0723743438720703,1.0674370527267456
1782969362161410600,0.58841064453125,-0.7187016606330872,0.2742961347103119,1.4640438556671143
1782969362171336700,0.598336669921875,-0.5118977427482605,-0.3874492943286896,1.8786795139312744
1782969362181262600,0.6082626953125,-0.24624000489711761,-0.8177860379219055,2.2314822673797607
1782969362191188500,0.6181884765625,0.018589459359645844,-0.966111958026886,2.484975576400757
1782969362201114600,0.628114501953125,0.2338988482952118,-0.849479615688324,2.6277520656585693
1782969362211041500,0.63804150390625,0.3990408778190613,-0.47539836168289185,2.470005750656128
1782969362220967400,0.647967529296875,0.44629815220832825,0.16560585796833038,1.896093726158142
1782969362230893600,0.6578935546875,0.43721312284469604,1.2795358896255493,0.8687977194786072
1782969362240819500,0.6678193359375,0.34191375970840454,2.6091737747192383,-0.3559231758117676
1782969362250745600,0.67774560546875,0.06276813894510269,3.6159305572509766,-1.3035006523132324
1782969362260671500,0.68767138671875,-0.28591474890708923,4.114678382873535,-1.7618950605392456
1782969362270598700,0.6975986328125,-0.6400697231292725,3.9865782260894775,-1.8508058786392212
1782969362280524500,0.707524658203125,-0.9773798584938049,3.3039133548736572,-1.7655490636825562
1782969362290450700,0.71745068359375,-1.1999094486236572,2.4649407863616943,-1.5654881000518799
1782969362300376600,0.72737646484375,-1.2922500371932983,1.7474604845046997,-1.2982279062271118
1782969362310302500,0.737302490234375,-1.2349311113357544,1.2254993915557861,-1.076860785484314
1782969362320229600,0.747229736328125,-1.1074796915054321,0.8627976775169373,-0.9378874897956848
1782969362330155500,0.757155517578125,-0.9338470697402954,0.6621389985084534,-0.9080542922019958
1782969362340081400,0.767081298828125,-0.7533829808235168,0.5983043313026428,-1.0114818811416626
1782969362350007600,0.777007568359375,-0.5449669361114502,0.6352139711380005,-1.2217650413513184
1782969362359933700,0.78693359375,-0.35789236426353455,0.6204765439033508,-1.4713492393493652
1782969362369860600,0.796860595703125,-0.2718234062194824,0.4375413656234741,-1.6254658699035645
1782969362379786500,0.806786376953125,-0.2870023846626282,0.08615164458751678,-1.6164084672927856
1782969362389712600,0.816712646484375,-0.3581175208091736,-0.4680330753326416,-1.5273343324661255
1782969362399638500,0.826638427734375,-0.3077941834926605,-1.127537488937378,-1.4737813472747803
1782969362409564400,0.836564453125,-0.05538749694824219,-1.617664098739624,-1.5098528861999512
1782969362419490600,0.846490478515625,0.4100901782512665,-2.0147640705108643,-1.602447509765625
1782969362429417700,0.856417724609375,0.925154983997345,-2.558138608932495,-1.6300996541976929
1782969362439343400,0.86634326171875,1.3296184539794922,-3.4340291023254395,-1.5174157619476318
1782969362449269500,0.87626953125,1.5295393466949463,-4.645455837249756,-1.3066976070404053
1782969362459195600,0.886195556640625,1.5884255170822144,-5.836207866668701,-1.0744349956512451
1782969362469121500,0.89612158203125,1.6711480617523193,-6.397211074829102,-0.6277137994766235
1782969362479048400,0.90604833984375,1.7715078592300415,-5.836655616760254,0.16564485430717468
1782969362488974600,0.915974609375,1.7540959119796753,-4.275393962860107,1.0721814632415771
1782969362498900700,0.925900634765625,1.5350258350372314,-2.0905885696411133,1.8237782716751099
1782969362508826400,0.935826416015625,1.0029196739196777,0.21418122947216034,2.1439480781555176
1782969362518752500,0.94575244140625,0.42430421710014343,2.0192363262176514,1.7818357944488525
1782969362528679700,0.9556796875,-0.19457629323005676,3.0930099487304688,1.1079256534576416
1782969362538605600,0.96560546875,-0.7697024345397949,3.372714042663574,0.5181728601455688
1782969362548531500,0.975531494140625,-1.1747050285339355,3.1392033100128174,0.263092964887619
1782969362558457600,0.98545751953125,-1.3082196712493896,2.67295241355896,0.2907909154891968
1782969362568383500,0.995383544921875,-1.1661113500595093,2.1764345169067383,0.516810953617096
1782969362578310400,1.005310302734375,-0.8637911677360535,1.7582014799118042,0.85677170753479
1782969362588236500,1.015236572265625,-0.5362512469291687,1.5112539529800415,1.2155219316482544
1782969362598162700,1.02516259765625,-0.28883078694343567,1.3898111581802368,1.4866986274719238
1782969362608088600,1.035088623046875,-0.18706372380256653,1.345788598060608,1.6404143571853638
1782969362618014500,1.045014404296875,-0.2307041436433792,1.3576185703277588,1.6915901899337769
1782969362627940600,1.054940673828125,-0.3722982406616211,1.4097559452056885,1.632612705230713
1782969362637867500,1.064867431640625,-0.5543354153633118,1.3873103857040405,1.4679005146026611
1782969362647793400,1.07479345703125,-0.7616913914680481,1.353814721107483,1.2545702457427979
1782969362657719600,1.084719482421875,-0.9599898457527161,1.4036900997161865,1.0700232982635498
1782969362667645400,1.0946455078125,-1.0635225772857666,1.4792860746383667,0.813312828540802
1782969362677571600,1.104571533203125,-1.062307596206665,1.6408408880233765,0.4579235911369324
1782969362687498500,1.11449853515625,-0.9958207607269287,1.8976328372955322,0.05527682229876518
1782969362697424600,1.124424560546875,-0.9325171113014221,2.160752058029175,-0.26007527112960815
1782969362707350500,1.1343505859375,-0.914364755153656,2.3804805278778076,-0.4470377564430237
1782969362717276700,1.144276611328125,-1.0117616653442383,2.507817506790161,-0.48335981369018555
1782969362727202600,1.15420263671875,-1.209525227546692,2.435117483139038,-0.4357544481754303
1782969362737129500,1.16412939453125,-1.3659193515777588,2.173011541366577,-0.48851752281188965
1782969362747055600,1.1740556640625,-1.5323704481124878,1.761469841003418,-0.7308358550071716
1782969362756981500,1.1839814453125,-1.696359395980835,1.246417760848999,-1.0928720235824585
1782969362766907400,1.193907470703125,-1.8144861459732056,0.6748143434524536,-1.4327739477157593
1782969362776834000,1.203833984375,-1.7966850996017456,0.008577194064855576,-1.6233230829238892
1782969362786760200,1.21376025390625,-1.7914564609527588,-0.650956928730011,-1.866127848625183
1782969362796686800,1.223686767578125,-1.6056619882583618,-1.1381441354751587,-2.0099780559539795
1782969362806613000,1.233613037109375,-1.3340014219284058,-1.4348556995391846,-2.105698585510254
1782969362816539100,1.2435390625,-0.966907799243927,-1.5358760356903076,-2.1208369731903076
1782969362826464800,1.25346484375,-0.5673562288284302,-1.526222825050354,-2.0407705307006836
1782969362836391000,1.263390869140625,-0.18406794965267181,-1.5597509145736694,-1.8976935148239136
1782969362846318000,1.273318115234375,0.07171343266963959,-1.7991693019866943,-1.6797480583190918
1782969362856244000,1.283243896484375,0.15964995324611664,-2.2279109954833984,-1.4942042827606201
1782969362866169900,1.293169921875,0.24527788162231445,-2.7945899963378906,-1.5374943017959595
1782969362876096000,1.303095947265625,0.4191349148750305,-3.2877399921417236,-1.7840343713760376
1782969362886022100,1.313022216796875,0.6333069801330566,-3.7616512775421143,-2.0590035915374756
1782969362895948800,1.32294873046875,0.8074276447296143,-4.358335494995117,-2.1054186820983887
