time,seconds_elapsed,z,y,x
1782969709292607000,0.07460693359375,-0.025117052718997,0.015275868587195873,0.10262225568294525
1782969709302534100,0.0845341796875,-0.028975993394851685,0.015590738505125046,0.06333191692829132
1782969709312460000,0.0944599609375,-0.03286820650100708,0.0074933972209692,0.02775394544005394
1782969709322386000,0.104385986328125,-0.02017250470817089,-0.0016442162450402975,-0.004709360655397177
1782969709332313000,0.11431298828125,-0.010410421527922153,-0.00583523279055953,-0.037855327129364014
1782969709342239000,0.124239013671875,-0.0007322078454308212,-0.003982823342084885,-0.05139385536313057
1782969709352164900,0.134164794921875,0.0011711533879861236,-0.009687313809990883,-0.055683672428131104
1782969709362091000,0.144091064453125,0.007793041877448559,-0.003169068368151784,-0.042230602353811264
1782969709372018200,0.15401806640625,0.005181812681257725,0.006812725681811571,-0.02975928969681263
1782969709381944000,0.163944091796875,0.0011031607864424586,0.0079656932502985,-0.015607170760631561
1782969709391870000,0.173869873046875,0.0027828163001686335,0.010592635720968246,0.0015835333615541458
1782969709401796000,0.183796142578125,0.003484149696305394,0.004942154046148062,0.01159280352294445
1782969709411723000,0.193722900390625,0.013652365654706955,-0.005426064599305391,0.022580739110708237
1782969709421649000,0.20364892578125,0.013176539912819862,-0.007555943913757801,0.026699522510170937
1782969709431575000,0.213574951171875,0.006608918774873018,-0.0039665354415774345,0.01829751580953598
1782969709441502200,0.223502197265625,0.0007326531340368092,0.002436863724142313,0.009480715729296207
1782969709451427800,0.233427734375,-0.001249537686817348,0.0025575049221515656,0.000008117873221635818
1782969709461354000,0.24335400390625,-0.004447665996849537,0.008517500013113022,-0.005946287885308266
1782969709471280000,0.253280029296875,-0.007658638991415501,0.0048716324381530285,-0.013506469316780567
1782969709481206800,0.263206787109375,-0.012149589136242867,0.008732748217880726,-0.018493788316845894
1782969709491133000,0.2731328125,-0.0160782840102911,0.008101578801870346,-0.018022408708930016
1782969709501059000,0.28305908203125,-0.015249591320753098,0.0008558938279747963,-0.007039076182991266
1782969709510985000,0.29298486328125,-0.005665140226483345,-0.011316349729895592,0.01816481351852417
1782969709520912000,0.302911865234375,-0.006744212470948696,0.004139668308198452,0.02492109313607216
1782969709530838000,0.312838134765625,-0.0030416192021220922,0.011448980309069157,0.015016532503068447
1782969709540764200,0.32276416015625,0.012257913127541542,0.014429749920964241,0.0046675982885062695
1782969709550690000,0.33268994140625,0.028146065771579742,0.003612788859754801,-0.006681195925921202
1782969709560617000,0.342616943359375,0.040266070514917374,0.002147858962416649,-0.018957538530230522
1782969709570543000,0.352543212890625,0.04622436314821243,0.006247795186936855,-0.03085201606154442
1782969709580469000,0.362468994140625,0.04634334519505501,0.006135834846645594,-0.046264950186014175
1782969709590395000,0.372394775390625,0.040241509675979614,0.0034678797237575054,-0.06531214714050293
1782969709600322000,0.382322021484375,0.03399033099412918,-0.0063425651751458645,-0.07099916785955429
1782969709610248200,0.392248291015625,0.02302716299891472,-0.01150297187268734,-0.06602411717176437
1782969709620173800,0.402173828125,0.010524052195250988,-0.012832188978791237,-0.048643387854099274
1782969709630101000,0.41210107421875,-0.001420491491444409,-0.0016580973751842976,-0.007269049063324928
1782969709640027100,0.422027099609375,-0.0077606793493032455,0.008148460648953915,0.02612326294183731
1782969709649952800,0.431952880859375,-0.002551003359258175,0.005988636985421181,0.04066678509116173
1782969709659879000,0.44187890625,0.005050866864621639,0.008763343095779419,0.03268005698919296
1782969709669806000,0.45180615234375,0.006919607054442167,0.0018633580766618252,0.02394142746925354
1782969709679732000,0.46173193359375,0.0066483537666499615,-0.007592685520648956,0.01714867725968361
1782969709689657900,0.471657958984375,0.0012322831898927689,-0.0087564866989851,0.008449193090200424
1782969709699584000,0.481583984375,-0.010545178316533566,-0.011644385755062103,0.0026771826669573784
1782969709709511200,0.49151123046875,-0.01848991960287094,-0.011313088238239288,-0.002213978674262762
1782969709719437000,0.50143701171875,-0.014095949940383434,-0.00823100283741951,-0.005206524394452572
1782969709729363000,0.511363037109375,-0.010803750716149807,-0.0018884185701608658,-0.009654003195464611
1782969709739290000,0.5212900390625,-0.007070552557706833,0.007883070968091488,-0.009077616035938263
1782969709749216000,0.531216064453125,0.00016791903181001544,0.005540820769965649,-0.01683061011135578
1782969709759142000,0.541141845703125,0.005448825191706419,0.005750890821218491,-0.026054689660668373
1782969709769068000,0.551068115234375,0.007333277724683285,0.0022091534920036793,-0.036184024065732956
1782969709778995000,0.560994873046875,0.0019128434360027313,0.0025622560642659664,-0.04527910798788071
1782969709788921000,0.570921142578125,-0.0042534396052360535,-0.00018133223056793213,-0.04805438965559006
1782969709798847000,0.580846923828125,-0.0024406667798757553,-0.013372959569096565,-0.047300681471824646
1782969709808773000,0.590773193359375,-0.0036433502100408077,-0.015573263168334961,-0.043010860681533813
1782969709818700000,0.600699951171875,-0.011110568419098854,-0.013135927729308605,-0.025198794901371002
1782969709828626000,0.6106259765625,-0.01632503606379032,-0.008409349247813225,-0.010711465030908585
1782969709838552000,0.620552001953125,-0.012302884832024574,-0.010793155059218407,0.004645604640245438
1782969709848478000,0.63047802734375,-0.005531797651201487,-0.01207946240901947,0.029910216107964516
1782969709858405000,0.640405029296875,-0.002136104041710496,-0.0051241167820990086,0.04154703766107559
1782969709868331000,0.6503310546875,-0.003959836438298225,-0.006368345580995083,0.05248810350894928
