time,seconds_elapsed,z,y,x
1782951229927604500,0.0786044921875,-0.017891790717840195,-0.051520541310310364,-0.0597974956035614
1782951229937531400,0.088531494140625,-0.03121168538928032,-0.04216081649065018,-0.03350557014346123
1782951229947458600,0.09845849609375,-0.02669336460530758,-0.03190578520298004,-0.015176629647612572
1782951229957384700,0.108384765625,-0.008570646867156029,-0.009279785677790642,-0.006127871107310057
1782951229967311600,0.1183115234375,-0.002600373001769185,0.010053964331746101,0.006657698657363653
1782951229977238500,0.128238525390625,-0.002368168206885457,0.015138031914830208,0.01536561455577612
1782951229987165400,0.13816552734375,-0.01110759750008583,0.008323268964886665,0.01925089955329895
1782951229997091600,0.148091552734375,-0.01489958819001913,-0.005566328298300505,0.02743651159107685
1782951230007018500,0.1580185546875,-0.01296906266361475,-0.019228877499699593,0.032691460102796555
1782951230016945700,0.167945556640625,-0.012456503696739674,-0.034662675112485886,0.037570126354694366
1782951230026872600,0.17787255859375,-0.007831125520169735,-0.033026427030563354,0.03963834047317505
1782951230036799700,0.1877998046875,-0.0032363547943532467,-0.02052753046154976,0.03388242423534393
1782951230046725600,0.1977255859375,-0.0050691417418420315,-0.003514458192512393,0.030168911442160606
1782951230056652500,0.207652587890625,-0.010263394564390182,0.004803217947483063,0.028374649584293365
1782951230066579500,0.217579345703125,-0.018226778134703636,0.006735340692102909,0.03321893885731697
1782951230076506600,0.227506591796875,-0.016300205141305923,0.005796103272587061,0.039309386163949966
1782951230086433500,0.23743359375,-0.008984502404928207,0.004460794385522604,0.035022761672735214
1782951230096359400,0.247359375,0.0028933873400092125,0.001367463730275631,0.02671860158443451
1782951230106286600,0.25728662109375,0.0022004328202456236,-0.008412462659180164,0.02293558046221733
1782951230116213500,0.267213623046875,0.0010094030294567347,-0.01572440378367901,0.02111222594976425
1782951230126140700,0.277140625,-0.005254351533949375,-0.01838383637368679,0.025045715272426605
1782951230136066600,0.287066650390625,-0.009050628170371056,-0.012356363236904144,0.028384028002619743
1782951230145993500,0.296993408203125,-0.0079326331615448,-0.008378665894269943,0.020811062306165695
1782951230155920400,0.30692041015625,-0.0030182041227817535,-0.013518322259187698,0.01348202209919691
1782951230165847600,0.31684765625,0.0013712177751585841,-0.013896491378545761,0.010576247237622738
1782951230175774500,0.3267744140625,0.006015107501298189,-0.014027506113052368,0.015192492865025997
1782951230185700600,0.33670068359375,0.010587221942842007,-0.011718545109033585,0.021229879930615425
1782951230195627500,0.34662744140625,0.014830049127340317,0.0012450381182134151,0.02547728829085827
1782951230205554400,0.356554443359375,0.009720775298774242,0.009809497743844986,0.020999448373913765
1782951230215481600,0.366481689453125,0.011393777094781399,0.012821023352444172,0.013948047533631325
1782951230225407500,0.376407470703125,0.005097264889627695,0.01885068789124489,0.01145293191075325
1782951230235334700,0.386334716796875,0.005826434586197138,0.007586556952446699,0.007778451777994633
1782951230245261600,0.396261474609375,0.004532138351351023,-0.009441427886486053,0.008529995568096638
1782951230255188500,0.4061884765625,0.01002112403512001,-0.022382445633411407,0.010660607367753983
1782951230265115400,0.416115478515625,0.006438106298446655,-0.016575954854488373,0.009931167587637901
1782951230275041500,0.42604150390625,0.0031246994622051716,-0.004028229508548975,0.009071745909750462
