time,seconds_elapsed,z,y,x
1782969350657193500,0.079193359375,0.3378577438920736,-0.13546572441384194,-3.485095739661157
1782969350667119600,0.08911962890625,2.7507600128650664,-0.16557473921254276,-2.923721501328051
1782969350677045500,0.09904541015625,4.745158052825928,0.11470058428272605,-2.3969496436901387
1782969350686971400,0.108971435546875,6.182829387998581,0.164016988376528,-1.9958760035589336
1782969350696897500,0.1188974609375,7.6174997877895825,0.4215279607474804,-1.2291856749944388
1782969350706824400,0.128824462890625,8.880603660607337,0.9338188730902969,-0.47985754624977706
1782969350716750300,0.138750244140625,10.222430941528081,1.533477103240788,0.36036278649307785
1782969350726676500,0.148676513671875,11.359462795090675,2.221041434250772,0.9247322611194103
1782969350736602600,0.1586025390625,12.108933254915476,2.706613997146487,0.855270602358505
1782969350746528500,0.168528564453125,12.68254445900917,2.822023752611875,0.64160410547629
1782969350756455400,0.178455322265625,13.218929802036284,2.8892770876735447,0.18249584420137105
1782969350766381800,0.1883818359375,13.858572105920315,3.0988667635709044,-0.14538279585950076
1782969350776307700,0.1983076171875,14.520709150207042,3.2959397799834607,-0.26551461141072213
1782969350786233600,0.208233642578125,14.83412744936943,3.0717107533589005,-0.9765716808848083
1782969350796159700,0.21815966796875,14.35840144996643,2.9236493128746748,-1.1040934605568646
1782969350806086700,0.228086669921875,14.039425516676902,3.2231974921166895,-0.7186175678562372
1782969350816012500,0.238012451171875,13.63549049576521,3.4700717735305426,-0.270945002429001
1782969350825938700,0.247938720703125,12.832206612688303,3.6899028574571013,-0.062368850955739616
1782969350835864800,0.25786474609375,12.706500504136084,3.769557116669416,0.19257870066799224
1782969350845790700,0.267790771484375,12.897386648607254,3.691460900554061,0.49179830554276704
1782969350855717600,0.277717529296875,12.854948021328449,3.6456022356987,0.9275996332492679
1782969350865643800,0.287643798828125,12.195806067204474,3.6523055327296254,1.5487763791814446
1782969350875570000,0.29756982421875,10.689219601237774,3.3140959066599605,1.7917689968563615
1782969350885495600,0.30749560546875,7.530068757095933,2.82018776935637,0.7705071103736758
1782969350895421700,0.317421630859375,1.3257464992135763,2.6442878893539308,-1.3545347868025301
1782969350905348900,0.327348876953125,-7.43219758093059,2.7752181622952223,-4.071315957698226
1782969350915274500,0.3372744140625,-18.437863889241218,3.479577560761571,-8.032315099155902
1782969350925200600,0.34720068359375,-30.146017372405527,3.6429096356138584,-13.439652281844616
1782969350935126800,0.357126708984375,-38.00348093156814,2.4931524482518435,-19.57152188245654
1782969350945052700,0.367052734375,-39.690986274743075,-0.4372432701431215,-24.48801148445606
1782969350954979600,0.3769794921875,-37.35150755389929,-3.5578088014334437,-26.667389659714697
1782969350964905700,0.38690576171875,-32.67212691836357,-4.900054015505313,-25.387744986462593
1782969350974831900,0.396831787109375,-25.56110015041828,-4.409516815939545,-20.701020417904854
