time,seconds_elapsed,z,y,x
1782969985177569000,0.065569091796875,-0.0008511462947353721,0.004136155359447002,0.0007294398383237422
1782969985187496000,0.075495849609375,-0.0012634035665541887,0.005833121482282877,0.0018764632986858487
1782969985197422000,0.085422119140625,-0.0008351673022843897,0.005627259146422148,0.00023968449386302382
1782969985207348000,0.095347900390625,0.00043356261448934674,0.0037438718136399984,0.002669020090252161
1782969985217275000,0.10527490234375,-0.002208026824519038,0.004779841285198927,0.0018042916199192405
1782969985227201000,0.115200927734375,-0.0008040083339437842,0.005160939879715443,0.0013174657942727208
1782969985237127200,0.125127197265625,-0.0034322820138186216,0.006456301547586918,0.0009265137487091124
1782969985247053800,0.1350537109375,-0.002267681760713458,0.006841660942882299,0.002243979601189494
1782969985256980000,0.14497998046875,-0.0002519350382499397,0.004790494218468666,0.0007060039788484573
1782969985266907000,0.154906982421875,-0.0012032161466777325,0.003365170443430543,0.0023811322171241045
1782969985276833000,0.1648330078125,0.0015060176374390721,0.003952929750084877,0.004172640852630138
1782969985286759000,0.174759033203125,0.0000351537273672875,0.002680737990885973,0.0032381375785917044
1782969985296685800,0.184685791015625,-0.0010775149567052722,0.005735383834689856,0.0022833943367004395
1782969985306612000,0.194612060546875,-0.0012373046483844519,0.0030477214604616165,-0.00038589202449657023
1782969985316537900,0.204537841796875,-0.0008982842555269599,0.005289037711918354,0.0006154565489850938
1782969985326464800,0.21446484375,-0.003263703780248761,0.005061604082584381,0.0034471957478672266
1782969985336391000,0.224390869140625,-0.0024253407027572393,0.0055151404812932014,0.0016679377295076847
1782969985346317000,0.234317138671875,0.0002740392810665071,0.006717291194945574,0.0020210728980600834
1782969985356244000,0.244243896484375,-0.0005784385721199214,0.004781705792993307,0.0007568703731521964
1782969985366169900,0.254169921875,0.00015899071877356619,0.004727110732346773,0.0007179882377386093
1782969985376096800,0.2640966796875,-0.0006271744496189058,0.005093029234558344,0.0009752495680004358
1782969985386023000,0.27402294921875,0.002231196267530322,0.004605937283486128,0.0021880532149225473
1782969985395948500,0.283948486328125,-0.0018961706664413214,0.005638711154460907,0.0026783409994095564
1782969985405875700,0.293875732421875,-0.0003701793903019279,0.00666296249255538,0.001118527608923614
1782969985415801900,0.3038017578125,0.0002966761530842632,0.004086620640009642,0.002258893335238099
1782969985425727700,0.313727783203125,-0.0010815097484737635,0.007866977714002132,0.0014895059866830707
1782969985435654700,0.323654541015625,0.0011427623685449362,0.0057526943273842335,0.0037646444980055094
1782969985445580800,0.333580810546875,-0.0011728560784831643,0.002529204124584794,0.0008543420699425042
1782969985455506700,0.343506591796875,-0.0014769891276955605,0.005829127039760351,0.0012767193838953972
1782969985465433900,0.353433837890625,-0.00042450788896530867,0.006142847239971161,0.0010865697404369712
1782969985475359700,0.36335986328125,-0.0005856291390955448,0.004736698232591152,0.0020567593164741993
1782969985485286700,0.37328662109375,-0.0013486248208209872,0.007810784969478846,0.0025190841406583786
1782969985495212800,0.383212890625,-0.0017566210590302944,0.005183043889701366,-0.0009784454014152288
1782969985505138700,0.393138671875,0.0010988202411681414,0.005968144163489342,0.0019917781464755535
1782969985515065600,0.403065673828125,-0.0022623552940785885,0.00598518829792738,0.0033992587123066187
1782969985524991700,0.41299169921875,-0.0010357033461332321,0.006660033017396927,0.0031462584156543016
1782969985534918000,0.42291796875,-0.0008306399104185402,0.00469621829688549,0.002737196860834956
1782969985544844500,0.432844482421875,0.0009717874927446246,0.005917277652770281,0.0007731156656518579
1782969985554770700,0.442770751953125,-0.00041332258842885494,0.00387303507886827,0.00041518680518493056
1782969985564696800,0.45269677734375,-0.0034844798501580954,0.005117264110594988,0.001597896683961153
1782969985574623700,0.462623779296875,0.001020523370243609,0.004985703621059656,0.000030360035452758893
1782969985584549600,0.472549560546875,-0.00042770366417244077,0.003768905531615019,0.0014362427173182368
1782969985594475800,0.482475830078125,-0.00040746363811194897,0.004798217210918665,0.0027750139124691486
1782969985604402700,0.492402587890625,0.0003259709046687931,0.004876248072832823,-0.0015747271245345473
1782969985614328600,0.50232861328125,-0.0012913667596876621,0.005189169198274612,0.0024317323695868254
1782969985624255700,0.512255859375,-0.0004087952256668359,0.005347893573343754,0.0006159891490824521
1782969985634181600,0.522181640625,0.002086054068058729,0.0037883466575294733,0.002382730133831501
1782969985644107800,0.532107666015625,-0.00027377295191399753,0.005776130128651857,0.0029798108153045177
1782969985654035000,0.542034912109375,-0.0014082795241847634,0.0051984903402626514,0.0014215953415259719
1782969985663960600,0.551960693359375,-0.0013973605819046497,0.005771602503955364,0.0012783173006027937
1782969985673886700,0.56188671875,0.00025779398856684566,0.006485862657427788,-0.0018042916199192405
1782969985683814000,0.57181396484375,-0.00013182646944187582,0.005696501582860947,0.00011531487689353526
1782969985693739800,0.58173974609375,-0.0001496696495451033,0.004452006425708532,0.00022317290131468326
1782969985703665700,0.591665771484375,-0.0015643407823517919,0.005711681675165892,0.0018311894964426756
1782969985713592800,0.6015927734375,0.0022130869328975677,0.003304982790723443,0.0017528926255181432
1782969985723519000,0.61151904296875,0.0007848335662856698,0.0038988678716123104,0.0035683694295585155
1782969985733445600,0.621445556640625,0.0036605149507522583,0.005210208240896463,0.00022743394947610795
1782969985743371800,0.631371826171875,0.00018562232435215265,0.0032378712203353643,0.001776328426785767
1782969985753298000,0.6412978515625,0.0001549959706608206,0.004415787290781736,0.0005462143453769386
1782969985763224800,0.651224853515625,-0.001978995045647025,0.00284984870813787,0.0028061727061867714
1782969985773150700,0.661150634765625,-0.0017630126094445586,0.005787315312772989,-0.0003531351685523987
1782969985783076900,0.671076904296875,-0.0017073525814339519,0.007072556763887405,0.0037406759802252054
1782969985793003800,0.681003662109375,0.0012282498646527529,0.0032083101104944944,0.0030660973861813545
1782969985802929700,0.6909296875,-0.0038578552193939686,0.005277852527797222,-0.0014761901693418622
1782969985812855800,0.700855712890625,-0.0016058861510828137,0.007867244072258472,0.0031963258516043425
1782969985822782700,0.71078271484375,0.0000577905957470648,0.004046939779073,0.002597114769741893
1782969985832708900,0.720708984375,-0.0015598133904859424,0.005064000841230154,0.0017382452497258782
1782969985842634800,0.730634765625,0.0013699301052838564,0.004234159830957651,0.0025249430909752846
1782969985852561700,0.740561767578125,-0.0014314490836113691,0.0032975259236991405,-0.00016325176693499088
1782969985862487800,0.75048779296875,-0.0020218719728291035,0.007281082216650248,0.0012564794160425663
1782969985872414700,0.760414794921875,-0.002225870033726096,0.004936435259878635,0.00043516053119674325
1782969985882340600,0.770340576171875,-0.002225070958957076,0.005147357936948538,-0.0015398397808894515
1782969985892266800,0.780266845703125,-0.0010910971323028207,0.006632602773606777,-0.0003323625132907182
1782969985902193700,0.790193603515625,-0.0011715245200321078,0.004263720940798521,0.0024580976460129023
1782969985912119600,0.80011962890625,0.0016298545524477959,0.005403021350502968,0.001517469179816544
1782969985922045700,0.810045654296875,-0.000002663161012605997,0.006643787957727909,0.0005427522119134665
1782969985931972900,0.819972900390625,-0.001401355373673141,0.003879959462210536,0.0021936458069831133
1782969985941898800,0.829898681640625,-0.0021342572290450335,0.004759334959089756,0.0013052152935415506
