time,seconds_elapsed,z,y,x
1782952450997343700,0.06534375,-0.12618286907672882,0.4543522298336029,0.19481642544269562
1782952451007270700,0.075270751953125,-0.2191687375307083,0.5619947910308838,0.0018086081836372614
1782952451017197600,0.085197509765625,-0.21449004113674164,0.6224749684333801,-0.09693043678998947
1782952451027125500,0.09512548828125,-0.20079287886619568,0.6483531594276428,-0.14975343644618988
1782952451037052700,0.105052734375,-0.19001290202140808,0.6330794095993042,-0.10653852671384811
1782952451046979600,0.1149794921875,-0.18237201869487762,0.5764627456665039,-0.04696707800030708
1782952451056906800,0.12490673828125,-0.20441947877407074,0.5468859672546387,0.024477260187268257
1782952451066834700,0.134834716796875,-0.24007973074913025,0.48928365111351013,0.07559690624475479
1782952451076761600,0.14476171875,-0.24070550501346588,0.43675363063812256,0.14880572259426117
1782952451086688800,0.154688720703125,-0.2896501123905182,0.44016221165657043,0.14367780089378357
1782952451096615700,0.16461572265625,-0.37371981143951416,0.46523410081863403,0.0768861249089241
1782952451106542600,0.17454248046875,-0.4460003972053528,0.45245012640953064,-0.017613211646676064
1782952451116470500,0.184470458984375,-0.46540185809135437,0.446484237909317,-0.12245491147041321
1782952451126397700,0.194397705078125,-0.4536386728286743,0.45671796798706055,-0.21933990716934204
1782952451136324600,0.20432470703125,-0.39953064918518066,0.3474535346031189,-0.24826036393642426
1782952451146251800,0.214251708984375,-0.27112898230552673,0.1351841688156128,-0.15573255717754364
1782952451156179700,0.2241796875,-0.10083373636007309,-0.1505875587463379,0.05814337357878685
1782952451166106600,0.234106689453125,0.024396348744630814,-0.3412291407585144,0.16860702633857727
1782952451176033800,0.24403369140625,0.09056675434112549,-0.467629998922348,0.16068880259990692
1782952451185960700,0.253960693359375,0.1392940729856491,-0.556352972984314,0.09852688759565353
1782952451195888600,0.263888671875,0.15017686784267426,-0.5343895554542542,0.042818062007427216
1782952451205815800,0.27381591796875,0.10702087730169296,-0.366841584444046,0.03051505796611309
1782952451215742500,0.283742431640625,-0.012507028877735138,-0.11739322543144226,0.1233481839299202
1782952451225669600,0.293669677734375,-0.181595116853714,0.08052545040845871,0.31076332926750183
1782952451235597600,0.30359765625,-0.36612915992736816,0.10721903294324875,0.4931233823299408
1782952451245524700,0.313524658203125,-0.44217705726623535,0.05054057762026787,0.5775557160377502
1782952451255451600,0.32345166015625,-0.38397449254989624,-0.002423725789412856,0.5681635737419128
1782952451265378800,0.33337890625,-0.32045117020606995,-0.023740466684103012,0.5036530494689941
1782952451275306800,0.343306640625,-0.32210877537727356,-0.0639820545911789,0.41101232171058655
1782952451285233700,0.353233642578125,-0.29963383078575134,-0.12181738764047623,0.3014853000640869
1782952451295160800,0.363160888671875,-0.14483334124088287,-0.18381258845329285,0.16828320920467377
1782952451305087500,0.37308740234375,0.06120371073484421,-0.19757208228111267,0.020433565601706505
1782952451315014700,0.3830146484375,0.1720888763666153,-0.1451728194952011,-0.19764631986618042
1782952451324942600,0.392942626953125,0.17233628034591675,-0.046554889529943466,-0.5371913313865662
1782952451334869500,0.402869384765625,0.14896801114082336,-0.04637477546930313,-0.9832161068916321
1782952451344796700,0.412796630859375,0.15732447803020477,-0.060954250395298004,-1.3511229753494263
1782952451354723600,0.4227236328125,0.17028862237930298,0.004381278995424509,-1.4972279071807861
1782952451364651800,0.43265185546875,0.129751056432724,0.11064673215150833,-1.406171441078186
1782952451374578700,0.44257861328125,0.13508868217468262,0.3239135444164276,-1.06415855884552
1782952451384505900,0.452505859375,0.09677405655384064,0.41051286458969116,-0.5901513695716858
