time,seconds_elapsed,z,y,x
1782951214697598200,0.07059814453125,0.01268509216606617,-0.07655321806669235,-0.14009858667850494
1782951214707525400,0.080525390625,-0.006993555463850498,-0.06504718214273453,-0.09820809960365295
1782951214717451300,0.090451171875,-0.018573779612779617,-0.04882293939590454,-0.04606979712843895
1782951214727378700,0.100378662109375,-0.030079340562224388,-0.012223698198795319,0.007649756036698818
1782951214737305600,0.1103056640625,-0.04117007181048393,0.01484919898211956,0.05403882637619972
1782951214747232500,0.120232421875,-0.03424704447388649,0.021079178899526596,0.08283853530883789
1782951214757159400,0.130159423828125,-0.024176567792892456,0.020713258534669876,0.0925484225153923
1782951214767085600,0.14008544921875,-0.01040803175419569,0.015771731734275818,0.09350600093603134
1782951214777012500,0.150012451171875,0.004410861525684595,0.0024961400777101517,0.08707952499389648
1782951214786939600,0.159939697265625,0.00945796724408865,-0.02058400958776474,0.0787806287407875
1782951214796866300,0.1698662109375,0.012661484070122242,-0.02985873445868492,0.0607110820710659
1782951214806792400,0.17979248046875,0.017205139622092247,-0.030633147805929184,0.03793061524629593
1782951214816719600,0.1897197265625,0.019731679931282997,-0.0338667593896389,0.01917450502514839
1782951214826646500,0.199646484375,0.014602401293814182,-0.024590706452727318,0.00996412057429552
1782951214836573700,0.20957373046875,0.009713636711239815,-0.017456363886594772,0.012853117659687996
1782951214846500600,0.21950048828125,0.01099164504557848,-0.015198865905404091,0.015292788855731487
1782951214856426500,0.229426513671875,0.015106495469808578,0.0020544230937957764,0.0210497435182333
1782951214866353400,0.239353515625,0.013414173386991024,0.02598598599433899,0.02826632373034954
1782951214876280600,0.249280517578125,0.008319012820720673,0.04258893057703972,0.04029449075460434
1782951214886207500,0.25920751953125,0.0038194055669009686,0.03245777264237404,0.053819939494132996
1782951214896133400,0.26913330078125,0.00020416449115145952,0.006585695780813694,0.06067997217178345
1782951214906060500,0.279060546875,-0.001519273384474218,-0.014734047465026379,0.06602893769741058
1782951214915987500,0.288987548828125,-0.0001442833454348147,-0.019087783992290497,0.06057344749569893
1782951214925914600,0.29891455078125,0.009751200675964355,-0.013250580057501793,0.04752494394779205
1782951214935841500,0.308841552734375,0.01540402602404356,0.005330294836312532,0.02734990417957306
1782951214945767700,0.318767578125,0.01678289845585823,0.01851736754179001,0.01788998395204544
1782951214955694300,0.3286943359375,0.013722127303481102,0.026551591232419014,0.012919725850224495
1782951214965621500,0.33862158203125,0.0073784408159554005,0.026844773441553116,0.01253415271639824
1782951214975548400,0.34854833984375,0.0010808639926835895,0.019539987668395042,0.01338103786110878
1782951214985474600,0.358474609375,-0.006196378264576197,0.014591671526432037,0.02062680758535862
1782951214995401700,0.368401611328125,-0.008653144352138042,0.011984169483184814,0.03110634535551071
1782951215005328400,0.378328369140625,-0.010732601396739483,0.013509949669241905,0.04119729995727539
1782951215015255600,0.388255615234375,-0.007530683185905218,0.01208835281431675,0.04516753926873207
1782951215025182500,0.398182373046875,0.0020944576244801283,0.006900330539792776,0.0456555113196373
1782951215035108600,0.408108642578125,0.002738942625001073,0.010935019701719284,0.05100473761558533
1782951215045035500,0.418035400390625,0.00003442786692176014,0.014374690130352974,0.05002826452255249
1782951215054962700,0.427962646484375,0.004743962083011866,0.013105161488056183,0.03816761076450348
1782951215064889300,0.437889404296875,0.006013551726937294,-0.00006688572466373444,0.022063234820961952
1782951215074816500,0.44781640625,0.011979032307863235,0.0007328614592552185,0.003893819637596607
1782951215084742700,0.45774267578125,0.010164373554289341,0.009514518082141876,0.007951385341584682
1782951215094669600,0.467669677734375,0.012807028368115425,0.011393912136554718,0.015207700431346893
1782951215104596700,0.4775966796875,0.010926205664873123,0.020152799785137177,0.03308286517858505
1782951215114523400,0.4875234375,0.008773306384682655,0.014483197592198849,0.05004054307937622
1782951215124449500,0.497449462890625,0.008867142722010612,0.012282580137252808,0.05974389985203743
1782951215134376400,0.50737646484375,0.007305731065571308,0.0006664036773145199,0.06484199315309525
1782951215144303600,0.5173037109375,0.006425388623028994,-0.014355708844959736,0.054302770644426346
1782951215154230500,0.52723046875,0.007944721728563309,-0.03241407126188278,0.041965678334236145
1782951215164157700,0.53715771484375,0.003995291423052549,-0.0372290313243866,0.03294256702065468
1782951215174083600,0.54708349609375,-0.001998418942093849,-0.026583580300211906,0.025530725717544556
1782951215184010500,0.557010498046875,-0.004056528676301241,-0.008646007627248764,0.028887134045362473
1782951215193937700,0.566937744140625,-0.018164092674851418,0.0034434120170772076,0.035879530012607574
1782951215203864600,0.576864501953125,-0.02629196085035801,0.001310467254370451,0.03405150771141052
1782951215213790500,0.58679052734375,-0.022413598373532295,-0.0009092772379517555,0.01924832910299301
1782951215223717400,0.59671728515625,-0.01937856711447239,-0.006526732351630926,-0.001804092898964882
1782951215233644500,0.60664453125,-0.019213983789086342,-0.012349201366305351,-0.015497001819312572
1782951215243571500,0.616571533203125,-0.018059009686112404,-0.014944751746952534,-0.02554718591272831
1782951215253498600,0.62649853515625,-0.016666442155838013,-0.014758863486349583,-0.023218518123030663
1782951215263424500,0.636424560546875,-0.017777172848582268,-0.03158944100141525,-0.011391792446374893
1782951215273351400,0.646351318359375,-0.016142256557941437,-0.028181128203868866,0.014949800446629524
1782951215283278600,0.656278564453125,-0.01569882594048977,-0.014515259303152561,0.046315308660268784
1782951215293205500,0.66620556640625,-0.01804347336292267,-0.010458465665578842,0.06229693815112114
