time,seconds_elapsed,z,y,x
1782969997159648300,0.021648193359375,0.0020516992080956697,0.0067910607904195786,0.0030868700705468655
1782969997169574100,0.03157421875,-0.0007009439868852496,0.0041364217177033424,0.002466087229549885
1782969997179500000,0.0415,-0.0004846953088417649,0.005122057627886534,0.0024652881547808647
1782969997189427200,0.05142724609375,-0.0015214639715850353,0.004588892683386803,-0.0005371595616452396
1782969997199353300,0.061353271484375,0.0017925737192854285,0.00401711231097579,0.0025015072897076607
1782969997209279000,0.071279052734375,-0.001330249011516571,0.004012851044535637,0.0011371697764843702
1782969997219206100,0.0812060546875,-0.0006878945278003812,0.004455202259123325,0.00119602563790977
1782969997229132300,0.09113232421875,-0.001859152689576149,0.007551925722509623,0.0008596684201620519
1782969997239058000,0.101057861328125,0.002609631512314081,0.003916444722563028,0.003739078063517809
1782969997248985000,0.110985107421875,-0.0006061354652047157,0.0054608117789030075,0.0007337008719332516
1782969997258911200,0.1209111328125,-0.0001968075957847759,0.005018726922571659,-0.00023675501870457083
1782969997268837000,0.130837158203125,-0.00010199906682828441,0.004856273997575045,0.0036189695820212364
1782969997278764000,0.140763916015625,-0.00018455706594977528,0.003570766421034932,0.0031435952987521887
1782969997288690200,0.150690185546875,-0.000990962260402739,0.005667739547789097,0.004208327271044254
1782969997298616000,0.160615966796875,-0.0012743226252496243,0.006403038278222084,0.003120692213997245
1782969997308543200,0.170543212890625,-0.001531850197352469,0.002198972040787339,0.0012900352012366056
1782969997318469000,0.18046923828125,0.0010636665392667055,0.0034967304673045874,0.004487426485866308
1782969997328395000,0.19039501953125,-0.0002801645314320922,0.004597681108862162,0.003215766977518797
1782969997338322200,0.200322265625,-0.001529187080450356,0.005623531062155962,0.0020903151016682386
1782969997348248000,0.210248046875,-0.00007882956560933962,0.006557767745107412,0.0018791264155879617
1782969997358174200,0.22017431640625,-0.0008777778712101281,0.004093012306839228,0.0031459920573979616
1782969997368101000,0.23010107421875,-0.003186738584190607,0.005212072748690844,0.0009680590592324734
1782969997378027300,0.24002734375,0.00126766471657902,0.004598213825374842,0.0032059133518487215
1782969997387953400,0.249953369140625,-0.001116130850277841,0.005114600993692875,0.0038780951872467995
1782969997397880300,0.25988037109375,0.000496945867780596,0.003935352899134159,0.0037169738207012415
1782969997407806500,0.269806396484375,0.00045619948650710285,0.004549744538962841,0.0014836470363661647
1782969997417732400,0.279732421875,0.00016218650853261352,0.004977714270353317,0.0037001960445195436
1782969997427659500,0.289659423828125,-0.002520415699109435,0.004662129562348127,-0.0001323590986430645
1782969997437585400,0.29958544921875,0.0017678063595667481,0.0044232443906366825,-0.0009432916413061321
1782969997447511600,0.309511474609375,0.00042264367220923305,0.004456267226487398,0.003340935567393899
1782969997457438500,0.3194384765625,0.0015419702976942062,0.005628590937703848,0.001589108258485794
1782969997467364400,0.3293642578125,0.0004814995336346328,0.006456567905843258,0.002116147894412279
1782969997477290500,0.33929052734375,-0.0013731258222833276,0.005572664551436901,0.0017243968322873116
1782969997487217400,0.349217529296875,-0.000480434246128425,0.005084240809082985,0.0030623688362538815
1782969997497143600,0.3591435546875,-0.0008372978190891445,0.004545483272522688,0.0007446198142133653
1782969997507069400,0.3690693359375,-0.00003062635369133204,0.004063451196998358,0.0002008023438975215
1782969997516996400,0.378996337890625,0.0006761765689589083,0.0038133803755044937,0.0014125406742095947
1782969997526922500,0.388922607421875,0.0007488809060305357,0.005876531358808279,0.004632302559912205
1782969997536848400,0.398848388671875,-0.0008855010382831097,0.003954794257879257,0.0009249158320017159
1782969997546775300,0.408775390625,-0.0015227955300360918,0.0046384274028241634,0.0010064085945487022
1782969997556701400,0.418701416015625,-0.00013422331539914012,0.004850149154663086,0.0029971215408295393
1782969997566627600,0.428627685546875,0.0008247809601016343,0.004460262134671211,0.0010580739472061396
1782969997576554200,0.43855419921875,0.0009004147723317146,0.004585164599120617,0.0012780509423464537
1782969997586480400,0.44848046875,0.0017747305100783706,0.004113518632948399,0.002341983839869499
1782969997596406500,0.458406494140625,-0.000019707391402334906,0.005298358853906393,0.0019595539197325706
1782969997606333400,0.46833349609375,-0.0010404969798400998,0.006045641843229532,0.0014322480419650674
1782969997616259300,0.47825927734375,-0.0005446164286695421,0.005086371209472418,0.0008554073283448815
1782969997626185500,0.488185546875,-0.0005640574963763356,0.004791293293237686,0.0025561018846929073
