time,seconds_elapsed,z,y,x
1782969997154685000,0.016684814453125,-0.9982147216796875,-0.013031005859375,-0.0155487060546875
1782969997164611000,0.026611083984375,-0.9983062744140625,-0.013031005859375,-0.0165863037109375
1782969997174537200,0.036537109375,-0.9961395263671875,-0.014007568359375,-0.0161285400390625
1782969997184464100,0.046464111328125,-0.9974365234375,-0.014678955078125,-0.0166473388671875
1782969997194390000,0.05639013671875,-0.998260498046875,-0.012176513671875,-0.0178985595703125
1782969997204316200,0.066316162109375,-0.9964752197265625,-0.0116119384765625,-0.0157318115234375
1782969997214242300,0.0762421875,-0.99761962890625,-0.0137939453125,-0.015899658203125
1782969997224169000,0.0861689453125,-0.9976654052734375,-0.0135650634765625,-0.014923095703125
1782969997234095000,0.09609521484375,-0.9980010986328125,-0.01348876953125,-0.0162811279296875
1782969997244022000,0.10602197265625,-0.9979248046875,-0.0127105712890625,-0.01611328125
1782969997253948200,0.1159482421875,-0.99774169921875,-0.0125274658203125,-0.0179901123046875
1782969997263874000,0.1258740234375,-0.9971923828125,-0.0124664306640625,-0.017364501953125
1782969997273800200,0.13580029296875,-0.9964599609375,-0.0134429931640625,-0.014984130859375
1782969997283727000,0.14572705078125,-0.9969635009765625,-0.0141143798828125,-0.017059326171875
1782969997293653000,0.155653076171875,-0.99737548828125,-0.0136871337890625,-0.0160369873046875
1782969997303579100,0.1655791015625,-0.997802734375,-0.013885498046875,-0.0159759521484375
1782969997313506000,0.175506103515625,-0.99847412109375,-0.0143890380859375,-0.015869140625
1782969997323432200,0.18543212890625,-0.9963531494140625,-0.01312255859375,-0.0156402587890625
1782969997333358000,0.195358154296875,-0.9966278076171875,-0.012542724609375,-0.016021728515625
1782969997343285000,0.205284912109375,-0.9967498779296875,-0.013397216796875,-0.0162811279296875
1782969997353211100,0.215211181640625,-0.998565673828125,-0.0133056640625,-0.01629638671875
1782969997363137000,0.225136962890625,-0.998077392578125,-0.01373291015625,-0.0150604248046875
1782969997373064000,0.23506396484375,-0.9980010986328125,-0.0121307373046875,-0.01708984375
1782969997382990000,0.244989990234375,-0.997772216796875,-0.0118408203125,-0.0159454345703125
1782969997392916500,0.25491650390625,-0.99847412109375,-0.0130615234375,-0.0162353515625
1782969997402843400,0.264843505859375,-0.99810791015625,-0.01251220703125,-0.016571044921875
1782969997412769300,0.274769287109375,-0.9965362548828125,-0.0131683349609375,-0.0154571533203125
1782969997422695400,0.2846953125,-0.9969329833984375,-0.013397216796875,-0.0164031982421875
1782969997432622300,0.294622314453125,-0.998504638671875,-0.013427734375,-0.0164337158203125
1782969997442548500,0.304548583984375,-0.997894287109375,-0.01434326171875,-0.0171661376953125
1782969997452474400,0.314474365234375,-0.999298095703125,-0.0149993896484375,-0.0159912109375
1782969997462401300,0.3244013671875,-0.9982147216796875,-0.0139617919921875,-0.0158233642578125
1782969997472327400,0.334327392578125,-0.9979400634765625,-0.014312744140625,-0.0168914794921875
1782969997482253300,0.34425341796875,-0.998046875,-0.01422119140625,-0.0176544189453125
1782969997492180200,0.35418017578125,-0.99969482421875,-0.0131683349609375,-0.0177459716796875
1782969997502106400,0.3641064453125,-0.9977874755859375,-0.0130615234375,-0.017242431640625
1782969997512032500,0.374032470703125,-0.9981231689453125,-0.0131378173828125,-0.0180206298828125
1782969997521959400,0.38395947265625,-0.9976043701171875,-0.0133209228515625,-0.0181732177734375
1782969997531885300,0.39388525390625,-0.9970855712890625,-0.013336181640625,-0.0164947509765625
1782969997541811500,0.4038115234375,-0.998077392578125,-0.014190673828125,-0.0152587890625
1782969997551738600,0.413738525390625,-0.9964141845703125,-0.0135498046875,-0.0161285400390625
1782969997561664300,0.423664306640625,-0.9974517822265625,-0.011993408203125,-0.01629638671875
1782969997571590400,0.43359033203125,-0.998504638671875,-0.013336181640625,-0.0160369873046875
1782969997581517600,0.443517578125,-0.9982147216796875,-0.013580322265625,-0.015777587890625
1782969997591443200,0.453443115234375,-0.9974822998046875,-0.01226806640625,-0.016510009765625
1782969997601369300,0.463369384765625,-0.996826171875,-0.0140533447265625,-0.0163726806640625
1782969997611296500,0.473296630859375,-0.9977264404296875,-0.01324462890625,-0.016204833984375
1782969997621222400,0.483222412109375,-0.9976806640625,-0.0136260986328125,-0.0162506103515625
1782969997631148300,0.493148193359375,-0.997589111328125,-0.014068603515625,-0.0176849365234375
1782969997641075500,0.503075439453125,-0.9977874755859375,-0.0128326416015625,-0.017974853515625
1782969997651001300,0.51300146484375,-0.99884033203125,-0.012420654296875,-0.0164337158203125
1782969997660927200,0.52292724609375,-0.9980316162109375,-0.012786865234375,-0.01629638671875
1782969997670854400,0.5328544921875,-0.9987640380859375,-0.0125579833984375,-0.0177001953125
1782969997680780300,0.5427802734375,-0.9982757568359375,-0.0135040283203125,-0.015869140625
1782969997690706400,0.55270654296875,-0.998291015625,-0.0126495361328125,-0.01568603515625
1782969997700633600,0.562633544921875,-0.997528076171875,-0.012847900390625,-0.0164642333984375
1782969997710559500,0.5725595703125,-0.998016357421875,-0.0135498046875,-0.0163421630859375
1782969997720485400,0.5824853515625,-0.9990386962890625,-0.012939453125,-0.0147705078125
1782969997730412500,0.59241259765625,-0.9971160888671875,-0.0132598876953125,-0.01617431640625
1782969997740338400,0.60233837890625,-0.9983978271484375,-0.0142059326171875,-0.015838623046875
1782969997750264300,0.612264404296875,-0.997894287109375,-0.0135040283203125,-0.016448974609375
1782969997760191500,0.62219140625,-0.99652099609375,-0.011138916015625,-0.015350341796875
1782969997770117600,0.63211767578125,-0.9976348876953125,-0.0125732421875,-0.01641845703125
1782969997780043300,0.642043212890625,-0.9991607666015625,-0.0124359130859375,-0.0187225341796875
1782969997789970400,0.651970458984375,-0.997711181640625,-0.013214111328125,-0.0163421630859375
1782969997799896600,0.661896484375,-0.9991302490234375,-0.0126495361328125,-0.0163726806640625
1782969997809822200,0.671822265625,-0.99700927734375,-0.013702392578125,-0.01617431640625
1782969997819749400,0.681749267578125,-0.9987030029296875,-0.0125579833984375,-0.01605224609375
1782969997829675500,0.691675537109375,-0.9966583251953125,-0.0129852294921875,-0.0165252685546875
1782969997839601400,0.701601318359375,-0.998046875,-0.01361083984375,-0.0169525146484375
1782969997849528300,0.7115283203125,-0.9983062744140625,-0.0130157470703125,-0.0175323486328125
1782969997859454500,0.721454345703125,-0.996551513671875,-0.0131072998046875,-0.016754150390625
1782969997869380400,0.73138037109375,-0.996490478515625,-0.0127105712890625,-0.016845703125
1782969997879307500,0.7413076171875,-0.996490478515625,-0.012481689453125,-0.01776123046875
1782969997889233400,0.7512333984375,-0.9982147216796875,-0.0125732421875,-0.01788330078125
1782969997899159600,0.76115966796875,-0.998504638671875,-0.013458251953125,-0.0162353515625
1782969997909086500,0.77108642578125,-0.998443603515625,-0.0137786865234375,-0.0169219970703125
1782969997919012400,0.781012451171875,-0.997589111328125,-0.013153076171875,-0.01806640625
1782969997928938500,0.7909384765625,-0.9981689453125,-0.013153076171875,-0.0163421630859375
1782969997938865400,0.800865478515625,-0.9976654052734375,-0.0137481689453125,-0.0151824951171875
1782969997948791600,0.81079150390625,-0.998291015625,-0.0142364501953125,-0.016632080078125
1782969997958717400,0.820717529296875,-0.9974212646484375,-0.012786865234375,-0.0159149169921875
1782969997968644400,0.830644287109375,-0.9978790283203125,-0.012908935546875,-0.0168609619140625
1782969997978570500,0.840570556640625,-0.9983673095703125,-0.0130462646484375,-0.017364501953125
1782969997988496400,0.850496337890625,-0.9974517822265625,-0.0132293701171875,-0.01666259765625
1782969997998423300,0.86042333984375,-0.9981231689453125,-0.0132598876953125,-0.017181396484375
1782969998008349400,0.870349365234375,-0.99822998046875,-0.0129241943359375,-0.0164031982421875
1782969998018275600,0.880275634765625,-0.9982757568359375,-0.0118560791015625,-0.0162200927734375
1782969998028201200,0.890201171875,-0.9982147216796875,-0.013427734375,-0.0169525146484375
1782969998038128400,0.90012841796875,-0.9985809326171875,-0.013458251953125,-0.0158843994140625
1782969998048054500,0.910054443359375,-0.9972686767578125,-0.0132293701171875,-0.017730712890625
1782969998057980400,0.91998046875,-0.998291015625,-0.0137176513671875,-0.01702880859375
1782969998067907300,0.9299072265625,-0.998046875,-0.0143585205078125,-0.01715087890625
1782969998077833500,0.93983349609375,-0.9980621337890625,-0.012237548828125,-0.01708984375
1782969998087759600,0.949759521484375,-0.9970855712890625,-0.0127105712890625,-0.0164642333984375
1782969998097686500,0.9596865234375,-0.99810791015625,-0.0128936767578125,-0.0163116455078125
1782969998107612400,0.9696123046875,-0.9981842041015625,-0.0125732421875,-0.0157012939453125
1782969998117538600,0.97953857421875,-0.997650146484375,-0.0130767822265625,-0.0172576904296875
1782969998127465500,0.989465576171875,-0.9994049072265625,-0.0129241943359375,-0.0164031982421875
