time,seconds_elapsed,z,y,x
1782969960076791300,0.070791259765625,0.006982113972306251,-0.039371567858383055,0.0747943980909884
1782969960086718200,0.08071826171875,0.018060557347536085,-0.02856766710821539,0.07843764996416866
1782969960096644400,0.090644287109375,0.010585691422224043,-0.030010714656533672,0.06360363518139348
1782969960106570200,0.1005703125,0.015978490376472473,-0.034948810379533096,0.06599982786923647
1782969960116497200,0.1104970703125,0.015835867035388945,-0.030914577294234184,0.0683224255979061
1782969960126423300,0.12042333984375,0.02931143468022346,-0.03277595985247753,0.07534551090141758
1782969960136350500,0.1303505859375,0.024228432327508924,-0.041146103250235315,0.0589710252109915
1782969960146276400,0.1402763671875,0.016153846943378448,-0.03464893238381483,0.0689680848239921
1782969960156202200,0.1502021484375,0.017201894691586492,-0.031201559275761244,0.0715060971353203
1782969960166129400,0.16012939453125,-0.0005985504150390625,-0.031215204208623615,0.06163850912088528
1782969960176055300,0.17005517578125,0.011077858853340148,-0.02802260044608265,0.08148434244999661
1782969960185982200,0.179982177734375,0.022905074769258498,-0.03302081059217453,0.06698218997009098
1782969960195908400,0.189908447265625,0.013780688071250914,-0.041535440494539215,0.07124359200792386
1782969960205834500,0.19983447265625,0.017227029132843016,-0.04619102034857497,0.07890762382978574
1782969960215761200,0.20976123046875,0.015432546931505203,-0.03259010015786625,0.058897704246453936
1782969960225687300,0.219687255859375,0.01828033757805824,-0.0391330737942364,0.060938946016784755
1782969960235614200,0.2296142578125,0.012593524113297462,-0.024375978438882156,0.06782580118738114
1782969960245540400,0.239540283203125,0.012295417949557304,-0.02495146763874218,0.07644850370725616
1782969960255466200,0.24946630859375,0.02517418874502182,-0.04340792896868661,0.0686251531378366
1782969960265393200,0.25939306640625,0.021741876208782193,-0.04076052886559628,0.05357181478226557
1782969960275319300,0.2693193359375,0.019804770666360855,-0.03335092846252955,0.07249558309670537
1782969960285246500,0.27924658203125,0.020260113218426704,-0.03357019723639823,0.06957498294226824
1782969960295172000,0.289172119140625,0.008592471778392792,-0.0399223884078674,0.05005034439153969
1782969960305098200,0.29909814453125,0.021760580909252165,-0.027238372999522833,0.06376783103346824
1782969960315025400,0.309025390625,0.022513445103168488,-0.04956660686205141,0.0740832724132575
1782969960324951300,0.318951416015625,0.024464579170942306,-0.018006772200530395,0.0635032435468398
1782969960334877200,0.328877197265625,0.022523381975293157,-0.03176213403427973,0.06340456894533708
1782969960344804400,0.338804443359375,0.023723989936709402,-0.022960028960043562,0.06992856388660147
