time,seconds_elapsed,z,y,x
1782969960076791300,0.070791259765625,-0.0021778279915452003,-0.0007560360245406628,0.00015355006325989962
1782969960086718200,0.08071826171875,0.00019748964405152947,0.0008001714013516903,-0.00004788651131093502
1782969960096644400,0.090644287109375,0.002189534017816186,0.0005522309802472591,-0.0007427051896229386
1782969960106570200,0.1005703125,0.00036038595135323703,0.001556397881358862,-0.0017975172959268093
1782969960116497200,0.1104970703125,-0.0004468181577976793,0.0012951414100825787,-0.0006315854261629283
1782969960126423300,0.12042333984375,-0.0009473589016124606,-0.0014100642874836922,-0.0030333225149661303
1782969960136350500,0.1303505859375,-0.0036416789516806602,-0.0006372150965034962,-0.0000753495842218399
1782969960146276400,0.1402763671875,-0.0014397347113117576,0.00007550371810793877,0.0013191781472414732
1782969960156202200,0.1502021484375,-0.0002759333874564618,-0.001723727909848094,0.0006302183028310537
1782969960166129400,0.16012939453125,-0.0023861764930188656,0.0003833528608083725,-0.0008153102826327085
1782969960176055300,0.17005517578125,-0.0026034903712570667,0.0009708465076982975,-0.0020845727995038033
1782969960185982200,0.179982177734375,0.00031608910649083555,0.0005206502974033356,-0.0004178653471171856
1782969960195908400,0.189908447265625,-0.002417912008240819,0.00023675709962844849,0.000019159400835633278
1782969960205834500,0.19983447265625,0.001179837970994413,-0.002889081370085478,0.002746498677879572
1782969960215761200,0.20976123046875,-0.002411701250821352,-0.0023106427397578955,-0.0026906109414994717
1782969960225687300,0.219687255859375,0.0013580952072516084,-0.0009825490415096283,0.0025710659101605415
1782969960235614200,0.2296142578125,-0.00006616330210817978,-0.0014467376749962568,0.0029223370365798473
1782969960245540400,0.239540283203125,-0.002536200685426593,0.0013236706145107746,-0.0005179669242352247
1782969960255466200,0.24946630859375,0.002100895158946514,0.0027596470899879932,-0.0008125125314109027
1782969960265393200,0.25939306640625,0.0012520569143816829,0.0021933484822511673,-0.0022252537310123444
1782969960275319300,0.2693193359375,0.000225674724788405,0.000015148892998695374,0.0018858681432902813
1782969960285246500,0.27924658203125,0.0004611849435605109,0.0006345789879560471,-0.0008661785977892578
1782969960295172000,0.289172119140625,-0.00045201301691122353,0.0018649594858288765,0.00017564999870955944
1782969960305098200,0.29909814453125,-0.0020804894156754017,0.002104233019053936,0.0018133994890376925
1782969960315025400,0.309025390625,0.002198144793510437,0.00037264591082930565,0.000038935337215662
1782969960324951300,0.318951416015625,0.0004797847068402916,-0.0009029204957187176,-0.0016055693849921227
1782969960334877200,0.328877197265625,-0.0025421041063964367,0.00027419673278927803,-0.0025336809922009706
1782969960344804400,0.338804443359375,-0.0005125533207319677,-0.000639389269053936,0.0005016253562644124
1782969960354730200,0.348730224609375,-0.0003192078147549182,-0.0006827991455793381,-0.001882969168946147
1782969960364657000,0.358656982421875,-0.0006280901143327355,-0.0019777051638811827,0.00014685909263789654
1782969960374583000,0.3685830078125,0.0011050950270146132,-0.0007214918732643127,-0.000553818594198674
1782969960384509200,0.37850927734375,0.0004571479803416878,0.0002015596255660057,-0.001657166169025004
1782969960394436000,0.38843603515625,-0.00011463269765954465,-0.0005640992894768715,0.0009719064692035317
1782969960404362000,0.398362060546875,-0.0015147468075156212,0.0009778928942978382,-0.00004069798160344362
1782969960414289000,0.408288818359375,0.0003686407289933413,-0.0001829788088798523,-0.0003903710749000311
1782969960424215000,0.418215087890625,0.0012401608983054757,0.0018037729896605015,0.0013949129497632384
1782969960434141200,0.42814111328125,-0.0013063537189736962,0.0009686052799224854,-0.00140859663952142
1782969960444067800,0.43806787109375,-0.001448610913939774,0.0028001386672258377,-0.0016956522595137358
1782969960453994000,0.447993896484375,-0.0017072039190679789,-0.00036689266562461853,0.00005830556619912386
1782969960463921200,0.457921142578125,0.0007284338353201747,0.0025928341783583164,-0.0016258114483207464
1782969960473847000,0.467846923828125,-0.00240903627127409,0.0009288908913731575,0.0011646487982943654
1782969960483773000,0.47777294921875,-0.00006682953971903771,0.00003075040876865387,-0.004809519276022911
1782969960493700000,0.4877001953125,0.0023380049970000982,-0.0013450384140014648,0.0005977629916742444
1782969960503626000,0.4976259765625,-0.0004649727197829634,-0.0007807784713804722,0.0022728312760591507
1782969960513553200,0.50755322265625,-0.002090566325932741,0.0007316302508115768,0.0038771191611886024
1782969960523479000,0.51747900390625,-0.00386067945510149,0.0009893332608044147,-0.00010111636947840452
1782969960533405200,0.5274052734375,-0.0009684867691248655,0.001980561763048172,-0.00088781415252015
1782969960543332000,0.53733203125,0.0002735224552452564,-0.0023349355906248093,0.000828659045509994
1782969960553258000,0.547258056640625,-0.0014348954427987337,-0.0004688585177063942,-0.00048374675679951906
1782969960563184000,0.55718408203125,0.0000070713394961785525,0.002369706053286791,0.00021536427084356546
1782969960573111000,0.567111083984375,0.0011005653068423271,-0.0013027929235249758,0.00032561912667006254
1782969960583037200,0.577037109375,-0.003006825689226389,0.0018888716585934162,-0.0010231360793113708
1782969960592963800,0.5869638671875,-0.0034638242796063423,0.001633740495890379,-0.0020753510762006044
1782969960602890000,0.596889892578125,0.0010882678907364607,0.0006413282826542854,0.0001540768425911665
1782969960612816100,0.606816162109375,-0.0014742258936166763,-0.0006484407931566238,-0.0002387393033131957
1782969960622743000,0.616742919921875,-0.0005376313347369432,0.00117057329043746,0.001976517029106617
1782969960632669000,0.6266689453125,0.00005944935401203111,-0.0010217409580945969,0.001971723511815071
1782969960642596000,0.63659619140625,-0.0023722846526652575,-0.0012066978961229324,-0.001041513867676258
1782969960652522000,0.64652197265625,-0.0007706595351919532,-0.00017046183347702026,-0.0004002247005701065
1782969960662447900,0.65644775390625,-0.0010864647338166833,-0.0011446576099842787,-0.0027048890478909016
1782969960672375000,0.666375,0.0005814729956910014,0.000653774943202734,0.0015889257192611694
