time,seconds_elapsed,z,y,x
1782952679328644000,0.06964404296875,-0.0009037890122272074,0.0005584270693361759,-0.0011580998543649912
1782952679338571000,0.079571044921875,0.0011154197854921222,-0.0006602355279028416,0.00019904709188267589
1782952679348499000,0.0894990234375,-0.00036308245034888387,0.0037772548384964466,-0.0011436903150752187
1782952679358426000,0.099426025390625,0.0004478501505218446,-0.000921094324439764,0.00024195242440328002
1782952679368354000,0.10935400390625,0.0003293537301942706,0.0002697720192372799,-0.00011697510490193963
1782952679378281200,0.11928125,-0.00048743782099336386,-0.00012144632637500763,0.0011863759718835354
1782952679388209200,0.129209228515625,-0.0010825921781361103,-0.0015936463605612516,0.0015414245426654816
1782952679398136000,0.139135986328125,-0.0017776773311197758,0.0002612452954053879,0.0010814967099577188
1782952679408064000,0.14906396484375,-0.0003095377469435334,0.0004809289239346981,-0.002433552872389555
1782952679417991200,0.1589912109375,0.0008675794815644622,0.0007134228944778442,-0.0009722764370962977
1782952679427919000,0.168919189453125,0.0006025549373589456,0.001790972426533699,-0.000385981984436512
1782952679437846300,0.17884619140625,-0.0008528626058250666,0.0004106559790670872,-0.00011300801998004317
1782952679447774200,0.188774169921875,-0.001651195459999144,0.000014277175068855286,-0.0017667508218437433
1782952679457700900,0.198700927734375,0.0020492668263614178,0.0011570397764444351,0.001022111508063972
1782952679467629300,0.20862939453125,-0.0008675812277942896,-0.0018547289073467255,-0.0013994225300848484
1782952679477556000,0.218555908203125,-0.004739817231893539,-0.0006355340592563152,-0.0006571995327249169
1782952679487484000,0.22848388671875,-0.0009428985067643225,-0.0005399934016168118,0.0006613805308006704
1782952679497411000,0.2384111328125,-0.002023609122261405,-0.0002470454201102257,-0.0015098947333171964
1782952679507339000,0.248339111328125,-0.0026208728086203337,-0.0023793738801032305,-0.001963098533451557
1782952679517266000,0.258265869140625,0.0003213874588254839,-0.00032794103026390076,-0.0012831934727728367
1782952679527194000,0.268194091796875,-0.003076263004913926,-0.00014211703091859818,-0.00010180269600823522
1782952679537121000,0.27812109375,-0.0009124446078203619,-0.0003716815263032913,0.0027973144315183163
1782952679547049000,0.288049072265625,-0.0011908786837011576,-0.00018303003162145615,-0.0007172044133767486
1782952679556976000,0.29797607421875,0.0006690730224363506,-0.00020726490765810013,0.000011436466593295336
1782952679566904000,0.307904052734375,0.0024294897448271513,-0.0025847358629107475,0.001472972333431244
1782952679576831000,0.3178310546875,-0.0005250212852843106,0.0003407467156648636,0.0004111699527129531
1782952679586759200,0.32775927734375,-0.0006336775841191411,0.0006834967061877251,-0.00030674663139507174
1782952679596686000,0.33768603515625,-0.00036656251177191734,0.0016864431090652943,0.00048714171862229705
1782952679606614000,0.347614013671875,0.0024234408047050238,0.0016006845980882645,0.0012658697087317705
1782952679616541200,0.357541259765625,-0.0018919454887509346,-0.0024595707654953003,-0.0013703934382647276
1782952679626469000,0.36746923828125,-0.001521881204098463,-0.0006379652768373489,-0.0018461223226040602
1782952679636396300,0.377396240234375,-0.002000717679038644,-0.0009133359417319298,0.0016833650879561901
1782952679646324200,0.38732421875,0.0005709683755412698,0.0005440050736069679,0.00040472717955708504
1782952679656251100,0.397251220703125,0.00019359844736754894,-0.0009156735613942146,0.0017855761107057333
1782952679666179000,0.407178955078125,-0.002341051585972309,0.0006725410930812359,0.0006381545681506395
1782952679676106000,0.41710595703125,0.0011298460885882378,0.00047653261572122574,0.00006983603816479445
1782952679686034200,0.4270341796875,-0.0006690064910799265,-0.0016181075479835272,-0.001143601257354021
1782952679695961000,0.436961181640625,-0.00018005009042099118,-0.00011741602793335915,0.00047293753596022725
