time,seconds_elapsed,z,y,x
1782952679328644000,0.06964404296875,0.016745967617630957,0.005630334037169814,0.017290472590760327
1782952679338571000,0.079571044921875,0.03605214111208915,-0.0003105089875869453,0.006398025907459668
1782952679348499000,0.0894990234375,0.005229717347025871,-0.012806929401960224,0.005549537585652433
1782952679358426000,0.099426025390625,0.014956161591410637,0.0025473098626360297,-0.013367522426787763
1782952679368354000,0.10935400390625,0.019891864427924157,-0.011875585102289914,-0.010914955342630855
1782952679378281200,0.11928125,0.01764905393719673,-0.0059282575378194445,0.00004920487001072615
1782952679388209200,0.129209228515625,0.014807108509540557,0.003778952283132821,-0.0034234031439991665
1782952679398136000,0.139135986328125,0.019445874226093292,-0.003554221882857382,0.021862936172029
1782952679408064000,0.14906396484375,0.019593758264183997,-0.00053041708227247,0.0042858286596136165
1782952679417991200,0.1589912109375,0.023038930281996727,0.003689246439374983,-0.002044748901668936
1782952679427919000,0.168919189453125,0.021396423771977424,-0.009025419835560024,-0.009948425565147773
1782952679437846300,0.17884619140625,0.01526011297404766,-0.0049444523985497655,-0.003196613217378035
1782952679447774200,0.188774169921875,0.022447394129633903,-0.013644037813227624,-0.011293383033853023
1782952679457700900,0.198700927734375,0.007632102313637733,-0.008689940803498029,-0.004505649989331141
1782952679467629300,0.20862939453125,0.017508184161782264,-0.001979940037149936,0.0016504477878799661
1782952679477556000,0.218555908203125,0.022895722419023514,-0.00018370427014306187,0.006344386890926398
1782952679487484000,0.22848388671875,0.021548399463295936,-0.0010313706080429255,0.010359175490238704
1782952679497411000,0.2384111328125,0.029180501776933668,-0.0077998235633596775,0.010672780617210081
1782952679507339000,0.248339111328125,0.025742928543686865,-0.014968436551094054,0.02458496328075416
1782952679517266000,0.258265869140625,0.03532207327187061,-0.00666643561925739,0.016538238584506326
1782952679527194000,0.268194091796875,0.024251228681206702,-0.004005874640494585,0.0018592271337751298
1782952679537121000,0.27812109375,0.020809563794732092,-0.01372968853637576,-0.004207132833637297
1782952679547049000,0.288049072265625,0.01541910292804241,0.001064122100174427,-0.00029190931839402764
1782952679556976000,0.29797607421875,0.013327099084854126,-0.008141074749082326,0.0011169893651502207
1782952679566904000,0.307904052734375,0.022152795097231864,-0.008932955779135226,-0.020954566322569736
1782952679576831000,0.3178310546875,0.03397358127236366,-0.007845690265391022,-0.002634070264059119
1782952679586759200,0.32775927734375,0.017366145342588422,0.008986896189767868,0.004148004791233688
1782952679596686000,0.33768603515625,0.030233225700259207,-0.0026399200495332478,-0.011464739279076456
1782952679606614000,0.347614013671875,0.010928221249580383,-0.005594239810481667,-0.009696163270552642
1782952679616541200,0.357541259765625,0.020053776991367338,-0.005658372821565717,-0.005141979698068462
1782952679626469000,0.36746923828125,0.015274141499400137,-0.01775498026339337,-0.0009993497682735323
1782952679636396300,0.377396240234375,0.02889408605098724,-0.008734620195440947,-0.0015741905141621827
1782952679646324200,0.38732421875,0.017666005071997642,0.00927497414983809,0.004456910910201259
1782952679656251100,0.397251220703125,0.027235797449946402,-0.00621102000195533,-0.008437573477625847
1782952679666179000,0.407178955078125,0.04025543802082538,-0.005781104152090847,-0.006407154495408758
1782952679676106000,0.41710595703125,0.018257541224360466,-0.014412702364474533,-0.0032571112329605966
1782952679686034200,0.4270341796875,0.018854338073730468,-0.0029763123970478773,-0.006486115182866342
1782952679695961000,0.436961181640625,0.025738252368569373,-0.011967355038970708,0.013093788085901177
1782952679705888000,0.446887939453125,0.022594693645834923,0.007991090085450559,0.0010523174979491158
1782952679715816000,0.45681591796875,0.020949849048256874,-0.004006934086419642,0.024268339646211824
1782952679725743000,0.4667431640625,0.019457564663887022,-0.0010331607063300908,0.007314021940948441
1782952679735671000,0.476671142578125,0.019762100568413734,-0.00644534021448344,0.001315585243748501
1782952679745599000,0.486598876953125,0.03712123164832592,-0.003957322791032493,-0.008017662998544983
1782952679755526100,0.496526123046875,0.03772270467281341,-0.0037809615771286186,-0.0016804273676127195
1782952679765453000,0.506453125,0.012584171763062476,-0.001405007959716022,0.002487642964115366
1782952679775381000,0.516381103515625,0.022907412856817244,-0.001788856178149581,0.009238569395896047
1782952679785308200,0.52630810546875,0.024104513686895368,-0.00685242317803204,-0.005033400190481916
1782952679795236000,0.536236083984375,0.013781857115030287,-0.003333710999973118,-0.005848812793171964
1782952679805163300,0.546163330078125,0.013184475743770598,0.005007361566927284,0.00032125414388719945
1782952679815091200,0.55609130859375,0.025903672063350675,-0.0005419065906666219,0.007414463807852007
1782952679825018000,0.56601806640625,0.004062427133321762,0.006581698211561888,-0.008225200235424562
1782952679834946000,0.575946044921875,0.025164251872897146,-0.012716091047041118,0.010897319221240468
1782952679844873200,0.585873291015625,0.01813186901807785,-0.014975980536732821,-0.0018077389751328153
1782952679854801200,0.59580126953125,0.01020633671581745,-0.01859446329483762,-0.007407449545175768
1782952679864728000,0.60572802734375,0.004519523251056671,-0.0012191482651047409,0.000652216831035912
1782952679874656300,0.61565625,0.025023966619372368,-0.004659315314237028,0.0091442513091024
1782952679884583000,0.6255830078125,0.010061375287175179,-0.010688494209572671,-0.0014893526417668907
1782952679894511000,0.635510986328125,0.016642507243156433,-0.0003067095953039825,0.011747410411667079
1782952679904438000,0.64543798828125,0.02936521069407463,-0.0002541026252321899,0.015148291196604258
1782952679914366000,0.655365966796875,0.03370236311554908,-0.0036119982183910903,-0.014755346356262453
1782952679924293000,0.665293212890625,0.028612346500158307,0.008440386489219963,-0.004237706068414263
1782952679934221000,0.675220947265625,0.02112812822461128,-0.00449345722803846,-0.006810428933519869
1782952679944148000,0.68514794921875,0.01080021095573902,0.0011526223675347863,0.002929979904135689
1782952679954076200,0.695076171875,0.020525486156344412,-0.014211955627985298,0.009862916405894793
1782952679964003000,0.705003173828125,0.029353520256280897,-0.014782522057555616,0.0070792268043849615
1782952679973931000,0.714930908203125,0.018129530930519104,-0.01341786437453702,0.008056405840045772
1782952679983858200,0.724858154296875,0.014682605347037315,-0.008862593956664205,-0.009077821309654973
1782952679993786000,0.7347861328125,0.02560731946527958,-0.012980240142252296,0.00012284549495670944
1782952680003713000,0.744713134765625,0.01019815340936184,-0.015297284912969916,0.0008654668560717254
1782952680013641200,0.75464111328125,0.01962882957756519,-0.00481351949525997,-0.00949364013550803
1782952680023568100,0.764568115234375,0.03250000158846378,-0.010118274839874356,-0.008599755469127557
1782952680033496000,0.77449609375,0.02187456267774105,-0.005619410784356296,-0.0028173270096303895
1782952680043423200,0.78442333984375,0.028903438401222226,-0.01023010118389502,-0.0007910088137956336
1782952680053351200,0.79435107421875,0.0200771578669548,0.004191752601414919,-0.004117554854042828
1782952680063278000,0.804278076171875,0.025765140375494957,-0.011439002049621195,0.012033072652365081
1782952680073206300,0.814206298828125,0.024565701457858084,-0.0005963036590255796,0.006103449707943946
1782952680083133000,0.8241328125,0.027408231407403946,0.006019461218919605,0.0009710917881689965
1782952680093061000,0.83406103515625,0.03639350189566612,0.001001413861196488,0.007303258518339135
1782952680102988300,0.84398828125,0.029361119040846824,0.0000896875774487853,0.011323609208757988
1782952680112916200,0.853916259765625,0.033550387424230575,-0.004216101591382176,-0.004919368189643137
1782952680122843400,0.863843505859375,0.01739244882762432,-0.006551138676516711,-0.003812283730576746
1782952680132771300,0.873771240234375,0.02188274598419666,-0.002541318513266742,0.010511525640892796
1782952680142698200,0.8836982421875,0.010062544330954552,0.0007380867498926818,0.013027467684308066
1782952680152626200,0.893626220703125,0.009164134186506271,0.00001293254680931568,0.006869305814174003
1782952680162553300,0.90355322265625,0.024731705674529075,-0.006592895459011197,-0.004789672828791663
1782952680172481300,0.913481201171875,0.04343406805694103,-0.00532793529080227,0.0016475936770904808
1782952680182408400,0.923408447265625,0.024574469286203382,-0.017124810867384075,-0.01184448214455042
1782952680192336400,0.93333642578125,0.031604514053463935,-0.0036938678155653175,0.005792059370945207
1782952680202263300,0.94326318359375,0.01858896513581276,-0.00484592392751947,-0.00238372136533726
1782952680212191200,0.953191162109375,0.026817279776930807,-0.005236183620430529,0.005011357322032563
1782952680222118100,0.9631181640625,0.021575287470221517,-0.0037982415054924785,0.0037201850003330036
1782952680232046300,0.97304638671875,0.029497897163033485,-0.013388674812670797,0.00642853521015495
1782952680241973200,0.98297314453125,0.0345861602127552,0.0013949249571189282,-0.004699195233476348
1782952680251901200,0.992901123046875,0.02620937701165676,0.006399546577688306,-0.007226855114148929
1782952680261828000,1.002828125,0.03264379397332668,0.008171597751509397,0.001351615538354963
1782952680271756300,1.01275634765625,0.012290157252550124,-0.0052241643890738486,0.004866660754871554
1782952680281683200,1.02268310546875,0.016176643297076226,-0.012276402721833437,-0.0010639759697020053
1782952680291611100,1.032611083984375,0.024853286227583885,-0.006393957087118179,-0.0010490797946695238
1782952680301538300,1.042538330078125,0.03039163113236427,-0.004682093401625752,-0.013116264779190532
1782952680311466200,1.05246630859375,0.022760113340616225,0.0031255298756994307,-0.002831218537664972
1782952680321393200,1.06239306640625,0.036675241446495054,-0.0032901093202643093,0.004453933501825668
1782952680331321300,1.0723212890625,0.0257458511531353,-0.006707023357972503,-0.00465217318739742
1782952680341248300,1.082248291015625,0.026493454650044438,0.00004197597820311784,-0.0008430586614413186
1782952680351176200,1.09217626953125,0.030685061120986935,-0.0010851466218940913,-0.00026889833556488155
1782952680361103400,1.102103271484375,0.020511457630991936,-0.0002303746897727251,-0.008202426714613102
1782952680371031300,1.11203125,0.019165888240933418,-0.010748846094682811,-0.0030601319227134805
1782952680380958200,1.121958251953125,0.024550503888726233,-0.009922167745884508,-0.008594248176948167
1782952680390885400,1.131885498046875,0.005694412249326705,-0.007146912612579762,-0.005992116554267704
1782952680400813300,1.141813232421875,0.024695465317368506,-0.013168456190731375,-0.004132615425856784
1782952680410740200,1.151740234375,0.019005729243159294,-0.011954459024779499,0.009055719075701199
1782952680420668400,1.16166845703125,0.027983400946855544,0.0037835188603959975,0.003852063185116276
1782952680430595000,1.171594970703125,0.027984569990634915,0.0013497158422134815,0.001961440832656808
1782952680440523300,1.181523193359375,0.019006898286938665,-0.020959256197419018,-0.014363460961845702
1782952680450450200,1.1914501953125,0.022895137897133825,-0.010688329812791197,-0.008715824163425713
1782952680460378000,1.201378173828125,0.024389760369062423,0.004032123326603323,0.006821251721633598
1782952680470305300,1.21130517578125,0.02110240926146507,-0.008997673312108963,0.0023274154676822946
1782952680480233200,1.221233154296875,0.014366963526606559,-0.0059337191642262034,-0.0034429069954901932
1782952680490160000,1.23116015625,0.03397065866291523,0.005693590265419334,0.018961209681420586
1782952680500088300,1.24108837890625,0.0228963069409132,0.00601388999465853,0.0012385470853187143
1782952680510015200,1.25101513671875,0.027685879305005073,-0.0001350062902085483,-0.015473627860564738
1782952680519943200,1.260943115234375,0.029480361506342888,0.00003061433397233486,-0.0050695948818698525
1782952680529870300,1.270870361328125,0.024242460852861403,0.0009487886248156428,0.001048435907275416
1782952680539798300,1.28079833984375,0.03502279806435108,-0.012003102205786853,-0.01647073543940205
1782952680549725200,1.29072509765625,0.02440028176307678,-0.0026499299868941307,0.0014244250462390482
1782952680559653400,1.3006533203125,0.025299860951304435,-0.0015129253135994075,-0.003205618507741019
1782952680569580300,1.310580322265625,0.037871757754683495,-0.013994805745966732,0.021978877002163787
1782952680579508200,1.32050830078125,0.018870120164752004,-0.005969101004861295,-0.0012559914104640483
1782952680589435400,1.330435302734375,0.015425532668828963,-0.006768580819480121,-0.002116316300537437
1782952680599363300,1.34036328125,0.025898995888233182,-0.013304010470211505,0.008103121925448067
1782952680609290200,1.350290283203125,0.024849779096245764,-0.009156352738849818,0.003902345767361112
1782952680619218400,1.360218505859375,0.01871522186398506,-0.008114972193446009,-0.0009597073110518976
1782952680629145000,1.37014501953125,0.01841536213457584,-0.003447327442280948,0.009297021584864706
1782952680639073300,1.3800732421875,0.02798924616575241,-0.0237178889894858,0.017271279266523196
1782952680649000200,1.390000244140625,0.021401684468984602,0.010812741643749176,0.004218608642299659
1782952680658928000,1.39992822265625,0.03307224851846695,0.00982477178601548,-0.0019632354975212363
1782952680668855300,1.409855224609375,0.019605448701977727,-0.0028923787069506943,-0.011578625149442814
1782952680678783200,1.419783203125,0.02304652906656265,-0.015298983679711818,-0.0017489716923329978
1782952680688710100,1.429710205078125,0.023792378997802732,-0.016731445901934056,0.0017892352040624244
1782952680698638000,1.43963818359375,0.037862405404448504,-0.019568642089236525,0.008749420472350902
1782952680708565200,1.449565185546875,0.029181670820713042,-0.013820947016403079,0.00834114106555935
1782952680718493200,1.4594931640625,0.0282815071105957,0.005884710657037794,0.0016848386812489478
1782952680728420400,1.46942041015625,0.022748422902822495,0.0008428440323099493,0.0032929086321266364
1782952680738348300,1.479348388671875,0.02200608010292053,-0.011750150358024984,0.001607846188591793
1782952680748275200,1.489275146484375,0.008095628172159194,-0.005041501298546791,0.00039289917456917465
1782952680758203400,1.499203369140625,0.015881459742784498,-0.009224321674834937,0.004929674954526126
1782952680768130300,1.50913037109375,0.025611411118507385,-0.008554715317580848,0.0006356492887251079
1782952680778058200,1.519058349609375,0.01603694256544113,0.004678586270287633,-0.006395244861906394
1782952680787985400,1.5289853515625,0.02157470294833183,-0.0101614381281659,0.004162572172703221
1782952680797913300,1.538913330078125,0.031602760487794875,-0.0018779409673996268,0.003781564365327358
1782952680807840300,1.54884033203125,0.015290508112311363,0.00448015935504809,0.014191766789904794
1782952680817767200,1.55876708984375,0.032498248022794725,-0.008624346487689763,0.016605075009330176
1782952680827695400,1.5686953125,0.01768470977246761,0.003184785782266408,-0.011377202559518627
1782952680837622300,1.578622314453125,0.024415479332208632,-0.004647643142752349,-0.006547754842764698
1782952680847550200,1.58855029296875,0.022020693150162696,-0.0020804595358669756,0.007319236972182988
1782952680857477000,1.59847705078125,0.031444939577579496,-0.009745897863525897,0.005029637330817059
1782952680867405000,1.608405029296875,0.026505729609727857,-0.001316361561883241,-0.003553358799754642
1782952680877332200,1.618332275390625,0.01109656355381012,0.00036755467075854536,-0.0010153008226538077
1782952680887260200,1.62826025390625,0.003465630283951759,0.0018438377683982251,-0.009689943592320196
1782952680897187300,1.638187255859375,0.021274843218922614,-0.004522372795268893,0.00364760838788934
1782952680907115300,1.648115234375,0.022323475489020347,-0.019267832511756566,-0.0004897699780529364
1782952680917042200,1.658042236328125,0.015588029754161833,-0.005920311693381518,0.023485632869880646
1782952680926970400,1.667970458984375,0.03877952024936676,-0.0013603285677731035,-0.011744072243687696
1782952680936897300,1.677897216796875,0.02007598882317543,0.0018931202702224253,0.0069564452415099365
1782952680946825200,1.6878251953125,0.02082534588575363,-0.0017218188239261508,0.0023950419103726745
1782952680956752400,1.69775244140625,0.025319150173664092,-0.012946776264067738,-0.010062489532027393
1782952680966680300,1.707680419921875,0.026072598889470097,-0.020415322046447543,0.009694994226773269
1782952680976607200,1.717607177734375,0.024727029499411583,-0.008498930009733886,0.0019069524327525868
1782952680986535400,1.727535400390625,0.028017303216457366,-0.001971793263312429,0.004893393498170189
1782952680996462300,1.73746240234375,0.017694646644592284,0.00021508578909561036,-0.004917025535507128
1782952681006390300,1.747390380859375,0.03146481332182884,-0.007250098992418497,0.003578013750398531
1782952681016317400,1.7573173828125,0.033409517648816105,-0.00047203795854002233,0.002939734113169834
1782952681026245400,1.767245361328125,0.013362170398235321,0.003861388135887682,0.005700659327022731
1782952681036172000,1.777172119140625,0.013214286360144614,-0.0008617131295613944,-0.009198625544575043
