time,seconds_elapsed,z,y,x
1782952679327400000,0.06839990234375,-0.0001597896625753492,0.005030977539718151,0.0007890945998951793
1782952679337327000,0.0783271484375,-0.001374723738990724,0.004692223388701677,0.0009092031978070736
1782952679347255000,0.088255126953125,0.0002378202771069482,0.005695968866348267,0.0015427692560479045
1782952679357182000,0.098181884765625,-0.00239231763407588,0.005281048361212015,0.00034700988908298314
1782952679367110000,0.10810986328125,0.00013875069271307439,0.004689826630055904,0.0035382758360356092
1782952679377037000,0.118037109375,-0.0006458165589720011,0.00552366254851222,0.0044019389897584915
1782952679386965000,0.127965087890625,-0.0021406488958746195,0.003869839245453477,0.001169127761386335
1782952679396892200,0.13789208984375,-0.002124669961631298,0.0027976506389677525,0.0008783105295151472
1782952679406820000,0.147820068359375,-0.0003020024741999805,0.00666322885081172,0.0006197175825946033
1782952679416747000,0.1577470703125,0.0009949569357559085,0.005093561951071024,-0.0008420915110036731
1782952679426675200,0.16767529296875,-0.0010434264549985528,0.006430202629417181,0.00041012681322172284
1782952679436602000,0.17760205078125,-0.0021174794528633356,0.006342850625514984,0.0021430456545203924
1782952679446530000,0.187530029296875,0.0003712446487043053,0.004418184049427509,0.0008753810543566942
1782952679456457200,0.197457275390625,0.0002950782363768667,0.004479170776903629,-0.00021278657368384302
1782952679466385200,0.20738525390625,-0.0013917679898440838,0.003967843484133482,0.0005629922379739583
1782952679476312000,0.21731201171875,-0.0007590008899569511,0.0032229574862867594,0.0006641923682764173
1782952679486240300,0.227240234375,-0.00003382214708835818,0.004569718148559332,0.00038216362008824944
1782952679496167200,0.237167236328125,0.001460743835195899,0.004786499310284853,-0.0013363742036744952
1782952679506095000,0.24709521484375,-0.0019116170005872846,0.006076268386095762,-0.0010607370641082525
1782952679516022300,0.257022216796875,-0.0003616572648752481,0.005248824134469032,0.00247540813870728
1782952679525950200,0.2669501953125,-0.0006764429272152483,0.0049468218348920345,0.001856223214417696
