time,seconds_elapsed,z,y,x
1782968782052247600,0.06124755859375,-0.21402502799630163,-4.931051795837283,5.246678418698907
1782968782062174500,0.071174560546875,0.12615619040727616,-4.911821025666594,4.881556528045237
1782968782072100600,0.0811005859375,-0.22760990123450756,-4.841758478403091,4.624481755134463
1782968782082026500,0.091026611328125,-1.3650900830864905,-4.5957893291354175,4.1461408970579505
1782968782091953400,0.100953369140625,-2.6062691243439913,-4.012468631932139,3.593247194561362
1782968782101879600,0.110879638671875,-3.7137656713426113,-3.476076274642348,3.108453799344599
1782968782111806700,0.120806640625,-4.699864036116003,-3.0570760788068174,2.6444623691380023
1782968782121732400,0.130732421875,-5.115621012246608,-2.5543077586993572,2.224182070364058
1782968782131658500,0.140658447265625,-4.76973486019969,-2.0528512518428266,2.0996093497559425
1782968782141585700,0.150585693359375,-3.9816421165138483,-1.712180788617581,2.1834943784058094
1782968782151511600,0.160511474609375,-3.0815859584242102,-1.519629487413168,2.185637089522928
1782968782161437400,0.1704375,-2.3039134864658117,-1.347604987539351,1.9872735949084162
1782968782171364600,0.180364501953125,-1.6775795769661663,-1.1689967253610491,1.6295558430314063
1782968782181290800,0.190290771484375,-1.1924521274894475,-1.0169593669831751,1.241256782668829
1782968782191217400,0.200217529296875,-1.1599737532109022,-0.9712491706877946,1.0304258014734833
1782968782201143600,0.2101435546875,-1.6152409019529819,-0.8327123682655394,0.7774371288325637
1782968782211069700,0.220069580078125,-2.297105560016632,-0.5068363001987338,0.4110966561693698
1782968782220996600,0.22999658203125,-2.917822214156389,-0.04235430999621749,0.011889613627642393
1782968782230922500,0.239922607421875,-3.246680659034848,0.4702842467404902,-0.33229864846020934
1782968782240848600,0.2498486328125,-3.133435388126969,0.8880303508616983,-0.6249065070450306
1782968782250775600,0.259775634765625,-2.803977223789692,1.1190880544625221,-0.7805563568316399
1782968782260701400,0.269701416015625,-2.39050865085721,1.3017458842925727,-0.8977437894940375
1782968782270627600,0.279627685546875,-1.7071879487663506,1.5389515891291201,-0.9962591087818146
1782968782280554500,0.289554443359375,-0.8633703952491283,1.6233695556119083,-1.0416863964825869
1782968782290480600,0.299480712890625,0.003686579558253288,1.6491935865677891,-1.105607372251153
1782968782300407300,0.3094072265625,0.7357751119494438,1.7903876255005597,-1.1414283349558711
1782968782310333400,0.31933349609375,1.336383044040203,2.0321227904602885,-0.982309786145389
1782968782320259600,0.329259521484375,1.6268232031971215,2.398298574081063,-0.45190644013732667
1782968782330186500,0.3391865234375,1.5481278521448374,2.9330899259150027,0.04871025489419698
1782968782340112400,0.3491123046875,1.4907932690292596,3.5167511071190236,0.33348215915635226
1782968782350038500,0.35903857421875,1.5956477282106876,3.8767777204602956,0.2631993932709098
1782968782359965400,0.36896533203125,1.8192063082277774,3.95325247285366,0.02262275069653988
1782968782369891600,0.3788916015625,2.049355957072973,3.8862262245461343,-0.15820596401020884
1782968782379817500,0.3888173828125,2.116915581604838,3.9359173071712252,-0.33827743060886856
1782968782389744600,0.39874462890625,1.9973364315003155,4.140674448345601,-0.5053216578520834
1782968782399670500,0.40867041015625,1.9237427875012159,4.450436270827055,-0.5380567833706736
1782968782409597700,0.41859765625,1.8895038332909344,4.776236497178673,-0.4349610044248402
1782968782419523600,0.428523681640625,1.8927900153547523,5.225296607974172,-0.5061966871209442
1782968782429449500,0.438449462890625,1.8260604119062422,5.40961798710227,-0.3039100277133286
1782968782439376600,0.448376708984375,1.6601421199530362,5.659656577765941,-0.1544657545685768
1782968782449302500,0.458302490234375,1.4919792639434337,5.838847608268261,-0.16392273422181605
