time,seconds_elapsed,z,y,x
1782968830693896000,0.06189599609375,0.6321811676025391,0.6655689477920532,0.3531609773635864
1782968830703821800,0.07182177734375,0.5266675353050232,0.5586121678352356,0.2321229875087738
1782968830713748000,0.081748046875,0.4555715322494507,0.35736000537872314,0.22316065430641174
1782968830723675000,0.0916748046875,0.4893079102039337,0.15787191689014435,0.34811270236968994
1782968830733600800,0.101600830078125,0.5999315977096558,-0.019818978384137154,0.5104811191558838
1782968830743526400,0.1115263671875,0.7348335385322571,-0.19108153879642487,0.6857280135154724
1782968830753453300,0.121453369140625,0.8383402228355408,-0.29648706316947937,0.8674560189247131
1782968830763379500,0.13137939453125,0.9026646018028259,-0.3323148190975189,0.9739621877670288
1782968830773305300,0.141305419921875,0.9300253987312317,-0.3399359881877899,0.9979889988899231
1782968830783231200,0.151231201171875,0.9405986666679382,-0.2956092953681946,0.9580420851707458
1782968830793158400,0.161158447265625,0.9030675292015076,-0.20820513367652893,0.8504618406295776
1782968830803084300,0.171084228515625,0.8073292970657349,-0.12446895986795425,0.6671876311302185
1782968830813010400,0.181010498046875,0.6641489863395691,-0.07055699080228806,0.43280094861984253
1782968830822937300,0.190937255859375,0.4600195288658142,-0.06995591521263123,0.19507229328155518
1782968830832863200,0.20086328125,0.22597454488277435,-0.10762393474578857,-0.014877216890454292
1782968830842789400,0.210789306640625,0.014750982634723186,-0.09850287437438965,-0.16005145013332367
1782968830852716500,0.220716552734375,-0.1392071545124054,-0.006225937977433205,-0.2541712820529938
1782968830862642200,0.23064208984375,-0.2363899052143097,0.14905446767807007,-0.30834823846817017
1782968830872568300,0.240568359375,-0.261170357465744,0.3464735150337219,-0.29447877407073975
1782968830882495500,0.25049560546875,-0.22418144345283508,0.5825097560882568,-0.18757149577140808
1782968830892421000,0.260421142578125,-0.15490782260894775,0.7770017385482788,-0.00782463327050209
1782968830902347300,0.27034716796875,-0.0860467329621315,0.8672008514404297,0.17702963948249817
1782968830912273400,0.2802734375,-0.01799924112856388,0.8417325615882874,0.2923213541507721
1782968830922200300,0.290200439453125,0.041312020272016525,0.7100930213928223,0.29165661334991455
1782968830932126200,0.300126220703125,0.06317124515771866,0.4853232800960541,0.18150508403778076
1782968830942052400,0.31005224609375,0.018027203157544136,0.2448987066745758,0.007727161981165409
1782968830951979500,0.3199794921875,-0.08795914798974991,-0.012825516983866692,-0.1926935464143753
1782968830961905200,0.3299052734375,-0.23441383242607117,-0.2303093671798706,-0.37923651933670044
1782968830971831300,0.339831298828125,-0.39812740683555603,-0.3730473518371582,-0.5293245911598206
1782968830981758500,0.349758544921875,-0.5815891027450562,-0.374293714761734,-0.6198190450668335
1782968830991684400,0.359684326171875,-0.7651464343070984,-0.2769320011138916,-0.6354829668998718
1782968831001610200,0.3696103515625,-0.9345325231552124,-0.12222018092870712,-0.6099696159362793
1782968831011537400,0.379537353515625,-1.0647717714309692,0.027663052082061768,-0.5629469752311707
1782968831021463300,0.38946337890625,-1.1353710889816284,0.1531996726989746,-0.5377007126808167
1782968831031389200,0.39938916015625,-1.1608575582504272,0.2324683964252472,-0.5496892333030701
1782968831041316400,0.40931640625,-1.1501814126968384,0.28030169010162354,-0.5930145978927612
1782968831051242200,0.4192421875,-1.1252425909042358,0.28700727224349976,-0.6631694436073303
1782968831061168400,0.42916845703125,-1.077208161354065,0.22203493118286133,-0.7438635230064392
1782968831071094300,0.43909423828125,-1.0112022161483765,0.08229140937328339,-0.8155608773231506
1782968831081021200,0.449021240234375,-0.9142054319381714,-0.10396022349596024,-0.8467432856559753
1782968831090947300,0.458947265625,-0.7987605929374695,-0.32423266768455505,-0.85109943151474
1782968831100873500,0.46887353515625,-0.7084759473800659,-0.5180436968803406,-0.8536251187324524
1782968831110800400,0.47880029296875,-0.6694907546043396,-0.6406002044677734,-0.8811745047569275
1782968831120726300,0.488726318359375,-0.6850941777229309,-0.7182489633560181,-0.9313239455223083
1782968831130652400,0.49865234375,-0.7278496623039246,-0.7333690524101257,-1.0088741779327393
1782968831140579600,0.50857958984375,-0.797897458076477,-0.6820619106292725,-1.1229757070541382
1782968831150505200,0.518505126953125,-0.9052377343177795,-0.4961354434490204,-1.2141364812850952
1782968831160431400,0.528431396484375,-1.0326989889144897,-0.29959362745285034,-1.2861270904541016
1782968831170358500,0.538358642578125,-1.1696406602859497,-0.09431904554367065,-1.3303290605545044
1782968831180284200,0.5482841796875,-1.2767484188079834,0.13118092715740204,-1.3312222957611084
1782968831190210300,0.558210205078125,-1.3443173170089722,0.3574308454990387,-1.2720637321472168
1782968831200137500,0.568137451171875,-1.3697388172149658,0.5687441229820251,-1.177911400794983
1782968831210063400,0.5780634765625,-1.3498942852020264,0.6580066680908203,-1.075545072555542
1782968831219989200,0.5879892578125,-1.277756690979004,0.620755672454834,-0.9475311636924744
1782968831229915400,0.597915283203125,-1.175678014755249,0.4906653165817261,-0.8221127390861511
1782968831239842300,0.60784228515625,-1.0787469148635864,0.34977051615715027,-0.6845426559448242
1782968831249768200,0.617768310546875,-1.0031075477600098,0.24575915932655334,-0.5509824752807617
1782968831259694300,0.6276943359375,-0.9245232939720154,0.10413039475679398,-0.46350693702697754
1782968831269621200,0.637621337890625,-0.8871583342552185,0.01085664238780737,-0.4354305565357208
1782968831279547400,0.64754736328125,-0.8917043805122375,0.003683684393763542,-0.43592751026153564
1782968831289473300,0.657473388671875,-0.9249712228775024,0.09475420415401459,-0.4866577982902527
1782968831299400400,0.667400390625,-0.941436231136322,0.2364404946565628,-0.5862610936164856
1782968831309326300,0.677326416015625,-0.9340070486068726,0.44487759470939636,-0.7674875855445862
1782968831319252200,0.687252197265625,-0.9078372716903687,0.6698068380355835,-0.9740820527076721
1782968831329179400,0.697179443359375,-0.8401826024055481,0.7757713794708252,-1.0741045475006104
1782968831339105300,0.707105224609375,-0.6568164825439453,0.669628918170929,-0.9549288749694824
1782968831349031400,0.717031494140625,-0.42906853556632996,0.39338618516921997,-0.6985498070716858
1782968831358957300,0.726957275390625,-0.16235855221748352,0.07181400060653687,-0.37012985348701477
1782968831368884200,0.73688427734375,0.11046259850263596,-0.1529751718044281,-0.017959559336304665
1782968831378810400,0.746810302734375,0.34735050797462463,-0.23783226311206818,0.2705928683280945
1782968831388736300,0.756736328125,0.5512317419052124,-0.1831943243741989,0.4540330171585083
1782968831398663200,0.7666630859375,0.706002950668335,-0.059364255517721176,0.5596630573272705
1782968831408589300,0.77658935546875,0.7947613000869751,0.08926809579133987,0.6147845983505249
1782968831418515500,0.786515380859375,0.8348655700683594,0.21288803219795227,0.6332307457923889
1782968831428442000,0.796442138671875,0.8350583910942078,0.27239635586738586,0.6355026960372925
1782968831438368300,0.8063681640625,0.8096326589584351,0.2810628414154053,0.6283187866210938
1782968831448294400,0.81629443359375,0.7612323760986328,0.24479083716869354,0.5876795053482056
1782968831458221300,0.82622119140625,0.7264871597290039,0.19200432300567627,0.5467442870140076
1782968831468147200,0.836147216796875,0.7668061256408691,0.1438591629266739,0.5285008549690247
1782968831478073300,0.8460732421875,0.8479225039482117,0.09217999130487442,0.5340503454208374
1782968831488000500,0.85600048828125,0.9622142314910889,0.04911721125245094,0.5649675130844116
1782968831497926100,0.865926025390625,1.089910864830017,0.02642654813826084,0.6289973855018616
1782968831507852300,0.875852294921875,1.2006771564483643,0.008360994048416615,0.7109505534172058
