time,seconds_elapsed,z,y,x
1782968830693896000,0.06189599609375,-0.976226806640625,0.025115966796875,-0.238616943359375
1782968830703821800,0.07182177734375,-0.9194488525390625,0.0322265625,-0.188629150390625
1782968830713748000,0.081748046875,-0.919281005859375,0.0389862060546875,-0.10443115234375
1782968830723675000,0.0916748046875,-0.9561614990234375,0.072357177734375,-0.0338134765625
1782968830733600800,0.101600830078125,-0.9842529296875,0.12945556640625,-0.0081329345703125
1782968830743526400,0.1115263671875,-0.9697723388671875,0.1703948974609375,-0.015838623046875
1782968830753453300,0.121453369140625,-0.9509735107421875,0.1724700927734375,-0.0273590087890625
1782968830763379500,0.13137939453125,-0.9271697998046875,0.1522979736328125,-0.0577545166015625
1782968830773305300,0.141305419921875,-0.86944580078125,0.140838623046875,-0.096038818359375
1782968830783231200,0.151231201171875,-0.8138275146484375,0.1276092529296875,-0.133026123046875
1782968830793158400,0.161158447265625,-0.778289794921875,0.1027069091796875,-0.183685302734375
1782968830803084300,0.171084228515625,-0.745819091796875,0.085174560546875,-0.2395477294921875
1782968830813010400,0.181010498046875,-0.7218170166015625,0.067657470703125,-0.2864837646484375
1782968830822937300,0.190937255859375,-0.733062744140625,0.0497894287109375,-0.32037353515625
1782968830832863200,0.20086328125,-0.7789154052734375,0.0443572998046875,-0.3389434814453125
1782968830842789400,0.210789306640625,-0.8463592529296875,0.0550384521484375,-0.3376922607421875
1782968830852716500,0.220716552734375,-0.9172821044921875,0.0718841552734375,-0.3244781494140625
1782968830862642200,0.23064208984375,-0.9740142822265625,0.1009674072265625,-0.2984771728515625
1782968830872568300,0.240568359375,-1.011199951171875,0.1375579833984375,-0.263458251953125
1782968830882495500,0.25049560546875,-1.0401611328125,0.1685028076171875,-0.2306671142578125
1782968830892421000,0.260421142578125,-1.0430145263671875,0.1897430419921875,-0.20855712890625
1782968830902347300,0.27034716796875,-1.0026702880859375,0.203704833984375,-0.1974334716796875
1782968830912273400,0.2802734375,-0.9090423583984375,0.2002410888671875,-0.1887664794921875
1782968830922200300,0.290200439453125,-0.7945098876953125,0.1771240234375,-0.1858367919921875
1782968830932126200,0.300126220703125,-0.6964874267578125,0.144805908203125,-0.1988677978515625
1782968830942052400,0.31005224609375,-0.640106201171875,0.1016387939453125,-0.2335968017578125
1782968830951979500,0.3199794921875,-0.624847412109375,0.0562896728515625,-0.273101806640625
1782968830961905200,0.3299052734375,-0.6583404541015625,0.020782470703125,-0.3096160888671875
1782968830971831300,0.339831298828125,-0.7313690185546875,-0.0025177001953125,-0.3490447998046875
1782968830981758500,0.349758544921875,-0.818267822265625,-0.0109100341796875,-0.3780975341796875
1782968830991684400,0.359684326171875,-0.91357421875,-0.007476806640625,-0.399200439453125
1782968831001610200,0.3696103515625,-0.992279052734375,0.0086669921875,-0.4033966064453125
1782968831011537400,0.379537353515625,-1.036346435546875,0.0252685546875,-0.378570556640625
1782968831021463300,0.38946337890625,-1.045074462890625,0.0426788330078125,-0.339019775390625
