time,seconds_elapsed,z,y,x
1782968806608225300,0.065225341796875,1.4428561925888062,-0.5040008425712585,0.5972799062728882
1782968806618151400,0.0751513671875,1.3368998765945435,-0.40357887744903564,0.5576099753379822
1782968806628077600,0.08507763671875,1.216774582862854,-0.22742623090744019,0.5583237409591675
1782968806638004500,0.09500439453125,1.0919256210327148,-0.02706916816532612,0.5888078808784485
1782968806647930400,0.104930419921875,0.9836233854293823,0.14301042258739471,0.6273800134658813
1782968806657856500,0.1148564453125,0.9129281640052795,0.27350157499313354,0.6774227023124695
1782968806667783400,0.124783447265625,0.8735698461532593,0.3804842233657837,0.7311484813690186
1782968806677709300,0.134709228515625,0.8649451732635498,0.4436996877193451,0.762336254119873
1782968806687635500,0.144635498046875,0.8597392439842224,0.430000364780426,0.7556727528572083
1782968806697562400,0.154562255859375,0.8482479453086853,0.30299368500709534,0.7317962050437927
1782968806707488500,0.164488525390625,0.818830668926239,0.16656048595905304,0.7390128374099731
1782968806717414400,0.174414306640625,0.7483623623847961,0.08847420662641525,0.747468113899231
1782968806727341300,0.18434130859375,0.6799795627593994,0.04017644748091698,0.7659024596214294
1782968806737267500,0.194267333984375,0.6533799171447754,0.008593488484621048,0.8187078833580017
1782968806747193300,0.204193359375,0.6526299715042114,0.015459117479622364,0.8886851072311401
1782968806757120300,0.214120361328125,0.6416513919830322,0.0191904716193676,0.935539186000824
1782968806767046400,0.22404638671875,0.5805752277374268,-0.005638711154460907,0.9018235802650452
1782968806776972500,0.23397265625,0.46949079632759094,-0.0419011116027832,0.7539110779762268
1782968806786899500,0.2438994140625,0.344668447971344,-0.06931941956281662,0.5519750118255615
1782968806796825300,0.253825439453125,0.20465247333049774,-0.11012410372495651,0.31458908319473267
1782968806806751500,0.26375146484375,0.04115569218993187,-0.14723099768161774,0.09673106670379639
1782968806816678400,0.273678466796875,-0.14258112013339996,-0.2017616182565689,-0.09602373093366623
1782968806826604300,0.283604248046875,-0.32958295941352844,-0.2731255292892456,-0.24780713021755219
1782968806836530400,0.293530517578125,-0.4929732084274292,-0.32015031576156616,-0.3276798725128174
1782968806846457600,0.30345751953125,-0.6294471621513367,-0.31008782982826233,-0.36640435457229614
1782968806856383200,0.31338330078125,-0.7332502603530884,-0.2662663161754608,-0.40869829058647156
1782968806866309400,0.323309326171875,-0.8142076730728149,-0.18551979959011078,-0.46373915672302246
1782968806876236500,0.333236572265625,-0.8538233041763306,-0.07630515843629837,-0.5152473449707031
1782968806886162400,0.343162353515625,-0.8648746013641357,0.0695125013589859,-0.5369728803634644
1782968806896088300,0.35308837890625,-0.8728063106536865,0.26983973383903503,-0.5084251165390015
1782968806906015500,0.363015380859375,-0.875533938407898,0.5055009722709656,-0.42442426085472107
1782968806915941400,0.37294140625,-0.8604212403297424,0.7148637771606445,-0.3186775743961334
1782968806925867300,0.3828671875,-0.8061617612838745,0.8233335614204407,-0.23365376889705658
1782968806935794400,0.39279443359375,-0.6181221008300781,0.6352211833000183,-0.27057263255119324
1782968806945720300,0.40272021484375,-0.5310172438621521,0.6090156435966492,-0.3302444815635681
1782968806955646500,0.412646484375,-0.5132920742034912,0.5778270959854126,-0.39850983023643494
1782968806965573400,0.422573486328125,-0.5952290296554565,0.5767986178398132,-0.42011258006095886
1782968806975499300,0.432499267578125,-0.6362936496734619,0.37666499614715576,-0.44916582107543945
1782968806985425400,0.44242529296875,-0.6695818305015564,0.09911459684371948,-0.478412926197052
1782968806995352600,0.4523525390625,-0.7351789474487305,-0.11922545731067657,-0.5203915238380432
1782968807005278500,0.462278564453125,-0.82173752784729,-0.2829209268093109,-0.5598108172416687
1782968807015204400,0.472204345703125,-0.9052201509475708,-0.36834821105003357,-0.590563952922821
1782968807025131500,0.482131591796875,-0.9462046027183533,-0.38546034693717957,-0.5992876887321472
1782968807035057700,0.4920576171875,-0.9670979380607605,-0.33899936079978943,-0.6085490584373474
1782968807044983300,0.5019833984375,-0.9565920233726501,-0.2309783548116684,-0.658267617225647
1782968807054910500,0.511910400390625,-0.9421430230140686,-0.058221228420734406,-0.7534064054489136
1782968807064836600,0.521836669921875,-0.9465428590774536,0.11398116499185562,-0.8743815422058105
1782968807074762200,0.53176220703125,-0.9827620983123779,0.28704482316970825,-0.9978834986686707
1782968807084689400,0.541689453125,-1.008983850479126,0.4315412938594818,-1.1149848699569702
1782968807094615600,0.551615478515625,-0.9996726512908936,0.49790218472480774,-1.2270456552505493
1782968807104541400,0.56154150390625,-0.9943172931671143,0.5271967053413391,-1.3136920928955078
1782968807114468400,0.57146826171875,-1.0174654722213745,0.571591854095459,-1.3835675716400146
1782968807124394500,0.58139453125,-1.0344711542129517,0.5021507143974304,-1.4378864765167236
1782968807134320400,0.5913203125,-1.0391473770141602,0.3714262843132019,-1.3923181295394897
1782968807144247600,0.60124755859375,-1.033853530883789,0.16433700919151306,-1.2733014822006226
1782968807154173400,0.61117333984375,-1.0232831239700317,-0.09698673337697983,-1.1577248573303223
1782968807164099300,0.621099365234375,-0.9539360404014587,-0.3124617636203766,-1.0376259088516235
1782968807174026500,0.631026611328125,-0.8170703053474426,-0.43970465660095215,-0.9438940286636353
1782968807183952400,0.640952392578125,-0.6550263166427612,-0.48254746198654175,-0.8659595847129822
1782968807193878500,0.65087841796875,-0.5110688805580139,-0.4388793706893921,-0.8143618702888489
1782968807203805400,0.660805419921875,-0.3954485356807709,-0.35133859515190125,-0.7818529605865479
1782968807213731600,0.670731689453125,-0.30384165048599243,-0.22227860987186432,-0.7578975558280945
1782968807223657500,0.680657470703125,-0.22739320993423462,-0.11250550299882889,-0.7469652891159058
1782968807233584400,0.69058447265625,-0.17205005884170532,-0.05188743397593498,-0.7076173424720764
1782968807243510500,0.700510498046875,-0.11848589777946472,-0.00842810608446598,-0.6232497096061707
1782968807253436400,0.7104365234375,-0.07876991480588913,0.16307280957698822,-0.5074624419212341
1782968807263363300,0.72036328125,0.020142817869782448,0.22442804276943207,-0.33648747205734253
1782968807273289500,0.73028955078125,0.13551601767539978,0.2822183668613434,-0.15693289041519165
1782968807283215600,0.740215576171875,0.1607249677181244,0.38650962710380554,-0.07431737333536148
1782968807293142300,0.750142333984375,0.16096358001232147,0.5125038027763367,-0.08694767951965332
1782968807303068400,0.760068359375,0.15731345117092133,0.6164051294326782,-0.16340996325016022
1782968807312994600,0.76999462890625,0.14213983714580536,0.6708806157112122,-0.2684069573879242
1782968807322921500,0.77992138671875,0.11859296262264252,0.6482320427894592,-0.3639521300792694
1782968807332847400,0.789847412109375,0.06803577393293381,0.46973714232444763,-0.42615798115730286
1782968807342773500,0.7997734375,0.02545369416475296,0.23329930007457733,-0.39853885769844055
1782968807352700400,0.809700439453125,0.08992668986320496,0.17343516647815704,-0.34722480177879333
1782968807362626300,0.819626220703125,0.15461833775043488,0.025430524721741676,-0.23738858103752136
1782968807372552400,0.829552490234375,0.20315951108932495,-0.022826751694083214,-0.08497614413499832
1782968807382479400,0.839479248046875,0.30469226837158203,0.03238537162542343,0.08949898928403854
1782968807392405500,0.849405517578125,0.44055554270744324,0.1385355144739151,0.2825582027435303
1782968807402331400,0.859331298828125,0.5728267431259155,0.23619548976421356,0.44939351081848145
1782968807412258300,0.86925830078125,0.691287100315094,0.31033921241760254,0.5714619159698486
1782968807422184400,0.879184326171875,0.7752384543418884,0.35900741815567017,0.6374944448471069
1782968807432110600,0.889110595703125,0.7875223159790039,0.4188755452632904,0.6149433255195618
1782968807442037200,0.899037353515625,0.7839427590370178,0.43966472148895264,0.6263613700866699
1782968807451963400,0.90896337890625,0.739486575126648,0.4225379228591919,0.6458075046539307
1782968807461889500,0.9188896484375,0.6224308013916016,0.3432239294052124,0.6105169057846069
1782968807471816400,0.92881640625,0.5389391183853149,0.2389955371618271,0.5714099407196045
1782968807481742300,0.938742431640625,0.6037077307701111,0.15403936803340912,0.562923789024353
1782968807491668500,0.94866845703125,0.7467663288116455,0.047038882970809937,0.5921245813369751
1782968807501595400,0.958595458984375,0.9261835217475891,-0.005115932319313288,0.6777387857437134
1782968807511521300,0.968521240234375,1.1165978908538818,0.000005858954409632133,0.8142487406730652
1782968807521447400,0.978447509765625,1.302467942237854,0.01540452241897583,0.9816584587097168
1782968807531373600,0.98837353515625,1.4433696269989014,-0.002716158051043749,1.1394803524017334
1782968807541300500,0.998300537109375,1.5176284313201904,-0.03338805213570595,1.26995849609375
1782968807551226400,1.008226318359375,1.5517650842666626,-0.10140864551067352,1.345435619354248
1782968807561153500,1.018153564453125,1.5335026979446411,-0.21387261152267456,1.3605713844299316
1782968807571079400,1.028079345703125,1.4572564363479614,-0.39699769020080566,1.2986699342727661
1782968807581005300,1.03800537109375,1.3118982315063477,-0.6356544494628906,1.1746132373809814
1782968807590931500,1.047931396484375,1.1306400299072266,-0.8654426336288452,1.0217018127441406
1782968807600858400,1.0578583984375,0.9779942631721497,-1.012569546699524,0.8895562291145325
1782968807610784500,1.067784423828125,0.8800503611564636,-1.0490529537200928,0.8008071780204773
1782968807620710400,1.07771044921875,0.8129714727401733,-0.9882751107215881,0.7448278069496155
1782968807630637300,1.08763720703125,0.7824804186820984,-0.8420390486717224,0.7276102304458618
1782968807640563500,1.0975634765625,0.769889235496521,-0.636519730091095,0.7260347008705139
1782968807650489300,1.1074892578125,0.7440669536590576,-0.4357679784297943,0.7278429865837097
1782968807660416300,1.117416259765625,0.7083960771560669,-0.2676985561847687,0.7177602648735046
1782968807670342400,1.12734228515625,0.6536492109298706,-0.13319240510463715,0.69659423828125
1782968807680268500,1.1372685546875,0.5843662619590759,-0.04909777268767357,0.6495484709739685
1782968807690195200,1.1471953125,0.48658135533332825,-0.024895230308175087,0.5851207375526428
1782968807700121300,1.157121337890625,0.3833295404911041,-0.035415779799222946,0.5136086940765381
1782968807710047500,1.167047607421875,0.269546240568161,-0.06999852508306503,0.4365496337413788
1782968807719975400,1.176975341796875,0.16227678954601288,-0.11429408192634583,0.33284133672714233
1782968807729901300,1.1869013671875,0.08884864300489426,-0.1767904907464981,0.2214362472295761
1782968807739827500,1.196827392578125,0.0813734158873558,-0.20560802519321442,0.1445143073797226
1782968807749754400,1.20675439453125,0.1390441656112671,-0.2164529412984848,0.11461099982261658
1782968807759680300,1.21668017578125,0.22485122084617615,-0.17758703231811523,0.07845885306596756
1782968807769606400,1.2266064453125,0.2807895839214325,-0.2769296169281006,0.06883738934993744
1782968807779533300,1.236533203125,0.4047173857688904,-0.4257124364376068,0.0000929443194763735
1782968807789459500,1.24645947265625,0.5222821235656738,-0.06836307793855667,0.18843728303909302
1782968807799385300,1.25638525390625,0.5099580883979797,0.014072675257921219,0.43578609824180603
1782968807809312300,1.266312255859375,0.44826647639274597,-0.1486121118068695,0.6054715514183044
1782968807819238400,1.27623828125,0.35665640234947205,-0.25163328647613525,0.7055009007453918
1782968807829164500,1.28616455078125,0.23407800495624542,-0.269278347492218,0.6781721115112305
1782968807839091200,1.29609130859375,0.0563168004155159,-0.2774209678173065,0.5494948029518127
1782968807849017300,1.306017333984375,-0.09427616745233536,-0.2014625370502472,0.3510019779205322
1782968807858943500,1.315943603515625,-0.25024205446243286,-0.08553913235664368,0.07733739912509918
1782968807868870400,1.325870361328125,-0.43118947744369507,0.05476231500506401,-0.2657312750816345
1782968807878796300,1.33579638671875,-0.5935046076774597,0.18327873945236206,-0.5743849873542786
1782968807888722400,1.345722412109375,-0.702117383480072,0.3141621947288513,-0.7698271870613098
1782968807898649300,1.3556494140625,-0.7760917544364929,0.4179897904396057,-0.8233245015144348
1782968807908575200,1.3655751953125,-0.7888794541358948,0.4999224841594696,-0.7570701241493225
1782968807918501400,1.37550146484375,-0.7422118186950684,0.5633549690246582,-0.6438215970993042
1782968807928428300,1.38542822265625,-0.6441254615783691,0.5044000148773193,-0.5267003178596497
1782968807938354400,1.3953544921875,-0.521602988243103,0.4758911728858948,-0.3597105145454407
1782968807948280300,1.4052802734375,-0.4202324450016022,0.3486562669277191,-0.192324697971344
1782968807958207500,1.41520751953125,-0.35928839445114136,0.0929882600903511,-0.14096644520759583
