time,seconds_elapsed,z,y,x
1782952260142709000,0.065708984375,-0.17012400925159454,0.1436961591243744,0.09875766932964325
1782952260152637000,0.075636962890625,-0.17081601917743683,0.06373443454504013,0.0904250293970108
1782952260162564000,0.085564208984375,-0.1884506791830063,-0.028482574969530106,0.08940929919481277
1782952260172491000,0.095490966796875,-0.23194824159145355,-0.13755351305007935,0.08313319087028503
1782952260182419000,0.1054189453125,-0.2937764525413513,-0.2574729919433594,0.06492062658071518
1782952260192346000,0.11534619140625,-0.3534327447414398,-0.33105191588401794,0.024233009666204453
1782952260202274000,0.125274169921875,-0.3971541225910187,-0.3419298529624939,-0.027309810742735863
1782952260212201200,0.135201171875,-0.41710034012794495,-0.31916552782058716,-0.07086055725812912
1782952260222127900,0.1451279296875,-0.42803099751472473,-0.2679060697555542,-0.07743030786514282
1782952260232056000,0.15505615234375,-0.4437742531299591,-0.1940382719039917,-0.040096838027238846
1782952260241983000,0.16498291015625,-0.4728375971317291,-0.14010658860206604,0.009324506856501102
1782952260251910000,0.174909912109375,-0.5062510371208191,-0.12846463918685913,0.04550633206963539
1782952260261838000,0.184838134765625,-0.5422090291976929,-0.13631457090377808,0.05923759192228317
1782952260271765000,0.194764892578125,-0.5745076537132263,-0.11900709569454193,0.0447935052216053
1782952260281693000,0.20469287109375,-0.6109650135040283,-0.10994089394807816,0.0020750712137669325
1782952260291620000,0.2146201171875,-0.6482405066490173,-0.11437638849020004,-0.05035964027047157
1782952260301547000,0.224547119140625,-0.6850922703742981,-0.11478252708911896,-0.09153956919908524
1782952260311475000,0.234474853515625,-0.7203510999679565,-0.08550428599119186,-0.11957819759845734
1782952260321402000,0.244402099609375,-0.7547929286956787,-0.08963032811880112,-0.15196144580841064
1782952260331330000,0.254330078125,-0.7935927510261536,-0.12484905868768692,-0.17874065041542053
1782952260341257200,0.26425732421875,-0.8085602521896362,-0.1429942399263382,-0.19990266859531403
1782952260351184100,0.27418408203125,-0.8113581538200378,-0.15526822209358215,-0.22527439892292023
1782952260361112000,0.284112060546875,-0.7964343428611755,-0.1597692370414734,-0.24494343996047974
1782952260371039000,0.2940390625,-0.7711999416351318,-0.1401272416114807,-0.25168272852897644
1782952260380966000,0.3039658203125,-0.7415804862976074,-0.10146000981330872,-0.2362731397151947
1782952260390893800,0.313893798828125,-0.7152299880981445,-0.08011338114738464,-0.21222247183322906
1782952260400821000,0.323821044921875,-0.6835058927536011,-0.09704176336526871,-0.1823468655347824
1782952260410749000,0.3337490234375,-0.6519981026649475,-0.1196744441986084,-0.14799021184444427
1782952260420676000,0.343676025390625,-0.6319029331207275,-0.12934890389442444,-0.1265866607427597
1782952260430603000,0.35360302734375,-0.6162010431289673,-0.12794414162635803,-0.12213558703660965
1782952260440531000,0.363531005859375,-0.6179467439651489,-0.11991524696350098,-0.15051956474781036
1782952260450458000,0.3734580078125,-0.625745415687561,-0.10302179306745529,-0.19153158366680145
1782952260460386000,0.383385986328125,-0.6266418099403381,-0.08718264847993851,-0.22568902373313904
1782952260470313000,0.39331298828125,-0.6344701647758484,-0.07463312894105911,-0.24039529263973236
1782952260480240000,0.403240234375,-0.6455934047698975,-0.04630375653505325,-0.23197996616363525
1782952260490168000,0.41316796875,-0.6390666365623474,-0.008955901488661766,-0.1896425038576126
1782952260500095200,0.42309521484375,-0.6218059062957764,0.027835402637720108,-0.13681763410568237
1782952260510022000,0.43302197265625,-0.5968692898750305,0.05082305520772934,-0.08410530537366867
1782952260519949800,0.44294970703125,-0.5605416297912598,0.060971565544605255,-0.05697089061141014
1782952260529877000,0.452876953125,-0.52186518907547,0.06660392880439758,-0.048933859914541245
1782952260539805000,0.462804931640625,-0.4761435091495514,0.06368616968393326,-0.049066752195358276
1782952260549732000,0.472732177734375,-0.4380987286567688,0.061899393796920776,-0.05600714311003685
1782952260559659000,0.482658935546875,-0.4059610366821289,0.04573160782456398,-0.06474630534648895
1782952260569587000,0.4925869140625,-0.3721204400062561,0.028765376657247543,-0.059629373252391815
1782952260579514000,0.50251416015625,-0.3471040427684784,0.025715259835124016,-0.041038643568754196
1782952260589442000,0.512442138671875,-0.32391855120658875,0.020970933139324188,-0.020065460354089737
1782952260599369000,0.522368896484375,-0.28616049885749817,0.019162911921739578,-0.0150254275649786
1782952260609296100,0.532296142578125,-0.2419971227645874,0.021824944764375687,-0.013284181244671345
1782952260619224000,0.54222412109375,-0.18753361701965332,0.02370620146393776,-0.022154903039336205
1782952260629151200,0.552151123046875,-0.1355293244123459,0.01562698371708393,-0.031299084424972534
1782952260639078100,0.562078125,-0.09459894150495529,0.024477200582623482,-0.025263294577598572
1782952260649006000,0.572006103515625,-0.06480050086975098,0.051537640392780304,-0.009044975973665714
1782952260658933000,0.58193310546875,-0.03870711103081703,0.047526657581329346,-0.009959772229194641
1782952260668861000,0.59186083984375,-0.005749866366386414,-0.010882804170250893,-0.03545084595680237
1782952260678787800,0.601787841796875,0.028703447431325912,-0.07967545092105865,-0.06695976853370667
1782952260688715000,0.611715087890625,0.06264376640319824,-0.12622444331645966,-0.08342254906892776
1782952260698642200,0.62164208984375,0.09000055491924286,-0.11525542289018631,-0.07499710470438004
1782952260708569300,0.6315693359375,0.11726855486631393,-0.040550436824560165,-0.044340830296278
1782952260718497300,0.641497314453125,0.15546733140945435,0.06748282164335251,0.016890572383999825
1782952260728424200,0.651424072265625,0.19721700251102448,0.18338808417320251,0.09898082911968231
1782952260738351400,0.661351318359375,0.23179681599140167,0.27824002504348755,0.18763665854930878
1782952260748279300,0.671279296875,0.27969080209732056,0.30802997946739197,0.2778206169605255
1782952260758206500,0.68120654296875,0.3004123270511627,0.2695204019546509,0.3233928978443146
1782952260768133000,0.691133056640625,0.29304781556129456,0.16812215745449066,0.324262797832489
1782952260778061300,0.701061279296875,0.29392558336257935,0.04751744493842125,0.2752923369407654
1782952260787988200,0.71098828125,0.30002501606941223,-0.057679176330566406,0.19384460151195526
1782952260797916200,0.720916259765625,0.3048136532306671,-0.09988761693239212,0.09448233991861343
1782952260807843300,0.73084326171875,0.319459468126297,-0.0751228854060173,0.009093642234802246
1782952260817770200,0.740770263671875,0.3453049063682556,-0.004090256989002228,-0.054575346410274506
1782952260827698200,0.7506982421875,0.37244394421577454,0.07770480215549469,-0.0838603600859642
1782952260837625300,0.760625244140625,0.39383766055107117,0.1525646597146988,-0.0792352482676506
1782952260847553300,0.77055322265625,0.42481279373168945,0.21121352910995483,-0.040506668388843536
1782952260857480200,0.780480224609375,0.4624837338924408,0.23110921680927277,0.0138724185526371
1782952260867407400,0.790407470703125,0.512131929397583,0.22563758492469788,0.05778878927230835
1782952260877335300,0.800335205078125,0.5631914138793945,0.214196115732193,0.084759421646595
1782952260887262500,0.810262451171875,0.6139009594917297,0.20597723126411438,0.08736903965473175
1782952260897190400,0.8201904296875,0.6571261882781982,0.18874099850654602,0.07663463801145554
1782952260907117300,0.830117431640625,0.6948477029800415,0.16148433089256287,0.06911546736955643
1782952260917044200,0.840044189453125,0.7316697835922241,0.13434366881847382,0.05868375673890114
1782952260926972400,0.849972412109375,0.7830870151519775,0.12283023446798325,0.08402569591999054
1782952260936899000,0.859899169921875,0.8356565237045288,0.09649264067411423,0.11102668941020966
1782952260946826200,0.869826171875,0.8723005652427673,0.0671624094247818,0.12670649588108063
1782952260956754200,0.879754150390625,0.8927012085914612,0.05184764042496681,0.12990042567253113
1782952260966681300,0.889681396484375,0.8934614658355713,0.04500964656472206,0.11057792603969574
1782952260976609300,0.899609375,0.8800162672996521,0.03827690705657005,0.06808798760175705
1782952260986536200,0.9095361328125,0.8585982918739319,0.027203591540455818,0.012655401602387428
1782952260996463400,0.91946337890625,0.8269553780555725,-0.004315720871090889,-0.03392701596021652
1782952261006391300,0.929391357421875,0.802338182926178,-0.04565241560339928,-0.05587119981646538
1782952261016318200,0.939318115234375,0.7805711030960083,-0.08770745247602463,-0.04982262849807739
1782952261026245400,0.949245361328125,0.7727726101875305,-0.09219934046268463,-0.018036216497421265
1782952261036173300,0.95917333984375,0.7690201997756958,-0.07953787595033646,0.027530469000339508
1782952261046100500,0.9691005859375,0.7815294861793518,-0.05830629914999008,0.07315429300069809
1782952261056028400,0.9790283203125,0.7885503768920898,-0.01912853866815567,0.11175308376550674
1782952261065955000,0.988955078125,0.7813683152198792,0.03172602504491806,0.12766095995903015
1782952261075882200,0.99888232421875,0.7500149011611938,0.09357208013534546,0.10964386910200119
1782952261085810200,1.00881005859375,0.7209081053733826,0.14472906291484833,0.07086889445781708
1782952261095737300,1.0187373046875,0.6951625347137451,0.1903649866580963,0.032503388822078705
1782952261105665300,1.028665283203125,0.6618038415908813,0.2403593212366104,0.016955455765128136
1782952261115592200,1.03859228515625,0.6235262751579285,0.24314631521701813,0.012794533744454384
1782952261125519400,1.048519287109375,0.5796698331832886,0.18120771646499634,0.019997820258140564
1782952261135447300,1.058447265625,0.5693040490150452,0.11079692840576172,0.060323141515254974
1782952261145374200,1.068374267578125,0.5936359167098999,0.049110978841781616,0.11685974895954132
1782952261155301400,1.07830126953125,0.6285832524299622,-0.004601252730935812,0.16923853754997253
1782952261165229300,1.088229248046875,0.6545711159706116,-0.04404912143945694,0.21070800721645355
1782952261175156500,1.098156494140625,0.6683271527290344,-0.07168661057949066,0.2401716262102127
1782952261185084400,1.10808447265625,0.666958212852478,-0.10823987424373627,0.2536427974700928
1782952261195011300,1.11801123046875,0.6518335342407227,-0.14881499111652374,0.24757157266139984
1782952261204938200,1.127938232421875,0.6228322386741638,-0.1795186847448349,0.23160967230796814
1782952261214866200,1.1378662109375,0.5798394680023193,-0.16940532624721527,0.19660082459449768
1782952261224793000,1.14779296875,0.5326049327850342,-0.1180480420589447,0.16480450332164764
1782952261234720300,1.15772021484375,0.4847564697265625,-0.0358775369822979,0.150377094745636
1782952261244648200,1.167648193359375,0.44264867901802063,0.0618894062936306,0.171498104929924
1782952261254575400,1.177575439453125,0.4033451974391937,0.13976024091243744,0.2110348641872406
1782952261264503300,1.18750341796875,0.37716543674468994,0.1749621033668518,0.26967617869377136
1782952261274430200,1.19743017578125,0.35195887088775635,0.164168581366539,0.3238898813724518
1782952261284357400,1.207357421875,0.32829293608665466,0.09620818495750427,0.34987595677375793
1782952261294285300,1.217285400390625,0.2944023609161377,-0.01958020217716694,0.3315803110599518
1782952261304212200,1.227212158203125,0.2351861298084259,-0.12389975041151047,0.2719156742095947
1782952261314140400,1.237140380859375,0.15978245437145233,-0.18659242987632751,0.20087052881717682
1782952261324067300,1.2470673828125,0.08559372276067734,-0.21646332740783691,0.14570127427577972
1782952261333994500,1.256994384765625,0.02050446905195713,-0.20218878984451294,0.11199204623699188
1782952261343922400,1.26692236328125,-0.03006175346672535,-0.13987545669078827,0.11157950013875961
1782952261353849000,1.27684912109375,-0.060775723308324814,-0.06308133900165558,0.1533125638961792
1782952261363776300,1.2867763671875,-0.08202385902404785,0.0013150055892765522,0.2131834626197815
1782952261373704200,1.2967041015625,-0.09878978878259659,0.04932460933923721,0.2782340943813324
1782952261383631000,1.306631103515625,-0.11055903881788254,0.05913468450307846,0.32993292808532715
1782952261393559300,1.316559326171875,-0.11551651358604431,0.026752782985568047,0.33534449338912964
1782952261403486200,1.326486328125,-0.12469174712896347,-0.04759570583701134,0.29582807421684265
1782952261413413400,1.336413330078125,-0.1680099219083786,-0.1665111780166626,0.2123882919549942
1782952261423341300,1.34634130859375,-0.23781323432922363,-0.3333542048931122,0.08594993501901627
1782952261433268200,1.356268310546875,-0.3130302131175995,-0.5000015497207642,-0.0386015847325325
1782952261443195400,1.3661953125,-0.3873562812805176,-0.6282008290290833,-0.13080033659934998
1782952261453123300,1.376123291015625,-0.4426027536392212,-0.6980012059211731,-0.17888183891773224
1782952261463050200,1.38605029296875,-0.4805438220500946,-0.721519947052002,-0.18894903361797333
1782952261472978400,1.395978515625,-0.5034297108650208,-0.7012583017349243,-0.16498324275016785
1782952261482905300,1.4059052734375,-0.5174792408943176,-0.6233147978782654,-0.12637725472450256
1782952261492832300,1.415832275390625,-0.5387027263641357,-0.5269509553909302,-0.10021623224020004
1782952261502760200,1.42576025390625,-0.5619800090789795,-0.45314687490463257,-0.0858011469244957
1782952261512687000,1.43568701171875,-0.5799204111099243,-0.38791194558143616,-0.08174088597297668
1782952261522614300,1.4456142578125,-0.6085171103477478,-0.3435731828212738,-0.09302397072315216
1782952261532542200,1.455542236328125,-0.6527668833732605,-0.3150142431259155,-0.11644221097230911
1782952261542469400,1.465469482421875,-0.6863042712211609,-0.2935326099395752,-0.15356247127056122
1782952261552397300,1.475397216796875,-0.7294517159461975,-0.2770628035068512,-0.20664647221565247
1782952261562324200,1.48532421875,-0.7634249925613403,-0.24478647112846375,-0.2785719335079193
1782952261572251400,1.49525146484375,-0.803806722164154,-0.1970439851284027,-0.3524368107318878
1782952261582179300,1.505179443359375,-0.8377312421798706,-0.14088697731494904,-0.4147334694862366
1782952261592106200,1.515106201171875,-0.8704598546028137,-0.10065673291683197,-0.44688475131988525
1782952261602033400,1.525033447265625,-0.8902106881141663,-0.07235239446163177,-0.4357748329639435
1782952261611961300,1.53496142578125,-0.8944850564002991,-0.06681834161281586,-0.3968964219093323
1782952261621888300,1.54488818359375,-0.8756148219108582,-0.08872219175100327,-0.3431411683559418
1782952261631816400,1.55481640625,-0.8379166722297668,-0.10965117812156677,-0.272097110748291
1782952261641743000,1.5647431640625,-0.7809839248657227,-0.11215300858020782,-0.179315984249115
1782952261651670300,1.574670166015625,-0.7141628265380859,-0.09552530199289322,-0.10457196831703186
1782952261661598200,1.58459814453125,-0.6682208180427551,-0.07598456740379333,-0.04566243663430214
1782952261671525000,1.594525146484375,-0.6505501866340637,-0.029006144031882286,-0.05132591724395752
1782952261681452300,1.604452392578125,-0.6284630298614502,0.03383690491318703,-0.1176372691988945
1782952261691380200,1.614380126953125,-0.6064205765724182,0.0960446149110794,-0.18238671123981476
1782952261701307100,1.62430712890625,-0.5875899791717529,0.15429295599460602,-0.22074230015277863
1782952261711235000,1.634235107421875,-0.5790603756904602,0.18822641670703888,-0.21645593643188477
1782952261721161700,1.64416162109375,-0.5719819068908691,0.19120143353939056,-0.16704052686691284
1782952261731089000,1.6540888671875,-0.5540777444839478,0.19627821445465088,-0.0769423097372055
1782952261741016800,1.664016845703125,-0.5392023921012878,0.18295635282993317,0.014557553455233574
1782952261750944000,1.673944091796875,-0.5145572423934937,0.14783617854118347,0.09956618398427963
1782952261760871000,1.683870849609375,-0.4964926540851593,0.14408190548419952,0.13119719922542572
1782952261770798800,1.693798828125,-0.46954649686813354,0.148490771651268,0.1260562390089035
1782952261780726000,1.70372607421875,-0.43533891439437866,0.16843338310718536,0.10882659256458282
1782952261790654000,1.713654052734375,-0.39111819863319397,0.19844667613506317,0.09401835501194
1782952261800580900,1.723580810546875,-0.3438047170639038,0.22485527396202087,0.07875119894742966
1782952261810508000,1.733508056640625,-0.30048149824142456,0.25490128993988037,0.06794888526201248
1782952261820436000,1.74343603515625,-0.25888606905937195,0.27466729283332825,0.06561725586652756
1782952261830363100,1.753363037109375,-0.22079594433307648,0.2765621244907379,0.07486561685800552
1782952261840289800,1.763289794921875,-0.1886770874261856,0.270297110080719,0.09106557071208954
1782952261850218000,1.773218017578125,-0.1534048467874527,0.2565663754940033,0.11271227896213531
1782952261860145000,1.783144775390625,-0.11716008186340332,0.2271028757095337,0.11934866011142731
1782952261870071800,1.79307177734375,-0.058013129979372025,0.17669323086738586,0.11045289784669876
1782952261880000000,1.803,0.00684671476483345,0.14396655559539795,0.07983038574457169
1782952261889927000,1.812927001953125,0.06578274071216583,0.10785195976495743,0.0235506072640419
1782952261899854800,1.822854736328125,0.11578637361526489,0.03613201528787613,-0.05931484326720238
1782952261909782000,1.832781982421875,0.13517577946186066,-0.05504583194851875,-0.15020348131656647
1782952261919709000,1.842708984375,0.1256989985704422,-0.14260241389274597,-0.23281508684158325
1782952261929636900,1.852636962890625,0.10723957419395447,-0.20741230249404907,-0.275617390871048
1782952261939564000,1.86256396484375,0.09329573810100555,-0.19891706109046936,-0.24880890548229218
1782952261949492000,1.872491943359375,0.0873800590634346,-0.10879941284656525,-0.16084682941436768
1782952261959419100,1.882419189453125,0.10286446660757065,0.04460975527763367,-0.03873129561543465
1782952261969346000,1.892345947265625,0.13860169053077698,0.23926019668579102,0.07953488826751709
1782952261979274000,1.90227392578125,0.19398115575313568,0.40572088956832886,0.16414448618888855
1782952261989201000,1.912200927734375,0.2736874222755432,0.4958915114402771,0.2051829993724823
1782952261999127800,1.9221279296875,0.35211625695228577,0.47742530703544617,0.2065770924091339
1782952262009055700,1.9320556640625,0.41369253396987915,0.37233778834342957,0.17943574488162994
1782952262018983000,1.94198291015625,0.4630947411060333,0.2477336972951889,0.1317952424287796
1782952262028909800,1.951909912109375,0.5000783205032349,0.1516266018152237,0.0869193822145462
1782952262038838000,1.961838134765625,0.5357353091239929,0.10440156608819962,0.04165930300951004
1782952262048765000,1.971764892578125,0.5713859796524048,0.1166025698184967,0.011664120480418205
1782952262058692900,1.98169287109375,0.5953277945518494,0.15222007036209106,-0.012309114448726177
1782952262068620000,1.9916201171875,0.6102864742279053,0.20953714847564697,-0.021418455988168716
1782952262078547000,2.001546875,0.63607257604599,0.2599107623100281,-0.007421121932566166
1782952262088475000,2.011474853515625,0.6726870536804199,0.3022984564304352,0.03271830826997757
1782952262098402000,2.021402099609375,0.7218655943870544,0.3338553309440613,0.09636343270540237
1782952262108329000,2.031328857421875,0.768897294998169,0.3589947521686554,0.17504918575286865
1782952262118257200,2.041257080078125,0.8250364661216736,0.36376795172691345,0.22015012800693512
1782952262128183800,2.051183837890625,0.8886657953262329,0.35551294684410095,0.23504199087619781
1782952262138111700,2.06111181640625,0.9422814846038818,0.3682153820991516,0.22750401496887207
1782952262148039000,2.071038818359375,0.99233078956604,0.40038740634918213,0.21365663409233093
1782952262157965800,2.0809658203125,1.02544105052948,0.43254023790359497,0.20101812481880188
1782952262167893800,2.090893798828125,1.0591130256652832,0.43162038922309875,0.19306565821170807
1782952262177821000,2.100821044921875,1.0888139009475708,0.3984002470970154,0.19171538949012756
1782952262187747800,2.110747802734375,1.1186836957931519,0.32670024037361145,0.1862172931432724
1782952262197676000,2.120676025390625,1.1594393253326416,0.20939327776432037,0.15929974615573883
1782952262207603000,2.13060302734375,1.1970402002334595,0.0721035897731781,0.10222101956605911
1782952262217531000,2.14053076171875,1.2280950546264648,-0.07983869314193726,0.02137734927237034
1782952262227458000,2.1504580078125,1.2210861444473267,-0.19446539878845215,-0.05816195160150528
1782952262237385000,2.160385009765625,1.1755290031433105,-0.2497418224811554,-0.14456290006637573
1782952262247313000,2.17031298828125,1.0885965824127197,-0.25962504744529724,-0.24614012241363525
1782952262257240000,2.180239990234375,0.9662497043609619,-0.2293906956911087,-0.3490922451019287
1782952262267167000,2.1901669921875,0.824052095413208,-0.14860716462135315,-0.4271053075790405
1782952262277095000,2.200094970703125,0.6745070219039917,-0.011038610711693764,-0.4644707143306732
1782952262287021800,2.210021728515625,0.5351419448852539,0.1366749405860901,-0.4764171242713928
1782952262296949000,2.219948974609375,0.4204391539096832,0.24061505496501923,-0.47915732860565186
1782952262306877000,2.229876953125,0.3143436014652252,0.3034416735172272,-0.475707471370697
1782952262316803800,2.239803955078125,0.22225992381572723,0.31503385305404663,-0.45216476917266846
1782952262326732000,2.24973193359375,0.1588767021894455,0.27379852533340454,-0.3896326720714569
1782952262336659000,2.259658935546875,0.14300313591957092,0.21101237833499908,-0.2799833416938782
1782952262346586000,2.269586181640625,0.2054087221622467,0.16925933957099915,-0.0910738855600357
1782952262356514000,2.27951416015625,0.306802362203598,0.13594987988471985,0.10403762012720108
1782952262366441000,2.28944091796875,0.42905449867248535,0.12890343368053436,0.26952430605888367
1782952262376368000,2.2993681640625,0.5433869361877441,0.10873031616210938,0.38822510838508606
1782952262386296000,2.309296142578125,0.6205549836158752,0.06513942778110504,0.46354568004608154
1782952262396222700,2.31922265625,0.6687017679214478,-0.017908219248056412,0.5137057900428772
1782952262406151200,2.329151123046875,0.6732909679412842,-0.1122504323720932,0.556526243686676
1782952262416077800,2.339077880859375,0.6325696110725403,-0.1599554866552353,0.6055145263671875
1782952262426005000,2.3490048828125,0.5589321851730347,-0.1750774383544922,0.6475509405136108
1782952262435933000,2.358932861328125,0.4621888995170593,-0.1762169450521469,0.6637207865715027
1782952262445859800,2.36885986328125,0.3565884232521057,-0.14681963622570038,0.6521182060241699
1782952262455787000,2.378787109375,0.26949378848075867,-0.08009511232376099,0.6011478900909424
1782952262465715000,2.38871484375,0.2161216288805008,-0.011489417403936386,0.528161346912384
1782952262475641900,2.398641845703125,0.1922401338815689,0.039602313190698624,0.4471387565135956
1782952262485569000,2.408569091796875,0.1705004870891571,0.06410765647888184,0.35791540145874023
1782952262495497000,2.4184970703125,0.13714933395385742,0.04943481832742691,0.24876132607460022
1782952262505424100,2.428424072265625,0.09159357100725174,-0.023544050753116608,0.1322363168001175
1782952262515352000,2.43835205078125,0.025368263944983482,-0.11858491599559784,0.03430730849504471
1782952262525279000,2.448279052734375,-0.06596271693706512,-0.1778663545846939,-0.015909522771835327
1782952262535206000,2.458205810546875,-0.1674426794052124,-0.18053360283374786,-0.018888581544160843
1782952262545133800,2.4681337890625,-0.2695368230342865,-0.11337720602750778,0.007448217831552029
1782952262555060700,2.478060791015625,-0.34906548261642456,0.035420581698417664,0.06576987355947495
1782952262564988000,2.48798779296875,-0.3899271488189697,0.22260671854019165,0.13055525720119476
1782952262574915800,2.497915771484375,-0.38731738924980164,0.3559771776199341,0.1728447526693344
1782952262584843000,2.507843017578125,-0.3497050106525421,0.376537561416626,0.1795322149991989
1782952262594771000,2.51777099609375,-0.3071746230125427,0.2987220287322998,0.17756392061710358
1782952262604697900,2.52769775390625,-0.27204540371894836,0.17816978693008423,0.19294074177742004
1782952262614625000,2.537625,-0.2598896026611328,0.038926251232624054,0.20496538281440735
1782952262624553000,2.547552978515625,-0.2762824296951294,-0.10688208043575287,0.18836748600006104
1782952262634479900,2.55747998046875,-0.32275429368019104,-0.225101500749588,0.12866497039794922
1782952262644407000,2.567406982421875,-0.3780633509159088,-0.30114009976387024,0.027852339670062065
1782952262654335000,2.5773349609375,-0.4541432559490204,-0.3345939815044403,-0.09045986086130142
1782952262664262100,2.58726220703125,-0.5276816487312317,-0.33625099062919617,-0.20170995593070984
1782952262674188800,2.597188720703125,-0.5936164855957031,-0.3204658329486847,-0.2745063602924347
1782952262684116700,2.60711669921875,-0.6466102004051208,-0.28163906931877136,-0.28815293312072754
1782952262694044000,2.6170439453125,-0.6882953643798828,-0.21932350099086761,-0.25185060501098633
1782952262703972600,2.62697265625,-0.7305618524551392,-0.14786742627620697,-0.19503019750118256
1782952262713899500,2.6368994140625,-0.7654395699501038,-0.09711914509534836,-0.14015908539295197
1782952262723826700,2.64682666015625,-0.7934930324554443,-0.06921933591365814,-0.11624522507190704
1782952262733754600,2.656754638671875,-0.8287753462791443,-0.05520481988787651,-0.12445949018001556
1782952262743681800,2.666681884765625,-0.8626574277877808,-0.0581074021756649,-0.15843424201011658
1782952262753608400,2.6766083984375,-0.8909568786621094,-0.08350278437137604,-0.20145182311534882
1782952262763536400,2.686536376953125,-0.923327624797821,-0.14417065680027008,-0.2495969831943512
1782952262773463600,2.696463623046875,-0.9458051919937134,-0.20794329047203064,-0.2825147807598114
1782952262783391500,2.7063916015625,-0.9624179601669312,-0.28410330414772034,-0.2874962091445923
1782952262793318400,2.716318359375,-0.9696275591850281,-0.333915650844574,-0.2753574252128601
1782952262803245600,2.72624560546875,-0.9697359204292297,-0.31740033626556396,-0.24280744791030884
1782952262813173500,2.736173583984375,-0.9630956053733826,-0.2752342224121094,-0.22217939794063568
1782952262823100700,2.7461005859375,-0.9476551413536072,-0.2083366960287094,-0.22522738575935364
1782952262833027600,2.756027587890625,-0.9266167283058167,-0.1411154717206955,-0.24077731370925903
1782952262842955500,2.76595556640625,-0.9062837362289429,-0.0887816920876503,-0.25831103324890137
1782952262852882700,2.775882568359375,-0.8960804343223572,-0.07087332010269165,-0.28241413831710815
1782952262862809600,2.7858095703125,-0.8881287574768066,-0.09543325752019882,-0.3054813742637634
1782952262872737500,2.795737548828125,-0.8906958103179932,-0.14044983685016632,-0.3182307183742523
1782952262882664700,2.805664794921875,-0.8931459188461304,-0.19589018821716309,-0.32104647159576416
1782952262892592600,2.815592529296875,-0.8892120718955994,-0.2377794235944748,-0.31474289298057556
1782952262902519600,2.82551953125,-0.8739385604858398,-0.24365010857582092,-0.29238831996917725
1782952262912446500,2.835446533203125,-0.8337708115577698,-0.23394787311553955,-0.2783759534358978
1782952262922374400,2.84537451171875,-0.7775634527206421,-0.2092907428741455,-0.27461767196655273
1782952262932301600,2.855301513671875,-0.7162265777587891,-0.16248072683811188,-0.2635786235332489
1782952262942228500,2.865228515625,-0.6584711074829102,-0.12344171851873398,-0.25977402925491333
1782952262952156400,2.875156494140625,-0.6279205679893494,-0.1009395495057106,-0.2580811083316803
1782952262962083600,2.88508349609375,-0.6167395710945129,-0.07814368605613708,-0.24265582859516144
1782952262972011500,2.895011474609375,-0.6222820281982422,-0.04847102239727974,-0.2273228019475937
1782952262981938700,2.904938720703125,-0.6239257454872131,-0.04210953041911125,-0.21130335330963135
1782952262991865600,2.914865478515625,-0.612946629524231,-0.04467878118157387,-0.19100946187973022
1782952263001793500,2.92479345703125,-0.5976470708847046,-0.05238863453269005,-0.17541559040546417
1782952263011720700,2.934720703125,-0.5805537104606628,-0.06785105168819427,-0.1632538139820099
