time,seconds_elapsed,z,y,x
1782952260142709000,0.065708984375,0.40813948686420914,0.9639441083714365,-0.6723330057390033
1782952260152637000,0.075636962890625,0.7011345912009477,0.9400229884274304,-0.765284699550271
1782952260162564000,0.085564208984375,0.8745710036993026,0.9096275579027832,-0.9280158128347248
1782952260172491000,0.095490966796875,0.9966530765354633,0.8640252058960497,-1.0890331810038536
1782952260182419000,0.1054189453125,1.062231171861291,0.816645907344669,-1.221943814107403
1782952260192346000,0.11534619140625,1.0734627599716187,0.7434284031815827,-1.2187361041072755
1782952260202274000,0.125274169921875,0.970015829500556,0.7185571429058909,-1.1776106052536517
1782952260212201200,0.135201171875,0.7369973472207785,0.8045425048358738,-1.090633821133524
1782952260222127900,0.1451279296875,0.4090133470892906,0.9254607945896685,-1.053561689323932
1782952260232056000,0.15505615234375,0.049347676014900206,0.9851799347542226,-1.0681656764768064
1782952260241983000,0.16498291015625,-0.11510697312653063,0.9665294486895203,-1.1372894815854728
1782952260251910000,0.174909912109375,-0.02558627667725086,0.8930259671919047,-1.1600044406101107
1782952260261838000,0.184838134765625,0.1789700812280178,0.8076771495997905,-1.1619096897095442
1782952260271765000,0.194764892578125,0.3486374965816736,0.7187323533423244,-1.170755551727116
1782952260281693000,0.20469287109375,0.5255377857983112,0.6279958513624966,-1.2113874218448997
1782952260291620000,0.2146201171875,0.6628361324667931,0.606498889825493,-1.179610108507797
1782952260301547000,0.224547119140625,0.6513923629105091,0.5600204856365919,-1.092234242067486
1782952260311475000,0.234474853515625,0.5151151759833097,0.5071054725289345,-1.0635733071852476
1782952260321402000,0.244402099609375,0.47714697211682794,0.47463308959975836,-1.039793130081892
1782952260331330000,0.254330078125,0.4031599448859691,0.4593075101740658,-0.947359468795359
1782952260341257200,0.26425732421875,0.23207038777470587,0.43289705763235686,-0.7708543163761497
1782952260351184100,0.27418408203125,0.06161795952320098,0.4329376819036901,-0.5663687586847692
1782952260361112000,0.284112060546875,-0.10246376465260981,0.4448248113133013,-0.43002438827287404
1782952260371039000,0.2940390625,-0.3058119158118963,0.46344227189123627,-0.3178235849166289
1782952260380966000,0.3039658203125,-0.5704068550944328,0.4606340826027095,-0.2465174308001995
1782952260390893800,0.313893798828125,-0.704810064843297,0.42835985259413717,-0.24239505364056677
1782952260400821000,0.323821044921875,-0.7263198858618736,0.36695655873492355,-0.19186554742995648
1782952260410749000,0.3337490234375,-0.7165951951831578,0.2871006394706666,-0.12033117404822259
1782952260420676000,0.343676025390625,-0.6981769104391337,0.15236425224468111,-0.10406126297712326
1782952260430603000,0.35360302734375,-0.6605623423159122,0.00044511341899633407,-0.1747710586355999
1782952260440531000,0.363531005859375,-0.6032815352141857,-0.13250292908549308,-0.25340240454096347
1782952260450458000,0.3734580078125,-0.4795633856087923,-0.2804901352897286,-0.25341639653369785
1782952260460386000,0.383385986328125,-0.43117607905864713,-0.3863986335687339,-0.1774289162006229
1782952260470313000,0.39331298828125,-0.47767362633943555,-0.44546164791211484,-0.18343312505148351
1782952260480240000,0.403240234375,-0.5880114853680134,-0.4928080671072006,-0.14559917855653912
1782952260490168000,0.41316796875,-0.74534958050251,-0.4881384678609669,-0.06906202845145017
1782952260500095200,0.42309521484375,-0.8173580011367797,-0.422515218219161,0.08737973889783024
1782952260510022000,0.43302197265625,-0.7201625322759151,-0.3556387536458671,0.23938878449667245
1782952260519949800,0.44294970703125,-0.49308746857047075,-0.39523148997426033,0.36798316183630375
1782952260529877000,0.452876953125,-0.21632979780733583,-0.4168561695441603,0.46733299571946263
