time,seconds_elapsed,z,y,x
1782969338840301000,0.067301025390625,0.3484746217727661,-0.04025846719741821,-0.9146406650543213
1782969338850227000,0.07722705078125,0.3073667585849762,-1.0045175552368164,-1.3848575353622437
1782969338860152800,0.08715283203125,0.18367436528205872,-2.4503602981567383,-1.7110180854797363
1782969338870079000,0.097078857421875,0.01816118322312832,-4.272674560546875,-1.6719000339508057
1782969338880006100,0.107006103515625,-0.054619282484054565,-5.737051963806152,-1.1084612607955933
1782969338889932000,0.11693212890625,0.09017287194728851,-5.802347660064697,-0.025182459503412247
1782969338899858000,0.12685791015625,0.522087812423706,-4.288142681121826,1.1151583194732666
1782969338909784000,0.1367841796875,0.6303734183311462,-1.7345045804977417,2.024395704269409
1782969338919711000,0.1467109375,0.6157894134521484,0.8858001232147217,2.1415445804595947
1782969338929636900,0.156636962890625,0.3914717733860016,2.7095351219177246,1.535612940788269
1782969338939563000,0.16656298828125,0.043765485286712646,3.6248316764831543,0.5857827067375183
1782969338949489000,0.176489013671875,-0.30019518733024597,3.6733195781707764,-0.16285835206508636
1782969338959415000,0.1864150390625,-0.572567343711853,3.175868511199951,-0.45014044642448425
1782969338969342000,0.196342041015625,-0.6976722478866577,2.3680825233459473,-0.32643067836761475
1782969338979268000,0.20626806640625,-0.6671774387359619,1.5014005899429321,0.11084464937448502
1782969338989194000,0.216194091796875,-0.503411054611206,0.8261045217514038,0.6995676755905151
1782969338999120000,0.226119873046875,-0.2631334960460663,0.4579842984676361,1.2736772298812866
1782969339009046000,0.2360458984375,-0.022393206134438515,0.4135604202747345,1.6869395971298218
1782969339018973000,0.245972900390625,0.11026203632354736,0.6078553795814514,1.889910101890564
1782969339028899000,0.255899169921875,0.04953266307711601,0.9380518794059753,1.9348254203796387
1782969339038825000,0.265824951171875,-0.1989341378211975,1.2697160243988037,1.8899202346801758
1782969339048750800,0.275750732421875,-0.48826661705970764,1.4735482931137085,1.7956587076187134
1782969339058677000,0.285677001953125,-0.613712728023529,1.4913156032562256,1.672027826309204
1782969339068604000,0.29560400390625,-0.5025573372840881,1.3191770315170288,1.565194845199585
1782969339078530000,0.305530029296875,-0.2446395456790924,0.9913813471794128,1.5263901948928833
1782969339088456000,0.3154560546875,0.16516707837581635,0.5654243230819702,1.548357605934143
1782969339098382000,0.325382080078125,0.508532702922821,0.025564569979906082,1.6900502443313599
1782969339108308000,0.335307861328125,0.7344409227371216,-0.44534268975257874,1.8332127332687378
1782969339118235000,0.34523486328125,0.8855952620506287,-0.9079177379608154,1.8485476970672607
