time,seconds_elapsed,z,y,x
1782969315556388900,0.062388916015625,-1.4503021240234375,-0.2429351806640625,0.03631591796875
1782969315566314800,0.072314697265625,-1.537628173828125,-0.294677734375,0.0913238525390625
1782969315576241000,0.082240966796875,-1.66656494140625,-0.3460235595703125,0.1154632568359375
1782969315586166800,0.092166748046875,-1.8776702880859375,-0.3624267578125,0.1225738525390625
1782969315596093700,0.10209375,-2.210205078125,-0.32470703125,0.1217193603515625
1782969315606019800,0.112019775390625,-2.6117706298828125,-0.246734619140625,0.1081695556640625
1782969315615945700,0.12194580078125,-2.95458984375,-0.15728759765625,0.1032257080078125
1782969315625871600,0.13187158203125,-3.128143310546875,-0.092498779296875,0.080352783203125
1782969315635798800,0.141798828125,-3.0633392333984375,-0.0947113037109375,-0.00823974609375
1782969315645724700,0.151724609375,-2.7839202880859375,-0.1591796875,-0.1329498291015625
1782969315655650800,0.16165087890625,-2.44378662109375,-0.2184906005859375,-0.244232177734375
1782969315665576700,0.17157666015625,-2.138214111328125,-0.2318572998046875,-0.303741455078125
1782969315675502800,0.1815029296875,-1.942657470703125,-0.2259063720703125,-0.31280517578125
1782969315685429800,0.1914296875,-1.8069305419921875,-0.2295989990234375,-0.33795166015625
1782969315695355600,0.201355712890625,-1.6927490234375,-0.2159576416015625,-0.3654632568359375
1782969315705281800,0.21128173828125,-1.5942840576171875,-0.196197509765625,-0.3366851806640625
1782969315715208000,0.2212080078125,-1.41888427734375,-0.1358795166015625,-0.22027587890625
1782969315725134800,0.231134765625,-1.15283203125,-0.0529632568359375,-0.1449127197265625
1782969315735061200,0.241061279296875,-0.9428863525390625,-0.0466766357421875,-0.1025543212890625
1782969315744987100,0.250987060546875,-0.680145263671875,-0.030426025390625,-0.0688323974609375
1782969315754913000,0.2609130859375,-0.3794403076171875,0.0183258056640625,-0.031280517578125
1782969315764840200,0.270840087890625,-0.1177825927734375,0.021209716796875,-0.033538818359375
1782969315774766000,0.28076611328125,0.08941650390625,-0.0015411376953125,-0.0213623046875
1782969315784692000,0.29069189453125,0.2610931396484375,0.00140380859375,0.012420654296875
1782969315794618000,0.3006181640625,0.375091552734375,0.0254058837890625,0.03350830078125
1782969315804544300,0.310544189453125,0.447479248046875,0.0348968505859375,0.049407958984375
1782969315814471000,0.320470947265625,0.5323028564453125,0.040008544921875,0.0521240234375
1782969315824397000,0.33039697265625,0.626434326171875,0.055572509765625,0.06195068359375
1782969315834323200,0.3403232421875,0.6955413818359375,0.063995361328125,0.0693817138671875
