time,seconds_elapsed,z,y,x
1782969315556388900,0.062388916015625,0.2718650698661804,0.6310272216796875,-0.536616861820221
1782969315566314800,0.072314697265625,0.26914599537849426,0.724765419960022,-0.7996564507484436
1782969315576241000,0.082240966796875,0.25765231251716614,0.6943393349647522,-1.1132128238677979
1782969315586166800,0.092166748046875,0.2200026661157608,0.47906672954559326,-1.2893472909927368
1782969315596093700,0.10209375,0.17999373376369476,0.11162160336971283,-1.1599637269973755
1782969315606019800,0.112019775390625,0.18471844494342804,-0.3301893472671509,-0.7026276588439941
1782969315615945700,0.12194580078125,0.26758962869644165,-0.6952317953109741,-0.01768871583044529
1782969315625871600,0.13187158203125,0.37477120757102966,-0.886298418045044,0.7059033513069153
1782969315635798800,0.141798828125,0.4294570982456207,-0.9433635473251343,1.2560328245162964
1782969315645724700,0.151724609375,0.4072716236114502,-0.8550770878791809,1.5167202949523926
1782969315655650800,0.16165087890625,0.351998507976532,-0.6492499113082886,1.46657133102417
1782969315665576700,0.17157666015625,0.312431663274765,-0.3350413739681244,1.2527307271957397
1782969315675502800,0.1815029296875,0.2117023915052414,0.08577003329992294,1.0856964588165283
1782969315685429800,0.1914296875,0.06458085775375366,0.5799658894538879,1.0002126693725586
1782969315695355600,0.201355712890625,-0.07565587759017944,1.0701372623443604,1.0772340297698975
1782969315705281800,0.21128173828125,-0.1288546472787857,1.446588397026062,1.3218107223510742
1782969315715208000,0.2212080078125,-0.1188957616686821,1.670074224472046,1.5753638744354248
1782969315725134800,0.231134765625,-0.06866694241762161,1.723572015762329,1.887967824935913
1782969315735061200,0.241061279296875,-0.041847050189971924,1.6218205690383911,2.210214376449585
1782969315744987100,0.250987060546875,-0.01404844131320715,1.440466284751892,2.4065256118774414
1782969315754913000,0.2609130859375,-0.021939121186733246,1.2158355712890625,2.453648328781128
1782969315764840200,0.270840087890625,-0.06981077045202255,0.9425382614135742,2.4075217247009277
1782969315774766000,0.28076611328125,-0.1242644265294075,0.6691628694534302,2.2736105918884277
1782969315784692000,0.29069189453125,-0.15336425602436066,0.48144999146461487,2.047187089920044
1782969315794618000,0.3006181640625,-0.15498292446136475,0.3906756043434143,1.7851685285568237
1782969315804544300,0.310544189453125,-0.14794844388961792,0.3632785975933075,1.504125952720642
1782969315814471000,0.320470947265625,-0.13770858943462372,0.406464159488678,1.1818398237228394
1782969315824397000,0.33039697265625,-0.12491130828857422,0.46539539098739624,0.840054988861084
1782969315834323200,0.3403232421875,-0.11181680858135223,0.502775251865387,0.5096171498298645
1782969315844249000,0.3502490234375,-0.09247427433729172,0.4772997200489044,0.18586812913417816
1782969315854176000,0.360176025390625,-0.06358350068330765,0.36734578013420105,-0.15508173406124115
1782969315864102100,0.37010205078125,-0.036848295480012894,0.1884777694940567,-0.5465450882911682
1782969315874028300,0.3800283203125,-0.047562990337610245,-0.042935747653245926,-0.9727510213851929
1782969315883954200,0.3899541015625,-0.05625182017683983,-0.2885953187942505,-1.3950843811035156
1782969315893880000,0.399880126953125,-0.026430541649460793,-0.5315254330635071,-1.744871973991394
1782969315903807200,0.40980712890625,0.08579692989587784,-0.7657527923583984,-1.9482234716415405
1782969315913733000,0.419733154296875,0.2619067132472992,-0.9989104270935059,-1.9843032360076904
1782969315923659000,0.429658935546875,0.4628155827522278,-1.2216217517852783,-1.84290611743927
1782969315933585200,0.439585205078125,0.6751925349235535,-1.413948893547058,-1.5964840650558472
