time,seconds_elapsed,z,y,x
1782952273048701700,0.06370166015625,0.8082001209259033,-0.016401343047618866,0.339813768863678
1782952273058628900,0.07362890625,0.7658447027206421,0.0595562718808651,0.28752338886260986
1782952273068556800,0.083556884765625,0.7360228896141052,0.09690603613853455,0.16479001939296722
1782952273078483700,0.093483642578125,0.7079033851623535,0.10922156274318695,0.024516262114048004
1782952273088410600,0.10341064453125,0.6621827483177185,0.0921054258942604,-0.07545214891433716
1782952273098338600,0.113338623046875,0.6068963408470154,0.04369474947452545,-0.09673959016799927
1782952273108265700,0.123265625,0.5621943473815918,-0.008832107298076153,-0.02377856709063053
1782952273118192600,0.133192626953125,0.54258793592453,-0.03849412873387337,0.10610779374837875
1782952273128120600,0.14312060546875,0.54461270570755,-0.06423570960760117,0.22214651107788086
1782952273138047700,0.1530478515625,0.5672405362129211,-0.08041734248399734,0.31180477142333984
1782952273147974700,0.162974609375,0.6005281805992126,-0.06305672973394394,0.37336453795433044
1782952273157902600,0.172902587890625,0.611490786075592,0.006898119580000639,0.38780632615089417
1782952273167829800,0.182829833984375,0.5957464575767517,0.06380107998847961,0.34814706444740295
1782952273177756700,0.192756591796875,0.5488463640213013,0.08073931932449341,0.29148805141448975
1782952273187684900,0.202684814453125,0.46941888332366943,0.08787259459495544,0.24394261837005615
1782952273197611800,0.21261181640625,0.3800024688243866,0.06800728291273117,0.21572163701057434
1782952273207538700,0.22253857421875,0.3220544755458832,0.017913486808538437,0.20843416452407837
1782952273217466600,0.232466552734375,0.2953301668167114,-0.03410577401518822,0.1965727061033249
1782952273227393500,0.2423935546875,0.30250900983810425,-0.07604309916496277,0.19346800446510315
1782952273237320700,0.25232080078125,0.32078415155410767,-0.09668393433094025,0.19667577743530273
1782952273247248600,0.26224853515625,0.3263743817806244,-0.13698501884937286,0.21863088011741638
1782952273257175800,0.27217578125,0.32106244564056396,-0.15554484724998474,0.28270652890205383
1782952273267102700,0.282102783203125,0.3028743863105774,-0.13610510528087616,0.36426424980163574
1782952273277030700,0.29203076171875,0.27045464515686035,-0.11674419045448303,0.41096410155296326
1782952273286957800,0.301957763671875,0.21648436784744263,-0.12934067845344543,0.4012656807899475
1782952273296884700,0.311884765625,0.15215757489204407,-0.17363224923610687,0.3330376148223877
1782952273306812700,0.321812744140625,0.06664960086345673,-0.25344318151474,0.20636355876922607
1782952273316739800,0.33173974609375,-0.030364297330379486,-0.376873254776001,0.03236193582415581
1782952273326666500,0.34166650390625,-0.1321638971567154,-0.4829147160053253,-0.14584748446941376
1782952273336593700,0.35159375,-0.2318449467420578,-0.5053401589393616,-0.27334630489349365
1782952273346521600,0.361521484375,-0.3086254894733429,-0.43556079268455505,-0.30555832386016846
1782952273356448800,0.37144873046875,-0.35403770208358765,-0.26542767882347107,-0.23419998586177826
1782952273366375700,0.381375732421875,-0.37079909443855286,-0.034506577998399734,-0.08185119181871414
1782952273376303600,0.3913037109375,-0.3545924425125122,0.16682973504066467,0.07870333641767502
1782952273386230800,0.401230712890625,-0.31889036297798157,0.2935972511768341,0.21332798898220062
1782952273396157700,0.41115771484375,-0.2839084267616272,0.3130878806114197,0.30466428399086
1782952273406085600,0.421085693359375,-0.26597973704338074,0.2170974314212799,0.3278798758983612
1782952273416012800,0.4310126953125,-0.27223044633865356,0.048172321170568466,0.295356810092926
1782952273425939700,0.440939697265625,-0.2810681462287903,-0.13835442066192627,0.24141022562980652
1782952273435868000,0.450867919921875,-0.2856959402561188,-0.3078790009021759,0.18945647776126862
1782952273445794800,0.460794921875,-0.2946249842643738,-0.41836637258529663,0.1442282795906067
1782952273455721700,0.4707216796875,-0.31596168875694275,-0.47672581672668457,0.10716240853071213
1782952273465649700,0.480649658203125,-0.32989296317100525,-0.4813416004180908,0.10012766718864441
1782952273475576600,0.49057666015625,-0.355989009141922,-0.42173632979393005,0.11105994135141373
1782952273485503700,0.500503662109375,-0.40787217020988464,-0.3173995316028595,0.10975951701402664
1782952273495431700,0.510431640625,-0.4747803807258606,-0.19853998720645905,0.07730250805616379
1782952273505358600,0.520358642578125,-0.542739987373352,-0.10941331088542938,0.005075452383607626
1782952273515285800,0.53028564453125,-0.593628466129303,-0.04308568686246872,-0.07748307287693024
1782952273525213700,0.540213623046875,-0.6153044700622559,0.02839462272822857,-0.13182860612869263
1782952273535140900,0.550140869140625,-0.6208611130714417,0.1078907772898674,-0.13982075452804565
1782952273545067800,0.56006787109375,-0.6107949018478394,0.1790110319852829,-0.11209165304899216
1782952273554995700,0.56999560546875,-0.5790290236473083,0.25843316316604614,-0.06169106066226959
1782952273564923000,0.5799228515625,-0.5327118635177612,0.3340642750263214,-0.00177899154368788
1782952273574849500,0.589849609375,-0.4709017276763916,0.38854482769966125,0.04784981533885002
1782952273584776700,0.599776611328125,-0.4117087125778198,0.40623247623443604,0.09380505234003067
1782952273594704600,0.60970458984375,-0.34718725085258484,0.3803180456161499,0.12162869423627853
1782952273604631600,0.619631591796875,-0.29887670278549194,0.32210054993629456,0.12409238517284393
1782952273614558700,0.629558837890625,-0.267111599445343,0.22970908880233765,0.09042363613843918
1782952273624486700,0.639486572265625,-0.26131975650787354,0.12341674417257309,0.023972976952791214
1782952273634413800,0.649413818359375,-0.2712394893169403,0.0587296262383461,-0.046970970928668976
