time,seconds_elapsed,z,y,x
1782952298518848800,0.068848876953125,0.9790215582549572,-0.18423180114850402,1.1927625816781073
1782952298528775400,0.078775390625,0.8127817792624235,-0.29578429666385053,0.8558825237117708
1782952298538702600,0.08870263671875,0.7389063957124948,-0.34457112392559647,0.5668816766429692
1782952298548629500,0.09862939453125,0.40367490867078304,-0.39190833690091964,0.39019671067744494
1782952298558557400,0.108557373046875,-0.07014730293750762,-0.3691609369114041,0.21558603023532777
1782952298568484600,0.118484619140625,-0.49528001017868517,-0.25342516436204315,-0.025160635143704712
1782952298578411500,0.12841162109375,-0.8569751412540674,-0.16675971121340988,-0.1898909959539771
1782952298588338700,0.138338623046875,-1.0527560720294713,-0.16886793553903698,-0.30100561150871213
1782952298598266600,0.1482666015625,-1.314769762647152,-0.10625950367376208,-0.28982074861694124
1782952298608193500,0.158193603515625,-1.3279969084888696,0.025776538552343842,-0.3125912006884813
1782952298618120400,0.168120361328125,-0.9417109415143727,0.13793357583209873,-0.28500110990814864
1782952298628048600,0.178048583984375,-0.76666650929749,0.1541964361079037,0.00533569847214967
1782952298637975600,0.1879755859375,-0.8516483932733535,0.27811346928626296,0.27367176051177083
1782952298647902500,0.19790234375,-0.8526298055261373,0.5190105759866536,0.2465254314435646
1782952298657829600,0.20782958984375,-0.7843558952450752,0.7402695007592439,0.18165592277850956
1782952298667757600,0.217757568359375,-0.7788923691421746,0.8164945161752403,0.05804024716690182
1782952298677684500,0.2276845703125,-0.6336334188580512,0.7867666096486151,-0.07403528681937604
1782952298687611600,0.237611572265625,-0.35911680501997467,0.7269622754186391,-0.2132105698082596
1782952298697538600,0.24753857421875,-0.16585399454534053,0.6705008218757808,-0.31040289686396716
1782952298707465700,0.2574658203125,0.07165536941289902,0.6596421587310731,-0.40319293384011834
1782952298717393700,0.2673935546875,0.38581484233140945,0.6995445455305278,-0.42136918998919426
1782952298727320300,0.2773203125,0.6968944694131612,0.7863238343171775,-0.44520332576949145
1782952298737247200,0.287247314453125,0.9316694399714469,0.8376308277063071,-0.4883643125060945
1782952298747175200,0.297175048828125,0.9525871403157711,0.8229052600003779,-0.46669093495626
1782952298757102300,0.307102294921875,0.8308914364486932,0.9330695160277187,-0.36406430789213623
1782952298767029200,0.317029296875,0.7275590722680091,1.1396049189209938,-0.35989286742638793
1782952298776956400,0.326956298828125,0.634937487193942,1.3379416716590522,-0.502727403575182
1782952298786884400,0.33688427734375,0.5197755690097808,1.3984367646321654,-0.6924491804420948
1782952298796811300,0.346811279296875,0.3252414234250784,1.376764154267311,-0.7962914669062942
1782952298806738400,0.356738525390625,0.0008399579554796219,1.3814191404663025,-0.8896191544231027
1782952298816665000,0.3666650390625,-0.33009237058758734,1.4460356972835957,-0.9743119923245162
1782952298826593300,0.37659326171875,-0.584931055009365,1.5526627190954982,-0.9912206031579524
1782952298836520200,0.386520263671875,-0.7117559384584426,1.6326213680818675,-0.8795503995470703
1782952298846447000,0.396447021484375,-0.6159627376109361,1.7050167422071099,-0.7320454239018261
1782952298856374300,0.406374267578125,-0.054496729341149325,1.7876118771769105,-0.6191548116505146
1782952298866302200,0.41630224609375,0.576057428202033,1.8959177919864654,-0.4096162814185023
1782952298876229400,0.4262294921875,1.0624988828867674,1.9712937893576918,-0.2619029237195849
1782952298886156300,0.43615625,1.4048644595921038,1.950452076859027,-0.2900843679891899
1782952298896083500,0.44608349609375,1.6124147386163472,1.8342384576648472,-0.4620363871486857
1782952298906011400,0.456011474609375,1.6833014617443083,1.6181437837876378,-0.6590764146070927
1782952298915938300,0.465938232421875,1.5677888304263352,1.3872130675673484,-0.8625682120207696
1782952298925865200,0.475865234375,1.2120797880232332,1.185053980062157,-1.0670460247971116
1782952298935792000,0.485792236328125,0.797927909001708,1.092283049645275,-1.1897823968235404
1782952298945720300,0.49572021484375,0.39949148550629615,1.079095359031111,-1.2528352845206856
1782952298955647200,0.505647216796875,-0.006144494104385376,1.101818355231732,-1.284259765832126
1782952298965574100,0.51557421875,-0.325113413131237,1.1598612327471374,-1.2365453901074825
1782952298975501300,0.525501220703125,-0.5401473259091377,1.2311908773370086,-1.1895232344307005
1782952298985429200,0.53542919921875,-0.636500498726964,1.2862490399532018,-1.2378925669327379
1782952298995356400,0.5453564453125,-0.6325754342377186,1.3120168106772006,-1.3408129893116651
1782952299005283300,0.555283447265625,-0.4168681522428989,1.3095656181327997,-1.3621455540671943
1782952299015210500,0.56521044921875,-0.08535247085392475,1.275053107678145,-1.242459436456859
1782952299025138400,0.575138427734375,0.22318857766091824,1.311809013145417,-1.0271814857900141
1782952299035065000,0.585065185546875,0.36750644770264623,1.3683973079383371,-0.8700056685451417
1782952299044992300,0.5949921875,0.227202489477396,1.4686938115544617,-0.7434203660055995
1782952299054919200,0.604919189453125,-0.0212450326025486,1.5277737770326434,-0.6486649837732315
1782952299064847000,0.61484716796875,-0.2315507478147745,1.5931385218687355,-0.5682929316803813
1782952299074774300,0.624774169921875,-0.3018973727166652,1.710091707383841,-0.5181447529375552
1782952299084701200,0.634701171875,-0.14828618915081024,1.9168981823034583,-0.4467164702787995
1782952299094628400,0.64462841796875,0.10876841775476932,2.1082053286656737,-0.27673553199656303
1782952299104556300,0.654556396484375,0.2682446939617395,1.8157304488107562,-0.17316011630762368
1782952299114483500,0.6644833984375,0.4201531652629375,1.2151299693740905,-0.30059768829494715
1782952299124410400,0.674410400390625,0.4996311911255121,0.7972627230912447,-0.3825931038059294
1782952299134338300,0.68433837890625,0.4903694417834282,0.5804705684691667,-0.42655335116144266
1782952299144265200,0.69426513671875,0.40426352221369743,0.5136126624658703,-0.4496360840525478
1782952299154192100,0.704192138671875,0.26457565006017686,0.35612273777052755,-0.42580498047955334
1782952299164119300,0.714119384765625,0.09814765501916407,0.13409779706150293,-0.496400063717179
1782952299174046200,0.724046142578125,-0.045482232758402824,-0.24296295318901537,-0.2728860169615596
1782952299183974100,0.73397412109375,-0.17088906610310076,-0.46177126993909473,-0.1484203003918752
1782952299193901300,0.7439013671875,-0.20454232937991618,-0.6837440420694649,-0.04463438375741243
1782952299203828200,0.753828125,-0.24988135427534577,-0.7478804141543806,-0.04246613634023815
1782952299213756400,0.76375634765625,-0.4192921645194292,-0.7380898186326027,-0.11823522468227893
1782952299223683300,0.773683349609375,-0.6615624592691659,-0.7272738255858421,-0.08122724415007979
1782952299233610500,0.783610595703125,-0.8895540532976388,-0.6725494249686599,0.04851688774656504
1782952299243537200,0.793537109375,-1.0877391226053237,-0.6246602771990001,0.23771752681620417
1782952299253465000,0.803465087890625,-1.191837794983387,-0.6341875456094741,0.45538098438009617
1782952299263392300,0.813392333984375,-1.1926263150125742,-0.7583017087951303,0.5913203907202929
1782952299273319200,0.823319091796875,-1.0526999579280614,-0.7968401137650013,0.5804336705248803
1782952299283246300,0.833246337890625,-0.8662146787643432,-0.6447616927243769,0.35597890885304656
1782952299293174300,0.84317431640625,-0.6413713196337223,-0.9249924464255571,0.557706473073177
1782952299303101200,0.85310107421875,-0.35259704786241053,-1.3125384964637457,0.8705279388535767
1782952299313028400,0.8630283203125,-0.009418985730409621,-1.3810358402371405,0.7859980364289134
1782952299322955300,0.872955322265625,0.34579847376346584,-1.2566785159453748,0.5938310948995873
1782952299332883500,0.882883544921875,0.6529232257395983,-1.258735448475182,0.5655237957606092
1782952299342810400,0.892810302734375,0.7846674454122782,-1.3977807849414645,0.7435233879886567
1782952299352737300,0.9027373046875,0.8312918339431286,-1.5078579472072422,0.836815273539722
1782952299362664200,0.912664306640625,0.9159884712368249,-1.5794145324207842,0.8451389383140951
1782952299372592000,0.922592041015625,0.9133055157631635,-1.563642086010426,0.7756631048973649
1782952299382519300,0.932519287109375,0.8575573250561952,-1.4731374930903314,0.6493751048039644
1782952299392446200,0.9424462890625,0.8446265318125485,-1.4185494322039187,0.664322206306085
1782952299402373400,0.952373291015625,0.8896516684532165,-1.8366940341234206,1.170838699965924
1782952299412301300,0.96230126953125,0.9188765938937663,-2.145874257324636,1.5345131682902573
1782952299422228200,0.972228271484375,0.8096995953381061,-2.0983172641187906,1.6373485427342354
1782952299432155400,0.9821552734375,0.39357437041699883,-1.669466559267789,1.3839876757800578
1782952299442082300,0.992082275390625,-0.2044675105780363,-1.4023179899796843,1.2050417060799896
1782952299452010500,1.002010498046875,-0.8005459825456142,-1.3218829556532203,1.2399223191946744
1782952299461937200,1.011937255859375,-1.2629022127658127,-1.240292613811791,1.1166249522846192
1782952299471864300,1.0218642578125,-1.3207447454035282,-1.1041104116916656,0.9343569254897535
1782952299481791200,1.031791259765625,-1.0577613329708575,-1.0449242093600333,0.8487661889005452
1782952299491719200,1.04171923828125,-0.5775134722292423,-1.0372224028110504,0.8012050309762359
1782952299501646300,1.051646240234375,-0.0770978527277708,-1.0796508009567856,0.7101411236729472
1782952299511573200,1.0615732421875,0.2596130592167377,-1.1249690753251314,0.6476132096979766
1782952299521500400,1.07150048828125,0.2885597522377968,-1.1979719138242304,0.6198528769172728
1782952299531428400,1.081428466796875,0.04125087879896164,-1.2729855076238512,0.663775678339228
1782952299541355300,1.091355224609375,-0.29397242493629455,-1.3097278229571878,0.684036229949072
1782952299551282400,1.101282470703125,-0.5140191974401473,-1.2568113485448063,0.6384533863604068
1782952299561209000,1.111208984375,-0.5747025064617395,-1.157914044202119,0.5439507733127102
