time,seconds_elapsed,z,y,x
1782952298518848800,0.068848876953125,1.2187886238098145,-0.19085176289081573,0.369840532541275
1782952298528775400,0.078775390625,1.161878228187561,-0.2793627381324768,0.2725035846233368
1782952298538702600,0.08870263671875,1.115301489830017,-0.3275024890899658,0.19888688623905182
1782952298548629500,0.09862939453125,1.083422064781189,-0.3402920365333557,0.16487671434879303
1782952298558557400,0.108557373046875,1.0487403869628906,-0.34163516759872437,0.15080131590366364
1782952298568484600,0.118484619140625,0.9889154434204102,-0.3138136565685272,0.15839985013008118
1782952298578411500,0.12841162109375,0.9112250208854675,-0.27784839272499084,0.13950447738170624
1782952298588338700,0.138338623046875,0.8621416687965393,-0.1715262234210968,0.18181784451007843
1782952298598266600,0.1482666015625,0.7871871590614319,-0.06259895861148834,0.20109044015407562
1782952298608193500,0.158193603515625,0.7310818433761597,0.007717810105532408,0.1809404343366623
1782952298618120400,0.168120361328125,0.7009819746017456,0.050120241940021515,0.1463138908147812
1782952298628048600,0.178048583984375,0.6797406077384949,0.08393333107233047,0.14541268348693848
1782952298637975600,0.1879755859375,0.6586437225341797,0.04643011465668678,0.16988296806812286
1782952298647902500,0.19790234375,0.6693832278251648,-0.01948445290327072,0.2151026427745819
1782952298657829600,0.20782958984375,0.6867813467979431,-0.0206016656011343,0.27754080295562744
1782952298667757600,0.217757568359375,0.6971538066864014,0.001403767615556717,0.3345753252506256
1782952298677684500,0.2276845703125,0.688820481300354,0.02134869247674942,0.36226725578308105
1782952298687611600,0.237611572265625,0.656986653804779,0.05068713799118996,0.39353248476982117
1782952298697538600,0.24753857421875,0.6152666211128235,0.08590225130319595,0.42159828543663025
1782952298707465700,0.2574658203125,0.5722893476486206,0.1139538586139679,0.43693968653678894
1782952298717393700,0.2673935546875,0.5372134447097778,0.12066055834293365,0.4282428026199341
1782952298727320300,0.2773203125,0.503417432308197,0.1187814325094223,0.39776960015296936
1782952298737247200,0.287247314453125,0.4555407762527466,0.08221518993377686,0.3694152235984802
1782952298747175200,0.297175048828125,0.4126386046409607,0.023966800421476364,0.3615674376487732
1782952298757102300,0.307102294921875,0.3913387656211853,-0.04087897762656212,0.36838963627815247
1782952298767029200,0.317029296875,0.37763866782188416,-0.13456977903842926,0.36160656809806824
1782952298776956400,0.326956298828125,0.3536547124385834,-0.23372794687747955,0.3306904733181
1782952298786884400,0.33688427734375,0.31234508752822876,-0.29539209604263306,0.2874433994293213
1782952298796811300,0.346811279296875,0.2643809914588928,-0.30163657665252686,0.24217529594898224
1782952298806738400,0.356738525390625,0.21280699968338013,-0.23144178092479706,0.20233574509620667
1782952298816665000,0.3666650390625,0.17800787091255188,-0.08601406961679459,0.1903081238269806
1782952298826593300,0.37659326171875,0.15294566750526428,0.059187594801187515,0.21165548264980316
1782952298836520200,0.386520263671875,0.12767112255096436,0.20425379276275635,0.2535138726234436
1782952298846447000,0.396447021484375,0.10390906780958176,0.3310788571834564,0.24188517034053802
1782952298856374300,0.406374267578125,0.12114313989877701,0.3759348690509796,0.22789961099624634
1782952298866302200,0.41630224609375,0.1664656102657318,0.35489508509635925,0.21845337748527527
1782952298876229400,0.4262294921875,0.21522662043571472,0.2792113125324249,0.2027144581079483
1782952298886156300,0.43615625,0.23748186230659485,0.1488298624753952,0.172138974070549
1782952298896083500,0.44608349609375,0.22409690916538239,-0.0022714613005518913,0.11193203181028366
1782952298906011400,0.456011474609375,0.16410042345523834,-0.16026481986045837,0.03581835329532623
1782952298915938300,0.465938232421875,0.0723942443728447,-0.27071622014045715,-0.026825014501810074
1782952298925865200,0.475865234375,-0.031841620802879333,-0.30094656348228455,-0.072013258934021
1782952298935792000,0.485792236328125,-0.15254348516464233,-0.3039761483669281,-0.10092224925756454
1782952298945720300,0.49572021484375,-0.26565858721733093,-0.27507683634757996,-0.10075367242097855
