time,seconds_elapsed,z,y,x
1782952298517608700,0.067608642578125,-0.8972930908203125,-0.16510009765625,0.093353271484375
1782952298527535400,0.077535400390625,-0.9090576171875,-0.17840576171875,0.0518035888671875
1782952298537462500,0.087462646484375,-0.9217071533203125,-0.184600830078125,0.02264404296875
1782952298547389400,0.097389404296875,-0.966888427734375,-0.18890380859375,0.000762939453125
1782952298557317400,0.1073173828125,-1.011138916015625,-0.1838836669921875,-0.0230255126953125
1782952298567244500,0.11724462890625,-1.0538330078125,-0.172393798828125,-0.0527191162109375
1782952298577171500,0.12717138671875,-1.0853118896484375,-0.16827392578125,-0.0692901611328125
1782952298587098600,0.1370986328125,-1.098907470703125,-0.16986083984375,-0.0815582275390625
1782952298597026600,0.147026611328125,-1.129730224609375,-0.16033935546875,-0.0786285400390625
1782952298606953700,0.15695361328125,-1.1085205078125,-0.1485443115234375,-0.0849151611328125
1782952298616880600,0.166880615234375,-1.071014404296875,-0.1421661376953125,-0.0731048583984375
1782952298626808600,0.17680859375,-1.066070556640625,-0.14007568359375,-0.0391693115234375
1782952298636735500,0.186735595703125,-1.0743865966796875,-0.1224517822265625,-0.023529052734375
1782952298646662400,0.196662353515625,-1.0687713623046875,-0.09912109375,-0.0313873291015625
1782952298656589600,0.206589599609375,-1.0649566650390625,-0.08349609375,-0.0418853759765625
1782952298666517500,0.216517578125,-1.06103515625,-0.083587646484375,-0.055938720703125
1782952298676444400,0.2264443359375,-1.03765869140625,-0.0911102294921875,-0.071075439453125
1782952298686371600,0.23637158203125,-1.0120697021484375,-0.1013946533203125,-0.0838775634765625
1782952298696298500,0.246298583984375,-0.9910125732421875,-0.1087646484375,-0.0941925048828125
1782952298706225700,0.2562255859375,-0.963104248046875,-0.1119384765625,-0.1024169921875
1782952298716153600,0.266153564453125,-0.9297332763671875,-0.1102752685546875,-0.1019134521484375
1782952298726080300,0.276080322265625,-0.899505615234375,-0.1056976318359375,-0.1065216064453125
1782952298736007200,0.286007080078125,-0.8805999755859375,-0.106170654296875,-0.109771728515625
1782952298745935000,0.29593505859375,-0.885986328125,-0.109039306640625,-0.1019287109375
1782952298755862300,0.3058623046875,-0.8987274169921875,-0.09503173828125,-0.096221923828125
1782952298765789200,0.3157890625,-0.9075927734375,-0.0767974853515625,-0.1024169921875
1782952298775716400,0.32571630859375,-0.916015625,-0.0643157958984375,-0.1247711181640625
1782952298785644300,0.335644287109375,-0.9293670654296875,-0.0641632080078125,-0.1432037353515625
1782952298795571200,0.3455712890625,-0.9532318115234375,-0.0690460205078125,-0.1574249267578125
1782952298805498400,0.355498291015625,-0.98779296875,-0.067657470703125,-0.168548583984375
1782952298815425300,0.36542529296875,-1.0184326171875,-0.061981201171875,-0.1776885986328125
1782952298825353500,0.375353515625,-1.040802001953125,-0.0526580810546875,-0.1738739013671875
1782952298835280100,0.385280029296875,-1.0464324951171875,-0.0478363037109375,-0.1586151123046875
1782952298845207300,0.395207275390625,-1.0202484130859375,-0.0421295166015625,-0.1417694091796875
1782952298855134200,0.40513427734375,-0.9529876708984375,-0.0359954833984375,-0.12548828125
1782952298865062100,0.415062255859375,-0.8931884765625,-0.0259552001953125,-0.0995635986328125
1782952298874989300,0.4249892578125,-0.848785400390625,-0.0238189697265625,-0.088470458984375
1782952298884916200,0.434916259765625,-0.81878662109375,-0.030242919921875,-0.097564697265625
1782952298894843400,0.444843505859375,-0.802947998046875,-0.0471343994140625,-0.1165008544921875
1782952298904771300,0.454771240234375,-0.801544189453125,-0.072113037109375,-0.139373779296875
1782952298914698200,0.4646982421875,-0.8230438232421875,-0.09442138671875,-0.1619873046875
1782952298924625400,0.47462548828125,-0.863433837890625,-0.1107635498046875,-0.18365478515625
1782952298934552300,0.48455224609375,-0.9051513671875,-0.1157989501953125,-0.195648193359375
1782952298944480300,0.494480224609375,-0.9468536376953125,-0.114959716796875,-0.204376220703125
1782952298954407200,0.5044072265625,-0.98565673828125,-0.1108856201171875,-0.2053375244140625
1782952298964334300,0.514334228515625,-1.0146026611328125,-0.103485107421875,-0.1991424560546875
1782952298974261200,0.52426123046875,-1.0311737060546875,-0.0967864990234375,-0.197723388671875
1782952298984189200,0.534189208984375,-1.038482666015625,-0.0936279296875,-0.205352783203125
1782952298994116400,0.544116455078125,-1.0294952392578125,-0.0937347412109375,-0.2121124267578125
1782952299004043300,0.554043212890625,-1.0012359619140625,-0.0985565185546875,-0.208251953125
1782952299013970400,0.563970458984375,-0.966217041015625,-0.102508544921875,-0.1896514892578125
1782952299023898400,0.5738984375,-0.9383087158203125,-0.09844970703125,-0.16815185546875
1782952299033825300,0.5838251953125,-0.9339752197265625,-0.093231201171875,-0.1538848876953125
1782952299043752200,0.593752197265625,-0.955078125,-0.0847930908203125,-0.1430511474609375
1782952299053679000,0.60367919921875,-0.97784423828125,-0.0835113525390625,-0.13519287109375
1782952299063607300,0.613607177734375,-0.9957122802734375,-0.0758819580078125,-0.12823486328125
1782952299073534200,0.6235341796875,-0.9951629638671875,-0.0647430419921875,-0.120941162109375
1782952299083461400,0.63346142578125,-0.97119140625,-0.040771484375,-0.1075286865234375
1782952299093388300,0.64338818359375,-0.949310302734375,-0.0342864990234375,-0.082672119140625
1782952299103316200,0.653316162109375,-0.9341888427734375,-0.0832977294921875,-0.0778656005859375
1782952299113243400,0.663243408203125,-0.9225006103515625,-0.137176513671875,-0.08660888671875
1782952299123170300,0.67317041015625,-0.91839599609375,-0.1687164306640625,-0.0864715576171875
1782952299133098200,0.68309814453125,-0.9234619140625,-0.1801605224609375,-0.089691162109375
1782952299143025400,0.693025390625,-0.93414306640625,-0.18621826171875,-0.085235595703125
1782952299152952300,0.702952392578125,-0.9528961181640625,-0.199371337890625,-0.0871124267578125
1782952299162879200,0.712879150390625,-0.968292236328125,-0.228729248046875,-0.0826568603515625
1782952299172806100,0.72280615234375,-0.984375,-0.258026123046875,-0.0596771240234375
1782952299182734300,0.732734375,-0.9943084716796875,-0.2770538330078125,-0.0494842529296875
1782952299192661200,0.7426611328125,-0.9965972900390625,-0.29217529296875,-0.0396270751953125
1782952299202588400,0.75258837890625,-1.0068359375,-0.2894287109375,-0.045379638671875
1782952299212516400,0.762516357421875,-1.0291595458984375,-0.2842254638671875,-0.0489654541015625
1782952299222443300,0.772443359375,-1.0541534423828125,-0.2770843505859375,-0.0391845703125
1782952299232370400,0.782370361328125,-1.07904052734375,-0.2654876708984375,-0.02069091796875
1782952299242297000,0.792297119140625,-1.096160888671875,-0.2572479248046875,0.0043182373046875
1782952299252225300,0.802225341796875,-1.1040191650390625,-0.258880615234375,0.02880859375
1782952299262152200,0.812152099609375,-1.09967041015625,-0.268585205078125,0.043426513671875
1782952299272079000,0.8220791015625,-1.0826263427734375,-0.260162353515625,0.0380401611328125
1782952299282006300,0.83200634765625,-1.0640869140625,-0.25146484375,0.0290679931640625
1782952299291934200,0.841934326171875,-1.038299560546875,-0.294586181640625,0.06829833984375
1782952299301861400,0.851861328125,-1.0072021484375,-0.321319580078125,0.0905609130859375
1782952299311788300,0.861788330078125,-0.9705810546875,-0.3193817138671875,0.0774383544921875
1782952299321715500,0.871715576171875,-0.93450927734375,-0.3084259033203125,0.06634521484375
1782952299331643400,0.881643310546875,-0.908935546875,-0.316680908203125,0.076019287109375
1782952299341570300,0.8915703125,-0.901458740234375,-0.3309326171875,0.097076416015625
1782952299351497200,0.901497314453125,-0.8942108154296875,-0.341766357421875,0.1035308837890625
1782952299361424100,0.911424072265625,-0.8870697021484375,-0.3473663330078125,0.106292724609375
1782952299371352300,0.921352294921875,-0.8928680419921875,-0.340789794921875,0.09814453125
1782952299381279200,0.931279296875,-0.896331787109375,-0.3278350830078125,0.0900421142578125
1782952299391206100,0.9412060546875,-0.8951416015625,-0.3414764404296875,0.11553955078125
1782952299401133300,0.95113330078125,-0.891632080078125,-0.383514404296875,0.171875
1782952299411061200,0.961061279296875,-0.8897857666015625,-0.4017333984375,0.2007293701171875
1782952299420988400,0.970988525390625,-0.91400146484375,-0.3754119873046875,0.196624755859375
1782952299430915300,0.980915283203125,-0.9652099609375,-0.3290863037109375,0.165679931640625
1782952299440842500,0.990842529296875,-1.0285491943359375,-0.3103179931640625,0.1552734375
1782952299450770400,1.0007705078125,-1.0869140625,-0.304595947265625,0.154205322265625
1782952299460697000,1.010697021484375,-1.1210174560546875,-0.2950439453125,0.1344757080078125
1782952299470624300,1.020624267578125,-1.111907958984375,-0.2847137451171875,0.11846923828125
1782952299480551200,1.03055126953125,-1.0751495361328125,-0.283721923828125,0.1134490966796875
1782952299490479000,1.04047900390625,-1.021820068359375,-0.287200927734375,0.107421875
1782952299500406300,1.05040625,-0.9752960205078125,-0.2934722900390625,0.0978546142578125
1782952299510333200,1.060333251953125,-0.9506988525390625,-0.299957275390625,0.0927886962890625
1782952299520260400,1.07026025390625,-0.9601287841796875,-0.30877685546875,0.091583251953125
1782952299530188300,1.080188232421875,-0.9914703369140625,-0.3164215087890625,0.09283447265625
